batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
493351,Alexei Ramirez,1,6,6,0.252,503449,Wily Peralta,7.3,0.375
453646,Carlos Villanueva,0,0,7,0.0,503449,Wily Peralta,7.3,0.375
517369,Jose Pirela,0,5,8,0.179,503449,Wily Peralta,7.3,0.375
489267,Adam Rosales,0,2,9,0.186,503449,Wily Peralta,7.3,0.375
608671,Travis Jankowski,2,4,1,0.25,605200,Zach Davies,5.58,0.305
407845,Fernando Rodney,0,0,2,0.0,605200,Zach Davies,5.58,0.305
461314,Matt Kemp,0,4,3,0.25,605200,Zach Davies,5.58,0.305
477165,Brett Wallace,2,4,4,0.2,605200,Zach Davies,5.58,0.305
425834,B.J. Upton,1,4,5,0.281,605200,Zach Davies,5.58,0.305
493351,Alexei Ramirez,1,4,6,0.252,605200,Zach Davies,5.58,0.305
517369,Jose Pirela,0,4,7,0.156,605200,Zach Davies,5.58,0.305
489267,Adam Rosales,0,3,8,0.178,605200,Zach Davies,5.58,0.305
542194,Christian Bethancourt,1,1,9,0.237,605200,Zach Davies,5.58,0.305
571976,Wil Myers,1,4,1,0.269,518516,Madison Bumgarner,2.45,0.228
519083,Derek Norris,0,4,2,0.181,518516,Madison Bumgarner,2.45,0.228
461314,Matt Kemp,1,4,3,0.25,518516,Madison Bumgarner,2.45,0.228
425834,B.J. Upton,0,4,4,0.273,518516,Madison Bumgarner,2.45,0.228
493351,Alexei Ramirez,0,4,5,0.245,518516,Madison Bumgarner,2.45,0.228
489267,Adam Rosales,0,4,6,0.169,518516,Madison Bumgarner,2.45,0.228
594027,Tayron Guerrero,0,0,7,0.0,518516,Madison Bumgarner,2.45,0.228
477165,Brett Wallace,2,2,8,0.224,518516,Madison Bumgarner,2.45,0.228
608671,Travis Jankowski,0,3,9,0.226,518516,Madison Bumgarner,2.45,0.228
488748,Ryan Buchter,0,0,1,0.0,456501,Johnny Cueto,2.7,0.248
571976,Wil Myers,0,4,2,0.263,456501,Johnny Cueto,2.7,0.248
461314,Matt Kemp,0,4,3,0.244,456501,Johnny Cueto,2.7,0.248
477165,Brett Wallace,1,4,4,0.225,456501,Johnny Cueto,2.7,0.248
425834,B.J. Upton,1,4,5,0.274,456501,Johnny Cueto,2.7,0.248
519083,Derek Norris,0,4,6,0.176,456501,Johnny Cueto,2.7,0.248
493351,Alexei Ramirez,1,3,7,0.247,456501,Johnny Cueto,2.7,0.248
445055,Jon Jay,0,1,8,0.278,456501,Johnny Cueto,2.7,0.248
506560,Alexi Amarista,0,1,9,0.318,456501,Johnny Cueto,2.7,0.248
445055,Jon Jay,2,4,1,0.284,502188,Jeff Samardzija,2.66,0.223
425834,B.J. Upton,0,4,2,0.266,502188,Jeff Samardzija,2.66,0.223
461314,Matt Kemp,0,4,3,0.238,502188,Jeff Samardzija,2.66,0.223
477165,Brett Wallace,0,4,4,0.213,502188,Jeff Samardzija,2.66,0.223
571976,Wil Myers,0,3,5,0.258,502188,Jeff Samardzija,2.66,0.223
542194,Christian Bethancourt,1,3,6,0.256,502188,Jeff Samardzija,2.66,0.223
493351,Alexei Ramirez,0,3,7,0.242,502188,Jeff Samardzija,2.66,0.223
506560,Alexi Amarista,1,3,8,0.32,502188,Jeff Samardzija,2.66,0.223
543272,Brad Hand,0,0,9,0.0,502188,Jeff Samardzija,2.66,0.223
445055,Jon Jay,1,5,1,0.283,431148,Scott Kazmir,5.23,0.245
519083,Derek Norris,1,5,2,0.176,431148,Scott Kazmir,5.23,0.245
571976,Wil Myers,2,5,3,0.262,431148,Scott Kazmir,5.23,0.245
425834,B.J. Upton,1,4,4,0.266,431148,Scott Kazmir,5.23,0.245
506560,Alexi Amarista,0,0,5,0.32,431148,Scott Kazmir,5.23,0.245
493351,Alexei Ramirez,0,3,6,0.237,431148,Scott Kazmir,5.23,0.245
608671,Travis Jankowski,0,1,7,0.2,431148,Scott Kazmir,5.23,0.245
489267,Adam Rosales,0,4,8,0.167,431148,Scott Kazmir,5.23,0.245
534812,Kevin Quackenbush,0,0,9,0.0,431148,Scott Kazmir,5.23,0.245
445055,Jon Jay,0,5,1,0.276,622072,Alex Wood,4.03,0.245
571976,Wil Myers,3,5,2,0.272,622072,Alex Wood,4.03,0.245
461314,Matt Kemp,0,4,3,0.231,622072,Alex Wood,4.03,0.245
425834,B.J. Upton,0,4,4,0.259,622072,Alex Wood,4.03,0.245
519083,Derek Norris,1,5,5,0.178,622072,Alex Wood,4.03,0.245
477165,Brett Wallace,1,5,6,0.218,622072,Alex Wood,4.03,0.245
500208,Yangervis Solarte,0,3,7,0.333,622072,Alex Wood,4.03,0.245
506560,Alexi Amarista,0,1,8,0.308,622072,Alex Wood,4.03,0.245
543272,Brad Hand,0,1,9,0.0,622072,Alex Wood,4.03,0.245
445055,Jon Jay,2,8,1,0.276,628317,Kenta Maeda,3.29,0.214
571976,Wil Myers,1,8,2,0.267,628317,Kenta Maeda,3.29,0.214
461314,Matt Kemp,0,7,3,0.222,628317,Kenta Maeda,3.29,0.214
500208,Yangervis Solarte,0,7,4,0.25,628317,Kenta Maeda,3.29,0.214
425834,B.J. Upton,3,7,5,0.266,628317,Kenta Maeda,3.29,0.214
493351,Alexei Ramirez,0,3,6,0.231,628317,Kenta Maeda,3.29,0.214
542194,Christian Bethancourt,1,7,7,0.25,628317,Kenta Maeda,3.29,0.214
506560,Alexi Amarista,1,7,8,0.281,628317,Kenta Maeda,3.29,0.214
608671,Travis Jankowski,0,1,9,0.194,628317,Kenta Maeda,3.29,0.214
445055,Jon Jay,0,4,1,0.269,456501,Johnny Cueto,2.38,0.229
425834,B.J. Upton,0,4,2,0.259,456501,Johnny Cueto,2.38,0.229
461314,Matt Kemp,1,4,3,0.222,456501,Johnny Cueto,2.38,0.229
477165,Brett Wallace,0,3,4,0.205,456501,Johnny Cueto,2.38,0.229
571976,Wil Myers,0,3,5,0.262,456501,Johnny Cueto,2.38,0.229
519083,Derek Norris,0,3,6,0.173,456501,Johnny Cueto,2.38,0.229
493351,Alexei Ramirez,0,2,7,0.228,456501,Johnny Cueto,2.38,0.229
506560,Alexi Amarista,1,3,8,0.286,456501,Johnny Cueto,2.38,0.229
543272,Brad Hand,0,0,9,0.0,456501,Johnny Cueto,2.38,0.229
445055,Jon Jay,1,4,1,0.269,502188,Jeff Samardzija,2.54,0.226
506560,Alexi Amarista,0,4,2,0.256,502188,Jeff Samardzija,2.54,0.226
461314,Matt Kemp,2,4,3,0.228,502188,Jeff Samardzija,2.54,0.226
500208,Yangervis Solarte,1,4,4,0.25,502188,Jeff Samardzija,2.54,0.226
425834,B.J. Upton,0,4,5,0.253,502188,Jeff Samardzija,2.54,0.226
477165,Brett Wallace,1,4,6,0.209,502188,Jeff Samardzija,2.54,0.226
519083,Derek Norris,1,4,7,0.175,502188,Jeff Samardzija,2.54,0.226
493351,Alexei Ramirez,2,4,8,0.235,502188,Jeff Samardzija,2.54,0.226
516949,Hector Sanchez,1,1,9,0.267,502188,Jeff Samardzija,2.54,0.226
445055,Jon Jay,2,5,1,0.273,408241,Jake Peavy,7.26,0.332
500208,Yangervis Solarte,2,5,2,0.273,408241,Jake Peavy,7.26,0.332
461314,Matt Kemp,0,5,3,0.222,408241,Jake Peavy,7.26,0.332
425834,B.J. Upton,1,4,4,0.253,408241,Jake Peavy,7.26,0.332
477165,Brett Wallace,2,4,5,0.225,408241,Jake Peavy,7.26,0.332
519083,Derek Norris,1,4,6,0.177,408241,Jake Peavy,7.26,0.332
493351,Alexei Ramirez,1,4,7,0.235,408241,Jake Peavy,7.26,0.332
489267,Adam Rosales,0,0,8,0.159,408241,Jake Peavy,7.26,0.332
543272,Brad Hand,0,0,9,0.0,408241,Jake Peavy,7.26,0.332
608671,Travis Jankowski,2,2,1,0.237,592662,Robbie Ray,4.67,0.286
489267,Adam Rosales,0,1,2,0.157,592662,Robbie Ray,4.67,0.286
506560,Alexi Amarista,0,1,3,0.233,592662,Robbie Ray,4.67,0.286
500208,Yangervis Solarte,2,5,4,0.289,592662,Robbie Ray,4.67,0.286
542194,Christian Bethancourt,0,0,5,0.25,592662,Robbie Ray,4.67,0.286
477165,Brett Wallace,1,5,6,0.226,592662,Robbie Ray,4.67,0.286
606131,Luis Perdomo,0,0,7,0.0,592662,Robbie Ray,4.67,0.286
493351,Alexei Ramirez,2,5,8,0.24,592662,Robbie Ray,4.67,0.286
516949,Hector Sanchez,0,1,9,0.25,592662,Robbie Ray,4.67,0.286
445055,Jon Jay,1,4,1,0.277,425844,Zack Greinke,4.71,0.281
571976,Wil Myers,1,4,2,0.265,425844,Zack Greinke,4.71,0.281
461314,Matt Kemp,1,4,3,0.232,425844,Zack Greinke,4.71,0.281
500208,Yangervis Solarte,2,4,4,0.31,425844,Zack Greinke,4.71,0.281
425834,B.J. Upton,2,3,5,0.264,425844,Zack Greinke,4.71,0.281
477165,Brett Wallace,1,4,6,0.227,425844,Zack Greinke,4.71,0.281
519083,Derek Norris,0,4,7,0.182,425844,Zack Greinke,4.71,0.281
489267,Adam Rosales,0,0,8,0.157,425844,Zack Greinke,4.71,0.281
506560,Alexi Amarista,1,3,9,0.239,425844,Zack Greinke,4.71,0.281
445055,Jon Jay,2,4,1,0.282,605151,Archie Bradley,6.11,0.261
571976,Wil Myers,0,4,2,0.259,605151,Archie Bradley,6.11,0.261
461314,Matt Kemp,0,4,3,0.228,605151,Archie Bradley,6.11,0.261
500208,Yangervis Solarte,1,3,4,0.311,605151,Archie Bradley,6.11,0.261
425834,B.J. Upton,0,4,5,0.258,605151,Archie Bradley,6.11,0.261
542194,Christian Bethancourt,1,4,6,0.25,605151,Archie Bradley,6.11,0.261
493351,Alexei Ramirez,1,4,7,0.237,605151,Archie Bradley,6.11,0.261
506560,Alexi Amarista,0,3,8,0.224,605151,Archie Bradley,6.11,0.261
599998,Leonel Campos,0,0,9,0.0,605151,Archie Bradley,6.11,0.261
445055,Jon Jay,1,5,1,0.28,501992,Nate Karns,3.43,0.245
571976,Wil Myers,2,4,2,0.264,501992,Nate Karns,3.43,0.245
461314,Matt Kemp,1,4,3,0.228,501992,Nate Karns,3.43,0.245
500208,Yangervis Solarte,0,4,4,0.292,501992,Nate Karns,3.43,0.245
425834,B.J. Upton,1,4,5,0.258,501992,Nate Karns,3.43,0.245
477165,Brett Wallace,1,4,6,0.228,501992,Nate Karns,3.43,0.245
542194,Christian Bethancourt,2,4,7,0.267,501992,Nate Karns,3.43,0.245
519083,Derek Norris,0,4,8,0.179,501992,Nate Karns,3.43,0.245
493351,Alexei Ramirez,1,4,9,0.238,501992,Nate Karns,3.43,0.245
445055,Jon Jay,0,4,1,0.274,547874,Hisashi Iwakuma,4.41,0.277
571976,Wil Myers,1,4,2,0.264,547874,Hisashi Iwakuma,4.41,0.277
519083,Derek Norris,0,0,3,0.179,547874,Hisashi Iwakuma,4.41,0.277
489267,Adam Rosales,1,2,4,0.165,547874,Hisashi Iwakuma,4.41,0.277
516949,Hector Sanchez,1,2,5,0.316,547874,Hisashi Iwakuma,4.41,0.277
477165,Brett Wallace,0,4,6,0.219,547874,Hisashi Iwakuma,4.41,0.277
542194,Christian Bethancourt,0,3,7,0.254,547874,Hisashi Iwakuma,4.41,0.277
506560,Alexi Amarista,0,1,8,0.22,547874,Hisashi Iwakuma,4.41,0.277
608671,Travis Jankowski,1,3,9,0.238,547874,Hisashi Iwakuma,4.41,0.277
445055,Jon Jay,4,6,1,0.286,572020,James Paxton,7.36,0.455
571976,Wil Myers,3,4,2,0.273,572020,James Paxton,7.36,0.455
542194,Christian Bethancourt,0,0,3,0.254,572020,James Paxton,7.36,0.455
608671,Travis Jankowski,0,1,4,0.233,572020,James Paxton,7.36,0.455
543506,Brandon Maurer,0,0,5,0.0,572020,James Paxton,7.36,0.455
519083,Derek Norris,1,4,6,0.182,572020,James Paxton,7.36,0.455
493351,Alexei Ramirez,3,5,7,0.25,572020,James Paxton,7.36,0.455
489267,Adam Rosales,2,5,8,0.178,572020,James Paxton,7.36,0.455
506560,Alexi Amarista,1,3,9,0.226,572020,James Paxton,7.36,0.455
445055,Jon Jay,5,6,1,0.301,489119,Wade Miley,5.85,0.292
571976,Wil Myers,2,6,2,0.275,489119,Wade Miley,5.85,0.292
461314,Matt Kemp,3,6,3,0.24,489119,Wade Miley,5.85,0.292
500208,Yangervis Solarte,2,6,4,0.339,489119,Wade Miley,5.85,0.292
425834,B.J. Upton,2,6,5,0.251,489119,Wade Miley,5.85,0.292
519083,Derek Norris,3,5,6,0.195,489119,Wade Miley,5.85,0.292
493351,Alexei Ramirez,1,5,7,0.25,489119,Wade Miley,5.85,0.292
407845,Fernando Rodney,0,0,8,0.0,489119,Wade Miley,5.85,0.292
477165,Brett Wallace,0,1,9,0.217,489119,Wade Miley,5.85,0.292
445055,Jon Jay,1,4,1,0.3,543734,Chris Rusin,4.62,0.283
571976,Wil Myers,0,4,2,0.27,543734,Chris Rusin,4.62,0.283
461314,Matt Kemp,1,4,3,0.24,543734,Chris Rusin,4.62,0.283
506560,Alexi Amarista,0,0,4,0.222,543734,Chris Rusin,4.62,0.283
425834,B.J. Upton,0,4,5,0.247,543734,Chris Rusin,4.62,0.283
519083,Derek Norris,1,3,6,0.198,543734,Chris Rusin,4.62,0.283
493351,Alexei Ramirez,1,3,7,0.251,543734,Chris Rusin,4.62,0.283
489267,Adam Rosales,0,3,8,0.188,543734,Chris Rusin,4.62,0.283
453646,Carlos Villanueva,0,0,9,0.0,543734,Chris Rusin,4.62,0.283
445055,Jon Jay,1,4,1,0.3,518452,Chad Bettis,5.58,0.289
571976,Wil Myers,3,4,2,0.279,518452,Chad Bettis,5.58,0.289
407845,Fernando Rodney,0,0,3,0.0,518452,Chad Bettis,5.58,0.289
500208,Yangervis Solarte,1,4,4,0.318,518452,Chad Bettis,5.58,0.289
425834,B.J. Upton,0,4,5,0.243,518452,Chad Bettis,5.58,0.289
608671,Travis Jankowski,1,1,6,0.25,518452,Chad Bettis,5.58,0.289
519083,Derek Norris,2,4,7,0.205,518452,Chad Bettis,5.58,0.289
493351,Alexei Ramirez,1,4,8,0.251,518452,Chad Bettis,5.58,0.289
506560,Alexi Amarista,1,1,9,0.236,518452,Chad Bettis,5.58,0.289
445055,Jon Jay,1,4,1,0.299,592351,Jon Gray,5.16,0.244
571976,Wil Myers,2,4,2,0.283,592351,Jon Gray,5.16,0.244
461314,Matt Kemp,0,4,3,0.236,592351,Jon Gray,5.16,0.244
477165,Brett Wallace,1,4,4,0.223,592351,Jon Gray,5.16,0.244
519083,Derek Norris,0,4,5,0.2,592351,Jon Gray,5.16,0.244
493351,Alexei Ramirez,2,4,6,0.256,592351,Jon Gray,5.16,0.244
543506,Brandon Maurer,0,0,7,0.0,592351,Jon Gray,5.16,0.244
608671,Travis Jankowski,0,3,8,0.234,592351,Jon Gray,5.16,0.244
489267,Adam Rosales,0,1,9,0.186,592351,Jon Gray,5.16,0.244
445055,Jon Jay,1,5,1,0.296,554234,Williams Perez,4.62,0.246
571976,Wil Myers,2,4,2,0.286,554234,Williams Perez,4.62,0.246
461314,Matt Kemp,2,3,3,0.242,554234,Williams Perez,4.62,0.246
500208,Yangervis Solarte,2,4,4,0.329,554234,Williams Perez,4.62,0.246
425834,B.J. Upton,0,4,5,0.238,554234,Williams Perez,4.62,0.246
506560,Alexi Amarista,0,0,6,0.224,554234,Williams Perez,4.62,0.246
519083,Derek Norris,2,4,7,0.207,554234,Williams Perez,4.62,0.246
493351,Alexei Ramirez,1,4,8,0.256,554234,Williams Perez,4.62,0.246
488748,Ryan Buchter,0,0,9,0.0,554234,Williams Perez,4.62,0.246
445055,Jon Jay,1,4,1,0.296,594760,Aaron Blair,7.13,0.317
571976,Wil Myers,2,5,2,0.29,594760,Aaron Blair,7.13,0.317
461314,Matt Kemp,2,4,3,0.246,594760,Aaron Blair,7.13,0.317
500208,Yangervis Solarte,0,4,4,0.315,594760,Aaron Blair,7.13,0.317
425834,B.J. Upton,1,3,5,0.239,594760,Aaron Blair,7.13,0.317
477165,Brett Wallace,0,4,6,0.217,594760,Aaron Blair,7.13,0.317
519083,Derek Norris,1,4,7,0.208,594760,Aaron Blair,7.13,0.317
493351,Alexei Ramirez,1,4,8,0.257,594760,Aaron Blair,7.13,0.317
608671,Travis Jankowski,0,1,9,0.234,594760,Aaron Blair,7.13,0.317
445055,Jon Jay,0,4,1,0.291,527054,Julio Teheran,2.85,0.203
571976,Wil Myers,2,4,2,0.294,527054,Julio Teheran,2.85,0.203
461314,Matt Kemp,0,4,3,0.242,527054,Julio Teheran,2.85,0.203
500208,Yangervis Solarte,0,4,4,0.303,527054,Julio Teheran,2.85,0.203
425834,B.J. Upton,1,4,5,0.239,527054,Julio Teheran,2.85,0.203
542194,Christian Bethancourt,1,4,6,0.25,527054,Julio Teheran,2.85,0.203
493351,Alexei Ramirez,0,3,7,0.254,527054,Julio Teheran,2.85,0.203
453646,Carlos Villanueva,0,0,8,0.0,527054,Julio Teheran,2.85,0.203
477165,Brett Wallace,0,1,9,0.215,527054,Julio Teheran,2.85,0.203
445055,Jon Jay,1,5,1,0.289,592351,Jon Gray,4.7,0.235
571976,Wil Myers,1,4,2,0.294,592351,Jon Gray,4.7,0.235
461314,Matt Kemp,0,5,3,0.237,592351,Jon Gray,4.7,0.235
500208,Yangervis Solarte,0,4,4,0.291,592351,Jon Gray,4.7,0.235
425834,B.J. Upton,1,4,5,0.24,592351,Jon Gray,4.7,0.235
407845,Fernando Rodney,0,0,6,0.0,592351,Jon Gray,4.7,0.235
519083,Derek Norris,0,4,7,0.203,592351,Jon Gray,4.7,0.235
493351,Alexei Ramirez,2,4,8,0.258,592351,Jon Gray,4.7,0.235
506560,Alexi Amarista,2,2,9,0.258,592351,Jon Gray,4.7,0.235
445055,Jon Jay,1,4,1,0.288,543022,Tyler Chatwood,2.89,0.235
571976,Wil Myers,0,4,2,0.292,543022,Tyler Chatwood,2.89,0.235
461314,Matt Kemp,2,4,3,0.241,543022,Tyler Chatwood,2.89,0.235
608671,Travis Jankowski,0,0,4,0.234,543022,Tyler Chatwood,2.89,0.235
425834,B.J. Upton,1,4,5,0.24,543022,Tyler Chatwood,2.89,0.235
493351,Alexei Ramirez,0,4,6,0.255,543022,Tyler Chatwood,2.89,0.235
519083,Derek Norris,2,3,7,0.211,543022,Tyler Chatwood,2.89,0.235
506560,Alexi Amarista,0,3,8,0.246,543022,Tyler Chatwood,2.89,0.235
543506,Brandon Maurer,0,0,9,0.0,543022,Tyler Chatwood,2.89,0.235
445055,Jon Jay,1,4,1,0.287,542881,Tyler Anderson,1.42,0.24
571976,Wil Myers,0,4,2,0.287,542881,Tyler Anderson,1.42,0.24
461314,Matt Kemp,3,4,3,0.249,542881,Tyler Anderson,1.42,0.24
519083,Derek Norris,2,4,4,0.217,542881,Tyler Anderson,1.42,0.24
425834,B.J. Upton,0,4,5,0.236,542881,Tyler Anderson,1.42,0.24
493351,Alexei Ramirez,2,4,6,0.259,542881,Tyler Anderson,1.42,0.24
477165,Brett Wallace,0,4,7,0.211,542881,Tyler Anderson,1.42,0.24
608671,Travis Jankowski,0,0,8,0.234,542881,Tyler Anderson,1.42,0.24
500208,Yangervis Solarte,0,1,9,0.284,542881,Tyler Anderson,1.42,0.24
542194,Christian Bethancourt,0,0,1,0.246,612672,Wei-Yin Chen,4.68,0.267
571976,Wil Myers,1,4,2,0.287,612672,Wei-Yin Chen,4.68,0.267
461314,Matt Kemp,2,4,3,0.253,612672,Wei-Yin Chen,4.68,0.267
477165,Brett Wallace,0,1,4,0.209,612672,Wei-Yin Chen,4.68,0.267
516949,Hector Sanchez,0,1,5,0.261,612672,Wei-Yin Chen,4.68,0.267
493351,Alexei Ramirez,0,4,6,0.254,612672,Wei-Yin Chen,4.68,0.267
425834,B.J. Upton,2,4,7,0.24,612672,Wei-Yin Chen,4.68,0.267
489267,Adam Rosales,1,4,8,0.19,612672,Wei-Yin Chen,4.68,0.267
506560,Alexi Amarista,0,2,9,0.239,612672,Wei-Yin Chen,4.68,0.267
445055,Jon Jay,2,4,1,0.286,543408,Tom Koehler,4.25,0.259
571976,Wil Myers,0,4,2,0.283,543408,Tom Koehler,4.25,0.259
461314,Matt Kemp,0,4,3,0.25,543408,Tom Koehler,4.25,0.259
425834,B.J. Upton,0,4,4,0.236,543408,Tom Koehler,4.25,0.259
493351,Alexei Ramirez,0,4,5,0.25,543408,Tom Koehler,4.25,0.259
572114,Ryan Schimpf,1,4,6,0.25,543408,Tom Koehler,4.25,0.259
542194,Christian Bethancourt,2,4,7,0.26,543408,Tom Koehler,4.25,0.259
506560,Alexi Amarista,2,4,8,0.257,543408,Tom Koehler,4.25,0.259
477165,Brett Wallace,0,1,9,0.208,543408,Tom Koehler,4.25,0.259
445055,Jon Jay,2,5,1,0.29,592593,Justin Nicolino,5.17,0.326
571976,Wil Myers,1,5,2,0.281,592593,Justin Nicolino,5.17,0.326
461314,Matt Kemp,2,4,3,0.254,592593,Justin Nicolino,5.17,0.326
500208,Yangervis Solarte,1,4,4,0.273,592593,Justin Nicolino,5.17,0.326
519083,Derek Norris,1,4,5,0.214,592593,Justin Nicolino,5.17,0.326
425834,B.J. Upton,3,3,6,0.246,592593,Justin Nicolino,5.17,0.326
493351,Alexei Ramirez,1,4,7,0.25,592593,Justin Nicolino,5.17,0.326
572114,Ryan Schimpf,0,3,8,0.143,592593,Justin Nicolino,5.17,0.326
407845,Fernando Rodney,0,0,9,0.0,592593,Justin Nicolino,5.17,0.326
608671,Travis Jankowski,1,5,1,0.241,543699,Tanner Roark,3.14,0.24
571976,Wil Myers,2,5,2,0.286,543699,Tanner Roark,3.14,0.24
461314,Matt Kemp,2,4,3,0.258,543699,Tanner Roark,3.14,0.24
500208,Yangervis Solarte,0,5,4,0.258,543699,Tanner Roark,3.14,0.24
425834,B.J. Upton,2,4,5,0.25,543699,Tanner Roark,3.14,0.24
572114,Ryan Schimpf,0,4,6,0.1,543699,Tanner Roark,3.14,0.24
542194,Christian Bethancourt,0,4,7,0.256,543699,Tanner Roark,3.14,0.24
506560,Alexi Amarista,2,4,8,0.267,543699,Tanner Roark,3.14,0.24
445055,Jon Jay,1,1,9,0.292,543699,Tanner Roark,3.14,0.24
445055,Jon Jay,3,5,1,0.298,605452,Joe Ross,3.13,0.236
571976,Wil Myers,1,5,2,0.284,605452,Joe Ross,3.13,0.236
461314,Matt Kemp,1,5,3,0.258,605452,Joe Ross,3.13,0.236
500208,Yangervis Solarte,0,5,4,0.245,605452,Joe Ross,3.13,0.236
425834,B.J. Upton,1,5,5,0.249,605452,Joe Ross,3.13,0.236
519083,Derek Norris,1,4,6,0.215,605452,Joe Ross,3.13,0.236
572114,Ryan Schimpf,1,4,7,0.167,605452,Joe Ross,3.13,0.236
493351,Alexei Ramirez,1,4,8,0.251,605452,Joe Ross,3.13,0.236
488748,Ryan Buchter,0,0,9,0.0,605452,Joe Ross,3.13,0.236
445055,Jon Jay,1,4,1,0.299,453286,Max Scherzer,3.29,0.202
571976,Wil Myers,3,4,2,0.291,453286,Max Scherzer,3.29,0.202
461314,Matt Kemp,0,4,3,0.255,453286,Max Scherzer,3.29,0.202
407845,Fernando Rodney,0,0,4,0.0,453286,Max Scherzer,3.29,0.202
425834,B.J. Upton,1,4,5,0.25,453286,Max Scherzer,3.29,0.202
500208,Yangervis Solarte,1,1,6,0.253,453286,Max Scherzer,3.29,0.202
519083,Derek Norris,0,4,7,0.211,453286,Max Scherzer,3.29,0.202
493351,Alexei Ramirez,1,4,8,0.251,453286,Max Scherzer,3.29,0.202
506560,Alexi Amarista,1,1,9,0.276,453286,Max Scherzer,3.29,0.202
608671,Travis Jankowski,0,2,1,0.232,461829,Gio Gonzalez,4.25,0.26
571976,Wil Myers,1,4,2,0.292,461829,Gio Gonzalez,4.25,0.26
461314,Matt Kemp,1,4,3,0.256,461829,Gio Gonzalez,4.25,0.26
500208,Yangervis Solarte,1,4,4,0.255,461829,Gio Gonzalez,4.25,0.26
425834,B.J. Upton,2,4,5,0.254,461829,Gio Gonzalez,4.25,0.26
519083,Derek Norris,1,2,6,0.214,461829,Gio Gonzalez,4.25,0.26
493351,Alexei Ramirez,1,4,7,0.251,461829,Gio Gonzalez,4.25,0.26
489267,Adam Rosales,1,4,8,0.193,461829,Gio Gonzalez,4.25,0.26
407845,Fernando Rodney,0,0,9,0.0,461829,Gio Gonzalez,4.25,0.26
608671,Travis Jankowski,1,5,1,0.233,592869,Tyler Wilson,4.19,0.252
571976,Wil Myers,1,6,2,0.29,592869,Tyler Wilson,4.19,0.252
461314,Matt Kemp,4,6,3,0.265,592869,Tyler Wilson,4.19,0.252
500208,Yangervis Solarte,2,5,4,0.262,592869,Tyler Wilson,4.19,0.252
425834,B.J. Upton,2,5,5,0.257,592869,Tyler Wilson,4.19,0.252
572114,Ryan Schimpf,0,4,6,0.167,592869,Tyler Wilson,4.19,0.252
519083,Derek Norris,1,5,7,0.214,592869,Tyler Wilson,4.19,0.252
542194,Christian Bethancourt,2,5,8,0.265,592869,Tyler Wilson,4.19,0.252
493351,Alexei Ramirez,2,5,9,0.254,592869,Tyler Wilson,4.19,0.252
608671,Travis Jankowski,2,5,1,0.25,434622,Ubaldo Jimenez,6.97,0.321
571976,Wil Myers,0,4,2,0.286,434622,Ubaldo Jimenez,6.97,0.321
461314,Matt Kemp,2,4,3,0.268,434622,Ubaldo Jimenez,6.97,0.321
500208,Yangervis Solarte,0,4,4,0.255,434622,Ubaldo Jimenez,6.97,0.321
425834,B.J. Upton,0,4,5,0.253,434622,Ubaldo Jimenez,6.97,0.321
477165,Brett Wallace,0,4,6,0.21,434622,Ubaldo Jimenez,6.97,0.321
542194,Christian Bethancourt,1,4,7,0.267,434622,Ubaldo Jimenez,6.97,0.321
489267,Adam Rosales,0,1,8,0.191,434622,Ubaldo Jimenez,6.97,0.321
493351,Alexei Ramirez,0,4,9,0.25,434622,Ubaldo Jimenez,6.97,0.321
608671,Travis Jankowski,2,5,1,0.261,543424,John Lamb,4.78,0.276
571976,Wil Myers,0,5,2,0.284,543424,John Lamb,4.78,0.276
461314,Matt Kemp,1,5,3,0.267,543424,John Lamb,4.78,0.276
500208,Yangervis Solarte,1,4,4,0.254,543424,John Lamb,4.78,0.276
425834,B.J. Upton,2,4,5,0.257,543424,John Lamb,4.78,0.276
519083,Derek Norris,1,4,6,0.215,543424,John Lamb,4.78,0.276
493351,Alexei Ramirez,0,4,7,0.246,543424,John Lamb,4.78,0.276
489267,Adam Rosales,1,4,8,0.195,543424,John Lamb,4.78,0.276
407845,Fernando Rodney,0,0,9,0.0,543424,John Lamb,4.78,0.276
608671,Travis Jankowski,0,5,1,0.247,642003,Cody Reed,6.75,0.312
571976,Wil Myers,3,5,2,0.289,642003,Cody Reed,6.75,0.312
407819,Matt Thornton,0,0,3,0.0,642003,Cody Reed,6.75,0.312
500208,Yangervis Solarte,3,5,4,0.269,642003,Cody Reed,6.75,0.312
425834,B.J. Upton,3,5,5,0.263,642003,Cody Reed,6.75,0.312
519083,Derek Norris,0,5,6,0.211,642003,Cody Reed,6.75,0.312
493351,Alexei Ramirez,2,5,7,0.249,642003,Cody Reed,6.75,0.312
489267,Adam Rosales,1,5,8,0.198,642003,Cody Reed,6.75,0.312
506560,Alexi Amarista,0,1,9,0.273,642003,Cody Reed,6.75,0.312
608671,Travis Jankowski,1,5,1,0.25,605232,Brandon Finnegan,3.83,0.233
571976,Wil Myers,0,5,2,0.286,605232,Brandon Finnegan,3.83,0.233
461314,Matt Kemp,0,4,3,0.262,605232,Brandon Finnegan,3.83,0.233
506560,Alexi Amarista,0,0,4,0.273,605232,Brandon Finnegan,3.83,0.233
