batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
493596,Gordon Beckham,3,5,5,0.327,504379,Juan Nicasio,4.46,0.252
430947,Erick Aybar,0,1,6,0.18,504379,Juan Nicasio,4.46,0.252
593495,Daniel Castro,2,5,7,0.202,504379,Juan Nicasio,4.46,0.252
425796,Jeff Francoeur,0,1,8,0.238,504379,Juan Nicasio,4.46,0.252
605480,Mallex Smith,2,4,9,0.247,504379,Juan Nicasio,4.46,0.252
542255,Ender Inciarte,2,5,1,0.232,434538,Francisco Liriano,4.63,0.256
455976,Nick Markakis,1,5,2,0.264,434538,Francisco Liriano,4.63,0.256
518692,Freddie Freeman,1,4,3,0.275,434538,Francisco Liriano,4.63,0.256
425796,Jeff Francoeur,0,4,4,0.226,434538,Francisco Liriano,4.63,0.256
452095,Tyler Flowers,3,4,5,0.277,434538,Francisco Liriano,4.63,0.256
527055,Arodys Vizcaino,0,0,6,0.0,434538,Francisco Liriano,4.63,0.256
488818,Chase d'Arnaud,1,4,7,0.32,434538,Francisco Liriano,4.63,0.256
593495,Daniel Castro,1,3,8,0.207,434538,Francisco Liriano,4.63,0.256
493596,Gordon Beckham,1,1,9,0.34,434538,Francisco Liriano,4.63,0.256
488818,Chase d'Arnaud,2,4,1,0.357,502046,Jeff Locke,5.0,0.279
455976,Nick Markakis,0,4,2,0.257,502046,Jeff Locke,5.0,0.279
518692,Freddie Freeman,0,4,3,0.267,502046,Jeff Locke,5.0,0.279
425796,Jeff Francoeur,3,4,4,0.25,502046,Jeff Locke,5.0,0.279
452095,Tyler Flowers,1,4,5,0.279,502046,Jeff Locke,5.0,0.279
493596,Gordon Beckham,1,4,6,0.333,502046,Jeff Locke,5.0,0.279
593495,Daniel Castro,0,4,7,0.198,502046,Jeff Locke,5.0,0.279
430637,Kelly Johnson,0,1,8,0.241,502046,Jeff Locke,5.0,0.279
605480,Mallex Smith,0,3,9,0.24,502046,Jeff Locke,5.0,0.279
542255,Ender Inciarte,0,5,1,0.213,605400,Aaron Nola,2.85,0.195
493596,Gordon Beckham,2,4,2,0.345,605400,Aaron Nola,2.85,0.195
518692,Freddie Freeman,2,5,3,0.272,605400,Aaron Nola,2.85,0.195
455976,Nick Markakis,1,5,4,0.257,605400,Aaron Nola,2.85,0.195
430637,Kelly Johnson,0,5,5,0.226,605400,Aaron Nola,2.85,0.195
150229,A.J. Pierzynski,1,4,6,0.22,605400,Aaron Nola,2.85,0.195
430947,Erick Aybar,1,4,7,0.178,605400,Aaron Nola,2.85,0.195
468396,Alexi Ogando,0,0,8,0.0,605400,Aaron Nola,2.85,0.195
605480,Mallex Smith,1,4,9,0.24,605400,Aaron Nola,2.85,0.195
488818,Chase d'Arnaud,3,5,1,0.394,605388,Adam Morgan,5.61,0.27
493596,Gordon Beckham,0,4,2,0.328,605388,Adam Morgan,5.61,0.27
518692,Freddie Freeman,1,4,3,0.273,605388,Adam Morgan,5.61,0.27
605480,Mallex Smith,0,0,4,0.24,605388,Adam Morgan,5.61,0.27
455976,Nick Markakis,0,4,5,0.252,605388,Adam Morgan,5.61,0.27
452095,Tyler Flowers,0,4,6,0.268,605388,Adam Morgan,5.61,0.27
542255,Ender Inciarte,1,4,7,0.215,605388,Adam Morgan,5.61,0.27
430947,Erick Aybar,0,3,8,0.175,605388,Adam Morgan,5.61,0.27
527055,Arodys Vizcaino,0,0,9,0.0,605388,Adam Morgan,5.61,0.27
542255,Ender Inciarte,1,4,1,0.217,595191,Jerad Eickhoff,3.86,0.262
488818,Chase d'Arnaud,0,4,2,0.361,595191,Jerad Eickhoff,3.86,0.262
518692,Freddie Freeman,1,4,3,0.272,595191,Jerad Eickhoff,3.86,0.262
455976,Nick Markakis,0,4,4,0.245,595191,Jerad Eickhoff,3.86,0.262
493596,Gordon Beckham,0,4,5,0.308,595191,Jerad Eickhoff,3.86,0.262
150229,A.J. Pierzynski,1,4,6,0.221,595191,Jerad Eickhoff,3.86,0.262
593495,Daniel Castro,2,3,7,0.213,595191,Jerad Eickhoff,3.86,0.262
571871,Ian Krol,0,0,8,0.0,595191,Jerad Eickhoff,3.86,0.262
605480,Mallex Smith,1,3,9,0.243,595191,Jerad Eickhoff,3.86,0.262
542255,Ender Inciarte,1,4,1,0.219,519076,Jimmy Nelson,2.92,0.219
493596,Gordon Beckham,0,3,2,0.294,519076,Jimmy Nelson,2.92,0.219
518692,Freddie Freeman,0,4,3,0.265,519076,Jimmy Nelson,2.92,0.219
455976,Nick Markakis,0,4,4,0.242,519076,Jimmy Nelson,2.92,0.219
452095,Tyler Flowers,1,4,5,0.267,519076,Jimmy Nelson,2.92,0.219
430637,Kelly Johnson,1,4,6,0.225,519076,Jimmy Nelson,2.92,0.219
430947,Erick Aybar,1,4,7,0.177,519076,Jimmy Nelson,2.92,0.219
150229,A.J. Pierzynski,0,1,8,0.219,519076,Jimmy Nelson,2.92,0.219
605480,Mallex Smith,1,3,9,0.248,519076,Jimmy Nelson,2.92,0.219
542255,Ender Inciarte,1,6,1,0.224,448855,Junior Guerra,3.3,0.208
488818,Chase d'Arnaud,2,6,2,0.375,448855,Junior Guerra,3.3,0.208
518692,Freddie Freeman,0,6,3,0.256,448855,Junior Guerra,3.3,0.208
455976,Nick Markakis,0,6,4,0.234,448855,Junior Guerra,3.3,0.208
150229,A.J. Pierzynski,1,6,5,0.216,448855,Junior Guerra,3.3,0.208
452095,Tyler Flowers,0,1,6,0.263,448855,Junior Guerra,3.3,0.208
493596,Gordon Beckham,2,3,7,0.31,448855,Junior Guerra,3.3,0.208
543391,Casey Kelly,0,1,8,0.0,448855,Junior Guerra,3.3,0.208
605480,Mallex Smith,1,5,9,0.245,448855,Junior Guerra,3.3,0.208
542255,Ender Inciarte,2,5,1,0.235,503449,Wily Peralta,6.62,0.358
493596,Gordon Beckham,1,5,2,0.311,503449,Wily Peralta,6.62,0.358
518692,Freddie Freeman,1,5,3,0.254,503449,Wily Peralta,6.62,0.358
452095,Tyler Flowers,1,3,4,0.269,503449,Wily Peralta,6.62,0.358
430637,Kelly Johnson,1,4,5,0.223,503449,Wily Peralta,6.62,0.358
425796,Jeff Francoeur,2,4,6,0.258,503449,Wily Peralta,6.62,0.358
458582,Reid Brignac,0,2,7,0.207,503449,Wily Peralta,6.62,0.358
276351,Jason Grilli,0,0,8,0.0,503449,Wily Peralta,6.62,0.358
605480,Mallex Smith,0,4,9,0.239,503449,Wily Peralta,6.62,0.358
542255,Ender Inciarte,1,5,1,0.235,543045,Adam Conley,4.15,0.27
493596,Gordon Beckham,1,5,2,0.308,543045,Adam Conley,4.15,0.27
518692,Freddie Freeman,2,4,3,0.26,543045,Adam Conley,4.15,0.27
452095,Tyler Flowers,1,4,4,0.268,543045,Adam Conley,4.15,0.27
455976,Nick Markakis,2,5,5,0.238,543045,Adam Conley,4.15,0.27
425796,Jeff Francoeur,4,5,6,0.284,543045,Adam Conley,4.15,0.27
488818,Chase d'Arnaud,1,5,7,0.356,543045,Adam Conley,4.15,0.27
593495,Daniel Castro,0,2,8,0.204,543045,Adam Conley,4.15,0.27
527055,Arodys Vizcaino,0,0,9,0.0,543045,Adam Conley,4.15,0.27
605480,Mallex Smith,0,4,1,0.239,612672,Wei-Yin Chen,4.37,0.273
493596,Gordon Beckham,2,4,2,0.317,612672,Wei-Yin Chen,4.37,0.273
518692,Freddie Freeman,1,4,3,0.26,612672,Wei-Yin Chen,4.37,0.273
452095,Tyler Flowers,0,4,4,0.262,612672,Wei-Yin Chen,4.37,0.273
455976,Nick Markakis,1,3,5,0.24,612672,Wei-Yin Chen,4.37,0.273
425796,Jeff Francoeur,2,4,6,0.292,612672,Wei-Yin Chen,4.37,0.273
519437,Chris Withrow,0,0,7,0.0,612672,Wei-Yin Chen,4.37,0.273
593495,Daniel Castro,0,4,8,0.196,612672,Wei-Yin Chen,4.37,0.273
488818,Chase d'Arnaud,0,1,9,0.356,612672,Wei-Yin Chen,4.37,0.273
542255,Ender Inciarte,1,4,1,0.239,543408,Tom Koehler,4.5,0.266
493596,Gordon Beckham,0,4,2,0.306,543408,Tom Koehler,4.5,0.266
518692,Freddie Freeman,0,4,3,0.255,543408,Tom Koehler,4.5,0.266
425796,Jeff Francoeur,0,3,4,0.287,543408,Tom Koehler,4.5,0.266
455976,Nick Markakis,1,4,5,0.24,543408,Tom Koehler,4.5,0.266
150229,A.J. Pierzynski,0,3,6,0.21,543408,Tom Koehler,4.5,0.266
611177,Adonis Garcia,1,4,7,0.252,543408,Tom Koehler,4.5,0.266
488818,Chase d'Arnaud,0,4,8,0.327,543408,Tom Koehler,4.5,0.266
571871,Ian Krol,0,0,9,0.0,543408,Tom Koehler,4.5,0.266
542255,Ender Inciarte,0,4,1,0.228,502188,Jeff Samardzija,2.84,0.23
493596,Gordon Beckham,1,4,2,0.303,502188,Jeff Samardzija,2.84,0.23
518692,Freddie Freeman,1,4,3,0.255,502188,Jeff Samardzija,2.84,0.23
527055,Arodys Vizcaino,0,0,4,0.0,502188,Jeff Samardzija,2.84,0.23
455976,Nick Markakis,2,4,5,0.246,502188,Jeff Samardzija,2.84,0.23
430637,Kelly Johnson,0,3,6,0.222,502188,Jeff Samardzija,2.84,0.23
150229,A.J. Pierzynski,0,3,7,0.206,502188,Jeff Samardzija,2.84,0.23
593495,Daniel Castro,0,0,8,0.196,502188,Jeff Samardzija,2.84,0.23
605480,Mallex Smith,1,3,9,0.242,502188,Jeff Samardzija,2.84,0.23
542255,Ender Inciarte,0,4,1,0.219,408241,Jake Peavy,6.34,0.305
493596,Gordon Beckham,0,3,2,0.293,408241,Jake Peavy,6.34,0.305
518692,Freddie Freeman,0,3,3,0.251,408241,Jake Peavy,6.34,0.305
452095,Tyler Flowers,1,3,4,0.267,408241,Jake Peavy,6.34,0.305
455976,Nick Markakis,0,3,5,0.242,408241,Jake Peavy,6.34,0.305
488818,Chase d'Arnaud,0,1,6,0.32,408241,Jake Peavy,6.34,0.305
611177,Adonis Garcia,0,3,7,0.246,408241,Jake Peavy,6.34,0.305
593495,Daniel Castro,0,1,8,0.194,408241,Jake Peavy,6.34,0.305
605480,Mallex Smith,0,3,9,0.236,408241,Jake Peavy,6.34,0.305
542255,Ender Inciarte,1,5,1,0.22,544150,Albert Suarez,3.18,0.22
519437,Chris Withrow,0,0,2,0.0,544150,Albert Suarez,3.18,0.22
518692,Freddie Freeman,1,5,3,0.251,544150,Albert Suarez,3.18,0.22
611177,Adonis Garcia,0,3,4,0.24,544150,Albert Suarez,3.18,0.22
455976,Nick Markakis,1,4,5,0.242,544150,Albert Suarez,3.18,0.22
430637,Kelly Johnson,0,4,6,0.212,544150,Albert Suarez,3.18,0.22
452095,Tyler Flowers,0,2,7,0.261,544150,Albert Suarez,3.18,0.22
488818,Chase d'Arnaud,2,3,8,0.34,544150,Albert Suarez,3.18,0.22
425796,Jeff Francoeur,1,2,9,0.291,544150,Albert Suarez,3.18,0.22
542255,Ender Inciarte,0,4,1,0.212,518516,Madison Bumgarner,1.91,0.21
488818,Chase d'Arnaud,2,4,2,0.351,518516,Madison Bumgarner,1.91,0.21
518692,Freddie Freeman,1,4,3,0.251,518516,Madison Bumgarner,1.91,0.21
425796,Jeff Francoeur,0,4,4,0.281,518516,Madison Bumgarner,1.91,0.21
611177,Adonis Garcia,0,4,5,0.232,518516,Madison Bumgarner,1.91,0.21
452095,Tyler Flowers,0,4,6,0.253,518516,Madison Bumgarner,1.91,0.21
593495,Daniel Castro,1,4,7,0.196,518516,Madison Bumgarner,1.91,0.21
150229,A.J. Pierzynski,0,1,8,0.2,518516,Madison Bumgarner,1.91,0.21
605480,Mallex Smith,0,3,9,0.236,518516,Madison Bumgarner,1.91,0.21
542255,Ender Inciarte,0,4,1,0.204,628317,Kenta Maeda,2.84,0.211
488818,Chase d'Arnaud,0,4,2,0.328,628317,Kenta Maeda,2.84,0.211
518692,Freddie Freeman,0,4,3,0.249,628317,Kenta Maeda,2.84,0.211
611177,Adonis Garcia,1,4,4,0.233,628317,Kenta Maeda,2.84,0.211
455976,Nick Markakis,0,4,5,0.237,628317,Kenta Maeda,2.84,0.211
452095,Tyler Flowers,1,4,6,0.253,628317,Kenta Maeda,2.84,0.211
430637,Kelly Johnson,2,4,7,0.22,628317,Kenta Maeda,2.84,0.211
425796,Jeff Francoeur,0,1,8,0.278,628317,Kenta Maeda,2.84,0.211
605480,Mallex Smith,2,3,9,0.246,628317,Kenta Maeda,2.84,0.211
542255,Ender Inciarte,1,4,1,0.205,477132,Clayton Kershaw,1.46,0.168
488818,Chase d'Arnaud,1,4,2,0.323,477132,Clayton Kershaw,1.46,0.168
518692,Freddie Freeman,1,4,3,0.25,477132,Clayton Kershaw,1.46,0.168
425796,Jeff Francoeur,1,4,4,0.277,477132,Clayton Kershaw,1.46,0.168
455976,Nick Markakis,1,4,5,0.237,477132,Clayton Kershaw,1.46,0.168
452095,Tyler Flowers,0,4,6,0.242,477132,Clayton Kershaw,1.46,0.168
611177,Adonis Garcia,0,3,7,0.227,477132,Clayton Kershaw,1.46,0.168
593495,Daniel Castro,0,3,8,0.193,477132,Clayton Kershaw,1.46,0.168
607231,John Gant,0,0,9,0.0,477132,Clayton Kershaw,1.46,0.168
593495,Daniel Castro,0,1,1,0.191,431148,Scott Kazmir,4.46,0.234
488818,Chase d'Arnaud,1,5,2,0.314,431148,Scott Kazmir,4.46,0.234
542255,Ender Inciarte,0,2,3,0.202,431148,Scott Kazmir,4.46,0.234
425796,Jeff Francoeur,2,4,4,0.287,431148,Scott Kazmir,4.46,0.234
455976,Nick Markakis,3,4,5,0.248,431148,Scott Kazmir,4.46,0.234
611177,Adonis Garcia,2,4,6,0.235,431148,Scott Kazmir,4.46,0.234
150229,A.J. Pierzynski,2,4,7,0.211,431148,Scott Kazmir,4.46,0.234
430637,Kelly Johnson,1,4,8,0.221,431148,Scott Kazmir,4.46,0.234
474319,Brandon Snyder,1,2,9,0.25,431148,Scott Kazmir,4.46,0.234
542255,Ender Inciarte,2,5,1,0.212,543184,Christian Friedrich,2.57,0.259
488818,Chase d'Arnaud,3,5,2,0.333,543184,Christian Friedrich,2.57,0.259
518692,Freddie Freeman,0,4,3,0.242,543184,Christian Friedrich,2.57,0.259
425796,Jeff Francoeur,1,4,4,0.286,543184,Christian Friedrich,2.57,0.259
455976,Nick Markakis,0,4,5,0.243,543184,Christian Friedrich,2.57,0.259
452095,Tyler Flowers,1,4,6,0.245,543184,Christian Friedrich,2.57,0.259
611177,Adonis Garcia,1,4,7,0.236,543184,Christian Friedrich,2.57,0.259
430637,Kelly Johnson,1,4,8,0.222,543184,Christian Friedrich,2.57,0.259
150229,A.J. Pierzynski,0,1,9,0.209,543184,Christian Friedrich,2.57,0.259
542255,Ender Inciarte,1,4,1,0.213,607067,Colin Rea,4.74,0.247
488818,Chase d'Arnaud,1,4,2,0.329,607067,Colin Rea,4.74,0.247
518692,Freddie Freeman,2,4,3,0.248,607067,Colin Rea,4.74,0.247
455976,Nick Markakis,1,3,4,0.245,607067,Colin Rea,4.74,0.247
430637,Kelly Johnson,0,4,5,0.215,607067,Colin Rea,4.74,0.247
150229,A.J. Pierzynski,1,4,6,0.21,607067,Colin Rea,4.74,0.247
593495,Daniel Castro,0,4,7,0.184,607067,Colin Rea,4.74,0.247
527055,Arodys Vizcaino,0,0,8,0.0,607067,Colin Rea,4.74,0.247
605480,Mallex Smith,1,3,9,0.241,607067,Colin Rea,4.74,0.247
542255,Ender Inciarte,3,5,1,0.228,519141,Drew Pomeranz,2.44,0.184
488818,Chase d'Arnaud,3,5,2,0.345,519141,Drew Pomeranz,2.44,0.184
518692,Freddie Freeman,1,4,3,0.25,519141,Drew Pomeranz,2.44,0.184
425796,Jeff Francoeur,1,5,4,0.282,519141,Drew Pomeranz,2.44,0.184
455976,Nick Markakis,2,5,5,0.249,519141,Drew Pomeranz,2.44,0.184
452095,Tyler Flowers,1,5,6,0.245,519141,Drew Pomeranz,2.44,0.184
611177,Adonis Garcia,0,5,7,0.226,519141,Drew Pomeranz,2.44,0.184
593495,Daniel Castro,1,5,8,0.185,519141,Drew Pomeranz,2.44,0.184
527055,Arodys Vizcaino,0,0,9,0.0,519141,Drew Pomeranz,2.44,0.184
542255,Ender Inciarte,2,4,1,0.237,434628,Jason Hammel,2.36,0.215
488818,Chase d'Arnaud,0,5,2,0.326,434628,Jason Hammel,2.36,0.215
518692,Freddie Freeman,0,4,3,0.247,434628,Jason Hammel,2.36,0.215
455976,Nick Markakis,0,5,4,0.243,434628,Jason Hammel,2.36,0.215
611177,Adonis Garcia,3,4,5,0.242,434628,Jason Hammel,2.36,0.215
452095,Tyler Flowers,1,4,6,0.245,434628,Jason Hammel,2.36,0.215
607054,Jace Peterson,2,3,7,0.213,434628,Jason Hammel,2.36,0.215
527055,Arodys Vizcaino,0,0,8,0.0,434628,Jason Hammel,2.36,0.215
605480,Mallex Smith,2,4,9,0.25,434628,Jason Hammel,2.36,0.215
542255,Ender Inciarte,1,4,1,0.237,453562,Jake Arrieta,1.86,0.178
543017,Hunter Cervenka,0,0,2,0.0,453562,Jake Arrieta,1.86,0.178
518692,Freddie Freeman,0,4,3,0.242,453562,Jake Arrieta,1.86,0.178
455976,Nick Markakis,1,4,4,0.243,453562,Jake Arrieta,1.86,0.178
611177,Adonis Garcia,1,4,5,0.242,453562,Jake Arrieta,1.86,0.178
150229,A.J. Pierzynski,0,4,6,0.203,453562,Jake Arrieta,1.86,0.178
607054,Jace Peterson,1,4,7,0.224,453562,Jake Arrieta,1.86,0.178
593495,Daniel Castro,0,2,8,0.182,453562,Jake Arrieta,1.86,0.178
605480,Mallex Smith,1,4,9,0.25,453562,Jake Arrieta,1.86,0.178
542255,Ender Inciarte,1,4,1,0.237,452657,Jon Lester,1.89,0.206
488818,Chase d'Arnaud,1,4,2,0.309,452657,Jon Lester,1.89,0.206
518692,Freddie Freeman,1,4,3,0.242,452657,Jon Lester,1.89,0.206
425796,Jeff Francoeur,1,4,4,0.287,452657,Jon Lester,1.89,0.206
455976,Nick Markakis,1,4,5,0.244,452657,Jon Lester,1.89,0.206
611177,Adonis Garcia,0,4,6,0.236,452657,Jon Lester,1.89,0.206
452095,Tyler Flowers,0,4,7,0.237,452657,Jon Lester,1.89,0.206
430947,Erick Aybar,1,4,8,0.184,452657,Jon Lester,1.89,0.206
150229,A.J. Pierzynski,0,1,9,0.202,452657,Jon Lester,1.89,0.206
605480,Mallex Smith,1,5,1,0.25,642229,Daniel Wright,7.62,0.417
527055,Arodys Vizcaino,0,0,2,0.0,642229,Daniel Wright,7.62,0.417
518692,Freddie Freeman,3,5,3,0.25,642229,Daniel Wright,7.62,0.417
455976,Nick Markakis,0,5,4,0.239,642229,Daniel Wright,7.62,0.417
611177,Adonis Garcia,2,5,5,0.241,642229,Daniel Wright,7.62,0.417
488818,Chase d'Arnaud,0,0,6,0.309,642229,Daniel Wright,7.62,0.417
607054,Jace Peterson,1,4,7,0.231,642229,Daniel Wright,7.62,0.417
452095,Tyler Flowers,0,0,8,0.237,642229,Daniel Wright,7.62,0.417
425796,Jeff Francoeur,0,1,9,0.287,642229,Daniel Wright,7.62,0.417
605480,Mallex Smith,0,5,1,0.243,605232,Brandon Finnegan,3.61,0.231
488818,Chase d'Arnaud,0,4,2,0.3,605232,Brandon Finnegan,3.61,0.231
518692,Freddie Freeman,0,2,3,0.248,605232,Brandon Finnegan,3.61,0.231
425796,Jeff Francoeur,0,4,4,0.279,605232,Brandon Finnegan,3.61,0.231
455976,Nick Markakis,1,4,5,0.239,605232,Brandon Finnegan,3.61,0.231
611177,Adonis Garcia,2,4,6,0.248,605232,Brandon Finnegan,3.61,0.231
452095,Tyler Flowers,1,4,7,0.237,605232,Brandon Finnegan,3.61,0.231
607054,Jace Peterson,1,4,8,0.241,605232,Brandon Finnegan,3.61,0.231
150229,A.J. Pierzynski,0,1,9,0.202,605232,Brandon Finnegan,3.61,0.231
468396,Alexi Ogando,0,0,1,0.0,543101,Anthony DeSclafani,2.08,0.389
542255,Ender Inciarte,1,7,2,0.232,543101,Anthony DeSclafani,2.08,0.389
518692,Freddie Freeman,4,7,3,0.257,543101,Anthony DeSclafani,2.08,0.389
611177,Adonis Garcia,3,7,4,0.256,543101,Anthony DeSclafani,2.08,0.389
455976,Nick Markakis,2,7,5,0.243,543101,Anthony DeSclafani,2.08,0.389
607054,Jace Peterson,1,7,6,0.233,543101,Anthony DeSclafani,2.08,0.389
452095,Tyler Flowers,2,7,7,0.242,543101,Anthony DeSclafani,2.08,0.389
430947,Erick Aybar,3,7,8,0.199,543101,Anthony DeSclafani,2.08,0.389
488818,Chase d'Arnaud,1,3,9,0.301,543101,Anthony DeSclafani,2.08,0.389
605480,Mallex Smith,1,5,1,0.247,573185,Dan Straily,3.66,0.211
542255,Ender Inciarte,0,4,2,0.227,573185,Dan Straily,3.66,0.211
518692,Freddie Freeman,3,4,3,0.265,573185,Dan Straily,3.66,0.211
455976,Nick Markakis,1,4,4,0.243,573185,Dan Straily,3.66,0.211
430947,Erick Aybar,0,0,5,0.199,573185,Dan Straily,3.66,0.211
607054,Jace Peterson,2,3,6,0.254,573185,Dan Straily,3.66,0.211
150229,A.J. Pierzynski,0,4,7,0.194,573185,Dan Straily,3.66,0.211
488818,Chase d'Arnaud,1,4,8,0.302,573185,Dan Straily,3.66,0.211
527055,Arodys Vizcaino,0,0,9,0.0,573185,Dan Straily,3.66,0.211
605480,Mallex Smith,0,5,1,0.241,518774,Matt Harvey,4.76,0.286
542255,Ender Inciarte,2,5,2,0.233,518774,Matt Harvey,4.76,0.286
518692,Freddie Freeman,3,5,3,0.272,518774,Matt Harvey,4.76,0.286
455976,Nick Markakis,1,5,4,0.243,518774,Matt Harvey,4.76,0.286
607054,Jace Peterson,1,5,5,0.25,518774,Matt Harvey,4.76,0.286
488818,Chase d'Arnaud,1,5,6,0.303,518774,Matt Harvey,4.76,0.286
150229,A.J. Pierzynski,1,5,7,0.194,518774,Matt Harvey,4.76,0.286
430947,Erick Aybar,2,4,8,0.207,518774,Matt Harvey,4.76,0.286
527055,Arodys Vizcaino,0,0,9,0.0,518774,Matt Harvey,4.76,0.286
488818,Chase d'Arnaud,1,4,1,0.301,571927,Steven Matz,2.74,0.245
542255,Ender Inciarte,1,4,2,0.235,571927,Steven Matz,2.74,0.245
518692,Freddie Freeman,0,4,3,0.269,571927,Steven Matz,2.74,0.245
425796,Jeff Francoeur,1,4,4,0.274,571927,Steven Matz,2.74,0.245
455976,Nick Markakis,0,4,5,0.239,571927,Steven Matz,2.74,0.245
452095,Tyler Flowers,2,4,6,0.25,571927,Steven Matz,2.74,0.245
462382,Jim Johnson,0,0,7,0.0,571927,Steven Matz,2.74,0.245
430947,Erick Aybar,0,4,8,0.204,571927,Steven Matz,2.74,0.245
607054,Jace Peterson,0,1,9,0.246,571927,Steven Matz,2.74,0.245
425796,Jeff Francoeur,0,1,1,0.272,594798,Jacob deGrom,2.96,0.241
542255,Ender Inciarte,1,5,2,0.234,594798,Jacob deGrom,2.96,0.241
518692,Freddie Freeman,4,5,3,0.279,594798,Jacob deGrom,2.96,0.241
455976,Nick Markakis,2,5,4,0.242,594798,Jacob deGrom,2.96,0.241
452095,Tyler Flowers,0,5,5,0.242,594798,Jacob deGrom,2.96,0.241
607054,Jace Peterson,1,4,6,0.247,594798,Jacob deGrom,2.96,0.241
488818,Chase d'Arnaud,1,4,7,0.299,594798,Jacob deGrom,2.96,0.241
430947,Erick Aybar,1,3,8,0.206,594798,Jacob deGrom,2.96,0.241
527054,Julio Teheran,1,2,9,0.154,594798,Jacob deGrom,2.96,0.241
607054,Jace Peterson,2,5,1,0.256,605228,Jose Fernandez,2.36,0.196
542255,Ender Inciarte,1,4,2,0.234,605228,Jose Fernandez,2.36,0.196
518692,Freddie Freeman,0,4,3,0.276,605228,Jose Fernandez,2.36,0.196
455976,Nick Markakis,1,4,4,0.243,605228,Jose Fernandez,2.36,0.196
150229,A.J. Pierzynski,0,4,5,0.189,605228,Jose Fernandez,2.36,0.196
430947,Erick Aybar,0,4,6,0.201,605228,Jose Fernandez,2.36,0.196
488818,Chase d'Arnaud,0,3,7,0.294,605228,Jose Fernandez,2.36,0.196
466988,Emilio Bonifacio,1,3,8,0.333,605228,Jose Fernandez,2.36,0.196
527055,Arodys Vizcaino,0,0,9,0.0,605228,Jose Fernandez,2.36,0.196
607054,Jace Peterson,1,4,1,0.256,543045,Adam Conley,3.56,0.246
542255,Ender Inciarte,0,3,2,0.23,543045,Adam Conley,3.56,0.246
518692,Freddie Freeman,1,4,3,0.275,543045,Adam Conley,3.56,0.246
425796,Jeff Francoeur,0,4,4,0.263,543045,Adam Conley,3.56,0.246
455976,Nick Markakis,1,4,5,0.243,543045,Adam Conley,3.56,0.246
150229,A.J. Pierzynski,1,1,6,0.194,543045,Adam Conley,3.56,0.246
488818,Chase d'Arnaud,0,4,7,0.287,543045,Adam Conley,3.56,0.246
430947,Erick Aybar,2,3,8,0.209,543045,Adam Conley,3.56,0.246
592433,Tyrell Jenkins,0,0,9,0.0,543045,Adam Conley,3.56,0.246
607054,Jace Peterson,1,3,1,0.259,518774,Matt Harvey,4.64,0.288
542255,Ender Inciarte,1,4,2,0.23,518774,Matt Harvey,4.64,0.288
518692,Freddie Freeman,1,4,3,0.275,518774,Matt Harvey,4.64,0.288
455976,Nick Markakis,2,4,4,0.247,518774,Matt Harvey,4.64,0.288
611177,Adonis Garcia,1,4,5,0.258,518774,Matt Harvey,4.64,0.288
150229,A.J. Pierzynski,2,4,6,0.203,518774,Matt Harvey,4.64,0.288
430947,Erick Aybar,2,4,7,0.215,518774,Matt Harvey,4.64,0.288
466988,Emilio Bonifacio,1,3,8,0.333,518774,Matt Harvey,4.64,0.288
527055,Arodys Vizcaino,0,0,9,0.0,518774,Matt Harvey,4.64,0.288
607054,Jace Peterson,1,5,1,0.256,571927,Steven Matz,3.29,0.259
542255,Ender Inciarte,2,4,2,0.236,571927,Steven Matz,3.29,0.259
518692,Freddie Freeman,1,4,3,0.275,571927,Steven Matz,3.29,0.259
425796,Jeff Francoeur,1,4,4,0.268,571927,Steven Matz,3.29,0.259
455976,Nick Markakis,2,4,5,0.251,571927,Steven Matz,3.29,0.259
611177,Adonis Garcia,1,4,6,0.258,571927,Steven Matz,3.29,0.259
452095,Tyler Flowers,2,4,7,0.245,571927,Steven Matz,3.29,0.259
430947,Erick Aybar,0,3,8,0.212,571927,Steven Matz,3.29,0.259
488818,Chase d'Arnaud,0,1,9,0.285,571927,Steven Matz,3.29,0.259
607054,Jace Peterson,1,5,1,0.253,594798,Jacob deGrom,2.67,0.242
542255,Ender Inciarte,2,4,2,0.243,594798,Jacob deGrom,2.67,0.242
518692,Freddie Freeman,1,5,3,0.274,594798,Jacob deGrom,2.67,0.242
455976,Nick Markakis,2,5,4,0.254,594798,Jacob deGrom,2.67,0.242
611177,Adonis Garcia,0,4,5,0.253,594798,Jacob deGrom,2.67,0.242
452095,Tyler Flowers,1,4,6,0.245,594798,Jacob deGrom,2.67,0.242
430947,Erick Aybar,0,4,7,0.207,594798,Jacob deGrom,2.67,0.242
466988,Emilio Bonifacio,0,4,8,0.182,594798,Jacob deGrom,2.67,0.242
519437,Chris Withrow,0,0,9,0.0,594798,Jacob deGrom,2.67,0.242
607054,Jace Peterson,2,4,1,0.263,112526,Bartolo Colon,2.86,0.265
542255,Ender Inciarte,1,4,2,0.243,112526,Bartolo Colon,2.86,0.265
518692,Freddie Freeman,3,4,3,0.282,112526,Bartolo Colon,2.86,0.265
455976,Nick Markakis,2,4,4,0.257,112526,Bartolo Colon,2.86,0.265
611177,Adonis Garcia,1,4,5,0.253,112526,Bartolo Colon,2.86,0.265
