batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
518553,Steve Cishek,0,0,7,0.0,468504,Jhoulys Chacin,4.57,0.22
546991,Albert Almora Jr.,1,3,8,0.245,468504,Jhoulys Chacin,4.57,0.22
608365,Addison Russell,0,0,9,0.125,468504,Jhoulys Chacin,4.57,0.22
518792,Jason Heyward,0,5,1,0.25,543699,Tanner Roark,3.5,0.268
592178,Kris Bryant,3,5,2,0.27,543699,Tanner Roark,3.5,0.268
595879,Javier Baez,2,5,3,0.325,543699,Tanner Roark,3.5,0.268
575929,Willson Contreras,1,3,4,0.305,543699,Tanner Roark,3.5,0.268
656941,Kyle Schwarber,0,4,5,0.221,543699,Tanner Roark,3.5,0.268
623520,David Bote,0,4,6,0.248,543699,Tanner Roark,3.5,0.268
608365,Addison Russell,0,0,7,0.125,543699,Tanner Roark,3.5,0.268
546991,Albert Almora Jr.,1,4,8,0.245,543699,Tanner Roark,3.5,0.268
518553,Steve Cishek,0,0,9,0.0,543699,Tanner Roark,3.5,0.268
518792,Jason Heyward,0,5,1,0.241,543243,Sonny Gray,4.3,0.224
592178,Kris Bryant,1,5,2,0.267,543243,Sonny Gray,4.3,0.224
595879,Javier Baez,1,5,3,0.322,543243,Sonny Gray,4.3,0.224
575929,Willson Contreras,0,1,4,0.303,543243,Sonny Gray,4.3,0.224
623520,David Bote,0,4,5,0.239,543243,Sonny Gray,4.3,0.224
546991,Albert Almora Jr.,2,4,6,0.254,543243,Sonny Gray,4.3,0.224
608365,Addison Russell,2,4,7,0.25,543243,Sonny Gray,4.3,0.224
543089,Taylor Davis,1,4,8,0.2,543243,Sonny Gray,4.3,0.224
542960,Brad Brach,0,1,9,0.0,543243,Sonny Gray,4.3,0.224
656941,Kyle Schwarber,0,4,1,0.217,622491,Luis Castillo,1.9,0.163
592178,Kris Bryant,0,4,2,0.262,622491,Luis Castillo,1.9,0.163
518614,Daniel Descalso,1,4,3,0.232,622491,Luis Castillo,1.9,0.163
595879,Javier Baez,2,4,4,0.326,622491,Luis Castillo,1.9,0.163
575929,Willson Contreras,1,4,5,0.301,622491,Luis Castillo,1.9,0.163
605170,Victor Caratini,0,3,6,0.471,622491,Luis Castillo,1.9,0.163
518792,Jason Heyward,0,3,7,0.235,622491,Luis Castillo,1.9,0.163
546991,Albert Almora Jr.,0,3,8,0.248,622491,Luis Castillo,1.9,0.163
458584,Xavier Cedeno,0,0,9,0.0,622491,Luis Castillo,1.9,0.163
656941,Kyle Schwarber,1,6,1,0.22,453286,Max Scherzer,3.72,0.254
592178,Kris Bryant,4,6,2,0.277,453286,Max Scherzer,3.72,0.254
519203,Anthony Rizzo,1,5,3,0.25,453286,Max Scherzer,3.72,0.254
595879,Javier Baez,2,6,4,0.33,453286,Max Scherzer,3.72,0.254
575929,Willson Contreras,4,6,5,0.32,453286,Max Scherzer,3.72,0.254
543557,Mike Montgomery,1,1,6,0.333,453286,Max Scherzer,3.72,0.254
518792,Jason Heyward,1,6,7,0.234,453286,Max Scherzer,3.72,0.254
546991,Albert Almora Jr.,2,5,8,0.254,453286,Max Scherzer,3.72,0.254
608365,Addison Russell,1,3,9,0.267,453286,Max Scherzer,3.72,0.254
656941,Kyle Schwarber,1,4,1,0.22,544931,Stephen Strasburg,3.32,0.204
592178,Kris Bryant,0,4,2,0.27,544931,Stephen Strasburg,3.32,0.204
519203,Anthony Rizzo,0,3,3,0.245,544931,Stephen Strasburg,3.32,0.204
595879,Javier Baez,0,3,4,0.324,544931,Stephen Strasburg,3.32,0.204
575929,Willson Contreras,1,3,5,0.321,544931,Stephen Strasburg,3.32,0.204
518792,Jason Heyward,0,3,6,0.229,544931,Stephen Strasburg,3.32,0.204
608365,Addison Russell,1,3,7,0.278,544931,Stephen Strasburg,3.32,0.204
623520,David Bote,1,3,8,0.241,544931,Stephen Strasburg,3.32,0.204
546991,Albert Almora Jr.,0,1,9,0.252,544931,Stephen Strasburg,3.32,0.204
656941,Kyle Schwarber,1,3,1,0.225,476451,Jeremy Hellickson,6.23,0.294
592178,Kris Bryant,1,4,2,0.272,476451,Jeremy Hellickson,6.23,0.294
519203,Anthony Rizzo,1,5,3,0.245,476451,Jeremy Hellickson,6.23,0.294
608365,Addison Russell,0,2,4,0.25,476451,Jeremy Hellickson,6.23,0.294
575929,Willson Contreras,1,4,5,0.321,476451,Jeremy Hellickson,6.23,0.294
518553,Steve Cishek,0,1,6,0.0,476451,Jeremy Hellickson,6.23,0.294
518792,Jason Heyward,2,4,7,0.236,476451,Jeremy Hellickson,6.23,0.294
546991,Albert Almora Jr.,3,4,8,0.27,476451,Jeremy Hellickson,6.23,0.294
623520,David Bote,0,1,9,0.239,476451,Jeremy Hellickson,6.23,0.294
656941,Kyle Schwarber,1,5,1,0.224,453562,Jake Arrieta,3.77,0.26
592178,Kris Bryant,0,5,2,0.263,453562,Jake Arrieta,3.77,0.26
519203,Anthony Rizzo,3,5,3,0.256,453562,Jake Arrieta,3.77,0.26
594986,Kyle Ryan,0,0,4,0.0,453562,Jake Arrieta,3.77,0.26
518792,Jason Heyward,2,5,5,0.243,453562,Jake Arrieta,3.77,0.26
546991,Albert Almora Jr.,2,4,6,0.277,453562,Jake Arrieta,3.77,0.26
518614,Daniel Descalso,1,5,7,0.216,453562,Jake Arrieta,3.77,0.26
608365,Addison Russell,1,4,8,0.25,453562,Jake Arrieta,3.77,0.26
575929,Willson Contreras,0,0,9,0.321,453562,Jake Arrieta,3.77,0.26
656941,Kyle Schwarber,0,5,1,0.217,621107,Zach Eflin,2.76,0.246
592178,Kris Bryant,3,5,2,0.275,621107,Zach Eflin,2.76,0.246
519203,Anthony Rizzo,1,5,3,0.256,621107,Zach Eflin,2.76,0.246
575929,Willson Contreras,1,5,4,0.317,621107,Zach Eflin,2.76,0.246
518792,Jason Heyward,0,5,5,0.239,621107,Zach Eflin,2.76,0.246
546991,Albert Almora Jr.,1,5,6,0.276,621107,Zach Eflin,2.76,0.246
595879,Javier Baez,1,1,7,0.323,621107,Zach Eflin,2.76,0.246
608365,Addison Russell,1,4,8,0.259,621107,Zach Eflin,2.76,0.246
594986,Kyle Ryan,0,0,9,0.0,621107,Zach Eflin,2.76,0.246
656941,Kyle Schwarber,2,4,1,0.225,608344,Cole Irvin,5.6,0.243
592178,Kris Bryant,2,4,2,0.28,608344,Cole Irvin,5.6,0.243
519203,Anthony Rizzo,1,4,3,0.258,608344,Cole Irvin,5.6,0.243
595879,Javier Baez,1,4,4,0.323,608344,Cole Irvin,5.6,0.243
575929,Willson Contreras,0,3,5,0.312,608344,Cole Irvin,5.6,0.243
546991,Albert Almora Jr.,1,4,6,0.275,608344,Cole Irvin,5.6,0.243
608365,Addison Russell,0,4,7,0.226,608344,Cole Irvin,5.6,0.243
623520,David Bote,1,4,8,0.246,608344,Cole Irvin,5.6,0.243
518553,Steve Cishek,0,0,9,0.0,608344,Cole Irvin,5.6,0.243
656941,Kyle Schwarber,2,5,1,0.233,605400,Aaron Nola,4.53,0.284
595879,Javier Baez,1,5,2,0.32,605400,Aaron Nola,4.53,0.284
519203,Anthony Rizzo,4,5,3,0.274,605400,Aaron Nola,4.53,0.284
575929,Willson Contreras,1,5,4,0.31,605400,Aaron Nola,4.53,0.284
518792,Jason Heyward,0,5,5,0.237,605400,Aaron Nola,4.53,0.284
543022,Tyler Chatwood,1,1,6,0.333,605400,Aaron Nola,4.53,0.284
608365,Addison Russell,0,2,7,0.212,605400,Aaron Nola,4.53,0.284
605170,Victor Caratini,1,3,8,0.435,605400,Aaron Nola,4.53,0.284
623520,David Bote,1,4,9,0.248,605400,Aaron Nola,4.53,0.284
656941,Kyle Schwarber,1,5,1,0.233,543101,Anthony DeSclafani,4.99,0.247
592178,Kris Bryant,2,5,2,0.283,543101,Anthony DeSclafani,4.99,0.247
519203,Anthony Rizzo,2,4,3,0.279,543101,Anthony DeSclafani,4.99,0.247
595879,Javier Baez,0,4,4,0.313,543101,Anthony DeSclafani,4.99,0.247
518792,Jason Heyward,1,4,5,0.238,543101,Anthony DeSclafani,4.99,0.247
656803,James Norwood,0,0,6,0.0,543101,Anthony DeSclafani,4.99,0.247
575929,Willson Contreras,1,1,7,0.315,543101,Anthony DeSclafani,4.99,0.247
546991,Albert Almora Jr.,0,4,8,0.26,543101,Anthony DeSclafani,4.99,0.247
608365,Addison Russell,0,2,9,0.2,543101,Anthony DeSclafani,4.99,0.247
656941,Kyle Schwarber,1,4,1,0.234,641816,Tyler Mahle,4.15,0.265
592178,Kris Bryant,2,5,2,0.288,641816,Tyler Mahle,4.15,0.265
519203,Anthony Rizzo,1,4,3,0.278,641816,Tyler Mahle,4.15,0.265
595879,Javier Baez,0,4,4,0.308,641816,Tyler Mahle,4.15,0.265
543022,Tyler Chatwood,0,0,5,0.333,641816,Tyler Mahle,4.15,0.265
605170,Victor Caratini,1,4,6,0.379,641816,Tyler Mahle,4.15,0.265
546991,Albert Almora Jr.,1,3,7,0.264,641816,Tyler Mahle,4.15,0.265
608365,Addison Russell,3,4,8,0.256,641816,Tyler Mahle,4.15,0.265
623520,David Bote,1,1,9,0.254,641816,Tyler Mahle,4.15,0.265
656941,Kyle Schwarber,0,5,1,0.226,543699,Tanner Roark,3.2,0.258
546991,Albert Almora Jr.,0,2,2,0.26,543699,Tanner Roark,3.2,0.258
519203,Anthony Rizzo,2,3,3,0.285,543699,Tanner Roark,3.2,0.258
595879,Javier Baez,3,4,4,0.317,543699,Tanner Roark,3.2,0.258
575929,Willson Contreras,2,4,5,0.32,543699,Tanner Roark,3.2,0.258
605170,Victor Caratini,0,1,6,0.367,543699,Tanner Roark,3.2,0.258
623520,David Bote,1,4,7,0.256,543699,Tanner Roark,3.2,0.258
518614,Daniel Descalso,0,4,8,0.205,543699,Tanner Roark,3.2,0.258
608365,Addison Russell,0,2,9,0.244,543699,Tanner Roark,3.2,0.258
656941,Kyle Schwarber,0,5,1,0.221,543037,Gerrit Cole,4.02,0.212
595879,Javier Baez,0,5,2,0.31,543037,Gerrit Cole,4.02,0.212
519203,Anthony Rizzo,2,4,3,0.291,543037,Gerrit Cole,4.02,0.212
575929,Willson Contreras,0,4,4,0.312,543037,Gerrit Cole,4.02,0.212
451192,Jim Adduci,0,4,5,0.0,543037,Gerrit Cole,4.02,0.212
546991,Albert Almora Jr.,2,4,6,0.266,543037,Gerrit Cole,4.02,0.212
518614,Daniel Descalso,0,4,7,0.198,543037,Gerrit Cole,4.02,0.212
608365,Addison Russell,3,4,8,0.289,543037,Gerrit Cole,4.02,0.212
623520,David Bote,2,4,9,0.264,543037,Gerrit Cole,4.02,0.212
656941,Kyle Schwarber,1,5,1,0.222,656686,Corbin Martin,5.51,0.284
595879,Javier Baez,1,5,2,0.307,656686,Corbin Martin,5.51,0.284
519203,Anthony Rizzo,1,5,3,0.29,656686,Corbin Martin,5.51,0.284
575929,Willson Contreras,0,5,4,0.302,656686,Corbin Martin,5.51,0.284
546991,Albert Almora Jr.,0,5,5,0.259,656686,Corbin Martin,5.51,0.284
518792,Jason Heyward,2,5,6,0.238,656686,Corbin Martin,5.51,0.284
608365,Addison Russell,1,4,7,0.298,656686,Corbin Martin,5.51,0.284
518614,Daniel Descalso,0,4,8,0.194,656686,Corbin Martin,5.51,0.284
623520,David Bote,3,4,9,0.278,656686,Corbin Martin,5.51,0.284
656941,Kyle Schwarber,1,4,1,0.224,489119,Wade Miley,3.25,0.239
592178,Kris Bryant,1,4,2,0.283,489119,Wade Miley,3.25,0.239
519203,Anthony Rizzo,1,4,3,0.289,489119,Wade Miley,3.25,0.239
595879,Javier Baez,1,4,4,0.307,489119,Wade Miley,3.25,0.239
575929,Willson Contreras,0,4,5,0.296,489119,Wade Miley,3.25,0.239
546991,Albert Almora Jr.,1,4,6,0.259,489119,Wade Miley,3.25,0.239
518792,Jason Heyward,1,4,7,0.239,489119,Wade Miley,3.25,0.239
608365,Addison Russell,0,4,8,0.275,489119,Wade Miley,3.25,0.239
623520,David Bote,1,3,9,0.279,489119,Wade Miley,3.25,0.239
518553,Steve Cishek,0,0,1,0.0,571945,Miles Mikolas,4.41,0.258
592178,Kris Bryant,1,5,2,0.281,571945,Miles Mikolas,4.41,0.258
519203,Anthony Rizzo,1,4,3,0.289,571945,Miles Mikolas,4.41,0.258
595879,Javier Baez,0,4,4,0.303,571945,Miles Mikolas,4.41,0.258
518792,Jason Heyward,1,4,5,0.242,571945,Miles Mikolas,4.41,0.258
608365,Addison Russell,1,4,6,0.273,571945,Miles Mikolas,4.41,0.258
605170,Victor Caratini,1,4,7,0.353,571945,Miles Mikolas,4.41,0.258
546991,Albert Almora Jr.,1,4,8,0.259,571945,Miles Mikolas,4.41,0.258
575929,Willson Contreras,0,0,9,0.296,571945,Miles Mikolas,4.41,0.258
656941,Kyle Schwarber,0,4,1,0.212,656427,Jack Flaherty,3.76,0.227
592178,Kris Bryant,0,4,2,0.275,656427,Jack Flaherty,3.76,0.227
519203,Anthony Rizzo,2,4,3,0.294,656427,Jack Flaherty,3.76,0.227
575929,Willson Contreras,0,4,4,0.289,656427,Jack Flaherty,3.76,0.227
518792,Jason Heyward,1,4,5,0.242,656427,Jack Flaherty,3.76,0.227
608365,Addison Russell,2,4,6,0.288,656427,Jack Flaherty,3.76,0.227
623520,David Bote,1,4,7,0.277,656427,Jack Flaherty,3.76,0.227
546991,Albert Almora Jr.,0,4,8,0.254,656427,Jack Flaherty,3.76,0.227
451192,Jim Adduci,0,1,9,0.0,656427,Jack Flaherty,3.76,0.227
656941,Kyle Schwarber,1,4,1,0.215,425794,Adam Wainwright,4.34,0.251
592178,Kris Bryant,1,4,2,0.275,425794,Adam Wainwright,4.34,0.251
519203,Anthony Rizzo,0,4,3,0.29,425794,Adam Wainwright,4.34,0.251
595879,Javier Baez,0,4,4,0.298,425794,Adam Wainwright,4.34,0.251
575929,Willson Contreras,0,4,5,0.286,425794,Adam Wainwright,4.34,0.251
518792,Jason Heyward,1,4,6,0.243,425794,Adam Wainwright,4.34,0.251
608365,Addison Russell,0,4,7,0.274,425794,Adam Wainwright,4.34,0.251
623520,David Bote,0,4,8,0.269,425794,Adam Wainwright,4.34,0.251
543557,Mike Montgomery,0,0,9,0.333,425794,Adam Wainwright,4.34,0.251
656941,Kyle Schwarber,2,5,1,0.22,592135,Cam Bedrosian,2.96,0.186
592178,Kris Bryant,1,5,2,0.274,592135,Cam Bedrosian,2.96,0.186
519203,Anthony Rizzo,0,4,3,0.284,592135,Cam Bedrosian,2.96,0.186
595879,Javier Baez,2,4,4,0.301,592135,Cam Bedrosian,2.96,0.186
471865,Carlos Gonzalez,1,4,5,0.213,592135,Cam Bedrosian,2.96,0.186
575929,Willson Contreras,2,4,6,0.291,592135,Cam Bedrosian,2.96,0.186
518792,Jason Heyward,2,4,7,0.249,592135,Cam Bedrosian,2.96,0.186
608365,Addison Russell,0,3,8,0.262,592135,Cam Bedrosian,2.96,0.186
596027,Dillon Maples,0,0,9,0.0,592135,Cam Bedrosian,2.96,0.186
467008,Pedro Strop,0,0,1,0.0,656546,Jeff Hoffman,7.29,0.31
592178,Kris Bryant,1,4,2,0.274,656546,Jeff Hoffman,7.29,0.31
519203,Anthony Rizzo,1,4,3,0.284,656546,Jeff Hoffman,7.29,0.31
595879,Javier Baez,3,4,4,0.309,656546,Jeff Hoffman,7.29,0.31
471865,Carlos Gonzalez,1,3,5,0.216,656546,Jeff Hoffman,7.29,0.31
605170,Victor Caratini,0,4,6,0.316,656546,Jeff Hoffman,7.29,0.31
518792,Jason Heyward,0,3,7,0.245,656546,Jeff Hoffman,7.29,0.31
608365,Addison Russell,0,3,8,0.254,656546,Jeff Hoffman,7.29,0.31
546991,Albert Almora Jr.,0,1,9,0.253,656546,Jeff Hoffman,7.29,0.31
656941,Kyle Schwarber,2,4,1,0.227,608566,German Marquez,4.07,0.251
592178,Kris Bryant,0,3,2,0.27,608566,German Marquez,4.07,0.251
519203,Anthony Rizzo,1,4,3,0.283,608566,German Marquez,4.07,0.251
595879,Javier Baez,0,4,4,0.304,608566,German Marquez,4.07,0.251
518553,Steve Cishek,0,0,5,0.0,608566,German Marquez,4.07,0.251
575929,Willson Contreras,2,3,6,0.297,608566,German Marquez,4.07,0.251
518792,Jason Heyward,1,4,7,0.246,608566,German Marquez,4.07,0.251
623520,David Bote,4,4,8,0.289,608566,German Marquez,4.07,0.251
546991,Albert Almora Jr.,0,1,9,0.251,608566,German Marquez,4.07,0.251
656941,Kyle Schwarber,1,4,1,0.227,663567,Peter Lambert,1.29,0.16
592178,Kris Bryant,1,4,2,0.271,663567,Peter Lambert,1.29,0.16
519203,Anthony Rizzo,0,4,3,0.278,663567,Peter Lambert,1.29,0.16
595879,Javier Baez,2,4,4,0.307,663567,Peter Lambert,1.29,0.16
575929,Willson Contreras,0,4,5,0.291,663567,Peter Lambert,1.29,0.16
623520,David Bote,0,4,6,0.281,663567,Peter Lambert,1.29,0.16
546991,Albert Almora Jr.,1,4,7,0.251,663567,Peter Lambert,1.29,0.16
518614,Daniel Descalso,0,3,8,0.194,663567,Peter Lambert,1.29,0.16
594986,Kyle Ryan,0,0,9,0.0,663567,Peter Lambert,1.29,0.16
519203,Anthony Rizzo,1,4,1,0.28,571945,Miles Mikolas,4.54,0.26
592178,Kris Bryant,1,4,2,0.27,571945,Miles Mikolas,4.54,0.26
471865,Carlos Gonzalez,0,4,3,0.205,571945,Miles Mikolas,4.54,0.26
595879,Javier Baez,1,4,4,0.306,571945,Miles Mikolas,4.54,0.26
518792,Jason Heyward,1,4,5,0.245,571945,Miles Mikolas,4.54,0.26
605170,Victor Caratini,2,3,6,0.35,571945,Miles Mikolas,4.54,0.26
623520,David Bote,0,3,7,0.276,571945,Miles Mikolas,4.54,0.26
546991,Albert Almora Jr.,0,3,8,0.249,571945,Miles Mikolas,4.54,0.26
467008,Pedro Strop,0,0,9,0.0,571945,Miles Mikolas,4.54,0.26
656941,Kyle Schwarber,2,5,1,0.233,656427,Jack Flaherty,4.08,0.232
592178,Kris Bryant,1,5,2,0.269,656427,Jack Flaherty,4.08,0.232
519203,Anthony Rizzo,1,5,3,0.281,656427,Jack Flaherty,4.08,0.232
595879,Javier Baez,1,5,4,0.304,656427,Jack Flaherty,4.08,0.232
575929,Willson Contreras,1,4,5,0.29,656427,Jack Flaherty,4.08,0.232
518792,Jason Heyward,1,4,6,0.245,656427,Jack Flaherty,4.08,0.232
543022,Tyler Chatwood,0,0,7,0.333,656427,Jack Flaherty,4.08,0.232
546991,Albert Almora Jr.,2,4,8,0.254,656427,Jack Flaherty,4.08,0.232
608365,Addison Russell,0,0,9,0.254,656427,Jack Flaherty,4.08,0.232
467008,Pedro Strop,0,0,1,0.0,425794,Adam Wainwright,4.46,0.263
592178,Kris Bryant,2,4,2,0.273,425794,Adam Wainwright,4.46,0.263
519203,Anthony Rizzo,0,4,3,0.276,425794,Adam Wainwright,4.46,0.263
595879,Javier Baez,0,4,4,0.299,425794,Adam Wainwright,4.46,0.263
471865,Carlos Gonzalez,2,4,5,0.215,425794,Adam Wainwright,4.46,0.263
575929,Willson Contreras,0,4,6,0.283,425794,Adam Wainwright,4.46,0.263
518792,Jason Heyward,2,3,7,0.251,425794,Adam Wainwright,4.46,0.263
546991,Albert Almora Jr.,0,1,8,0.253,425794,Adam Wainwright,4.46,0.263
623520,David Bote,1,3,9,0.273,425794,Adam Wainwright,4.46,0.263
656941,Kyle Schwarber,1,5,1,0.238,608566,German Marquez,4.19,0.249
592178,Kris Bryant,0,4,2,0.27,608566,German Marquez,4.19,0.249
519203,Anthony Rizzo,3,4,3,0.284,608566,German Marquez,4.19,0.249
595879,Javier Baez,1,4,4,0.298,608566,German Marquez,4.19,0.249
518553,Steve Cishek,0,0,5,0.0,608566,German Marquez,4.19,0.249
605170,Victor Caratini,0,4,6,0.333,608566,German Marquez,4.19,0.249
518792,Jason Heyward,0,4,7,0.246,608566,German Marquez,4.19,0.249
546991,Albert Almora Jr.,0,1,8,0.251,608566,German Marquez,4.19,0.249
623520,David Bote,2,4,9,0.279,608566,German Marquez,4.19,0.249
656941,Kyle Schwarber,0,5,1,0.233,663567,Peter Lambert,1.5,0.167
592178,Kris Bryant,0,2,2,0.268,663567,Peter Lambert,1.5,0.167
605170,Victor Caratini,0,1,3,0.326,663567,Peter Lambert,1.5,0.167
623520,David Bote,1,1,4,0.283,663567,Peter Lambert,1.5,0.167
575929,Willson Contreras,0,4,5,0.277,663567,Peter Lambert,1.5,0.167
543022,Tyler Chatwood,0,1,6,0.286,663567,Peter Lambert,1.5,0.167
608365,Addison Russell,1,4,7,0.257,663567,Peter Lambert,1.5,0.167
518614,Daniel Descalso,0,2,8,0.191,663567,Peter Lambert,1.5,0.167
546991,Albert Almora Jr.,1,4,9,0.251,663567,Peter Lambert,1.5,0.167
542960,Brad Brach,0,0,1,0.0,622608,Antonio Senzatela,5.48,0.295
623520,David Bote,1,5,2,0.282,622608,Antonio Senzatela,5.48,0.295
519203,Anthony Rizzo,0,4,3,0.281,622608,Antonio Senzatela,5.48,0.295
595879,Javier Baez,2,5,4,0.297,622608,Antonio Senzatela,5.48,0.295
471865,Carlos Gonzalez,2,5,5,0.219,622608,Antonio Senzatela,5.48,0.295
605170,Victor Caratini,2,5,6,0.34,622608,Antonio Senzatela,5.48,0.295
518792,Jason Heyward,2,5,7,0.257,622608,Antonio Senzatela,5.48,0.295
546991,Albert Almora Jr.,0,1,8,0.25,622608,Antonio Senzatela,5.48,0.295
608365,Addison Russell,0,5,9,0.243,622608,Antonio Senzatela,5.48,0.295
656941,Kyle Schwarber,2,4,1,0.238,477132,Clayton Kershaw,3.13,0.244
592178,Kris Bryant,1,4,2,0.27,477132,Clayton Kershaw,3.13,0.244
519203,Anthony Rizzo,1,4,3,0.28,477132,Clayton Kershaw,3.13,0.244
595879,Javier Baez,1,4,4,0.296,477132,Clayton Kershaw,3.13,0.244
575929,Willson Contreras,1,4,5,0.278,477132,Clayton Kershaw,3.13,0.244
546991,Albert Almora Jr.,0,4,6,0.245,477132,Clayton Kershaw,3.13,0.244
608365,Addison Russell,1,4,7,0.244,477132,Clayton Kershaw,3.13,0.244
605170,Victor Caratini,1,1,8,0.353,477132,Clayton Kershaw,3.13,0.244
623520,David Bote,0,4,9,0.276,477132,Clayton Kershaw,3.13,0.244
656941,Kyle Schwarber,0,4,1,0.233,448179,Rich Hill,2.6,0.241
592178,Kris Bryant,3,4,2,0.278,448179,Rich Hill,2.6,0.241
519203,Anthony Rizzo,1,4,3,0.28,448179,Rich Hill,2.6,0.241
595879,Javier Baez,0,4,4,0.292,448179,Rich Hill,2.6,0.241
467008,Pedro Strop,0,0,5,0.0,448179,Rich Hill,2.6,0.241
471865,Carlos Gonzalez,0,1,6,0.217,448179,Rich Hill,2.6,0.241
518792,Jason Heyward,1,4,7,0.257,448179,Rich Hill,2.6,0.241
623520,David Bote,1,2,8,0.278,448179,Rich Hill,2.6,0.241
605170,Victor Caratini,0,1,9,0.346,448179,Rich Hill,2.6,0.241
656941,Kyle Schwarber,1,4,1,0.234,621111,Walker Buehler,3.06,0.21
592178,Kris Bryant,1,3,2,0.279,621111,Walker Buehler,3.06,0.21
519203,Anthony Rizzo,1,4,3,0.279,621111,Walker Buehler,3.06,0.21
595879,Javier Baez,0,4,4,0.288,621111,Walker Buehler,3.06,0.21
518792,Jason Heyward,0,4,5,0.252,621111,Walker Buehler,3.06,0.21
605170,Victor Caratini,0,4,6,0.321,621111,Walker Buehler,3.06,0.21
471865,Carlos Gonzalez,0,3,7,0.212,621111,Walker Buehler,3.06,0.21
623520,David Bote,0,1,8,0.278,621111,Walker Buehler,3.06,0.21
467008,Pedro Strop,0,0,9,0.0,621111,Walker Buehler,3.06,0.21
595879,Javier Baez,1,5,1,0.286,547943,Hyun Jin Ryu,1.26,0.21
592178,Kris Bryant,1,4,2,0.278,547943,Hyun Jin Ryu,1.26,0.21
519203,Anthony Rizzo,2,4,3,0.283,547943,Hyun Jin Ryu,1.26,0.21
575929,Willson Contreras,2,4,4,0.287,547943,Hyun Jin Ryu,1.26,0.21
623520,David Bote,0,3,5,0.274,547943,Hyun Jin Ryu,1.26,0.21
546991,Albert Almora Jr.,3,4,6,0.251,547943,Hyun Jin Ryu,1.26,0.21
518792,Jason Heyward,0,4,7,0.249,547943,Hyun Jin Ryu,1.26,0.21
656941,Kyle Schwarber,0,1,8,0.233,547943,Hyun Jin Ryu,1.26,0.21
518614,Daniel Descalso,0,0,9,0.19,547943,Hyun Jin Ryu,1.26,0.21
656941,Kyle Schwarber,1,4,1,0.233,467100,Ivan Nova,6.01,0.323
592178,Kris Bryant,3,4,2,0.286,467100,Ivan Nova,6.01,0.323
519203,Anthony Rizzo,0,4,3,0.28,467100,Ivan Nova,6.01,0.323
595879,Javier Baez,0,4,4,0.282,467100,Ivan Nova,6.01,0.323
518792,Jason Heyward,2,4,5,0.253,467100,Ivan Nova,6.01,0.323
605170,Victor Caratini,0,4,6,0.295,467100,Ivan Nova,6.01,0.323
525768,Tim Collins,0,0,7,0.0,467100,Ivan Nova,6.01,0.323
623520,David Bote,0,1,8,0.272,467100,Ivan Nova,6.01,0.323
546991,Albert Almora Jr.,0,1,9,0.25,467100,Ivan Nova,6.01,0.323
656941,Kyle Schwarber,2,5,1,0.237,608337,Lucas Giolito,2.74,0.191
592178,Kris Bryant,1,4,2,0.285,608337,Lucas Giolito,2.74,0.191
519203,Anthony Rizzo,0,4,3,0.276,608337,Lucas Giolito,2.74,0.191
595879,Javier Baez,1,4,4,0.283,608337,Lucas Giolito,2.74,0.191
575929,Willson Contreras,2,4,5,0.293,608337,Lucas Giolito,2.74,0.191
518792,Jason Heyward,1,4,6,0.253,608337,Lucas Giolito,2.74,0.191
518553,Steve Cishek,0,0,7,0.0,608337,Lucas Giolito,2.74,0.191
608365,Addison Russell,1,2,8,0.236,608337,Lucas Giolito,2.74,0.191
546991,Albert Almora Jr.,2,4,9,0.255,608337,Lucas Giolito,2.74,0.191
656941,Kyle Schwarber,0,4,1,0.234,621141,Walker Lockett,23.14,0.455
592178,Kris Bryant,1,4,2,0.285,621141,Walker Lockett,23.14,0.455
519203,Anthony Rizzo,1,4,3,0.277,621141,Walker Lockett,23.14,0.455
595879,Javier Baez,2,4,4,0.286,621141,Walker Lockett,23.14,0.455
575929,Willson Contreras,1,4,5,0.292,621141,Walker Lockett,23.14,0.455
518792,Jason Heyward,0,4,6,0.25,621141,Walker Lockett,23.14,0.455
546991,Albert Almora Jr.,0,0,7,0.255,621141,Walker Lockett,23.14,0.455
518553,Steve Cishek,0,0,8,0.0,621141,Walker Lockett,23.14,0.455
518614,Daniel Descalso,1,4,9,0.189,621141,Walker Lockett,23.14,0.455
656941,Kyle Schwarber,0,4,1,0.23,450306,Jason Vargas,3.75,0.238
592178,Kris Bryant,1,4,2,0.284,450306,Jason Vargas,3.75,0.238
519203,Anthony Rizzo,1,4,3,0.277,450306,Jason Vargas,3.75,0.238
595879,Javier Baez,0,4,4,0.283,450306,Jason Vargas,3.75,0.238
575929,Willson Contreras,1,4,5,0.291,450306,Jason Vargas,3.75,0.238
623520,David Bote,0,4,6,0.269,450306,Jason Vargas,3.75,0.238
605170,Victor Caratini,0,1,7,0.29,450306,Jason Vargas,3.75,0.238
518792,Jason Heyward,0,2,8,0.248,450306,Jason Vargas,3.75,0.238
608365,Addison Russell,1,3,9,0.239,450306,Jason Vargas,3.75,0.238
656941,Kyle Schwarber,1,4,1,0.231,554430,Zack Wheeler,4.69,0.259
519203,Anthony Rizzo,0,1,2,0.275,554430,Zack Wheeler,4.69,0.259
518614,Daniel Descalso,0,2,3,0.188,554430,Zack Wheeler,4.69,0.259
