batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
643265,Garrett Cooper,3,5,3,0.324,660853,Enyel De Los Santos,7.36,0.317
605119,Brian Anderson,2,5,4,0.254,660853,Enyel De Los Santos,7.36,0.317
516770,Starlin Castro,3,5,5,0.238,660853,Enyel De Los Santos,7.36,0.317
527049,Cesar Puello,1,5,6,0.339,660853,Enyel De Los Santos,7.36,0.317
595375,JT Riddle,2,5,7,0.207,660853,Enyel De Los Santos,7.36,0.317
592407,Bryan Holaday,2,4,8,0.29,660853,Enyel De Los Santos,7.36,0.317
623433,Nick Anderson,0,0,9,0.0,660853,Enyel De Los Santos,7.36,0.317
592169,Austin Brice,0,0,1,0.0,453286,Max Scherzer,2.52,0.223
643265,Garrett Cooper,0,4,2,0.315,453286,Max Scherzer,2.52,0.223
605119,Brian Anderson,1,4,3,0.254,453286,Max Scherzer,2.52,0.223
516770,Starlin Castro,0,4,4,0.235,453286,Max Scherzer,2.52,0.223
435522,Neil Walker,0,4,5,0.288,453286,Max Scherzer,2.52,0.223
434158,Curtis Granderson,1,3,6,0.185,453286,Max Scherzer,2.52,0.223
595375,JT Riddle,0,3,7,0.2,453286,Max Scherzer,2.52,0.223
446868,Wilkin Castillo,0,3,8,0.143,453286,Max Scherzer,2.52,0.223
623912,Harold Ramirez,1,1,9,0.315,453286,Max Scherzer,2.52,0.223
500743,Miguel Rojas,0,4,1,0.276,571578,Patrick Corbin,3.71,0.223
623912,Harold Ramirez,1,4,2,0.315,571578,Patrick Corbin,3.71,0.223
643265,Garrett Cooper,1,4,3,0.313,571578,Patrick Corbin,3.71,0.223
605119,Brian Anderson,0,4,4,0.251,571578,Patrick Corbin,3.71,0.223
516770,Starlin Castro,0,4,5,0.232,571578,Patrick Corbin,3.71,0.223
435522,Neil Walker,0,1,6,0.288,571578,Patrick Corbin,3.71,0.223
592407,Bryan Holaday,1,4,7,0.286,571578,Patrick Corbin,3.71,0.223
434158,Curtis Granderson,1,2,8,0.188,571578,Patrick Corbin,3.71,0.223
595375,JT Riddle,0,2,9,0.196,571578,Patrick Corbin,3.71,0.223
500743,Miguel Rojas,4,5,1,0.286,544931,Stephen Strasburg,3.88,0.223
623912,Harold Ramirez,1,4,2,0.313,544931,Stephen Strasburg,3.88,0.223
643265,Garrett Cooper,1,4,3,0.311,544931,Stephen Strasburg,3.88,0.223
605119,Brian Anderson,0,4,4,0.247,544931,Stephen Strasburg,3.88,0.223
435522,Neil Walker,0,4,5,0.28,544931,Stephen Strasburg,3.88,0.223
516770,Starlin Castro,0,4,6,0.229,544931,Stephen Strasburg,3.88,0.223
592680,Yadiel Rivera,0,1,7,0.091,544931,Stephen Strasburg,3.88,0.223
592407,Bryan Holaday,2,4,8,0.308,544931,Stephen Strasburg,3.88,0.223
527049,Cesar Puello,0,1,9,0.317,544931,Stephen Strasburg,3.88,0.223
500743,Miguel Rojas,1,4,1,0.285,592826,Vince Velasquez,4.73,0.253
623912,Harold Ramirez,0,4,2,0.307,592826,Vince Velasquez,4.73,0.253
643265,Garrett Cooper,3,4,3,0.323,592826,Vince Velasquez,4.73,0.253
605119,Brian Anderson,2,4,4,0.251,592826,Vince Velasquez,4.73,0.253
489265,Sergio Romo,0,0,5,0.0,592826,Vince Velasquez,4.73,0.253
516770,Starlin Castro,1,4,6,0.23,592826,Vince Velasquez,4.73,0.253
595751,Jorge Alfaro,0,4,7,0.256,592826,Vince Velasquez,4.73,0.253
595375,JT Riddle,1,3,8,0.194,592826,Vince Velasquez,4.73,0.253
592680,Yadiel Rivera,0,1,9,0.091,592826,Vince Velasquez,4.73,0.253
500743,Miguel Rojas,2,5,1,0.287,621107,Zach Eflin,3.34,0.257
623912,Harold Ramirez,3,5,2,0.316,621107,Zach Eflin,3.34,0.257
643265,Garrett Cooper,2,5,3,0.325,621107,Zach Eflin,3.34,0.257
605119,Brian Anderson,1,5,4,0.252,621107,Zach Eflin,3.34,0.257
489265,Sergio Romo,0,0,5,0.0,621107,Zach Eflin,3.34,0.257
516770,Starlin Castro,2,4,6,0.233,621107,Zach Eflin,3.34,0.257
595375,JT Riddle,1,4,7,0.196,621107,Zach Eflin,3.34,0.257
592407,Bryan Holaday,1,4,8,0.302,621107,Zach Eflin,3.34,0.257
592680,Yadiel Rivera,1,1,9,0.13,621107,Zach Eflin,3.34,0.257
500743,Miguel Rojas,1,5,1,0.287,453562,Jake Arrieta,4.43,0.27
623912,Harold Ramirez,0,5,2,0.307,453562,Jake Arrieta,4.43,0.27
643265,Garrett Cooper,0,5,3,0.317,453562,Jake Arrieta,4.43,0.27
605119,Brian Anderson,2,4,4,0.255,453562,Jake Arrieta,4.43,0.27
434158,Curtis Granderson,2,4,5,0.191,453562,Jake Arrieta,4.43,0.27
516770,Starlin Castro,0,4,6,0.23,453562,Jake Arrieta,4.43,0.27
595751,Jorge Alfaro,2,4,7,0.259,453562,Jake Arrieta,4.43,0.27
595375,JT Riddle,1,4,8,0.198,453562,Jake Arrieta,4.43,0.27
650671,Jose Quijada,0,0,9,0.0,453562,Jake Arrieta,4.43,0.27
500743,Miguel Rojas,3,3,1,0.294,571578,Patrick Corbin,3.55,0.224
623912,Harold Ramirez,1,4,2,0.305,571578,Patrick Corbin,3.55,0.224
643265,Garrett Cooper,1,4,3,0.315,571578,Patrick Corbin,3.55,0.224
592680,Yadiel Rivera,0,3,4,0.148,571578,Patrick Corbin,3.55,0.224
516770,Starlin Castro,1,4,5,0.231,571578,Patrick Corbin,3.55,0.224
435522,Neil Walker,0,4,6,0.272,571578,Patrick Corbin,3.55,0.224
595751,Jorge Alfaro,0,3,7,0.256,571578,Patrick Corbin,3.55,0.224
527049,Cesar Puello,1,3,8,0.313,571578,Patrick Corbin,3.55,0.224
650671,Jose Quijada,0,0,9,0.0,571578,Patrick Corbin,3.55,0.224
500743,Miguel Rojas,2,4,1,0.297,544931,Stephen Strasburg,3.64,0.215
623912,Harold Ramirez,0,4,2,0.298,544931,Stephen Strasburg,3.64,0.215
643265,Garrett Cooper,0,4,3,0.31,544931,Stephen Strasburg,3.64,0.215
435522,Neil Walker,1,4,4,0.272,544931,Stephen Strasburg,3.64,0.215
516770,Starlin Castro,1,4,5,0.231,544931,Stephen Strasburg,3.64,0.215
595751,Jorge Alfaro,1,1,6,0.259,544931,Stephen Strasburg,3.64,0.215
595375,JT Riddle,0,4,7,0.193,544931,Stephen Strasburg,3.64,0.215
527049,Cesar Puello,0,0,8,0.313,544931,Stephen Strasburg,3.64,0.215
592680,Yadiel Rivera,0,1,9,0.143,544931,Stephen Strasburg,3.64,0.215
500743,Miguel Rojas,1,5,1,0.296,434671,Anibal Sanchez,3.66,0.236
605119,Brian Anderson,0,1,2,0.252,434671,Anibal Sanchez,3.66,0.236
643265,Garrett Cooper,1,5,3,0.307,434671,Anibal Sanchez,3.66,0.236
516770,Starlin Castro,3,5,4,0.237,434671,Anibal Sanchez,3.66,0.236
595751,Jorge Alfaro,2,5,5,0.262,434671,Anibal Sanchez,3.66,0.236
623912,Harold Ramirez,1,5,6,0.295,434671,Anibal Sanchez,3.66,0.236
595375,JT Riddle,1,4,7,0.197,434671,Anibal Sanchez,3.66,0.236
434158,Curtis Granderson,0,1,8,0.187,434671,Anibal Sanchez,3.66,0.236
435522,Neil Walker,0,2,9,0.27,434671,Anibal Sanchez,3.66,0.236
500743,Miguel Rojas,0,4,1,0.292,527054,Julio Teheran,3.75,0.229
623912,Harold Ramirez,0,1,2,0.294,527054,Julio Teheran,3.75,0.229
643265,Garrett Cooper,0,4,3,0.302,527054,Julio Teheran,3.75,0.229
435522,Neil Walker,2,4,4,0.277,527054,Julio Teheran,3.75,0.229
516770,Starlin Castro,1,4,5,0.237,527054,Julio Teheran,3.75,0.229
595751,Jorge Alfaro,2,4,6,0.267,527054,Julio Teheran,3.75,0.229
595375,JT Riddle,0,4,7,0.19,527054,Julio Teheran,3.75,0.229
527049,Cesar Puello,0,4,8,0.296,527054,Julio Teheran,3.75,0.229
650671,Jose Quijada,0,0,9,0.0,527054,Julio Teheran,3.75,0.229
500743,Miguel Rojas,2,5,1,0.293,608331,Max Fried,4.29,0.283
527049,Cesar Puello,1,5,2,0.289,608331,Max Fried,4.29,0.283
595375,JT Riddle,1,1,3,0.197,608331,Max Fried,4.29,0.283
516770,Starlin Castro,3,5,4,0.242,608331,Max Fried,4.29,0.283
435522,Neil Walker,0,5,5,0.269,608331,Max Fried,4.29,0.283
595751,Jorge Alfaro,3,5,6,0.274,608331,Max Fried,4.29,0.283
623912,Harold Ramirez,1,5,7,0.291,608331,Max Fried,4.29,0.283
592680,Yadiel Rivera,1,4,8,0.147,608331,Max Fried,4.29,0.283
489265,Sergio Romo,0,0,9,0.0,608331,Max Fried,4.29,0.283
500743,Miguel Rojas,2,5,1,0.295,572971,Dallas Keuchel,3.6,0.265
527049,Cesar Puello,0,4,2,0.275,572971,Dallas Keuchel,3.6,0.265
643265,Garrett Cooper,1,4,3,0.306,572971,Dallas Keuchel,3.6,0.265
516770,Starlin Castro,2,4,4,0.245,572971,Dallas Keuchel,3.6,0.265
595751,Jorge Alfaro,1,4,5,0.274,572971,Dallas Keuchel,3.6,0.265
623912,Harold Ramirez,1,4,6,0.29,572971,Dallas Keuchel,3.6,0.265
592680,Yadiel Rivera,2,4,7,0.184,572971,Dallas Keuchel,3.6,0.265
435522,Neil Walker,0,2,8,0.266,572971,Dallas Keuchel,3.6,0.265
434158,Curtis Granderson,0,1,9,0.189,572971,Dallas Keuchel,3.6,0.265
500743,Miguel Rojas,0,3,1,0.292,450306,Jason Vargas,4.23,0.238
434158,Curtis Granderson,1,4,2,0.191,450306,Jason Vargas,4.23,0.238
643265,Garrett Cooper,2,4,3,0.311,450306,Jason Vargas,4.23,0.238
605119,Brian Anderson,1,4,4,0.252,450306,Jason Vargas,4.23,0.238
516770,Starlin Castro,1,4,5,0.245,450306,Jason Vargas,4.23,0.238
543045,Adam Conley,0,0,6,0.0,450306,Jason Vargas,4.23,0.238
595751,Jorge Alfaro,1,4,7,0.273,450306,Jason Vargas,4.23,0.238
595375,JT Riddle,1,3,8,0.197,450306,Jason Vargas,4.23,0.238
527049,Cesar Puello,0,0,9,0.275,450306,Jason Vargas,4.23,0.238
500743,Miguel Rojas,0,4,1,0.288,592789,Noah Syndergaard,4.55,0.256
643265,Garrett Cooper,0,3,2,0.306,592789,Noah Syndergaard,4.55,0.256
605119,Brian Anderson,0,4,3,0.248,592789,Noah Syndergaard,4.55,0.256
435522,Neil Walker,2,4,4,0.27,592789,Noah Syndergaard,4.55,0.256
516770,Starlin Castro,2,4,5,0.248,592789,Noah Syndergaard,4.55,0.256
623912,Harold Ramirez,1,4,6,0.286,592789,Noah Syndergaard,4.55,0.256
595751,Jorge Alfaro,1,4,7,0.273,592789,Noah Syndergaard,4.55,0.256
595375,JT Riddle,0,3,8,0.192,592789,Noah Syndergaard,4.55,0.256
650671,Jose Quijada,0,0,9,0.0,592789,Noah Syndergaard,4.55,0.256
500743,Miguel Rojas,3,5,1,0.293,594798,Jacob deGrom,3.21,0.233
435522,Neil Walker,1,5,2,0.271,594798,Jacob deGrom,3.21,0.233
643265,Garrett Cooper,2,5,3,0.31,594798,Jacob deGrom,3.21,0.233
605119,Brian Anderson,1,5,4,0.248,594798,Jacob deGrom,3.21,0.233
516770,Starlin Castro,2,5,5,0.25,594798,Jacob deGrom,3.21,0.233
623912,Harold Ramirez,0,2,6,0.284,594798,Jacob deGrom,3.21,0.233
527049,Cesar Puello,1,4,7,0.274,594798,Jacob deGrom,3.21,0.233
592407,Bryan Holaday,1,4,8,0.313,594798,Jacob deGrom,3.21,0.233
489265,Sergio Romo,0,0,9,0.0,594798,Jacob deGrom,3.21,0.233
500743,Miguel Rojas,1,5,1,0.293,663531,Logan Allen,7.08,0.338
623912,Harold Ramirez,2,5,2,0.286,663531,Logan Allen,7.08,0.338
643265,Garrett Cooper,2,5,3,0.315,663531,Logan Allen,7.08,0.338
605119,Brian Anderson,1,5,4,0.248,663531,Logan Allen,7.08,0.338
516770,Starlin Castro,2,5,5,0.252,663531,Logan Allen,7.08,0.338
595751,Jorge Alfaro,2,5,6,0.274,663531,Logan Allen,7.08,0.338
527049,Cesar Puello,2,4,7,0.287,663531,Logan Allen,7.08,0.338
592680,Yadiel Rivera,2,4,8,0.214,663531,Logan Allen,7.08,0.338
543045,Adam Conley,0,0,9,0.0,663531,Logan Allen,7.08,0.338
500743,Miguel Rojas,0,4,1,0.289,663978,Chris Paddack,2.7,0.183
595375,JT Riddle,0,0,2,0.189,663978,Chris Paddack,2.7,0.183
643265,Garrett Cooper,0,4,3,0.309,663978,Chris Paddack,2.7,0.183
605119,Brian Anderson,0,4,4,0.245,663978,Chris Paddack,2.7,0.183
516770,Starlin Castro,2,4,5,0.255,663978,Chris Paddack,2.7,0.183
434158,Curtis Granderson,0,4,6,0.186,663978,Chris Paddack,2.7,0.183
527049,Cesar Puello,0,3,7,0.278,663978,Chris Paddack,2.7,0.183
489265,Sergio Romo,0,0,8,0.0,663978,Chris Paddack,2.7,0.183
595751,Jorge Alfaro,0,1,9,0.273,663978,Chris Paddack,2.7,0.183
500743,Miguel Rojas,0,5,1,0.285,659275,Dinelson Lamet,5.14,0.25
435522,Neil Walker,3,5,2,0.274,659275,Dinelson Lamet,5.14,0.25
592680,Yadiel Rivera,0,0,3,0.214,659275,Dinelson Lamet,5.14,0.25
605119,Brian Anderson,2,5,4,0.247,659275,Dinelson Lamet,5.14,0.25
516770,Starlin Castro,0,4,5,0.252,659275,Dinelson Lamet,5.14,0.25
595751,Jorge Alfaro,0,4,6,0.27,659275,Dinelson Lamet,5.14,0.25
623912,Harold Ramirez,1,4,7,0.286,659275,Dinelson Lamet,5.14,0.25
527049,Cesar Puello,2,4,8,0.287,659275,Dinelson Lamet,5.14,0.25
489265,Sergio Romo,0,0,9,0.0,659275,Dinelson Lamet,5.14,0.25
500743,Miguel Rojas,0,4,1,0.282,547943,Hyun Jin Ryu,1.61,0.22
434158,Curtis Granderson,0,4,2,0.182,547943,Hyun Jin Ryu,1.61,0.22
643265,Garrett Cooper,1,4,3,0.311,547943,Hyun Jin Ryu,1.61,0.22
605119,Brian Anderson,0,4,4,0.244,547943,Hyun Jin Ryu,1.61,0.22
516770,Starlin Castro,0,4,5,0.249,547943,Hyun Jin Ryu,1.61,0.22
623912,Harold Ramirez,1,4,6,0.286,547943,Hyun Jin Ryu,1.61,0.22
595751,Jorge Alfaro,2,4,7,0.273,547943,Hyun Jin Ryu,1.61,0.22
435522,Neil Walker,0,1,8,0.272,547943,Hyun Jin Ryu,1.61,0.22
612672,Wei-Yin Chen,0,0,9,0.0,547943,Hyun Jin Ryu,1.61,0.22
592680,Yadiel Rivera,0,3,1,0.205,477132,Clayton Kershaw,2.84,0.228
435522,Neil Walker,0,1,2,0.271,477132,Clayton Kershaw,2.84,0.228
643265,Garrett Cooper,1,4,3,0.312,477132,Clayton Kershaw,2.84,0.228
605119,Brian Anderson,1,4,4,0.244,477132,Clayton Kershaw,2.84,0.228
516770,Starlin Castro,1,3,5,0.25,477132,Clayton Kershaw,2.84,0.228
623912,Harold Ramirez,0,4,6,0.281,477132,Clayton Kershaw,2.84,0.228
527049,Cesar Puello,0,4,7,0.273,477132,Clayton Kershaw,2.84,0.228
592407,Bryan Holaday,1,4,8,0.309,477132,Clayton Kershaw,2.84,0.228
434158,Curtis Granderson,1,3,9,0.185,477132,Clayton Kershaw,2.84,0.228
434158,Curtis Granderson,0,4,1,0.182,621111,Walker Buehler,3.23,0.221
643265,Garrett Cooper,1,4,2,0.311,621111,Walker Buehler,3.23,0.221
605119,Brian Anderson,1,4,3,0.244,621111,Walker Buehler,3.23,0.221
435522,Neil Walker,1,4,4,0.271,621111,Walker Buehler,3.23,0.221
516770,Starlin Castro,0,4,5,0.247,621111,Walker Buehler,3.23,0.221
595751,Jorge Alfaro,2,4,6,0.277,621111,Walker Buehler,3.23,0.221
543045,Adam Conley,0,0,7,0.0,621111,Walker Buehler,3.23,0.221
592680,Yadiel Rivera,0,3,8,0.191,621111,Walker Buehler,3.23,0.221
623912,Harold Ramirez,0,2,9,0.278,621111,Walker Buehler,3.23,0.221
434158,Curtis Granderson,0,3,1,0.179,467100,Ivan Nova,5.49,0.31
643265,Garrett Cooper,1,4,2,0.309,467100,Ivan Nova,5.49,0.31
605119,Brian Anderson,0,4,3,0.241,467100,Ivan Nova,5.49,0.31
435522,Neil Walker,0,4,4,0.265,467100,Ivan Nova,5.49,0.31
516770,Starlin Castro,0,3,5,0.246,467100,Ivan Nova,5.49,0.31
595751,Jorge Alfaro,1,3,6,0.278,467100,Ivan Nova,5.49,0.31
623912,Harold Ramirez,1,3,7,0.279,467100,Ivan Nova,5.49,0.31
527049,Cesar Puello,0,3,8,0.26,467100,Ivan Nova,5.49,0.31
592680,Yadiel Rivera,1,3,9,0.2,467100,Ivan Nova,5.49,0.31
623912,Harold Ramirez,1,4,1,0.279,592229,Dylan Covey,6.04,0.263
605119,Brian Anderson,1,4,2,0.242,592229,Dylan Covey,6.04,0.263
643265,Garrett Cooper,0,4,3,0.304,592229,Dylan Covey,6.04,0.263
435522,Neil Walker,1,4,4,0.265,592229,Dylan Covey,6.04,0.263
516770,Starlin Castro,2,4,5,0.248,592229,Dylan Covey,6.04,0.263
595751,Jorge Alfaro,0,4,6,0.273,592229,Dylan Covey,6.04,0.263
434158,Curtis Granderson,1,3,7,0.181,592229,Dylan Covey,6.04,0.263
527049,Cesar Puello,0,3,8,0.252,592229,Dylan Covey,6.04,0.263
592680,Yadiel Rivera,0,3,9,0.189,592229,Dylan Covey,6.04,0.263
500743,Miguel Rojas,1,4,1,0.282,625643,Reynaldo Lopez,5.52,0.277
605119,Brian Anderson,1,4,2,0.242,625643,Reynaldo Lopez,5.52,0.277
643265,Garrett Cooper,0,4,3,0.299,625643,Reynaldo Lopez,5.52,0.277
435522,Neil Walker,0,4,4,0.26,625643,Reynaldo Lopez,5.52,0.277
516770,Starlin Castro,1,4,5,0.248,625643,Reynaldo Lopez,5.52,0.277
434158,Curtis Granderson,0,4,6,0.178,625643,Reynaldo Lopez,5.52,0.277
623912,Harold Ramirez,0,2,7,0.276,625643,Reynaldo Lopez,5.52,0.277
595751,Jorge Alfaro,1,3,8,0.274,625643,Reynaldo Lopez,5.52,0.277
527049,Cesar Puello,1,2,9,0.257,625643,Reynaldo Lopez,5.52,0.277
500743,Miguel Rojas,2,4,1,0.285,425844,Zack Greinke,2.87,0.224
605119,Brian Anderson,1,4,2,0.242,425844,Zack Greinke,2.87,0.224
592680,Yadiel Rivera,0,0,3,0.189,425844,Zack Greinke,2.87,0.224
435522,Neil Walker,0,3,4,0.258,425844,Zack Greinke,2.87,0.224
516770,Starlin Castro,1,4,5,0.249,425844,Zack Greinke,2.87,0.224
595751,Jorge Alfaro,0,3,6,0.271,425844,Zack Greinke,2.87,0.224
623912,Harold Ramirez,0,3,7,0.272,425844,Zack Greinke,2.87,0.224
527049,Cesar Puello,1,3,8,0.259,425844,Zack Greinke,2.87,0.224
650671,Jose Quijada,0,0,9,0.0,425844,Zack Greinke,2.87,0.224
500743,Miguel Rojas,2,4,1,0.287,622065,Alex Young,2.51,0.172
605119,Brian Anderson,1,4,2,0.243,622065,Alex Young,2.51,0.172
643265,Garrett Cooper,1,4,3,0.301,622065,Alex Young,2.51,0.172
516770,Starlin Castro,2,4,4,0.252,622065,Alex Young,2.51,0.172
595751,Jorge Alfaro,0,4,5,0.267,622065,Alex Young,2.51,0.172
623912,Harold Ramirez,1,4,6,0.272,622065,Alex Young,2.51,0.172
445988,Martin Prado,1,4,7,0.238,622065,Alex Young,2.51,0.172
527049,Cesar Puello,1,4,8,0.259,622065,Alex Young,2.51,0.172
543045,Adam Conley,0,0,9,0.0,622065,Alex Young,2.51,0.172
500743,Miguel Rojas,2,4,1,0.29,592662,Robbie Ray,3.91,0.23
623912,Harold Ramirez,2,4,2,0.276,592662,Robbie Ray,3.91,0.23
643265,Garrett Cooper,0,4,3,0.296,592662,Robbie Ray,3.91,0.23
516770,Starlin Castro,0,4,4,0.249,592662,Robbie Ray,3.91,0.23
605119,Brian Anderson,2,4,5,0.245,592662,Robbie Ray,3.91,0.23
445988,Martin Prado,2,4,6,0.244,592662,Robbie Ray,3.91,0.23
592407,Bryan Holaday,1,3,7,0.31,592662,Robbie Ray,3.91,0.23
592680,Yadiel Rivera,0,3,8,0.179,592662,Robbie Ray,3.91,0.23
606424,Jarlin Garcia,0,0,9,0.0,592662,Robbie Ray,3.91,0.23
500743,Miguel Rojas,1,5,1,0.289,518876,Merrill Kelly,4.52,0.259
605119,Brian Anderson,2,5,2,0.247,518876,Merrill Kelly,4.52,0.259
643265,Garrett Cooper,1,4,3,0.296,518876,Merrill Kelly,4.52,0.259
435522,Neil Walker,1,4,4,0.26,518876,Merrill Kelly,4.52,0.259
623433,Nick Anderson,0,0,5,0.0,518876,Merrill Kelly,4.52,0.259
434158,Curtis Granderson,1,4,6,0.179,518876,Merrill Kelly,4.52,0.259
623912,Harold Ramirez,1,4,7,0.275,518876,Merrill Kelly,4.52,0.259
592407,Bryan Holaday,0,4,8,0.29,518876,Merrill Kelly,4.52,0.259
592680,Yadiel Rivera,0,1,9,0.175,518876,Merrill Kelly,4.52,0.259
500743,Miguel Rojas,1,4,1,0.289,543606,Jake Odorizzi,3.73,0.229
605119,Brian Anderson,0,3,2,0.245,543606,Jake Odorizzi,3.73,0.229
445988,Martin Prado,0,3,3,0.24,543606,Jake Odorizzi,3.73,0.229
435522,Neil Walker,0,4,4,0.257,543606,Jake Odorizzi,3.73,0.229
516770,Starlin Castro,1,4,5,0.25,543606,Jake Odorizzi,3.73,0.229
592680,Yadiel Rivera,0,1,6,0.172,543606,Jake Odorizzi,3.73,0.229
623912,Harold Ramirez,0,3,7,0.272,543606,Jake Odorizzi,3.73,0.229
595751,Jorge Alfaro,0,3,8,0.264,543606,Jake Odorizzi,3.73,0.229
670950,Trevor Richards,0,0,9,0.1,543606,Jake Odorizzi,3.73,0.229
500743,Miguel Rojas,1,4,1,0.288,621244,Jose Berrios,2.8,0.233
592680,Yadiel Rivera,1,1,2,0.186,621244,Jose Berrios,2.8,0.233
605119,Brian Anderson,1,4,3,0.245,621244,Jose Berrios,2.8,0.233
643265,Garrett Cooper,0,1,4,0.293,621244,Jose Berrios,2.8,0.233
516770,Starlin Castro,1,4,5,0.25,621244,Jose Berrios,2.8,0.233
445988,Martin Prado,0,1,6,0.238,621244,Jose Berrios,2.8,0.233
595751,Jorge Alfaro,0,3,7,0.261,621244,Jose Berrios,2.8,0.233
527049,Cesar Puello,0,3,8,0.25,621244,Jose Berrios,2.8,0.233
542932,Jon Berti,1,2,9,0.246,621244,Jose Berrios,2.8,0.233
445988,Martin Prado,1,3,1,0.24,501381,Michael Pineda,4.15,0.259
542932,Jon Berti,2,6,2,0.254,501381,Michael Pineda,4.15,0.259
605119,Brian Anderson,0,6,3,0.243,501381,Michael Pineda,4.15,0.259
435522,Neil Walker,2,6,4,0.261,501381,Michael Pineda,4.15,0.259
516770,Starlin Castro,1,6,5,0.249,501381,Michael Pineda,4.15,0.259
623912,Harold Ramirez,2,6,6,0.272,501381,Michael Pineda,4.15,0.259
656257,Jeff Brigham,0,0,7,0.0,501381,Michael Pineda,4.15,0.259
592407,Bryan Holaday,1,5,8,0.288,501381,Michael Pineda,4.15,0.259
434158,Curtis Granderson,0,3,9,0.181,501381,Michael Pineda,4.15,0.259
500743,Miguel Rojas,2,5,1,0.291,650895,Diego Castillo,3.64,0.242
542932,Jon Berti,3,5,2,0.278,650895,Diego Castillo,3.64,0.242
605119,Brian Anderson,0,3,3,0.241,650895,Diego Castillo,3.64,0.242
445988,Martin Prado,0,1,4,0.239,650895,Diego Castillo,3.64,0.242
643265,Garrett Cooper,0,3,5,0.289,650895,Diego Castillo,3.64,0.242
516770,Starlin Castro,1,4,6,0.249,650895,Diego Castillo,3.64,0.242
623912,Harold Ramirez,1,4,7,0.272,650895,Diego Castillo,3.64,0.242
595751,Jorge Alfaro,1,4,8,0.26,650895,Diego Castillo,3.64,0.242
527049,Cesar Puello,0,2,9,0.25,650895,Diego Castillo,3.64,0.242
500743,Miguel Rojas,1,4,1,0.291,630023,Yonny Chirinos,3.62,0.225
542932,Jon Berti,0,4,2,0.263,630023,Yonny Chirinos,3.62,0.225
643265,Garrett Cooper,0,4,3,0.285,630023,Yonny Chirinos,3.62,0.225
605119,Brian Anderson,2,4,4,0.244,630023,Yonny Chirinos,3.62,0.225
434158,Curtis Granderson,0,4,5,0.178,630023,Yonny Chirinos,3.62,0.225
516770,Starlin Castro,0,4,6,0.247,630023,Yonny Chirinos,3.62,0.225
623912,Harold Ramirez,1,3,7,0.273,630023,Yonny Chirinos,3.62,0.225
445988,Martin Prado,1,2,8,0.242,630023,Yonny Chirinos,3.62,0.225
592407,Bryan Holaday,1,3,9,0.29,630023,Yonny Chirinos,3.62,0.225
542932,Jon Berti,2,4,1,0.275,594798,Jacob deGrom,2.77,0.222
656371,Isan Diaz,1,4,2,0.25,594798,Jacob deGrom,2.77,0.222
643265,Garrett Cooper,0,4,3,0.281,594798,Jacob deGrom,2.77,0.222
605119,Brian Anderson,1,3,4,0.245,594798,Jacob deGrom,2.77,0.222
516770,Starlin Castro,1,4,5,0.247,594798,Jacob deGrom,2.77,0.222
623912,Harold Ramirez,0,4,6,0.268,594798,Jacob deGrom,2.77,0.222
500743,Miguel Rojas,0,1,7,0.291,594798,Jacob deGrom,2.77,0.222
595751,Jorge Alfaro,0,4,8,0.258,594798,Jacob deGrom,2.77,0.222
592680,Yadiel Rivera,0,0,9,0.183,594798,Jacob deGrom,2.77,0.222
500743,Miguel Rojas,1,4,1,0.291,621141,Walker Lockett,7.79,0.329
606424,Jarlin Garcia,0,0,2,0.0,621141,Walker Lockett,7.79,0.329
605119,Brian Anderson,3,4,3,0.25,621141,Walker Lockett,7.79,0.329
434158,Curtis Granderson,2,4,4,0.183,621141,Walker Lockett,7.79,0.329
623912,Harold Ramirez,1,4,5,0.269,621141,Walker Lockett,7.79,0.329
621446,Lewis Brinson,0,4,6,0.181,621141,Walker Lockett,7.79,0.329
516770,Starlin Castro,0,1,7,0.247,621141,Walker Lockett,7.79,0.329
592407,Bryan Holaday,2,4,8,0.301,621141,Walker Lockett,7.79,0.329
643265,Garrett Cooper,0,2,9,0.279,621141,Walker Lockett,7.79,0.329
434158,Curtis Granderson,0,2,1,0.183,554430,Zack Wheeler,4.2,0.25
542932,Jon Berti,2,4,2,0.286,554430,Zack Wheeler,4.2,0.25
656371,Isan Diaz,0,4,3,0.091,554430,Zack Wheeler,4.2,0.25
605119,Brian Anderson,0,4,4,0.248,554430,Zack Wheeler,4.2,0.25
643265,Garrett Cooper,2,3,5,0.283,554430,Zack Wheeler,4.2,0.25
516770,Starlin Castro,1,4,6,0.247,554430,Zack Wheeler,4.2,0.25
621446,Lewis Brinson,2,4,7,0.195,554430,Zack Wheeler,4.2,0.25
595751,Jorge Alfaro,0,4,8,0.254,554430,Zack Wheeler,4.2,0.25
592773,Ryne Stanek,0,0,9,0.0,554430,Zack Wheeler,4.2,0.25
542932,Jon Berti,1,4,1,0.284,571927,Steven Matz,4.49,0.276
656371,Isan Diaz,0,4,2,0.067,571927,Steven Matz,4.49,0.276
605119,Brian Anderson,1,4,3,0.248,571927,Steven Matz,4.49,0.276
643265,Garrett Cooper,0,4,4,0.281,571927,Steven Matz,4.49,0.276
516770,Starlin Castro,2,4,5,0.249,571927,Steven Matz,4.49,0.276
621446,Lewis Brinson,2,4,6,0.209,571927,Steven Matz,4.49,0.276
