batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
571740,Billy Hamilton,1,4,9,0.222,579328,Yusei Kikuchi,5.15,0.291
593160,Whit Merrifield,0,5,1,0.301,594835,Marco Gonzales,4.38,0.275
596144,Cheslor Cuthbert,2,4,2,0.299,594835,Marco Gonzales,4.38,0.275
460086,Alex Gordon,0,4,3,0.261,594835,Marco Gonzales,4.38,0.275
624585,Jorge Soler,0,4,4,0.243,594835,Marco Gonzales,4.38,0.275
593528,Jorge Bonifacio,2,4,5,0.35,594835,Marco Gonzales,4.38,0.275
670032,Nicky Lopez,2,4,6,0.232,594835,Marco Gonzales,4.38,0.275
446263,Lucas Duda,0,4,7,0.138,594835,Marco Gonzales,4.38,0.275
595956,Cam Gallagher,1,3,8,0.181,594835,Marco Gonzales,4.38,0.275
571740,Billy Hamilton,1,4,9,0.224,594835,Marco Gonzales,4.38,0.275
593160,Whit Merrifield,1,4,1,0.3,543606,Jake Odorizzi,2.58,0.211
670032,Nicky Lopez,2,4,2,0.24,543606,Jake Odorizzi,2.58,0.211
460086,Alex Gordon,1,4,3,0.26,543606,Jake Odorizzi,2.58,0.211
605253,Terrance Gore,0,0,4,0.273,543606,Jake Odorizzi,2.58,0.211
596144,Cheslor Cuthbert,0,4,5,0.282,543606,Jake Odorizzi,2.58,0.211
446263,Lucas Duda,2,4,6,0.161,543606,Jake Odorizzi,2.58,0.211
600858,Humberto Arteaga,0,2,7,0.0,543606,Jake Odorizzi,2.58,0.211
455117,Martin Maldonado,1,3,8,0.215,543606,Jake Odorizzi,2.58,0.211
571740,Billy Hamilton,1,3,9,0.225,543606,Jake Odorizzi,2.58,0.211
593160,Whit Merrifield,1,5,1,0.3,527048,Martin Perez,4.28,0.252
670032,Nicky Lopez,0,4,2,0.235,527048,Martin Perez,4.28,0.252
641531,Hunter Dozier,0,4,3,0.307,527048,Martin Perez,4.28,0.252
624585,Jorge Soler,1,4,4,0.248,527048,Martin Perez,4.28,0.252
596144,Cheslor Cuthbert,3,4,5,0.307,527048,Martin Perez,4.28,0.252
600858,Humberto Arteaga,0,3,6,0.0,527048,Martin Perez,4.28,0.252
455117,Martin Maldonado,1,4,7,0.216,527048,Martin Perez,4.28,0.252
605253,Terrance Gore,1,4,8,0.271,527048,Martin Perez,4.28,0.252
571740,Billy Hamilton,0,4,9,0.221,527048,Martin Perez,4.28,0.252
593160,Whit Merrifield,1,5,1,0.299,621244,Jose Berrios,2.84,0.232
670032,Nicky Lopez,2,5,2,0.241,621244,Jose Berrios,2.84,0.232
460086,Alex Gordon,1,4,3,0.26,621244,Jose Berrios,2.84,0.232
624585,Jorge Soler,0,4,4,0.245,621244,Jose Berrios,2.84,0.232
641531,Hunter Dozier,1,5,5,0.307,621244,Jose Berrios,2.84,0.232
596144,Cheslor Cuthbert,1,5,6,0.3,621244,Jose Berrios,2.84,0.232
446263,Lucas Duda,0,4,7,0.152,621244,Jose Berrios,2.84,0.232
605253,Terrance Gore,0,0,8,0.271,621244,Jose Berrios,2.84,0.232
595956,Cam Gallagher,0,4,9,0.173,621244,Jose Berrios,2.84,0.232
593160,Whit Merrifield,2,4,1,0.302,501381,Michael Pineda,5.02,0.269
670032,Nicky Lopez,1,4,2,0.241,501381,Michael Pineda,5.02,0.269
460086,Alex Gordon,2,4,3,0.264,501381,Michael Pineda,5.02,0.269
641531,Hunter Dozier,2,4,4,0.311,501381,Michael Pineda,5.02,0.269
624585,Jorge Soler,0,4,5,0.241,501381,Michael Pineda,5.02,0.269
596144,Cheslor Cuthbert,1,4,6,0.298,501381,Michael Pineda,5.02,0.269
600858,Humberto Arteaga,1,4,7,0.167,501381,Michael Pineda,5.02,0.269
455117,Martin Maldonado,0,3,8,0.212,501381,Michael Pineda,5.02,0.269
571740,Billy Hamilton,2,3,9,0.227,501381,Michael Pineda,5.02,0.269
593160,Whit Merrifield,2,5,1,0.303,592644,Adam Plutko,4.26,0.242
670032,Nicky Lopez,1,4,2,0.241,592644,Adam Plutko,4.26,0.242
460086,Alex Gordon,0,4,3,0.261,592644,Adam Plutko,4.26,0.242
641531,Hunter Dozier,0,4,4,0.305,592644,Adam Plutko,4.26,0.242
624585,Jorge Soler,0,3,5,0.239,592644,Adam Plutko,4.26,0.242
596144,Cheslor Cuthbert,1,4,6,0.299,592644,Adam Plutko,4.26,0.242
600858,Humberto Arteaga,0,4,7,0.125,592644,Adam Plutko,4.26,0.242
595956,Cam Gallagher,0,1,8,0.171,592644,Adam Plutko,4.26,0.242
571740,Billy Hamilton,0,4,9,0.223,592644,Adam Plutko,4.26,0.242
593160,Whit Merrifield,2,5,1,0.304,669456,Shane Bieber,3.83,0.227
670032,Nicky Lopez,1,4,2,0.243,669456,Shane Bieber,3.83,0.227
460086,Alex Gordon,1,4,3,0.261,669456,Shane Bieber,3.83,0.227
641531,Hunter Dozier,1,5,4,0.302,669456,Shane Bieber,3.83,0.227
571740,Billy Hamilton,0,0,5,0.223,669456,Shane Bieber,3.83,0.227
596144,Cheslor Cuthbert,2,5,6,0.304,669456,Shane Bieber,3.83,0.227
446263,Lucas Duda,1,5,7,0.159,669456,Shane Bieber,3.83,0.227
600858,Humberto Arteaga,2,4,8,0.2,669456,Shane Bieber,3.83,0.227
455117,Martin Maldonado,2,4,9,0.22,669456,Shane Bieber,3.83,0.227
593160,Whit Merrifield,1,5,1,0.303,545333,Trevor Bauer,3.55,0.205
670032,Nicky Lopez,0,4,2,0.237,545333,Trevor Bauer,3.55,0.205
596144,Cheslor Cuthbert,1,4,3,0.302,545333,Trevor Bauer,3.55,0.205
641531,Hunter Dozier,0,4,4,0.297,545333,Trevor Bauer,3.55,0.205
624585,Jorge Soler,0,3,5,0.236,545333,Trevor Bauer,3.55,0.205
446263,Lucas Duda,1,4,6,0.164,545333,Trevor Bauer,3.55,0.205
600858,Humberto Arteaga,2,4,7,0.25,545333,Trevor Bauer,3.55,0.205
460086,Alex Gordon,1,1,8,0.263,545333,Trevor Bauer,3.55,0.205
571740,Billy Hamilton,1,4,9,0.224,545333,Trevor Bauer,3.55,0.205
593160,Whit Merrifield,0,5,1,0.299,656887,Sean Reid-Foley,4.82,0.289
670032,Nicky Lopez,1,4,2,0.237,656887,Sean Reid-Foley,4.82,0.289
460086,Alex Gordon,3,4,3,0.27,656887,Sean Reid-Foley,4.82,0.289
641531,Hunter Dozier,0,4,4,0.292,656887,Sean Reid-Foley,4.82,0.289
624585,Jorge Soler,0,4,5,0.233,656887,Sean Reid-Foley,4.82,0.289
596144,Cheslor Cuthbert,2,4,6,0.31,656887,Sean Reid-Foley,4.82,0.289
600858,Humberto Arteaga,0,4,7,0.214,656887,Sean Reid-Foley,4.82,0.289
455117,Martin Maldonado,3,4,8,0.23,656887,Sean Reid-Foley,4.82,0.289
571740,Billy Hamilton,0,4,9,0.22,656887,Sean Reid-Foley,4.82,0.289
593160,Whit Merrifield,1,5,1,0.299,573186,Marcus Stroman,3.18,0.249
670032,Nicky Lopez,1,4,2,0.239,573186,Marcus Stroman,3.18,0.249
460086,Alex Gordon,0,4,3,0.267,573186,Marcus Stroman,3.18,0.249
641531,Hunter Dozier,1,5,4,0.292,573186,Marcus Stroman,3.18,0.249
624585,Jorge Soler,0,4,5,0.23,573186,Marcus Stroman,3.18,0.249
446263,Lucas Duda,1,4,6,0.169,573186,Marcus Stroman,3.18,0.249
600858,Humberto Arteaga,1,4,7,0.226,573186,Marcus Stroman,3.18,0.249
455117,Martin Maldonado,1,3,8,0.232,573186,Marcus Stroman,3.18,0.249
571740,Billy Hamilton,1,4,9,0.22,573186,Marcus Stroman,3.18,0.249
593160,Whit Merrifield,2,5,1,0.301,592717,Aaron Sanchez,6.31,0.294
670032,Nicky Lopez,2,5,2,0.244,592717,Aaron Sanchez,6.31,0.294
460086,Alex Gordon,1,5,3,0.266,592717,Aaron Sanchez,6.31,0.294
641531,Hunter Dozier,2,5,4,0.294,592717,Aaron Sanchez,6.31,0.294
571740,Billy Hamilton,0,0,5,0.22,592717,Aaron Sanchez,6.31,0.294
596144,Cheslor Cuthbert,0,4,6,0.301,592717,Aaron Sanchez,6.31,0.294
446263,Lucas Duda,1,4,7,0.173,592717,Aaron Sanchez,6.31,0.294
455117,Martin Maldonado,0,4,8,0.229,592717,Aaron Sanchez,6.31,0.294
600858,Humberto Arteaga,1,4,9,0.235,592717,Aaron Sanchez,6.31,0.294
593160,Whit Merrifield,2,4,1,0.303,453385,Clayton Richard,6.51,0.303
670032,Nicky Lopez,1,4,2,0.244,453385,Clayton Richard,6.51,0.303
605253,Terrance Gore,0,0,3,0.271,453385,Clayton Richard,6.51,0.303
641531,Hunter Dozier,2,4,4,0.299,453385,Clayton Richard,6.51,0.303
624585,Jorge Soler,1,4,5,0.233,453385,Clayton Richard,6.51,0.303
596144,Cheslor Cuthbert,1,4,6,0.299,453385,Clayton Richard,6.51,0.303
600858,Humberto Arteaga,1,4,7,0.237,453385,Clayton Richard,6.51,0.303
455117,Martin Maldonado,1,4,8,0.229,453385,Clayton Richard,6.51,0.303
571740,Billy Hamilton,0,3,9,0.217,453385,Clayton Richard,6.51,0.303
593160,Whit Merrifield,3,5,1,0.307,545333,Trevor Bauer,3.74,0.216
609275,Adalberto Mondesi,1,4,2,0.269,545333,Trevor Bauer,3.74,0.216
460086,Alex Gordon,2,4,3,0.266,545333,Trevor Bauer,3.74,0.216
641531,Hunter Dozier,1,4,4,0.298,545333,Trevor Bauer,3.74,0.216
624585,Jorge Soler,2,4,5,0.238,545333,Trevor Bauer,3.74,0.216
596144,Cheslor Cuthbert,0,4,6,0.288,545333,Trevor Bauer,3.74,0.216
670032,Nicky Lopez,1,4,7,0.244,545333,Trevor Bauer,3.74,0.216
455117,Martin Maldonado,1,4,8,0.229,545333,Trevor Bauer,3.74,0.216
571740,Billy Hamilton,1,4,9,0.218,545333,Trevor Bauer,3.74,0.216
593160,Whit Merrifield,2,4,1,0.31,605182,Mike Clevinger,4.44,0.165
609275,Adalberto Mondesi,0,4,2,0.265,605182,Mike Clevinger,4.44,0.165
460086,Alex Gordon,2,4,3,0.27,605182,Mike Clevinger,4.44,0.165
641531,Hunter Dozier,0,4,4,0.293,605182,Mike Clevinger,4.44,0.165
624585,Jorge Soler,1,4,5,0.238,605182,Mike Clevinger,4.44,0.165
446263,Lucas Duda,0,3,6,0.167,605182,Mike Clevinger,4.44,0.165
455117,Martin Maldonado,0,3,7,0.226,605182,Mike Clevinger,4.44,0.165
670032,Nicky Lopez,0,3,8,0.24,605182,Mike Clevinger,4.44,0.165
571740,Billy Hamilton,0,3,9,0.215,605182,Mike Clevinger,4.44,0.165
593160,Whit Merrifield,1,5,1,0.308,668676,Zach Plesac,3.8,0.219
609275,Adalberto Mondesi,0,4,2,0.262,668676,Zach Plesac,3.8,0.219
460086,Alex Gordon,0,4,3,0.266,668676,Zach Plesac,3.8,0.219
641531,Hunter Dozier,0,4,4,0.289,668676,Zach Plesac,3.8,0.219
624585,Jorge Soler,0,4,5,0.236,668676,Zach Plesac,3.8,0.219
596144,Cheslor Cuthbert,2,4,6,0.296,668676,Zach Plesac,3.8,0.219
670032,Nicky Lopez,0,4,7,0.235,668676,Zach Plesac,3.8,0.219
595956,Cam Gallagher,2,4,8,0.198,668676,Zach Plesac,3.8,0.219
605253,Terrance Gore,1,4,9,0.275,668676,Zach Plesac,3.8,0.219
593160,Whit Merrifield,1,6,1,0.307,608723,Austin Voth,5.52,0.259
609275,Adalberto Mondesi,3,6,2,0.266,608723,Austin Voth,5.52,0.259
460086,Alex Gordon,2,6,3,0.268,608723,Austin Voth,5.52,0.259
641531,Hunter Dozier,1,6,4,0.288,608723,Austin Voth,5.52,0.259
571740,Billy Hamilton,1,2,5,0.218,608723,Austin Voth,5.52,0.259
503449,Wily Peralta,0,0,6,0.0,608723,Austin Voth,5.52,0.259
670032,Nicky Lopez,1,5,7,0.236,608723,Austin Voth,5.52,0.259
455117,Martin Maldonado,1,5,8,0.226,608723,Austin Voth,5.52,0.259
605253,Terrance Gore,0,0,9,0.275,608723,Austin Voth,5.52,0.259
593160,Whit Merrifield,1,4,1,0.307,453286,Max Scherzer,2.3,0.215
609275,Adalberto Mondesi,1,4,2,0.266,453286,Max Scherzer,2.3,0.215
460086,Alex Gordon,2,4,3,0.272,453286,Max Scherzer,2.3,0.215
641531,Hunter Dozier,0,4,4,0.283,453286,Max Scherzer,2.3,0.215
624585,Jorge Soler,1,4,5,0.24,453286,Max Scherzer,2.3,0.215
596144,Cheslor Cuthbert,0,1,6,0.281,453286,Max Scherzer,2.3,0.215
455117,Martin Maldonado,0,1,7,0.225,453286,Max Scherzer,2.3,0.215
595956,Cam Gallagher,1,3,8,0.2,453286,Max Scherzer,2.3,0.215
571740,Billy Hamilton,0,1,9,0.217,453286,Max Scherzer,2.3,0.215
593160,Whit Merrifield,1,4,1,0.306,571578,Patrick Corbin,3.34,0.223
609275,Adalberto Mondesi,1,4,2,0.266,571578,Patrick Corbin,3.34,0.223
460086,Alex Gordon,2,4,3,0.275,571578,Patrick Corbin,3.34,0.223
641531,Hunter Dozier,1,4,4,0.282,571578,Patrick Corbin,3.34,0.223
624585,Jorge Soler,1,4,5,0.24,571578,Patrick Corbin,3.34,0.223
596144,Cheslor Cuthbert,2,4,6,0.288,571578,Patrick Corbin,3.34,0.223
670032,Nicky Lopez,0,4,7,0.228,571578,Patrick Corbin,3.34,0.223
595956,Cam Gallagher,0,1,8,0.198,571578,Patrick Corbin,3.34,0.223
641838,Kevin McCarthy,0,0,9,0.0,571578,Patrick Corbin,3.34,0.223
593160,Whit Merrifield,1,4,1,0.306,605513,Spencer Turnbull,3.59,0.253
609275,Adalberto Mondesi,1,4,2,0.266,605513,Spencer Turnbull,3.59,0.253
460086,Alex Gordon,0,3,3,0.274,605513,Spencer Turnbull,3.59,0.253
641531,Hunter Dozier,0,4,4,0.278,605513,Spencer Turnbull,3.59,0.253
624585,Jorge Soler,2,4,5,0.243,605513,Spencer Turnbull,3.59,0.253
596144,Cheslor Cuthbert,1,4,6,0.287,605513,Spencer Turnbull,3.59,0.253
605490,Bubba Starling,0,4,7,0.0,605513,Spencer Turnbull,3.59,0.253
670032,Nicky Lopez,3,4,8,0.238,605513,Spencer Turnbull,3.59,0.253
455117,Martin Maldonado,1,4,9,0.226,605513,Spencer Turnbull,3.59,0.253
593160,Whit Merrifield,2,4,1,0.309,571510,Matthew Boyd,3.95,0.242
609275,Adalberto Mondesi,0,3,2,0.263,571510,Matthew Boyd,3.95,0.242
460086,Alex Gordon,1,4,3,0.275,571510,Matthew Boyd,3.95,0.242
641531,Hunter Dozier,1,4,4,0.277,571510,Matthew Boyd,3.95,0.242
571740,Billy Hamilton,0,0,5,0.217,571510,Matthew Boyd,3.95,0.242
596144,Cheslor Cuthbert,1,4,6,0.286,571510,Matthew Boyd,3.95,0.242
605490,Bubba Starling,1,3,7,0.167,571510,Matthew Boyd,3.95,0.242
670032,Nicky Lopez,1,3,8,0.24,571510,Matthew Boyd,3.95,0.242
455117,Martin Maldonado,0,3,9,0.224,571510,Matthew Boyd,3.95,0.242
593160,Whit Merrifield,1,5,1,0.309,519455,Jordan Zimmermann,7.01,0.317
609275,Adalberto Mondesi,2,5,2,0.265,519455,Jordan Zimmermann,7.01,0.317
460086,Alex Gordon,1,4,3,0.274,519455,Jordan Zimmermann,7.01,0.317
641531,Hunter Dozier,1,3,4,0.278,519455,Jordan Zimmermann,7.01,0.317
624585,Jorge Soler,2,4,5,0.247,519455,Jordan Zimmermann,7.01,0.317
596144,Cheslor Cuthbert,0,1,6,0.284,519455,Jordan Zimmermann,7.01,0.317
605490,Bubba Starling,1,4,7,0.2,519455,Jordan Zimmermann,7.01,0.317
670032,Nicky Lopez,0,4,8,0.235,519455,Jordan Zimmermann,7.01,0.317
595956,Cam Gallagher,2,4,9,0.211,519455,Jordan Zimmermann,7.01,0.317
593160,Whit Merrifield,1,5,1,0.307,608337,Lucas Giolito,3.23,0.2
609275,Adalberto Mondesi,0,4,2,0.262,608337,Lucas Giolito,3.23,0.2
460086,Alex Gordon,1,4,3,0.274,608337,Lucas Giolito,3.23,0.2
641531,Hunter Dozier,2,4,4,0.281,608337,Lucas Giolito,3.23,0.2
624585,Jorge Soler,0,4,5,0.246,608337,Lucas Giolito,3.23,0.2
596144,Cheslor Cuthbert,2,4,6,0.29,608337,Lucas Giolito,3.23,0.2
670032,Nicky Lopez,2,4,7,0.24,608337,Lucas Giolito,3.23,0.2
595956,Cam Gallagher,0,2,8,0.209,608337,Lucas Giolito,3.23,0.2
571740,Billy Hamilton,1,4,9,0.217,608337,Lucas Giolito,3.23,0.2
593160,Whit Merrifield,3,5,1,0.311,656302,Dylan Cease,5.73,0.267
571740,Billy Hamilton,0,1,2,0.216,656302,Dylan Cease,5.73,0.267
460086,Alex Gordon,2,5,3,0.276,656302,Dylan Cease,5.73,0.267
641531,Hunter Dozier,3,5,4,0.287,656302,Dylan Cease,5.73,0.267
624585,Jorge Soler,0,4,5,0.243,656302,Dylan Cease,5.73,0.267
596144,Cheslor Cuthbert,2,4,6,0.296,656302,Dylan Cease,5.73,0.267
605490,Bubba Starling,1,4,7,0.214,656302,Dylan Cease,5.73,0.267
670032,Nicky Lopez,0,4,8,0.236,656302,Dylan Cease,5.73,0.267
595956,Cam Gallagher,1,4,9,0.215,656302,Dylan Cease,5.73,0.267
593160,Whit Merrifield,3,5,1,0.316,467100,Ivan Nova,5.86,0.322
596144,Cheslor Cuthbert,0,5,2,0.288,467100,Ivan Nova,5.86,0.322
460086,Alex Gordon,2,4,3,0.279,467100,Ivan Nova,5.86,0.322
641531,Hunter Dozier,1,4,4,0.289,467100,Ivan Nova,5.86,0.322
571740,Billy Hamilton,0,0,5,0.216,467100,Ivan Nova,5.86,0.322
670032,Nicky Lopez,2,4,6,0.241,467100,Ivan Nova,5.86,0.322
605490,Bubba Starling,1,4,7,0.235,467100,Ivan Nova,5.86,0.322
446263,Lucas Duda,0,4,8,0.146,467100,Ivan Nova,5.86,0.322
650619,Meibrys Viloria,1,4,9,0.25,467100,Ivan Nova,5.86,0.322
593160,Whit Merrifield,0,5,1,0.312,446321,Ross Detwiler,7.02,0.397
596144,Cheslor Cuthbert,3,5,2,0.298,446321,Ross Detwiler,7.02,0.397
641531,Hunter Dozier,2,5,3,0.291,446321,Ross Detwiler,7.02,0.397
624585,Jorge Soler,2,5,4,0.248,446321,Ross Detwiler,7.02,0.397
600858,Humberto Arteaga,1,4,5,0.244,446321,Ross Detwiler,7.02,0.397
605490,Bubba Starling,2,4,6,0.3,446321,Ross Detwiler,7.02,0.397
670032,Nicky Lopez,0,2,7,0.238,446321,Ross Detwiler,7.02,0.397
595956,Cam Gallagher,1,3,8,0.221,446321,Ross Detwiler,7.02,0.397
571740,Billy Hamilton,2,4,9,0.221,446321,Ross Detwiler,7.02,0.397
593160,Whit Merrifield,2,5,1,0.313,669456,Shane Bieber,3.69,0.218
460086,Alex Gordon,2,5,2,0.281,669456,Shane Bieber,3.69,0.218
641531,Hunter Dozier,1,4,3,0.29,669456,Shane Bieber,3.69,0.218
624585,Jorge Soler,0,4,4,0.246,669456,Shane Bieber,3.69,0.218
596144,Cheslor Cuthbert,0,4,5,0.294,669456,Shane Bieber,3.69,0.218
600858,Humberto Arteaga,1,4,6,0.244,669456,Shane Bieber,3.69,0.218
670032,Nicky Lopez,1,4,7,0.239,669456,Shane Bieber,3.69,0.218
605490,Bubba Starling,1,4,8,0.292,669456,Shane Bieber,3.69,0.218
650619,Meibrys Viloria,1,4,9,0.333,669456,Shane Bieber,3.69,0.218
593160,Whit Merrifield,1,4,1,0.313,592644,Adam Plutko,4.81,0.251
460086,Alex Gordon,1,4,2,0.281,592644,Adam Plutko,4.81,0.251
641531,Hunter Dozier,1,4,3,0.29,592644,Adam Plutko,4.81,0.251
624585,Jorge Soler,0,4,4,0.245,592644,Adam Plutko,4.81,0.251
596144,Cheslor Cuthbert,1,4,5,0.293,592644,Adam Plutko,4.81,0.251
600858,Humberto Arteaga,0,4,6,0.224,592644,Adam Plutko,4.81,0.251
670032,Nicky Lopez,0,4,7,0.234,592644,Adam Plutko,4.81,0.251
595956,Cam Gallagher,2,3,8,0.235,592644,Adam Plutko,4.81,0.251
571740,Billy Hamilton,0,3,9,0.218,592644,Adam Plutko,4.81,0.251
593160,Whit Merrifield,0,5,1,0.309,668676,Zach Plesac,3.5,0.205
460086,Alex Gordon,0,4,2,0.278,668676,Zach Plesac,3.5,0.205
641531,Hunter Dozier,1,4,3,0.29,668676,Zach Plesac,3.5,0.205
624585,Jorge Soler,3,4,4,0.251,668676,Zach Plesac,3.5,0.205
596144,Cheslor Cuthbert,2,4,5,0.298,668676,Zach Plesac,3.5,0.205
600858,Humberto Arteaga,0,4,6,0.208,668676,Zach Plesac,3.5,0.205
605490,Bubba Starling,1,4,7,0.286,668676,Zach Plesac,3.5,0.205
446263,Lucas Duda,1,4,8,0.15,668676,Zach Plesac,3.5,0.205
595956,Cam Gallagher,0,4,9,0.225,668676,Zach Plesac,3.5,0.205
593160,Whit Merrifield,1,5,1,0.308,572971,Dallas Keuchel,3.5,0.247
460086,Alex Gordon,3,4,2,0.283,572971,Dallas Keuchel,3.5,0.247
641531,Hunter Dozier,0,4,3,0.288,572971,Dallas Keuchel,3.5,0.247
453178,Ian Kennedy,0,0,4,0.0,572971,Dallas Keuchel,3.5,0.247
596144,Cheslor Cuthbert,0,4,5,0.291,572971,Dallas Keuchel,3.5,0.247
600858,Humberto Arteaga,0,3,6,0.196,572971,Dallas Keuchel,3.5,0.247
670032,Nicky Lopez,0,4,7,0.23,572971,Dallas Keuchel,3.5,0.247
595956,Cam Gallagher,0,4,8,0.217,572971,Dallas Keuchel,3.5,0.247
571740,Billy Hamilton,0,1,9,0.217,572971,Dallas Keuchel,3.5,0.247
593160,Whit Merrifield,0,4,1,0.306,527054,Julio Teheran,3.42,0.221
460086,Alex Gordon,0,4,2,0.28,527054,Julio Teheran,3.42,0.221
641531,Hunter Dozier,1,4,3,0.288,527054,Julio Teheran,3.42,0.221
571740,Billy Hamilton,0,0,4,0.217,527054,Julio Teheran,3.42,0.221
596144,Cheslor Cuthbert,2,4,5,0.296,527054,Julio Teheran,3.42,0.221
605490,Bubba Starling,1,4,6,0.281,527054,Julio Teheran,3.42,0.221
670032,Nicky Lopez,0,4,7,0.226,527054,Julio Teheran,3.42,0.221
650619,Meibrys Viloria,0,3,8,0.222,527054,Julio Teheran,3.42,0.221
453178,Ian Kennedy,0,0,9,0.0,527054,Julio Teheran,3.42,0.221
593160,Whit Merrifield,1,6,1,0.304,592644,Adam Plutko,4.83,0.258
460086,Alex Gordon,3,7,2,0.283,592644,Adam Plutko,4.83,0.258
641531,Hunter Dozier,1,7,3,0.286,592644,Adam Plutko,4.83,0.258
624585,Jorge Soler,0,6,4,0.244,592644,Adam Plutko,4.83,0.258
596144,Cheslor Cuthbert,1,7,5,0.29,592644,Adam Plutko,4.83,0.258
605490,Bubba Starling,3,7,6,0.308,592644,Adam Plutko,4.83,0.258
670032,Nicky Lopez,0,6,7,0.22,592644,Adam Plutko,4.83,0.258
650619,Meibrys Viloria,2,6,8,0.286,592644,Adam Plutko,4.83,0.258
600858,Humberto Arteaga,0,0,9,0.196,592644,Adam Plutko,4.83,0.258
593160,Whit Merrifield,0,5,1,0.302,668676,Zach Plesac,3.1,0.208
460086,Alex Gordon,1,5,2,0.282,668676,Zach Plesac,3.1,0.208
641531,Hunter Dozier,1,4,3,0.286,668676,Zach Plesac,3.1,0.208
624585,Jorge Soler,0,4,4,0.242,668676,Zach Plesac,3.1,0.208
596144,Cheslor Cuthbert,0,4,5,0.283,668676,Zach Plesac,3.1,0.208
605490,Bubba Starling,2,4,6,0.326,668676,Zach Plesac,3.1,0.208
446263,Lucas Duda,2,3,7,0.171,668676,Zach Plesac,3.1,0.208
600858,Humberto Arteaga,1,4,8,0.2,668676,Zach Plesac,3.1,0.208
595956,Cam Gallagher,2,4,9,0.227,668676,Zach Plesac,3.1,0.208
600858,Humberto Arteaga,0,1,1,0.197,605182,Mike Clevinger,3.28,0.211
571740,Billy Hamilton,0,1,2,0.213,605182,Mike Clevinger,3.28,0.211
641531,Hunter Dozier,0,4,3,0.282,605182,Mike Clevinger,3.28,0.211
650619,Meibrys Viloria,0,1,4,0.267,605182,Mike Clevinger,3.28,0.211
656811,Ryan O'Hearn,0,4,5,0.184,605182,Mike Clevinger,3.28,0.211
596144,Cheslor Cuthbert,2,3,6,0.29,605182,Mike Clevinger,3.28,0.211
605490,Bubba Starling,1,4,7,0.319,605182,Mike Clevinger,3.28,0.211
670032,Nicky Lopez,1,3,8,0.222,605182,Mike Clevinger,3.28,0.211
595956,Cam Gallagher,0,3,9,0.221,605182,Mike Clevinger,3.28,0.211
593160,Whit Merrifield,2,5,1,0.303,545333,Trevor Bauer,3.79,0.218
460086,Alex Gordon,2,5,2,0.287,545333,Trevor Bauer,3.79,0.218
641531,Hunter Dozier,2,5,3,0.285,545333,Trevor Bauer,3.79,0.218
624585,Jorge Soler,2,5,4,0.246,545333,Trevor Bauer,3.79,0.218
656811,Ryan O'Hearn,1,4,5,0.186,545333,Trevor Bauer,3.79,0.218
596144,Cheslor Cuthbert,1,4,6,0.29,545333,Trevor Bauer,3.79,0.218
605490,Bubba Starling,0,4,7,0.294,545333,Trevor Bauer,3.79,0.218
670032,Nicky Lopez,1,4,8,0.223,545333,Trevor Bauer,3.79,0.218
650619,Meibrys Viloria,1,4,9,0.263,545333,Trevor Bauer,3.79,0.218
593160,Whit Merrifield,1,4,1,0.302,623381,Thomas Pannone,5.98,0.249
460086,Alex Gordon,0,3,2,0.285,623381,Thomas Pannone,5.98,0.249
641531,Hunter Dozier,0,4,3,0.282,623381,Thomas Pannone,5.98,0.249
624585,Jorge Soler,1,4,4,0.246,623381,Thomas Pannone,5.98,0.249
596144,Cheslor Cuthbert,1,4,5,0.289,623381,Thomas Pannone,5.98,0.249
605490,Bubba Starling,0,4,6,0.273,623381,Thomas Pannone,5.98,0.249
670032,Nicky Lopez,0,1,7,0.222,623381,Thomas Pannone,5.98,0.249
595956,Cam Gallagher,2,4,8,0.233,623381,Thomas Pannone,5.98,0.249
656811,Ryan O'Hearn,0,1,9,0.185,623381,Thomas Pannone,5.98,0.249
593160,Whit Merrifield,1,5,1,0.302,656887,Sean Reid-Foley,2.55,0.221
460086,Alex Gordon,1,5,2,0.284,656887,Sean Reid-Foley,2.55,0.221
641531,Hunter Dozier,2,5,3,0.284,656887,Sean Reid-Foley,2.55,0.221
624585,Jorge Soler,2,5,4,0.248,656887,Sean Reid-Foley,2.55,0.221
656811,Ryan O'Hearn,0,5,5,0.181,656887,Sean Reid-Foley,2.55,0.221
596144,Cheslor Cuthbert,1,5,6,0.287,656887,Sean Reid-Foley,2.55,0.221
670032,Nicky Lopez,2,5,7,0.227,656887,Sean Reid-Foley,2.55,0.221
600858,Humberto Arteaga,1,4,8,0.191,656887,Sean Reid-Foley,2.55,0.221
650619,Meibrys Viloria,1,4,9,0.273,656887,Sean Reid-Foley,2.55,0.221
593160,Whit Merrifield,0,4,1,0.3,621097,Jacob Waguespack,4.8,0.28
460086,Alex Gordon,0,4,2,0.281,621097,Jacob Waguespack,4.8,0.28
641531,Hunter Dozier,0,4,3,0.281,621097,Jacob Waguespack,4.8,0.28
624585,Jorge Soler,0,4,4,0.246,621097,Jacob Waguespack,4.8,0.28
596144,Cheslor Cuthbert,1,3,5,0.288,621097,Jacob Waguespack,4.8,0.28
656811,Ryan O'Hearn,0,3,6,0.178,621097,Jacob Waguespack,4.8,0.28
605490,Bubba Starling,1,3,7,0.276,621097,Jacob Waguespack,4.8,0.28
