batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
621566,Matt Olson,2,5,5,0.239,543243,Sonny Gray,6.39,0.287
656305,Matt Chapman,1,5,6,0.225,543243,Sonny Gray,6.39,0.287
518960,Jonathan Lucroy,1,3,7,0.29,543243,Sonny Gray,6.39,0.287
592192,Mark Canha,1,5,8,0.277,543243,Sonny Gray,6.39,0.287
641583,Dustin Fowler,1,5,9,0.167,543243,Sonny Gray,6.39,0.287
543760,Marcus Semien,2,5,1,0.271,593334,Domingo German,4.26,0.217
459964,Matt Joyce,0,5,2,0.196,593334,Domingo German,4.26,0.217
476704,Jed Lowrie,0,4,3,0.335,593334,Domingo German,4.26,0.217
501981,Khris Davis,1,5,4,0.214,593334,Domingo German,4.26,0.217
621566,Matt Olson,0,5,5,0.234,593334,Domingo German,4.26,0.217
656305,Matt Chapman,0,5,6,0.22,593334,Domingo German,4.26,0.217
640461,Chad Pinder,0,2,7,0.274,593334,Domingo German,4.26,0.217
592192,Mark Canha,2,5,8,0.284,593334,Domingo German,4.26,0.217
518960,Jonathan Lucroy,0,1,9,0.287,593334,Domingo German,4.26,0.217
543760,Marcus Semien,2,5,1,0.275,622663,Luis Severino,2.14,0.185
519295,Jake Smolinski,0,1,2,0.118,622663,Luis Severino,2.14,0.185
476704,Jed Lowrie,2,4,3,0.34,622663,Luis Severino,2.14,0.185
501981,Khris Davis,0,4,4,0.21,622663,Luis Severino,2.14,0.185
621566,Matt Olson,0,4,5,0.227,622663,Luis Severino,2.14,0.185
656305,Matt Chapman,1,4,6,0.221,622663,Luis Severino,2.14,0.185
592192,Mark Canha,1,4,7,0.283,622663,Luis Severino,2.14,0.185
518960,Jonathan Lucroy,2,4,8,0.295,622663,Luis Severino,2.14,0.185
640461,Chad Pinder,0,1,9,0.27,622663,Luis Severino,2.14,0.185
543760,Marcus Semien,1,5,1,0.273,519144,Rick Porcello,3.28,0.229
459964,Matt Joyce,2,4,2,0.202,519144,Rick Porcello,3.28,0.229
476704,Jed Lowrie,0,4,3,0.331,519144,Rick Porcello,3.28,0.229
501981,Khris Davis,2,4,4,0.217,519144,Rick Porcello,3.28,0.229
621566,Matt Olson,2,4,5,0.234,519144,Rick Porcello,3.28,0.229
656305,Matt Chapman,2,4,6,0.228,519144,Rick Porcello,3.28,0.229
592192,Mark Canha,0,4,7,0.271,519144,Rick Porcello,3.28,0.229
518960,Jonathan Lucroy,1,4,8,0.294,519144,Rick Porcello,3.28,0.229
641583,Dustin Fowler,1,4,9,0.133,519144,Rick Porcello,3.28,0.229
543760,Marcus Semien,1,5,1,0.271,593958,Eduardo Rodriguez,4.68,0.22
640461,Chad Pinder,1,5,2,0.265,593958,Eduardo Rodriguez,4.68,0.22
476704,Jed Lowrie,1,4,3,0.329,593958,Eduardo Rodriguez,4.68,0.22
501981,Khris Davis,1,4,4,0.218,593958,Eduardo Rodriguez,4.68,0.22
656305,Matt Chapman,2,4,5,0.237,593958,Eduardo Rodriguez,4.68,0.22
621566,Matt Olson,0,3,6,0.231,593958,Eduardo Rodriguez,4.68,0.22
641583,Dustin Fowler,0,0,7,0.133,593958,Eduardo Rodriguez,4.68,0.22
572039,Stephen Piscotty,1,4,8,0.248,593958,Eduardo Rodriguez,4.68,0.22
518960,Jonathan Lucroy,1,4,9,0.295,593958,Eduardo Rodriguez,4.68,0.22
543760,Marcus Semien,2,4,1,0.276,519242,Chris Sale,2.29,0.189
592192,Mark Canha,0,4,2,0.26,519242,Chris Sale,2.29,0.189
476704,Jed Lowrie,0,4,3,0.325,519242,Chris Sale,2.29,0.189
501981,Khris Davis,0,4,4,0.214,519242,Chris Sale,2.29,0.189
656305,Matt Chapman,0,4,5,0.231,519242,Chris Sale,2.29,0.189
621566,Matt Olson,2,4,6,0.238,519242,Chris Sale,2.29,0.189
572039,Stephen Piscotty,0,4,7,0.24,519242,Chris Sale,2.29,0.189
459964,Matt Joyce,1,2,8,0.207,519242,Chris Sale,2.29,0.189
518960,Jonathan Lucroy,0,4,9,0.284,519242,Chris Sale,2.29,0.189
543760,Marcus Semien,1,6,1,0.274,592717,Aaron Sanchez,4.47,0.251
459964,Matt Joyce,2,6,2,0.214,592717,Aaron Sanchez,4.47,0.251
476704,Jed Lowrie,1,6,3,0.324,592717,Aaron Sanchez,4.47,0.251
501981,Khris Davis,4,4,4,0.233,592717,Aaron Sanchez,4.47,0.251
621566,Matt Olson,1,5,5,0.239,592717,Aaron Sanchez,4.47,0.251
656305,Matt Chapman,3,5,6,0.244,592717,Aaron Sanchez,4.47,0.251
572039,Stephen Piscotty,1,5,7,0.239,592717,Aaron Sanchez,4.47,0.251
641583,Dustin Fowler,1,5,8,0.158,592717,Aaron Sanchez,4.47,0.251
518960,Jonathan Lucroy,0,5,9,0.273,592717,Aaron Sanchez,4.47,0.251
543760,Marcus Semien,0,4,1,0.268,462136,Marco Estrada,5.15,0.278
459964,Matt Joyce,0,4,2,0.207,462136,Marco Estrada,5.15,0.278
476704,Jed Lowrie,2,4,3,0.328,462136,Marco Estrada,5.15,0.278
501981,Khris Davis,1,4,4,0.233,462136,Marco Estrada,5.15,0.278
621566,Matt Olson,1,4,5,0.239,462136,Marco Estrada,5.15,0.278
592192,Mark Canha,0,4,6,0.25,462136,Marco Estrada,5.15,0.278
656305,Matt Chapman,1,1,7,0.248,462136,Marco Estrada,5.15,0.278
641583,Dustin Fowler,2,4,8,0.227,462136,Marco Estrada,5.15,0.278
572033,Josh Phegley,1,4,9,0.25,462136,Marco Estrada,5.15,0.278
543760,Marcus Semien,2,5,1,0.271,543208,Sam Gaviglio,0.93,0.211
459964,Matt Joyce,0,5,2,0.198,543208,Sam Gaviglio,0.93,0.211
656305,Matt Chapman,0,5,3,0.242,543208,Sam Gaviglio,0.93,0.211
501981,Khris Davis,2,5,4,0.238,543208,Sam Gaviglio,0.93,0.211
621566,Matt Olson,1,5,5,0.239,543208,Sam Gaviglio,0.93,0.211
572039,Stephen Piscotty,2,4,6,0.246,543208,Sam Gaviglio,0.93,0.211
641583,Dustin Fowler,0,4,7,0.2,543208,Sam Gaviglio,0.93,0.211
476704,Jed Lowrie,0,1,8,0.328,543208,Sam Gaviglio,0.93,0.211
572033,Josh Phegley,0,0,9,0.25,543208,Sam Gaviglio,0.93,0.211
641583,Dustin Fowler,1,4,1,0.207,607352,Joe Biagini,7.71,0.329
543760,Marcus Semien,2,4,2,0.276,607352,Joe Biagini,7.71,0.329
592192,Mark Canha,0,0,3,0.25,607352,Joe Biagini,7.71,0.329
459964,Matt Joyce,1,3,4,0.202,607352,Joe Biagini,7.71,0.329
621566,Matt Olson,1,5,5,0.238,607352,Joe Biagini,7.71,0.329
656305,Matt Chapman,3,5,6,0.254,607352,Joe Biagini,7.71,0.329
572039,Stephen Piscotty,0,5,7,0.241,607352,Joe Biagini,7.71,0.329
518960,Jonathan Lucroy,2,5,8,0.281,607352,Joe Biagini,7.71,0.329
640461,Chad Pinder,1,4,9,0.278,607352,Joe Biagini,7.71,0.329
640461,Chad Pinder,0,2,1,0.272,502190,Mike Leake,5.46,0.293
543760,Marcus Semien,2,5,2,0.279,502190,Mike Leake,5.46,0.293
476704,Jed Lowrie,0,4,3,0.314,502190,Mike Leake,5.46,0.293
621566,Matt Olson,2,4,4,0.244,502190,Mike Leake,5.46,0.293
656305,Matt Chapman,0,4,5,0.249,502190,Mike Leake,5.46,0.293
572039,Stephen Piscotty,0,4,6,0.234,502190,Mike Leake,5.46,0.293
518960,Jonathan Lucroy,0,4,7,0.273,502190,Mike Leake,5.46,0.293
641583,Dustin Fowler,0,4,8,0.182,502190,Mike Leake,5.46,0.293
592192,Mark Canha,2,3,9,0.261,502190,Mike Leake,5.46,0.293
543760,Marcus Semien,0,4,1,0.274,594835,Marco Gonzales,4.05,0.288
640461,Chad Pinder,0,4,2,0.262,594835,Marco Gonzales,4.05,0.288
476704,Jed Lowrie,2,4,3,0.319,594835,Marco Gonzales,4.05,0.288
656305,Matt Chapman,0,4,4,0.243,594835,Marco Gonzales,4.05,0.288
592192,Mark Canha,0,3,5,0.254,594835,Marco Gonzales,4.05,0.288
621566,Matt Olson,0,3,6,0.24,594835,Marco Gonzales,4.05,0.288
572039,Stephen Piscotty,0,3,7,0.23,594835,Marco Gonzales,4.05,0.288
518960,Jonathan Lucroy,0,3,8,0.267,594835,Marco Gonzales,4.05,0.288
641583,Dustin Fowler,0,0,9,0.182,594835,Marco Gonzales,4.05,0.288
459964,Matt Joyce,1,4,1,0.212,433587,Felix Hernandez,5.58,0.253
543760,Marcus Semien,1,4,2,0.273,433587,Felix Hernandez,5.58,0.253
476704,Jed Lowrie,0,3,3,0.314,433587,Felix Hernandez,5.58,0.253
621566,Matt Olson,0,3,4,0.236,433587,Felix Hernandez,5.58,0.253
656305,Matt Chapman,0,3,5,0.24,433587,Felix Hernandez,5.58,0.253
572039,Stephen Piscotty,1,3,6,0.232,433587,Felix Hernandez,5.58,0.253
641583,Dustin Fowler,2,3,7,0.222,433587,Felix Hernandez,5.58,0.253
592192,Mark Canha,0,3,8,0.248,433587,Felix Hernandez,5.58,0.253
622194,Bruce Maxwell,0,3,9,0.195,433587,Felix Hernandez,5.58,0.253
543760,Marcus Semien,0,4,1,0.269,571578,Patrick Corbin,2.47,0.176
640461,Chad Pinder,1,4,2,0.261,571578,Patrick Corbin,2.47,0.176
476704,Jed Lowrie,1,4,3,0.313,571578,Patrick Corbin,2.47,0.176
656305,Matt Chapman,0,4,4,0.235,571578,Patrick Corbin,2.47,0.176
572039,Stephen Piscotty,0,4,5,0.226,571578,Patrick Corbin,2.47,0.176
621566,Matt Olson,2,4,6,0.243,571578,Patrick Corbin,2.47,0.176
518960,Jonathan Lucroy,0,4,7,0.259,571578,Patrick Corbin,2.47,0.176
592192,Mark Canha,1,3,8,0.25,571578,Patrick Corbin,2.47,0.176
459964,Matt Joyce,0,1,9,0.21,571578,Patrick Corbin,2.47,0.176
459964,Matt Joyce,1,4,1,0.211,453329,Clay Buchholz,1.64,0.108
543760,Marcus Semien,1,4,2,0.269,453329,Clay Buchholz,1.64,0.108
476704,Jed Lowrie,0,4,3,0.307,453329,Clay Buchholz,1.64,0.108
621566,Matt Olson,1,3,4,0.245,453329,Clay Buchholz,1.64,0.108
656305,Matt Chapman,0,3,5,0.231,453329,Clay Buchholz,1.64,0.108
572039,Stephen Piscotty,0,0,6,0.226,453329,Clay Buchholz,1.64,0.108
641583,Dustin Fowler,0,3,7,0.205,453329,Clay Buchholz,1.64,0.108
640461,Chad Pinder,2,3,8,0.275,453329,Clay Buchholz,1.64,0.108
622194,Bruce Maxwell,0,3,9,0.182,453329,Clay Buchholz,1.64,0.108
459964,Matt Joyce,1,4,1,0.214,425844,Zack Greinke,3.65,0.234
543760,Marcus Semien,2,4,2,0.273,425844,Zack Greinke,3.65,0.234
476704,Jed Lowrie,0,4,3,0.3,425844,Zack Greinke,3.65,0.234
621566,Matt Olson,0,4,4,0.241,425844,Zack Greinke,3.65,0.234
640461,Chad Pinder,1,4,5,0.277,425844,Zack Greinke,3.65,0.234
656305,Matt Chapman,2,4,6,0.237,425844,Zack Greinke,3.65,0.234
572039,Stephen Piscotty,0,3,7,0.222,425844,Zack Greinke,3.65,0.234
641583,Dustin Fowler,0,3,8,0.195,425844,Zack Greinke,3.65,0.234
518960,Jonathan Lucroy,1,3,9,0.261,425844,Zack Greinke,3.65,0.234
459964,Matt Joyce,0,6,1,0.205,502042,Chris Archer,4.29,0.255
543760,Marcus Semien,1,6,2,0.273,502042,Chris Archer,4.29,0.255
476704,Jed Lowrie,2,6,3,0.303,502042,Chris Archer,4.29,0.255
621566,Matt Olson,1,6,4,0.24,502042,Chris Archer,4.29,0.255
640461,Chad Pinder,0,5,5,0.263,502042,Chris Archer,4.29,0.255
656305,Matt Chapman,0,5,6,0.231,502042,Chris Archer,4.29,0.255
572039,Stephen Piscotty,2,5,7,0.227,502042,Chris Archer,4.29,0.255
592192,Mark Canha,0,3,8,0.242,502042,Chris Archer,4.29,0.255
518960,Jonathan Lucroy,1,5,9,0.259,502042,Chris Archer,4.29,0.255
543760,Marcus Semien,0,5,1,0.268,605483,Blake Snell,2.56,0.187
656305,Matt Chapman,1,4,2,0.231,605483,Blake Snell,2.56,0.187
476704,Jed Lowrie,2,4,3,0.307,605483,Blake Snell,2.56,0.187
592192,Mark Canha,0,4,4,0.234,605483,Blake Snell,2.56,0.187
640461,Chad Pinder,0,4,5,0.252,605483,Blake Snell,2.56,0.187
621566,Matt Olson,1,4,6,0.24,605483,Blake Snell,2.56,0.187
572039,Stephen Piscotty,1,4,7,0.229,605483,Blake Snell,2.56,0.187
459964,Matt Joyce,0,2,8,0.203,605483,Blake Snell,2.56,0.187
622194,Bruce Maxwell,0,4,9,0.167,605483,Blake Snell,2.56,0.187
620439,Franklin Barreto,0,1,1,0.0,543135,Nathan Eovaldi,0.0,0.0
656305,Matt Chapman,0,4,2,0.228,543135,Nathan Eovaldi,0.0,0.0
476704,Jed Lowrie,1,4,3,0.306,543135,Nathan Eovaldi,0.0,0.0
621566,Matt Olson,0,3,4,0.236,543135,Nathan Eovaldi,0.0,0.0
572039,Stephen Piscotty,0,3,5,0.225,543135,Nathan Eovaldi,0.0,0.0
518960,Jonathan Lucroy,0,3,6,0.253,543135,Nathan Eovaldi,0.0,0.0
641583,Dustin Fowler,0,3,7,0.174,543135,Nathan Eovaldi,0.0,0.0
592192,Mark Canha,0,3,8,0.229,543135,Nathan Eovaldi,0.0,0.0
640461,Chad Pinder,0,3,9,0.248,543135,Nathan Eovaldi,0.0,0.0
459964,Matt Joyce,1,5,1,0.199,592773,Ryne Stanek,4.66,0.171
476704,Jed Lowrie,0,5,2,0.299,592773,Ryne Stanek,4.66,0.171
621566,Matt Olson,1,4,3,0.236,592773,Ryne Stanek,4.66,0.171
501981,Khris Davis,1,4,4,0.237,592773,Ryne Stanek,4.66,0.171
656305,Matt Chapman,1,4,5,0.228,592773,Ryne Stanek,4.66,0.171
640461,Chad Pinder,1,4,6,0.252,592773,Ryne Stanek,4.66,0.171
622194,Bruce Maxwell,0,4,7,0.154,592773,Ryne Stanek,4.66,0.171
572039,Stephen Piscotty,1,4,8,0.227,592773,Ryne Stanek,4.66,0.171
592192,Mark Canha,1,4,9,0.231,592773,Ryne Stanek,4.66,0.171
459964,Matt Joyce,1,5,1,0.2,453178,Ian Kennedy,6.08,0.303
656305,Matt Chapman,2,6,2,0.232,453178,Ian Kennedy,6.08,0.303
543760,Marcus Semien,0,0,3,0.268,453178,Ian Kennedy,6.08,0.303
592192,Mark Canha,1,1,4,0.237,453178,Ian Kennedy,6.08,0.303
621566,Matt Olson,3,5,5,0.246,453178,Ian Kennedy,6.08,0.303
640461,Chad Pinder,0,5,6,0.241,453178,Ian Kennedy,6.08,0.303
572039,Stephen Piscotty,2,5,7,0.232,453178,Ian Kennedy,6.08,0.303
641583,Dustin Fowler,3,5,8,0.216,453178,Ian Kennedy,6.08,0.303
518960,Jonathan Lucroy,3,5,9,0.265,453178,Ian Kennedy,6.08,0.303
543760,Marcus Semien,1,5,1,0.267,434628,Jason Hammel,5.05,0.287
592192,Mark Canha,0,2,2,0.235,434628,Jason Hammel,5.05,0.287
476704,Jed Lowrie,2,5,3,0.297,434628,Jason Hammel,5.05,0.287
501981,Khris Davis,0,3,4,0.233,434628,Jason Hammel,5.05,0.287
621566,Matt Olson,1,4,5,0.248,434628,Jason Hammel,5.05,0.287
656305,Matt Chapman,1,4,6,0.234,434628,Jason Hammel,5.05,0.287
640461,Chad Pinder,1,1,7,0.248,434628,Jason Hammel,5.05,0.287
572039,Stephen Piscotty,1,4,8,0.232,434628,Jason Hammel,5.05,0.287
518960,Jonathan Lucroy,0,1,9,0.263,434628,Jason Hammel,5.05,0.287
641583,Dustin Fowler,3,4,1,0.241,596001,Jakob Junis,3.62,0.231
543760,Marcus Semien,0,5,2,0.262,596001,Jakob Junis,3.62,0.231
476704,Jed Lowrie,1,4,3,0.296,596001,Jakob Junis,3.62,0.231
501981,Khris Davis,0,4,4,0.23,596001,Jakob Junis,3.62,0.231
621566,Matt Olson,1,4,5,0.248,596001,Jakob Junis,3.62,0.231
656305,Matt Chapman,1,4,6,0.234,596001,Jakob Junis,3.62,0.231
572039,Stephen Piscotty,0,4,7,0.228,596001,Jakob Junis,3.62,0.231
592192,Mark Canha,1,4,8,0.236,596001,Jakob Junis,3.62,0.231
518960,Jonathan Lucroy,1,4,9,0.263,596001,Jakob Junis,3.62,0.231
543760,Marcus Semien,0,5,1,0.257,519043,Matt Moore,7.47,0.341
640461,Chad Pinder,1,5,2,0.246,519043,Matt Moore,7.47,0.341
476704,Jed Lowrie,1,5,3,0.294,519043,Matt Moore,7.47,0.341
501981,Khris Davis,2,5,4,0.236,519043,Matt Moore,7.47,0.341
621566,Matt Olson,3,5,5,0.256,519043,Matt Moore,7.47,0.341
656305,Matt Chapman,0,3,6,0.231,519043,Matt Moore,7.47,0.341
592192,Mark Canha,1,4,7,0.236,519043,Matt Moore,7.47,0.341
641583,Dustin Fowler,0,1,8,0.237,519043,Matt Moore,7.47,0.341
518960,Jonathan Lucroy,1,4,9,0.264,519043,Matt Moore,7.47,0.341
641583,Dustin Fowler,2,5,1,0.25,112526,Bartolo Colon,4.16,0.242
543760,Marcus Semien,0,5,2,0.252,112526,Bartolo Colon,4.16,0.242
476704,Jed Lowrie,2,4,3,0.299,112526,Bartolo Colon,4.16,0.242
501981,Khris Davis,2,4,4,0.241,112526,Bartolo Colon,4.16,0.242
621566,Matt Olson,1,4,5,0.256,112526,Bartolo Colon,4.16,0.242
656305,Matt Chapman,0,4,6,0.228,112526,Bartolo Colon,4.16,0.242
518960,Jonathan Lucroy,1,4,7,0.263,112526,Bartolo Colon,4.16,0.242
592192,Mark Canha,3,4,8,0.25,112526,Bartolo Colon,4.16,0.242
605361,Nick Martini,0,2,9,0.0,112526,Bartolo Colon,4.16,0.242
641583,Dustin Fowler,0,4,1,0.235,434628,Jason Hammel,5.12,0.288
476704,Jed Lowrie,0,4,2,0.294,434628,Jason Hammel,5.12,0.288
501981,Khris Davis,1,4,3,0.242,434628,Jason Hammel,5.12,0.288
621566,Matt Olson,1,4,4,0.257,434628,Jason Hammel,5.12,0.288
656305,Matt Chapman,2,4,5,0.232,434628,Jason Hammel,5.12,0.288
543760,Marcus Semien,2,4,6,0.256,434628,Jason Hammel,5.12,0.288
572039,Stephen Piscotty,3,3,7,0.242,434628,Jason Hammel,5.12,0.288
518960,Jonathan Lucroy,0,3,8,0.259,434628,Jason Hammel,5.12,0.288
605361,Nick Martini,0,3,9,0.0,434628,Jason Hammel,5.12,0.288
641583,Dustin Fowler,2,4,1,0.25,596001,Jakob Junis,4.05,0.244
476704,Jed Lowrie,0,4,2,0.289,596001,Jakob Junis,4.05,0.244
501981,Khris Davis,2,4,3,0.246,596001,Jakob Junis,4.05,0.244
621566,Matt Olson,0,4,4,0.252,596001,Jakob Junis,4.05,0.244
656305,Matt Chapman,1,4,5,0.234,596001,Jakob Junis,4.05,0.244
543760,Marcus Semien,3,4,6,0.263,596001,Jakob Junis,4.05,0.244
572039,Stephen Piscotty,1,4,7,0.242,596001,Jakob Junis,4.05,0.244
518960,Jonathan Lucroy,2,4,8,0.264,596001,Jakob Junis,4.05,0.244
605361,Nick Martini,0,4,9,0.0,596001,Jakob Junis,4.05,0.244
543760,Marcus Semien,0,4,1,0.259,518633,Danny Duffy,5.28,0.268
641583,Dustin Fowler,0,1,2,0.247,518633,Danny Duffy,5.28,0.268
476704,Jed Lowrie,0,4,3,0.285,518633,Danny Duffy,5.28,0.268
501981,Khris Davis,0,4,4,0.242,518633,Danny Duffy,5.28,0.268
621566,Matt Olson,1,4,5,0.252,518633,Danny Duffy,5.28,0.268
656305,Matt Chapman,3,4,6,0.244,518633,Danny Duffy,5.28,0.268
572039,Stephen Piscotty,0,4,7,0.239,518633,Danny Duffy,5.28,0.268
640461,Chad Pinder,0,3,8,0.236,518633,Danny Duffy,5.28,0.268
572033,Josh Phegley,0,3,9,0.143,518633,Danny Duffy,5.28,0.268
641583,Dustin Fowler,1,4,1,0.247,641745,Brad Keller,2.31,0.231
543760,Marcus Semien,1,4,2,0.26,641745,Brad Keller,2.31,0.231
501981,Khris Davis,0,4,3,0.237,641745,Brad Keller,2.31,0.231
621566,Matt Olson,0,3,4,0.25,641745,Brad Keller,2.31,0.231
656305,Matt Chapman,1,4,5,0.245,641745,Brad Keller,2.31,0.231
592192,Mark Canha,1,4,6,0.248,641745,Brad Keller,2.31,0.231
572039,Stephen Piscotty,1,4,7,0.239,641745,Brad Keller,2.31,0.231
518960,Jonathan Lucroy,1,4,8,0.266,641745,Brad Keller,2.31,0.231
640461,Chad Pinder,1,3,9,0.238,641745,Brad Keller,2.31,0.231
641583,Dustin Fowler,2,5,1,0.256,621121,Lance McCullers Jr.,3.83,0.221
543760,Marcus Semien,1,5,2,0.259,621121,Lance McCullers Jr.,3.83,0.221
476704,Jed Lowrie,0,4,3,0.28,621121,Lance McCullers Jr.,3.83,0.221
501981,Khris Davis,0,4,4,0.234,621121,Lance McCullers Jr.,3.83,0.221
621566,Matt Olson,0,4,5,0.246,621121,Lance McCullers Jr.,3.83,0.221
656305,Matt Chapman,3,3,6,0.254,621121,Lance McCullers Jr.,3.83,0.221
592192,Mark Canha,1,4,7,0.25,621121,Lance McCullers Jr.,3.83,0.221
572039,Stephen Piscotty,0,3,8,0.236,621121,Lance McCullers Jr.,3.83,0.221
518960,Jonathan Lucroy,0,4,9,0.26,621121,Lance McCullers Jr.,3.83,0.221
641583,Dustin Fowler,0,4,1,0.244,543037,Gerrit Cole,2.4,0.175
592192,Mark Canha,0,4,2,0.244,543037,Gerrit Cole,2.4,0.175
476704,Jed Lowrie,1,4,3,0.28,543037,Gerrit Cole,2.4,0.175
501981,Khris Davis,3,4,4,0.243,543037,Gerrit Cole,2.4,0.175
621566,Matt Olson,0,4,5,0.242,543037,Gerrit Cole,2.4,0.175
640461,Chad Pinder,0,1,6,0.236,543037,Gerrit Cole,2.4,0.175
543760,Marcus Semien,1,4,7,0.26,543037,Gerrit Cole,2.4,0.175
572039,Stephen Piscotty,1,4,8,0.237,543037,Gerrit Cole,2.4,0.175
572033,Josh Phegley,0,2,9,0.111,543037,Gerrit Cole,2.4,0.175
641583,Dustin Fowler,0,4,1,0.233,434378,Justin Verlander,1.61,0.16
543760,Marcus Semien,0,4,2,0.256,434378,Justin Verlander,1.61,0.16
476704,Jed Lowrie,0,4,3,0.275,434378,Justin Verlander,1.61,0.16
501981,Khris Davis,2,4,4,0.248,434378,Justin Verlander,1.61,0.16
621566,Matt Olson,1,4,5,0.242,434378,Justin Verlander,1.61,0.16
640461,Chad Pinder,0,2,6,0.233,434378,Justin Verlander,1.61,0.16
592192,Mark Canha,1,2,7,0.247,434378,Justin Verlander,1.61,0.16
572039,Stephen Piscotty,1,3,8,0.238,434378,Justin Verlander,1.61,0.16
518960,Jonathan Lucroy,0,3,9,0.258,434378,Justin Verlander,1.61,0.16
543760,Marcus Semien,1,5,1,0.256,572140,Tyler Skaggs,2.81,0.243
640461,Chad Pinder,1,5,2,0.235,572140,Tyler Skaggs,2.81,0.243
476704,Jed Lowrie,3,4,3,0.283,572140,Tyler Skaggs,2.81,0.243
501981,Khris Davis,0,4,4,0.244,572140,Tyler Skaggs,2.81,0.243
621566,Matt Olson,0,4,5,0.238,572140,Tyler Skaggs,2.81,0.243
592192,Mark Canha,0,4,6,0.241,572140,Tyler Skaggs,2.81,0.243
572039,Stephen Piscotty,2,4,7,0.243,572140,Tyler Skaggs,2.81,0.243
641583,Dustin Fowler,1,1,8,0.242,572140,Tyler Skaggs,2.81,0.243
572033,Josh Phegley,2,4,9,0.231,572140,Tyler Skaggs,2.81,0.243
543760,Marcus Semien,1,4,1,0.256,543424,John Lamb,3.6,0.167
640461,Chad Pinder,3,3,2,0.252,543424,John Lamb,3.6,0.167
476704,Jed Lowrie,1,4,3,0.282,543424,John Lamb,3.6,0.167
501981,Khris Davis,0,4,4,0.241,543424,John Lamb,3.6,0.167
621566,Matt Olson,0,3,5,0.235,543424,John Lamb,3.6,0.167
641583,Dustin Fowler,0,2,6,0.237,543424,John Lamb,3.6,0.167
518960,Jonathan Lucroy,0,4,7,0.254,543424,John Lamb,3.6,0.167
572039,Stephen Piscotty,1,3,8,0.245,543424,John Lamb,3.6,0.167
620439,Franklin Barreto,0,4,9,0.0,543424,John Lamb,3.6,0.167
543760,Marcus Semien,1,5,1,0.255,571760,Andrew Heaney,3.64,0.222
641583,Dustin Fowler,0,1,2,0.234,571760,Andrew Heaney,3.64,0.222
476704,Jed Lowrie,2,5,3,0.284,571760,Andrew Heaney,3.64,0.222
501981,Khris Davis,0,4,4,0.238,571760,Andrew Heaney,3.64,0.222
621566,Matt Olson,0,4,5,0.232,571760,Andrew Heaney,3.64,0.222
592192,Mark Canha,2,5,6,0.244,571760,Andrew Heaney,3.64,0.222
518960,Jonathan Lucroy,1,5,7,0.253,571760,Andrew Heaney,3.64,0.222
572039,Stephen Piscotty,0,4,8,0.242,571760,Andrew Heaney,3.64,0.222
620439,Franklin Barreto,1,4,9,0.071,571760,Andrew Heaney,3.64,0.222
543760,Marcus Semien,1,5,1,0.255,641778,Eric Lauer,5.47,0.324
640461,Chad Pinder,0,5,2,0.238,641778,Eric Lauer,5.47,0.324
476704,Jed Lowrie,1,5,3,0.283,641778,Eric Lauer,5.47,0.324
595014,Blake Treinen,0,0,4,0.0,641778,Eric Lauer,5.47,0.324
621566,Matt Olson,1,4,5,0.232,641778,Eric Lauer,5.47,0.324
592192,Mark Canha,2,4,6,0.251,641778,Eric Lauer,5.47,0.324
572039,Stephen Piscotty,1,4,7,0.242,641778,Eric Lauer,5.47,0.324
518960,Jonathan Lucroy,1,4,8,0.254,641778,Eric Lauer,5.47,0.324
519295,Jake Smolinski,0,1,9,0.105,641778,Eric Lauer,5.47,0.324
543760,Marcus Semien,2,6,1,0.257,664192,Joey Lucchesi,3.86,0.251
640461,Chad Pinder,2,6,2,0.242,664192,Joey Lucchesi,3.86,0.251
572998,Josh Lucas,0,0,3,0.0,664192,Joey Lucchesi,3.86,0.251
592192,Mark Canha,1,5,4,0.25,664192,Joey Lucchesi,3.86,0.251
621566,Matt Olson,2,4,5,0.237,664192,Joey Lucchesi,3.86,0.251
572039,Stephen Piscotty,1,5,6,0.243,664192,Joey Lucchesi,3.86,0.251
620439,Franklin Barreto,2,5,7,0.158,664192,Joey Lucchesi,3.86,0.251
572033,Josh Phegley,1,4,8,0.235,664192,Joey Lucchesi,3.86,0.251
641583,Dustin Fowler,1,1,9,0.24,664192,Joey Lucchesi,3.86,0.251
641583,Dustin Fowler,1,5,1,0.238,448306,James Shields,4.59,0.233
543760,Marcus Semien,0,5,2,0.253,448306,James Shields,4.59,0.233
476704,Jed Lowrie,2,5,3,0.287,448306,James Shields,4.59,0.233
501981,Khris Davis,2,5,4,0.238,448306,James Shields,4.59,0.233
621566,Matt Olson,1,5,5,0.236,448306,James Shields,4.59,0.233
592192,Mark Canha,1,5,6,0.25,448306,James Shields,4.59,0.233
572039,Stephen Piscotty,1,4,7,0.243,448306,James Shields,4.59,0.233
518960,Jonathan Lucroy,1,3,8,0.256,448306,James Shields,4.59,0.233
620439,Franklin Barreto,2,4,9,0.217,448306,James Shields,4.59,0.233
641583,Dustin Fowler,1,5,1,0.236,608337,Lucas Giolito,7.01,0.263
543760,Marcus Semien,1,4,2,0.253,608337,Lucas Giolito,7.01,0.263
572039,Stephen Piscotty,0,1,3,0.243,608337,Lucas Giolito,7.01,0.263
501981,Khris Davis,1,4,4,0.239,608337,Lucas Giolito,7.01,0.263
