batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
628452,Raisel Iglesias,0,0,4,0.0,621111,Walker Buehler,1.64,0.19
553993,Eugenio Suarez,0,4,5,0.296,621111,Walker Buehler,1.64,0.19
571466,Tucker Barnhart,1,4,6,0.267,621111,Walker Buehler,1.64,0.19
607468,Alex Blandino,0,3,7,0.23,621111,Walker Buehler,1.64,0.19
606299,Jose Peraza,0,1,8,0.281,621111,Walker Buehler,1.64,0.19
571740,Billy Hamilton,2,4,9,0.212,621111,Walker Buehler,1.64,0.19
628452,Raisel Iglesias,0,0,1,0.0,628317,Kenta Maeda,4.75,0.288
606299,Jose Peraza,1,5,2,0.278,628317,Kenta Maeda,4.75,0.288
458015,Joey Votto,1,5,3,0.283,628317,Kenta Maeda,4.75,0.288
571697,Scooter Gennett,4,5,4,0.319,628317,Kenta Maeda,4.75,0.288
553993,Eugenio Suarez,1,4,5,0.294,628317,Kenta Maeda,4.75,0.288
607468,Alex Blandino,0,0,6,0.23,628317,Kenta Maeda,4.75,0.288
571466,Tucker Barnhart,2,5,7,0.276,628317,Kenta Maeda,4.75,0.288
594807,Adam Duvall,0,1,8,0.169,628317,Kenta Maeda,4.75,0.288
571740,Billy Hamilton,0,4,9,0.205,628317,Kenta Maeda,4.75,0.288
571740,Billy Hamilton,0,1,1,0.203,548389,Ross Stripling,2.2,0.268
606299,Jose Peraza,1,5,2,0.276,548389,Ross Stripling,2.2,0.268
458015,Joey Votto,2,5,3,0.287,548389,Ross Stripling,2.2,0.268
571697,Scooter Gennett,3,5,4,0.329,548389,Ross Stripling,2.2,0.268
553993,Eugenio Suarez,1,5,5,0.289,548389,Ross Stripling,2.2,0.268
594988,Scott Schebler,1,4,6,0.256,548389,Ross Stripling,2.2,0.268
571466,Tucker Barnhart,1,4,7,0.275,548389,Ross Stripling,2.2,0.268
594807,Adam Duvall,2,4,8,0.18,548389,Ross Stripling,2.2,0.268
453172,Jared Hughes,0,0,9,0.0,548389,Ross Stripling,2.2,0.268
606299,Jose Peraza,1,5,1,0.273,448179,Rich Hill,6.2,0.303
607468,Alex Blandino,2,4,2,0.258,448179,Rich Hill,6.2,0.303
458015,Joey Votto,1,5,3,0.288,448179,Rich Hill,6.2,0.303
553993,Eugenio Suarez,2,5,4,0.298,448179,Rich Hill,6.2,0.303
594807,Adam Duvall,0,5,5,0.176,448179,Rich Hill,6.2,0.303
594988,Scott Schebler,0,5,6,0.241,448179,Rich Hill,6.2,0.303
488810,Tony Cruz,1,5,7,0.111,448179,Rich Hill,6.2,0.303
628452,Raisel Iglesias,0,0,8,0.0,448179,Rich Hill,6.2,0.303
571740,Billy Hamilton,2,4,9,0.215,448179,Rich Hill,6.2,0.303
608385,Jesse Winker,2,5,1,0.269,608717,Chris Stratton,4.88,0.249
606299,Jose Peraza,1,5,2,0.271,608717,Chris Stratton,4.88,0.249
594807,Adam Duvall,2,2,3,0.188,608717,Chris Stratton,4.88,0.249
571697,Scooter Gennett,0,5,4,0.318,608717,Chris Stratton,4.88,0.249
553993,Eugenio Suarez,0,4,5,0.286,608717,Chris Stratton,4.88,0.249
594988,Scott Schebler,3,4,6,0.264,608717,Chris Stratton,4.88,0.249
571466,Tucker Barnhart,2,4,7,0.286,608717,Chris Stratton,4.88,0.249
607468,Alex Blandino,0,1,8,0.254,608717,Chris Stratton,4.88,0.249
571740,Billy Hamilton,1,4,9,0.216,608717,Chris Stratton,4.88,0.249
606299,Jose Peraza,0,4,1,0.265,621389,Ty Blach,4.05,0.284
608385,Jesse Winker,0,4,2,0.26,621389,Ty Blach,4.05,0.284
553993,Eugenio Suarez,2,4,3,0.297,621389,Ty Blach,4.05,0.284
571697,Scooter Gennett,2,4,4,0.323,621389,Ty Blach,4.05,0.284
594807,Adam Duvall,0,4,5,0.182,621389,Ty Blach,4.05,0.284
594988,Scott Schebler,0,3,6,0.255,621389,Ty Blach,4.05,0.284
571466,Tucker Barnhart,0,1,7,0.283,621389,Ty Blach,4.05,0.284
458015,Joey Votto,0,1,8,0.289,621389,Ty Blach,4.05,0.284
571740,Billy Hamilton,1,3,9,0.219,621389,Ty Blach,4.05,0.284
606299,Jose Peraza,2,5,1,0.269,605498,Andrew Suarez,4.88,0.286
571697,Scooter Gennett,2,4,2,0.327,605498,Andrew Suarez,4.88,0.286
458015,Joey Votto,1,4,3,0.289,605498,Andrew Suarez,4.88,0.286
594807,Adam Duvall,2,4,4,0.191,605498,Andrew Suarez,4.88,0.286
594988,Scott Schebler,0,4,5,0.245,605498,Andrew Suarez,4.88,0.286
571466,Tucker Barnhart,0,4,6,0.274,605498,Andrew Suarez,4.88,0.286
607468,Alex Blandino,2,4,7,0.278,605498,Andrew Suarez,4.88,0.286
628452,Raisel Iglesias,0,0,8,0.0,605498,Andrew Suarez,4.88,0.286
571740,Billy Hamilton,0,4,9,0.212,605498,Andrew Suarez,4.88,0.286
606299,Jose Peraza,0,4,1,0.263,452657,Jon Lester,2.52,0.219
571697,Scooter Gennett,1,4,2,0.325,452657,Jon Lester,2.52,0.219
488810,Tony Cruz,0,1,3,0.154,452657,Jon Lester,2.52,0.219
458015,Joey Votto,0,4,4,0.284,452657,Jon Lester,2.52,0.219
594807,Adam Duvall,1,3,5,0.194,452657,Jon Lester,2.52,0.219
608385,Jesse Winker,0,3,6,0.252,452657,Jon Lester,2.52,0.219
571466,Tucker Barnhart,0,3,7,0.267,452657,Jon Lester,2.52,0.219
607468,Alex Blandino,0,2,8,0.274,452657,Jon Lester,2.52,0.219
571740,Billy Hamilton,0,3,9,0.207,452657,Jon Lester,2.52,0.219
571670,Dylan Floro,0,0,1,0.0,543294,Kyle Hendricks,3.4,0.236
606299,Jose Peraza,0,5,2,0.257,543294,Kyle Hendricks,3.4,0.236
458015,Joey Votto,1,5,3,0.283,543294,Kyle Hendricks,3.4,0.236
571697,Scooter Gennett,2,4,4,0.329,543294,Kyle Hendricks,3.4,0.236
553993,Eugenio Suarez,1,4,5,0.292,543294,Kyle Hendricks,3.4,0.236
594988,Scott Schebler,1,5,6,0.248,543294,Kyle Hendricks,3.4,0.236
571466,Tucker Barnhart,1,5,7,0.264,543294,Kyle Hendricks,3.4,0.236
594807,Adam Duvall,0,3,8,0.193,543294,Kyle Hendricks,3.4,0.236
571740,Billy Hamilton,1,5,9,0.209,543294,Kyle Hendricks,3.4,0.236
608385,Jesse Winker,0,4,1,0.246,500779,Jose Quintana,4.47,0.249
606299,Jose Peraza,0,4,2,0.251,500779,Jose Quintana,4.47,0.249
594011,Rosell Herrera,1,1,3,0.154,500779,Jose Quintana,4.47,0.249
553993,Eugenio Suarez,0,4,4,0.284,500779,Jose Quintana,4.47,0.249
571740,Billy Hamilton,0,1,5,0.207,500779,Jose Quintana,4.47,0.249
594807,Adam Duvall,0,3,6,0.193,500779,Jose Quintana,4.47,0.249
594988,Scott Schebler,1,3,7,0.25,500779,Jose Quintana,4.47,0.249
488810,Tony Cruz,0,3,8,0.118,500779,Jose Quintana,4.47,0.249
607468,Alex Blandino,1,1,9,0.28,500779,Jose Quintana,4.47,0.249
607468,Alex Blandino,0,3,1,0.273,506433,Yu Darvish,4.95,0.235
553993,Eugenio Suarez,0,4,2,0.274,506433,Yu Darvish,4.95,0.235
458015,Joey Votto,2,4,3,0.283,506433,Yu Darvish,4.95,0.235
571697,Scooter Gennett,0,3,4,0.318,506433,Yu Darvish,4.95,0.235
594807,Adam Duvall,0,4,5,0.188,506433,Yu Darvish,4.95,0.235
606299,Jose Peraza,0,1,6,0.25,506433,Yu Darvish,4.95,0.235
571466,Tucker Barnhart,0,4,7,0.256,506433,Yu Darvish,4.95,0.235
608385,Jesse Winker,0,1,8,0.244,506433,Yu Darvish,4.95,0.235
571740,Billy Hamilton,0,3,9,0.203,506433,Yu Darvish,4.95,0.235
606299,Jose Peraza,1,3,1,0.251,592791,Jameson Taillon,4.56,0.25
571466,Tucker Barnhart,3,4,2,0.271,592791,Jameson Taillon,4.56,0.25
458015,Joey Votto,0,4,3,0.278,592791,Jameson Taillon,4.56,0.25
453172,Jared Hughes,0,0,4,0.0,592791,Jameson Taillon,4.56,0.25
553993,Eugenio Suarez,2,4,5,0.282,592791,Jameson Taillon,4.56,0.25
594988,Scott Schebler,0,4,6,0.245,592791,Jameson Taillon,4.56,0.25
594807,Adam Duvall,0,4,7,0.183,592791,Jameson Taillon,4.56,0.25
607468,Alex Blandino,0,1,8,0.269,592791,Jameson Taillon,4.56,0.25
571740,Billy Hamilton,1,3,9,0.205,592791,Jameson Taillon,4.56,0.25
608385,Jesse Winker,2,5,1,0.25,641771,Chad Kuhl,4.2,0.267
571466,Tucker Barnhart,1,6,2,0.266,641771,Chad Kuhl,4.2,0.267
458015,Joey Votto,1,6,3,0.274,641771,Chad Kuhl,4.2,0.267
571697,Scooter Gennett,2,6,4,0.328,641771,Chad Kuhl,4.2,0.267
553993,Eugenio Suarez,1,5,5,0.281,641771,Chad Kuhl,4.2,0.267
571670,Dylan Floro,0,1,6,0.0,641771,Chad Kuhl,4.2,0.267
606299,Jose Peraza,1,6,7,0.251,641771,Chad Kuhl,4.2,0.267
641525,Brandon Dixon,0,3,8,0.0,641771,Chad Kuhl,4.2,0.267
571740,Billy Hamilton,0,5,9,0.199,641771,Chad Kuhl,4.2,0.267
453172,Jared Hughes,0,0,1,0.0,467100,Ivan Nova,4.96,0.289
606299,Jose Peraza,0,4,2,0.247,467100,Ivan Nova,4.96,0.289
571697,Scooter Gennett,0,4,3,0.321,467100,Ivan Nova,4.96,0.289
553993,Eugenio Suarez,1,4,4,0.28,467100,Ivan Nova,4.96,0.289
594988,Scott Schebler,2,4,5,0.256,467100,Ivan Nova,4.96,0.289
594807,Adam Duvall,0,4,6,0.177,467100,Ivan Nova,4.96,0.289
641525,Brandon Dixon,3,4,7,0.375,467100,Ivan Nova,4.96,0.289
488810,Tony Cruz,0,4,8,0.091,467100,Ivan Nova,4.96,0.289
571740,Billy Hamilton,0,0,9,0.199,467100,Ivan Nova,4.96,0.289
608385,Jesse Winker,0,5,1,0.252,592351,Jon Gray,5.4,0.283
571466,Tucker Barnhart,2,5,2,0.271,592351,Jon Gray,5.4,0.283
458015,Joey Votto,2,4,3,0.279,592351,Jon Gray,5.4,0.283
571697,Scooter Gennett,1,4,4,0.319,592351,Jon Gray,5.4,0.283
553993,Eugenio Suarez,2,3,5,0.289,592351,Jon Gray,5.4,0.283
547179,Michael Lorenzen,0,0,6,0.0,592351,Jon Gray,5.4,0.283
606299,Jose Peraza,0,4,7,0.243,592351,Jon Gray,5.4,0.283
594807,Adam Duvall,0,1,8,0.176,592351,Jon Gray,5.4,0.283
571740,Billy Hamilton,1,4,9,0.2,592351,Jon Gray,5.4,0.283
606299,Jose Peraza,1,5,1,0.243,542881,Tyler Anderson,4.72,0.254
571697,Scooter Gennett,5,5,2,0.337,542881,Tyler Anderson,4.72,0.254
458015,Joey Votto,1,5,3,0.279,542881,Tyler Anderson,4.72,0.254
553993,Eugenio Suarez,0,4,4,0.28,542881,Tyler Anderson,4.72,0.254
594807,Adam Duvall,0,4,5,0.172,542881,Tyler Anderson,4.72,0.254
453172,Jared Hughes,0,0,6,0.0,542881,Tyler Anderson,4.72,0.254
488810,Tony Cruz,2,4,7,0.154,542881,Tyler Anderson,4.72,0.254
594988,Scott Schebler,1,2,8,0.254,542881,Tyler Anderson,4.72,0.254
571740,Billy Hamilton,1,4,9,0.201,542881,Tyler Anderson,4.72,0.254
608385,Jesse Winker,0,5,1,0.247,608566,German Marquez,4.21,0.262
571466,Tucker Barnhart,1,5,2,0.268,608566,German Marquez,4.21,0.262
641525,Brandon Dixon,0,0,3,0.3,608566,German Marquez,4.21,0.262
571697,Scooter Gennett,2,4,4,0.34,608566,German Marquez,4.21,0.262
553993,Eugenio Suarez,0,4,5,0.274,608566,German Marquez,4.21,0.262
594988,Scott Schebler,0,4,6,0.246,608566,German Marquez,4.21,0.262
606299,Jose Peraza,2,4,7,0.248,608566,German Marquez,4.21,0.262
594807,Adam Duvall,1,1,8,0.177,608566,German Marquez,4.21,0.262
571740,Billy Hamilton,1,4,9,0.204,608566,German Marquez,4.21,0.262
663432,Tanner Rainey,0,0,1,0.0,571863,Matt Koch,4.31,0.264
571466,Tucker Barnhart,1,5,2,0.266,571863,Matt Koch,4.31,0.264
458015,Joey Votto,1,5,3,0.283,571863,Matt Koch,4.31,0.264
571697,Scooter Gennett,3,5,4,0.347,571863,Matt Koch,4.31,0.264
553993,Eugenio Suarez,4,5,5,0.293,571863,Matt Koch,4.31,0.264
594988,Scott Schebler,0,3,6,0.242,571863,Matt Koch,4.31,0.264
594807,Adam Duvall,2,4,7,0.185,571863,Matt Koch,4.31,0.264
607468,Alex Blandino,0,1,8,0.268,571863,Matt Koch,4.31,0.264
571740,Billy Hamilton,1,4,9,0.205,571863,Matt Koch,4.31,0.264
607468,Alex Blandino,1,4,1,0.267,643327,Zack Godley,4.38,0.268
571466,Tucker Barnhart,0,4,2,0.261,643327,Zack Godley,4.38,0.268
458015,Joey Votto,2,4,3,0.287,643327,Zack Godley,4.38,0.268
571697,Scooter Gennett,1,4,4,0.345,643327,Zack Godley,4.38,0.268
553993,Eugenio Suarez,1,4,5,0.294,643327,Zack Godley,4.38,0.268
594988,Scott Schebler,0,3,6,0.237,643327,Zack Godley,4.38,0.268
594807,Adam Duvall,0,4,7,0.18,643327,Zack Godley,4.38,0.268
608385,Jesse Winker,0,1,8,0.245,643327,Zack Godley,4.38,0.268
571740,Billy Hamilton,2,3,9,0.213,643327,Zack Godley,4.38,0.268
641525,Brandon Dixon,0,1,1,0.333,571578,Patrick Corbin,2.99,0.189
571466,Tucker Barnhart,1,5,2,0.261,571578,Patrick Corbin,2.99,0.189
458015,Joey Votto,3,5,3,0.295,571578,Patrick Corbin,2.99,0.189
553993,Eugenio Suarez,3,5,4,0.306,571578,Patrick Corbin,2.99,0.189
594807,Adam Duvall,1,5,5,0.181,571578,Patrick Corbin,2.99,0.189
594988,Scott Schebler,2,5,6,0.244,571578,Patrick Corbin,2.99,0.189
606299,Jose Peraza,2,5,7,0.256,571578,Patrick Corbin,2.99,0.189
628452,Raisel Iglesias,0,0,8,0.0,571578,Patrick Corbin,2.99,0.189
571740,Billy Hamilton,0,4,9,0.208,571578,Patrick Corbin,2.99,0.189
547179,Michael Lorenzen,0,1,1,0.0,621141,Walker Lockett,9.82,0.267
571466,Tucker Barnhart,1,5,2,0.259,621141,Walker Lockett,9.82,0.267
641525,Brandon Dixon,0,0,3,0.333,621141,Walker Lockett,9.82,0.267
571697,Scooter Gennett,1,5,4,0.341,621141,Walker Lockett,9.82,0.267
553993,Eugenio Suarez,1,5,5,0.305,621141,Walker Lockett,9.82,0.267
594988,Scott Schebler,1,4,6,0.245,621141,Walker Lockett,9.82,0.267
606299,Jose Peraza,3,4,7,0.265,621141,Walker Lockett,9.82,0.267
594807,Adam Duvall,0,1,8,0.18,621141,Walker Lockett,9.82,0.267
571740,Billy Hamilton,0,4,9,0.205,621141,Walker Lockett,9.82,0.267
623451,Jackson Stephens,0,0,1,0.0,641778,Eric Lauer,6.82,0.347
571697,Scooter Gennett,1,4,2,0.34,641778,Eric Lauer,6.82,0.347
641525,Brandon Dixon,0,0,3,0.333,641778,Eric Lauer,6.82,0.347
553993,Eugenio Suarez,0,4,4,0.299,641778,Eric Lauer,6.82,0.347
594807,Adam Duvall,0,4,5,0.176,641778,Eric Lauer,6.82,0.347
594988,Scott Schebler,2,3,6,0.254,641778,Eric Lauer,6.82,0.347
592200,Curt Casali,2,4,7,0.667,641778,Eric Lauer,6.82,0.347
607468,Alex Blandino,0,1,8,0.253,641778,Eric Lauer,6.82,0.347
571740,Billy Hamilton,1,4,9,0.206,641778,Eric Lauer,6.82,0.347
608385,Jesse Winker,2,5,1,0.244,475115,Tyson Ross,3.31,0.226
571466,Tucker Barnhart,1,5,2,0.259,475115,Tyson Ross,3.31,0.226
458015,Joey Votto,3,5,3,0.299,475115,Tyson Ross,3.31,0.226
571697,Scooter Gennett,2,4,4,0.342,475115,Tyson Ross,3.31,0.226
553993,Eugenio Suarez,1,4,5,0.297,475115,Tyson Ross,3.31,0.226
628452,Raisel Iglesias,0,0,6,0.0,475115,Tyson Ross,3.31,0.226
606299,Jose Peraza,1,4,7,0.264,475115,Tyson Ross,3.31,0.226
594988,Scott Schebler,1,1,8,0.259,475115,Tyson Ross,3.31,0.226
571740,Billy Hamilton,0,4,9,0.202,475115,Tyson Ross,3.31,0.226
608385,Jesse Winker,1,5,1,0.244,607536,Kyle Freeland,3.48,0.246
571466,Tucker Barnhart,3,5,2,0.269,607536,Kyle Freeland,3.48,0.246
458015,Joey Votto,3,5,3,0.306,607536,Kyle Freeland,3.48,0.246
553993,Eugenio Suarez,2,5,4,0.301,607536,Kyle Freeland,3.48,0.246
571697,Scooter Gennett,2,5,5,0.344,607536,Kyle Freeland,3.48,0.246
594807,Adam Duvall,2,5,6,0.183,607536,Kyle Freeland,3.48,0.246
594988,Scott Schebler,2,5,7,0.264,607536,Kyle Freeland,3.48,0.246
606299,Jose Peraza,1,4,8,0.264,607536,Kyle Freeland,3.48,0.246
592200,Curt Casali,1,1,9,0.75,607536,Kyle Freeland,3.48,0.246
608385,Jesse Winker,2,5,1,0.25,592351,Jon Gray,5.66,0.292
628452,Raisel Iglesias,0,0,2,0.0,592351,Jon Gray,5.66,0.292
458015,Joey Votto,2,5,3,0.308,592351,Jon Gray,5.66,0.292
571697,Scooter Gennett,1,4,4,0.344,592351,Jon Gray,5.66,0.292
553993,Eugenio Suarez,2,5,5,0.305,592351,Jon Gray,5.66,0.292
594988,Scott Schebler,2,5,6,0.268,592351,Jon Gray,5.66,0.292
592200,Curt Casali,0,1,7,0.6,592351,Jon Gray,5.66,0.292
607468,Alex Blandino,0,2,8,0.245,592351,Jon Gray,5.66,0.292
571740,Billy Hamilton,0,4,9,0.199,592351,Jon Gray,5.66,0.292
594988,Scott Schebler,3,6,1,0.277,542881,Tyler Anderson,4.81,0.256
571670,Dylan Floro,0,1,2,0.0,542881,Tyler Anderson,4.81,0.256
458015,Joey Votto,0,5,3,0.304,542881,Tyler Anderson,4.81,0.256
553993,Eugenio Suarez,0,6,4,0.295,542881,Tyler Anderson,4.81,0.256
608385,Jesse Winker,3,3,5,0.263,542881,Tyler Anderson,4.81,0.256
592200,Curt Casali,1,3,6,0.5,542881,Tyler Anderson,4.81,0.256
641525,Brandon Dixon,0,5,7,0.235,542881,Tyler Anderson,4.81,0.256
606299,Jose Peraza,1,3,8,0.266,542881,Tyler Anderson,4.81,0.256
571740,Billy Hamilton,0,5,9,0.195,542881,Tyler Anderson,4.81,0.256
594988,Scott Schebler,4,6,1,0.291,596133,Luke Weaver,4.35,0.251
571466,Tucker Barnhart,0,6,2,0.259,596133,Luke Weaver,4.35,0.251
641525,Brandon Dixon,0,1,3,0.222,596133,Luke Weaver,4.35,0.251
571697,Scooter Gennett,2,5,4,0.345,596133,Luke Weaver,4.35,0.251
553993,Eugenio Suarez,2,5,5,0.299,596133,Luke Weaver,4.35,0.251
608385,Jesse Winker,2,5,6,0.269,596133,Luke Weaver,4.35,0.251
606299,Jose Peraza,1,5,7,0.264,596133,Luke Weaver,4.35,0.251
592200,Curt Casali,0,1,8,0.444,596133,Luke Weaver,4.35,0.251
571740,Billy Hamilton,0,5,9,0.191,596133,Luke Weaver,4.35,0.251
594988,Scott Schebler,1,5,1,0.288,608379,Michael Wacha,2.47,0.201
607468,Alex Blandino,0,1,2,0.235,608379,Michael Wacha,2.47,0.201
458015,Joey Votto,2,5,3,0.31,608379,Michael Wacha,2.47,0.201
571697,Scooter Gennett,1,5,4,0.342,608379,Michael Wacha,2.47,0.201
553993,Eugenio Suarez,1,5,5,0.298,608379,Michael Wacha,2.47,0.201
608385,Jesse Winker,1,4,6,0.268,608379,Michael Wacha,2.47,0.201
592200,Curt Casali,1,1,7,0.5,608379,Michael Wacha,2.47,0.201
606299,Jose Peraza,2,4,8,0.268,608379,Michael Wacha,2.47,0.201
641525,Brandon Dixon,0,2,9,0.2,608379,Michael Wacha,2.47,0.201
594988,Scott Schebler,0,5,1,0.282,593372,Carlos Martinez,2.5,0.197
571466,Tucker Barnhart,1,5,2,0.255,593372,Carlos Martinez,2.5,0.197
458015,Joey Votto,0,4,3,0.31,593372,Carlos Martinez,2.5,0.197
571697,Scooter Gennett,1,4,4,0.34,593372,Carlos Martinez,2.5,0.197
553993,Eugenio Suarez,1,3,5,0.301,593372,Carlos Martinez,2.5,0.197
453172,Jared Hughes,0,0,6,0.0,593372,Carlos Martinez,2.5,0.197
606299,Jose Peraza,0,4,7,0.265,593372,Carlos Martinez,2.5,0.197
594807,Adam Duvall,1,1,8,0.191,593372,Carlos Martinez,2.5,0.197
571740,Billy Hamilton,1,4,9,0.193,593372,Carlos Martinez,2.5,0.197
594988,Scott Schebler,2,5,1,0.285,453178,Ian Kennedy,5.13,0.289
571466,Tucker Barnhart,2,5,2,0.259,453178,Ian Kennedy,5.13,0.289
458015,Joey Votto,1,5,3,0.309,453178,Ian Kennedy,5.13,0.289
571697,Scooter Gennett,1,5,4,0.339,453178,Ian Kennedy,5.13,0.289
553993,Eugenio Suarez,1,5,5,0.299,453178,Ian Kennedy,5.13,0.289
608385,Jesse Winker,0,5,6,0.259,453178,Ian Kennedy,5.13,0.289
594807,Adam Duvall,0,5,7,0.187,453178,Ian Kennedy,5.13,0.289
606299,Jose Peraza,1,4,8,0.265,453178,Ian Kennedy,5.13,0.289
571740,Billy Hamilton,0,4,9,0.189,453178,Ian Kennedy,5.13,0.289
594988,Scott Schebler,1,4,1,0.284,434628,Jason Hammel,4.89,0.284
606299,Jose Peraza,2,5,2,0.267,434628,Jason Hammel,4.89,0.284
458015,Joey Votto,0,4,3,0.304,434628,Jason Hammel,4.89,0.284
607468,Alex Blandino,0,0,4,0.235,434628,Jason Hammel,4.89,0.284
553993,Eugenio Suarez,1,4,5,0.298,434628,Jason Hammel,4.89,0.284
641525,Brandon Dixon,0,0,6,0.2,434628,Jason Hammel,4.89,0.284
594807,Adam Duvall,1,4,7,0.188,434628,Jason Hammel,4.89,0.284
592200,Curt Casali,1,4,8,0.429,434628,Jason Hammel,4.89,0.284
571740,Billy Hamilton,1,4,9,0.19,434628,Jason Hammel,4.89,0.284
594988,Scott Schebler,1,5,1,0.282,641771,Chad Kuhl,3.76,0.263
571740,Billy Hamilton,0,0,2,0.19,641771,Chad Kuhl,3.76,0.263
458015,Joey Votto,1,5,3,0.303,641771,Chad Kuhl,3.76,0.263
571697,Scooter Gennett,0,3,4,0.337,641771,Chad Kuhl,3.76,0.263
553993,Eugenio Suarez,1,4,5,0.299,641771,Chad Kuhl,3.76,0.263
608385,Jesse Winker,0,4,6,0.25,641771,Chad Kuhl,3.76,0.263
594807,Adam Duvall,1,4,7,0.19,641771,Chad Kuhl,3.76,0.263
606299,Jose Peraza,2,4,8,0.272,641771,Chad Kuhl,3.76,0.263
607468,Alex Blandino,0,1,9,0.232,641771,Chad Kuhl,3.76,0.263
592200,Curt Casali,0,1,1,0.4,467100,Ivan Nova,4.42,0.275
571466,Tucker Barnhart,1,5,2,0.256,467100,Ivan Nova,4.42,0.275
458015,Joey Votto,0,5,3,0.298,467100,Ivan Nova,4.42,0.275
571697,Scooter Gennett,1,4,4,0.336,467100,Ivan Nova,4.42,0.275
553993,Eugenio Suarez,1,4,5,0.299,467100,Ivan Nova,4.42,0.275
608385,Jesse Winker,2,4,6,0.255,467100,Ivan Nova,4.42,0.275
606299,Jose Peraza,0,4,7,0.269,467100,Ivan Nova,4.42,0.275
641525,Brandon Dixon,1,1,8,0.238,467100,Ivan Nova,4.42,0.275
571740,Billy Hamilton,0,4,9,0.187,467100,Ivan Nova,4.42,0.275
594988,Scott Schebler,1,5,1,0.281,605397,Joe Musgrove,3.68,0.267
606299,Jose Peraza,2,5,2,0.271,605397,Joe Musgrove,3.68,0.267
458015,Joey Votto,2,5,3,0.302,605397,Joe Musgrove,3.68,0.267
641525,Brandon Dixon,0,1,4,0.227,605397,Joe Musgrove,3.68,0.267
553993,Eugenio Suarez,1,5,5,0.297,605397,Joe Musgrove,3.68,0.267
594807,Adam Duvall,0,4,6,0.186,605397,Joe Musgrove,3.68,0.267
592200,Curt Casali,2,4,7,0.421,605397,Joe Musgrove,3.68,0.267
628452,Raisel Iglesias,0,0,8,0.0,605397,Joe Musgrove,3.68,0.267
571740,Billy Hamilton,3,4,9,0.197,605397,Joe Musgrove,3.68,0.267
606299,Jose Peraza,1,5,1,0.271,571510,Matthew Boyd,3.63,0.211
571466,Tucker Barnhart,3,4,2,0.267,571510,Matthew Boyd,3.63,0.211
607468,Alex Blandino,0,0,3,0.23,571510,Matthew Boyd,3.63,0.211
553993,Eugenio Suarez,1,4,4,0.296,571510,Matthew Boyd,3.63,0.211
571670,Dylan Floro,0,0,5,0.0,571510,Matthew Boyd,3.63,0.211
594807,Adam Duvall,3,5,6,0.196,571510,Matthew Boyd,3.63,0.211
641525,Brandon Dixon,0,1,7,0.217,571510,Matthew Boyd,3.63,0.211
594988,Scott Schebler,0,2,8,0.278,571510,Matthew Boyd,3.63,0.211
571740,Billy Hamilton,2,5,9,0.203,571510,Matthew Boyd,3.63,0.211
594988,Scott Schebler,2,5,1,0.281,605242,Michael Fulmer,4.17,0.245
571466,Tucker Barnhart,2,4,2,0.271,605242,Michael Fulmer,4.17,0.245
458015,Joey Votto,0,4,3,0.298,605242,Michael Fulmer,4.17,0.245
571697,Scooter Gennett,1,4,4,0.336,605242,Michael Fulmer,4.17,0.245
553993,Eugenio Suarez,1,4,5,0.295,605242,Michael Fulmer,4.17,0.245
628452,Raisel Iglesias,0,0,6,0.0,605242,Michael Fulmer,4.17,0.245
606299,Jose Peraza,0,4,7,0.268,605242,Michael Fulmer,4.17,0.245
594807,Adam Duvall,1,2,8,0.199,605242,Michael Fulmer,4.17,0.245
571740,Billy Hamilton,2,4,9,0.208,605242,Michael Fulmer,4.17,0.245
606299,Jose Peraza,1,3,1,0.269,543294,Kyle Hendricks,3.73,0.232
571466,Tucker Barnhart,0,4,2,0.266,543294,Kyle Hendricks,3.73,0.232
458015,Joey Votto,0,4,3,0.295,543294,Kyle Hendricks,3.73,0.232
453172,Jared Hughes,0,0,4,0.0,543294,Kyle Hendricks,3.73,0.232
553993,Eugenio Suarez,1,4,5,0.296,543294,Kyle Hendricks,3.73,0.232
640447,Phillip Ervin,0,1,6,0.205,543294,Kyle Hendricks,3.73,0.232
594807,Adam Duvall,1,4,7,0.2,543294,Kyle Hendricks,3.73,0.232
641525,Brandon Dixon,0,0,8,0.217,543294,Kyle Hendricks,3.73,0.232
571740,Billy Hamilton,1,3,9,0.211,543294,Kyle Hendricks,3.73,0.232
606299,Jose Peraza,1,5,1,0.268,500779,Jose Quintana,4.26,0.242
607468,Alex Blandino,1,5,2,0.236,500779,Jose Quintana,4.26,0.242
458015,Joey Votto,2,4,3,0.299,500779,Jose Quintana,4.26,0.242
553993,Eugenio Suarez,3,4,4,0.304,500779,Jose Quintana,4.26,0.242
594807,Adam Duvall,1,4,5,0.202,500779,Jose Quintana,4.26,0.242
640447,Phillip Ervin,0,0,6,0.205,500779,Jose Quintana,4.26,0.242
592200,Curt Casali,1,4,7,0.391,500779,Jose Quintana,4.26,0.242
628452,Raisel Iglesias,0,0,8,0.0,500779,Jose Quintana,4.26,0.242
571740,Billy Hamilton,1,4,9,0.211,500779,Jose Quintana,4.26,0.242
607468,Alex Blandino,0,5,1,0.227,608652,Luke Farrell,4.5,0.25
571466,Tucker Barnhart,1,5,2,0.265,608652,Luke Farrell,4.5,0.25
