batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
543510,James McCann,1,3,7,0.24,669456,Shane Bieber,2.45,0.301
578428,Jose Iglesias,1,3,8,0.274,669456,Shane Bieber,2.45,0.301
592444,JaCoby Jones,1,3,9,0.23,669456,Shane Bieber,2.45,0.301
547982,Leonys Martin,0,3,1,0.254,545333,Trevor Bauer,2.44,0.207
600869,Jeimer Candelario,0,4,2,0.244,545333,Trevor Bauer,2.44,0.207
592206,Nick Castellanos,0,4,3,0.3,545333,Trevor Bauer,2.44,0.207
400121,Victor Martinez,1,4,4,0.243,545333,Trevor Bauer,2.44,0.207
592348,Niko Goodrum,0,3,5,0.241,545333,Trevor Bauer,2.44,0.207
543510,James McCann,0,4,6,0.236,545333,Trevor Bauer,2.44,0.207
592444,JaCoby Jones,2,4,7,0.235,545333,Trevor Bauer,2.44,0.207
578428,Jose Iglesias,1,4,8,0.273,545333,Trevor Bauer,2.44,0.207
553988,Dixon Machado,1,4,9,0.208,545333,Trevor Bauer,2.44,0.207
547982,Leonys Martin,1,4,1,0.254,592644,Adam Plutko,4.65,0.254
600869,Jeimer Candelario,0,4,2,0.24,592644,Adam Plutko,4.65,0.254
592206,Nick Castellanos,2,4,3,0.303,592644,Adam Plutko,4.65,0.254
622682,Victor Reyes,0,1,4,0.213,592644,Adam Plutko,4.65,0.254
592348,Niko Goodrum,1,4,5,0.241,592644,Adam Plutko,4.65,0.254
543308,John Hicks,0,4,6,0.273,592644,Adam Plutko,4.65,0.254
543510,James McCann,1,3,7,0.237,592644,Adam Plutko,4.65,0.254
578428,Jose Iglesias,0,3,8,0.27,592644,Adam Plutko,4.65,0.254
592444,JaCoby Jones,0,3,9,0.232,592644,Adam Plutko,4.65,0.254
547982,Leonys Martin,2,5,1,0.257,429719,Edwin Jackson,1.5,0.261
592348,Niko Goodrum,0,5,2,0.234,429719,Edwin Jackson,1.5,0.261
592206,Nick Castellanos,2,5,3,0.304,429719,Edwin Jackson,1.5,0.261
622682,Victor Reyes,0,0,4,0.213,429719,Edwin Jackson,1.5,0.261
543308,John Hicks,2,3,5,0.28,429719,Edwin Jackson,1.5,0.261
592444,JaCoby Jones,0,4,6,0.228,429719,Edwin Jackson,1.5,0.261
606988,Grayson Greiner,0,4,7,0.244,429719,Edwin Jackson,1.5,0.261
578428,Jose Iglesias,2,4,8,0.274,429719,Edwin Jackson,1.5,0.261
600869,Jeimer Candelario,0,1,9,0.239,429719,Edwin Jackson,1.5,0.261
547982,Leonys Martin,2,5,1,0.261,593423,Frankie Montas,3.68,0.282
600869,Jeimer Candelario,2,5,2,0.243,593423,Frankie Montas,3.68,0.282
592206,Nick Castellanos,2,5,3,0.308,593423,Frankie Montas,3.68,0.282
400121,Victor Martinez,0,5,4,0.243,593423,Frankie Montas,3.68,0.282
592348,Niko Goodrum,1,5,5,0.236,593423,Frankie Montas,3.68,0.282
543308,John Hicks,2,5,6,0.283,593423,Frankie Montas,3.68,0.282
543510,James McCann,1,5,7,0.236,593423,Frankie Montas,3.68,0.282
592444,JaCoby Jones,0,1,8,0.227,593423,Frankie Montas,3.68,0.282
578428,Jose Iglesias,0,1,9,0.273,593423,Frankie Montas,3.68,0.282
547982,Leonys Martin,0,4,1,0.257,605135,Chris Bassitt,2.82,0.205
600869,Jeimer Candelario,0,4,2,0.24,605135,Chris Bassitt,2.82,0.205
592206,Nick Castellanos,1,4,3,0.308,605135,Chris Bassitt,2.82,0.205
400121,Victor Martinez,0,4,4,0.241,605135,Chris Bassitt,2.82,0.205
592348,Niko Goodrum,0,4,5,0.231,605135,Chris Bassitt,2.82,0.205
543308,John Hicks,1,4,6,0.282,605135,Chris Bassitt,2.82,0.205
606988,Grayson Greiner,0,4,7,0.222,605135,Chris Bassitt,2.82,0.205
578428,Jose Iglesias,1,3,8,0.273,605135,Chris Bassitt,2.82,0.205
592444,JaCoby Jones,0,3,9,0.225,605135,Chris Bassitt,2.82,0.205
600869,Jeimer Candelario,0,4,1,0.237,640455,Sean Manaea,3.38,0.207
578428,Jose Iglesias,0,4,2,0.269,640455,Sean Manaea,3.38,0.207
592206,Nick Castellanos,2,4,3,0.31,640455,Sean Manaea,3.38,0.207
543308,John Hicks,2,4,4,0.288,640455,Sean Manaea,3.38,0.207
400121,Victor Martinez,1,4,5,0.241,640455,Sean Manaea,3.38,0.207
592348,Niko Goodrum,0,4,6,0.226,640455,Sean Manaea,3.38,0.207
543510,James McCann,0,3,7,0.233,640455,Sean Manaea,3.38,0.207
592444,JaCoby Jones,0,3,8,0.223,640455,Sean Manaea,3.38,0.207
622682,Victor Reyes,0,3,9,0.206,640455,Sean Manaea,3.38,0.207
547982,Leonys Martin,1,4,1,0.257,573186,Marcus Stroman,6.02,0.283
600869,Jeimer Candelario,1,4,2,0.238,573186,Marcus Stroman,6.02,0.283
592206,Nick Castellanos,0,4,3,0.307,573186,Marcus Stroman,6.02,0.283
400121,Victor Martinez,2,4,4,0.245,573186,Marcus Stroman,6.02,0.283
543308,John Hicks,0,3,5,0.284,573186,Marcus Stroman,6.02,0.283
543510,James McCann,0,3,6,0.23,573186,Marcus Stroman,6.02,0.283
592444,JaCoby Jones,0,3,7,0.22,573186,Marcus Stroman,6.02,0.283
578428,Jose Iglesias,1,3,8,0.27,573186,Marcus Stroman,6.02,0.283
592348,Niko Goodrum,0,1,9,0.225,573186,Marcus Stroman,6.02,0.283
547982,Leonys Martin,1,4,1,0.256,543208,Sam Gaviglio,3.97,0.238
592206,Nick Castellanos,2,4,2,0.309,543208,Sam Gaviglio,3.97,0.238
600869,Jeimer Candelario,1,4,3,0.239,543208,Sam Gaviglio,3.97,0.238
400121,Victor Martinez,0,4,4,0.241,543208,Sam Gaviglio,3.97,0.238
592348,Niko Goodrum,0,4,5,0.22,543208,Sam Gaviglio,3.97,0.238
543308,John Hicks,1,4,6,0.284,543208,Sam Gaviglio,3.97,0.238
543510,James McCann,0,0,7,0.23,543208,Sam Gaviglio,3.97,0.238
578428,Jose Iglesias,1,4,8,0.27,543208,Sam Gaviglio,3.97,0.238
592444,JaCoby Jones,0,3,9,0.217,543208,Sam Gaviglio,3.97,0.238
622682,Victor Reyes,1,2,1,0.214,457918,J.A. Happ,4.03,0.223
592206,Nick Castellanos,2,5,2,0.31,457918,J.A. Happ,4.03,0.223
600869,Jeimer Candelario,0,5,3,0.234,457918,J.A. Happ,4.03,0.223
543308,John Hicks,0,4,4,0.28,457918,J.A. Happ,4.03,0.223
400121,Victor Martinez,0,4,5,0.238,457918,J.A. Happ,4.03,0.223
543510,James McCann,1,4,6,0.23,457918,J.A. Happ,4.03,0.223
592348,Niko Goodrum,4,4,7,0.236,457918,J.A. Happ,4.03,0.223
578428,Jose Iglesias,2,4,8,0.273,457918,J.A. Happ,4.03,0.223
592444,JaCoby Jones,2,4,9,0.223,457918,J.A. Happ,4.03,0.223
543484,Mikie Mahtook,1,4,1,0.192,621366,Ryan Borucki,2.77,0.245
592206,Nick Castellanos,1,4,2,0.31,621366,Ryan Borucki,2.77,0.245
600869,Jeimer Candelario,3,4,3,0.242,621366,Ryan Borucki,2.77,0.245
543308,John Hicks,1,4,4,0.28,621366,Ryan Borucki,2.77,0.245
400121,Victor Martinez,1,4,5,0.238,621366,Ryan Borucki,2.77,0.245
543510,James McCann,0,4,6,0.226,621366,Ryan Borucki,2.77,0.245
592348,Niko Goodrum,1,4,7,0.236,621366,Ryan Borucki,2.77,0.245
578428,Jose Iglesias,0,3,8,0.27,621366,Ryan Borucki,2.77,0.245
592444,JaCoby Jones,0,4,9,0.219,621366,Ryan Borucki,2.77,0.245
543484,Mikie Mahtook,3,4,1,0.221,543294,Kyle Hendricks,4.27,0.251
592206,Nick Castellanos,1,4,2,0.309,543294,Kyle Hendricks,4.27,0.251
600869,Jeimer Candelario,0,4,3,0.238,543294,Kyle Hendricks,4.27,0.251
592348,Niko Goodrum,1,4,4,0.236,543294,Kyle Hendricks,4.27,0.251
451192,Jim Adduci,1,4,5,0.25,543294,Kyle Hendricks,4.27,0.251
592444,JaCoby Jones,1,4,6,0.221,543294,Kyle Hendricks,4.27,0.251
543510,James McCann,1,4,7,0.226,543294,Kyle Hendricks,4.27,0.251
578428,Jose Iglesias,0,4,8,0.266,543294,Kyle Hendricks,4.27,0.251
599683,Warwick Saupold,0,0,9,0.0,543294,Kyle Hendricks,4.27,0.251
543484,Mikie Mahtook,0,5,1,0.21,500779,Jose Quintana,4.22,0.246
592206,Nick Castellanos,1,5,2,0.309,500779,Jose Quintana,4.22,0.246
600869,Jeimer Candelario,0,4,3,0.235,500779,Jose Quintana,4.22,0.246
543308,John Hicks,1,4,4,0.28,500779,Jose Quintana,4.22,0.246
592348,Niko Goodrum,2,4,5,0.242,500779,Jose Quintana,4.22,0.246
592444,JaCoby Jones,1,4,6,0.221,500779,Jose Quintana,4.22,0.246
543510,James McCann,0,4,7,0.223,500779,Jose Quintana,4.22,0.246
578428,Jose Iglesias,3,4,8,0.273,500779,Jose Quintana,4.22,0.246
451192,Jim Adduci,0,1,9,0.2,500779,Jose Quintana,4.22,0.246
600869,Jeimer Candelario,0,1,1,0.234,451596,Yovani Gallardo,8.17,0.305
592206,Nick Castellanos,0,5,2,0.305,451596,Yovani Gallardo,8.17,0.305
592348,Niko Goodrum,1,5,3,0.241,451596,Yovani Gallardo,8.17,0.305
543308,John Hicks,2,4,4,0.284,451596,Yovani Gallardo,8.17,0.305
400121,Victor Martinez,1,4,5,0.241,451596,Yovani Gallardo,8.17,0.305
451192,Jim Adduci,2,4,6,0.333,451596,Yovani Gallardo,8.17,0.305
500135,Ronny Rodriguez,3,4,7,0.179,451596,Yovani Gallardo,8.17,0.305
578428,Jose Iglesias,1,4,8,0.273,451596,Yovani Gallardo,8.17,0.305
622682,Victor Reyes,2,4,9,0.227,451596,Yovani Gallardo,8.17,0.305
592444,JaCoby Jones,1,4,1,0.221,112526,Bartolo Colon,4.65,0.262
592206,Nick Castellanos,0,4,2,0.302,112526,Bartolo Colon,4.65,0.262
592348,Niko Goodrum,0,3,3,0.237,112526,Bartolo Colon,4.65,0.262
400121,Victor Martinez,1,3,4,0.242,112526,Bartolo Colon,4.65,0.262
451192,Jim Adduci,0,3,5,0.25,112526,Bartolo Colon,4.65,0.262
543510,James McCann,1,3,6,0.224,112526,Bartolo Colon,4.65,0.262
500135,Ronny Rodriguez,1,3,7,0.194,112526,Bartolo Colon,4.65,0.262
578428,Jose Iglesias,0,3,8,0.27,112526,Bartolo Colon,4.65,0.262
622682,Victor Reyes,1,3,9,0.231,112526,Bartolo Colon,4.65,0.262
543484,Mikie Mahtook,2,5,1,0.211,430935,Cole Hamels,4.28,0.253
592206,Nick Castellanos,1,5,2,0.301,430935,Cole Hamels,4.28,0.253
592348,Niko Goodrum,4,5,3,0.251,430935,Cole Hamels,4.28,0.253
543308,John Hicks,1,5,4,0.284,430935,Cole Hamels,4.28,0.253
622682,Victor Reyes,1,1,5,0.241,430935,Cole Hamels,4.28,0.253
600869,Jeimer Candelario,0,5,6,0.231,430935,Cole Hamels,4.28,0.253
543510,James McCann,0,5,7,0.22,430935,Cole Hamels,4.28,0.253
578428,Jose Iglesias,2,4,8,0.273,430935,Cole Hamels,4.28,0.253
592444,JaCoby Jones,0,3,9,0.22,430935,Cole Hamels,4.28,0.253
592444,JaCoby Jones,1,4,1,0.22,502212,Austin Bibens-Dirkx,3.71,0.277
600869,Jeimer Candelario,0,4,2,0.228,502212,Austin Bibens-Dirkx,3.71,0.277
592348,Niko Goodrum,1,4,3,0.251,502212,Austin Bibens-Dirkx,3.71,0.277
543308,John Hicks,0,4,4,0.279,502212,Austin Bibens-Dirkx,3.71,0.277
451192,Jim Adduci,0,3,5,0.214,502212,Austin Bibens-Dirkx,3.71,0.277
543484,Mikie Mahtook,0,3,6,0.204,502212,Austin Bibens-Dirkx,3.71,0.277
543510,James McCann,1,3,7,0.222,502212,Austin Bibens-Dirkx,3.71,0.277
578428,Jose Iglesias,1,3,8,0.274,502212,Austin Bibens-Dirkx,3.71,0.277
622682,Victor Reyes,0,3,9,0.235,502212,Austin Bibens-Dirkx,3.71,0.277
500135,Ronny Rodriguez,1,6,1,0.2,502042,Chris Archer,4.41,0.267
592206,Nick Castellanos,3,5,2,0.306,502042,Chris Archer,4.41,0.267
592348,Niko Goodrum,2,6,3,0.253,502042,Chris Archer,4.41,0.267
592444,JaCoby Jones,0,1,4,0.219,502042,Chris Archer,4.41,0.267
543308,John Hicks,1,3,5,0.279,502042,Chris Archer,4.41,0.267
543484,Mikie Mahtook,1,5,6,0.206,502042,Chris Archer,4.41,0.267
543510,James McCann,1,4,7,0.222,502042,Chris Archer,4.41,0.267
578428,Jose Iglesias,1,5,8,0.272,502042,Chris Archer,4.41,0.267
622682,Victor Reyes,2,5,9,0.244,502042,Chris Archer,4.41,0.267
600869,Jeimer Candelario,1,4,1,0.228,592773,Ryne Stanek,1.99,0.145
592206,Nick Castellanos,1,4,2,0.306,592773,Ryne Stanek,1.99,0.145
592348,Niko Goodrum,2,4,3,0.258,592773,Ryne Stanek,1.99,0.145
543308,John Hicks,1,4,4,0.279,592773,Ryne Stanek,1.99,0.145
400121,Victor Martinez,0,4,5,0.24,592773,Ryne Stanek,1.99,0.145
500135,Ronny Rodriguez,0,4,6,0.179,592773,Ryne Stanek,1.99,0.145
592444,JaCoby Jones,0,3,7,0.217,592773,Ryne Stanek,1.99,0.145
451192,Jim Adduci,0,0,8,0.188,592773,Ryne Stanek,1.99,0.145
622682,Victor Reyes,0,3,9,0.236,592773,Ryne Stanek,1.99,0.145
600869,Jeimer Candelario,0,4,1,0.225,621056,Hunter Wood,1.8,0.189
592206,Nick Castellanos,1,4,2,0.305,621056,Hunter Wood,1.8,0.189
592348,Niko Goodrum,1,4,3,0.257,621056,Hunter Wood,1.8,0.189
543308,John Hicks,1,4,4,0.278,621056,Hunter Wood,1.8,0.189
400121,Victor Martinez,0,4,5,0.236,621056,Hunter Wood,1.8,0.189
543484,Mikie Mahtook,1,4,6,0.208,621056,Hunter Wood,1.8,0.189
543510,James McCann,2,4,7,0.227,621056,Hunter Wood,1.8,0.189
500135,Ronny Rodriguez,0,4,8,0.167,621056,Hunter Wood,1.8,0.189
592444,JaCoby Jones,1,3,9,0.218,621056,Hunter Wood,1.8,0.189
592348,Niko Goodrum,0,4,1,0.253,572971,Dallas Keuchel,3.75,0.263
543308,John Hicks,1,4,2,0.278,572971,Dallas Keuchel,3.75,0.263
592206,Nick Castellanos,1,4,3,0.306,572971,Dallas Keuchel,3.75,0.263
543510,James McCann,1,4,4,0.227,572971,Dallas Keuchel,3.75,0.263
543484,Mikie Mahtook,0,4,5,0.2,572971,Dallas Keuchel,3.75,0.263
400121,Victor Martinez,0,4,6,0.233,572971,Dallas Keuchel,3.75,0.263
500135,Ronny Rodriguez,2,4,7,0.196,572971,Dallas Keuchel,3.75,0.263
600869,Jeimer Candelario,1,4,8,0.226,572971,Dallas Keuchel,3.75,0.263
592444,JaCoby Jones,1,4,9,0.219,572971,Dallas Keuchel,3.75,0.263
592444,JaCoby Jones,0,4,1,0.216,543037,Gerrit Cole,2.52,0.18
592348,Niko Goodrum,0,4,2,0.25,543037,Gerrit Cole,2.52,0.18
592206,Nick Castellanos,2,4,3,0.308,543037,Gerrit Cole,2.52,0.18
451192,Jim Adduci,0,4,4,0.15,543037,Gerrit Cole,2.52,0.18
500135,Ronny Rodriguez,0,1,5,0.191,543037,Gerrit Cole,2.52,0.18
543510,James McCann,1,4,6,0.228,543037,Gerrit Cole,2.52,0.18
600869,Jeimer Candelario,0,4,7,0.224,543037,Gerrit Cole,2.52,0.18
578428,Jose Iglesias,0,4,8,0.268,543037,Gerrit Cole,2.52,0.18
622682,Victor Reyes,0,3,9,0.228,543037,Gerrit Cole,2.52,0.18
592444,JaCoby Jones,0,4,1,0.214,434378,Justin Verlander,2.29,0.184
592348,Niko Goodrum,1,4,2,0.25,434378,Justin Verlander,2.29,0.184
592206,Nick Castellanos,0,4,3,0.305,434378,Justin Verlander,2.29,0.184
451192,Jim Adduci,2,4,4,0.208,434378,Justin Verlander,2.29,0.184
543308,John Hicks,1,4,5,0.278,434378,Justin Verlander,2.29,0.184
500135,Ronny Rodriguez,1,4,6,0.196,434378,Justin Verlander,2.29,0.184
600869,Jeimer Candelario,1,2,7,0.225,434378,Justin Verlander,2.29,0.184
578428,Jose Iglesias,0,3,8,0.266,434378,Justin Verlander,2.29,0.184
622682,Victor Reyes,0,3,9,0.221,434378,Justin Verlander,2.29,0.184
592348,Niko Goodrum,1,4,1,0.25,456034,David Price,4.17,0.244
600869,Jeimer Candelario,1,4,2,0.226,456034,David Price,4.17,0.244
592206,Nick Castellanos,1,4,3,0.304,456034,David Price,4.17,0.244
543308,John Hicks,0,4,4,0.274,456034,David Price,4.17,0.244
543510,James McCann,0,4,5,0.225,456034,David Price,4.17,0.244
400121,Victor Martinez,0,4,6,0.228,456034,David Price,4.17,0.244
622682,Victor Reyes,0,0,7,0.221,456034,David Price,4.17,0.244
578428,Jose Iglesias,1,4,8,0.265,456034,David Price,4.17,0.244
451192,Jim Adduci,0,1,9,0.2,456034,David Price,4.17,0.244
547982,Leonys Martin,0,4,1,0.254,598271,Brian Johnson,3.81,0.274
592348,Niko Goodrum,0,4,2,0.246,598271,Brian Johnson,3.81,0.274
592206,Nick Castellanos,1,4,3,0.304,598271,Brian Johnson,3.81,0.274
543308,John Hicks,0,4,4,0.271,598271,Brian Johnson,3.81,0.274
400121,Victor Martinez,1,4,5,0.228,598271,Brian Johnson,3.81,0.274
600869,Jeimer Candelario,2,3,6,0.23,598271,Brian Johnson,3.81,0.274
500135,Ronny Rodriguez,1,3,7,0.204,598271,Brian Johnson,3.81,0.274
578428,Jose Iglesias,2,3,8,0.269,598271,Brian Johnson,3.81,0.274
592444,JaCoby Jones,0,3,9,0.21,598271,Brian Johnson,3.81,0.274
500135,Ronny Rodriguez,0,4,1,0.19,519242,Chris Sale,2.13,0.18
592348,Niko Goodrum,0,4,2,0.243,519242,Chris Sale,2.13,0.18
451192,Jim Adduci,0,1,3,0.192,519242,Chris Sale,2.13,0.18
543308,John Hicks,0,4,4,0.268,519242,Chris Sale,2.13,0.18
600869,Jeimer Candelario,1,4,5,0.23,519242,Chris Sale,2.13,0.18
543510,James McCann,1,4,6,0.225,519242,Chris Sale,2.13,0.18
592444,JaCoby Jones,0,4,7,0.207,519242,Chris Sale,2.13,0.18
578428,Jose Iglesias,1,3,8,0.27,519242,Chris Sale,2.13,0.18
622682,Victor Reyes,1,3,9,0.224,519242,Chris Sale,2.13,0.18
547982,Leonys Martin,0,5,1,0.252,641571,Heath Fillmyer,2.82,0.228
500135,Ronny Rodriguez,0,5,2,0.175,641571,Heath Fillmyer,2.82,0.228
592206,Nick Castellanos,0,4,3,0.301,641571,Heath Fillmyer,2.82,0.228
600869,Jeimer Candelario,1,4,4,0.231,641571,Heath Fillmyer,2.82,0.228
592444,JaCoby Jones,0,0,5,0.207,641571,Heath Fillmyer,2.82,0.228
451192,Jim Adduci,2,4,6,0.233,641571,Heath Fillmyer,2.82,0.228
543510,James McCann,3,4,7,0.233,641571,Heath Fillmyer,2.82,0.228
578428,Jose Iglesias,0,4,8,0.266,641571,Heath Fillmyer,2.82,0.228
622682,Victor Reyes,1,4,9,0.225,641571,Heath Fillmyer,2.82,0.228
547982,Leonys Martin,0,4,1,0.248,572143,Burch Smith,5.58,0.262
592348,Niko Goodrum,1,4,2,0.243,572143,Burch Smith,5.58,0.262
592206,Nick Castellanos,1,4,3,0.301,572143,Burch Smith,5.58,0.262
600869,Jeimer Candelario,0,4,4,0.228,572143,Burch Smith,5.58,0.262
400121,Victor Martinez,1,4,5,0.232,572143,Burch Smith,5.58,0.262
543308,John Hicks,0,1,6,0.267,572143,Burch Smith,5.58,0.262
543510,James McCann,0,3,7,0.23,572143,Burch Smith,5.58,0.262
578428,Jose Iglesias,0,3,8,0.264,572143,Burch Smith,5.58,0.262
592444,JaCoby Jones,0,3,9,0.205,572143,Burch Smith,5.58,0.262
600869,Jeimer Candelario,2,5,1,0.231,518633,Danny Duffy,4.7,0.259
592348,Niko Goodrum,1,5,2,0.243,518633,Danny Duffy,4.7,0.259
592206,Nick Castellanos,0,5,3,0.298,518633,Danny Duffy,4.7,0.259
543308,John Hicks,2,5,4,0.271,518633,Danny Duffy,4.7,0.259
451192,Jim Adduci,0,0,5,0.219,518633,Danny Duffy,4.7,0.259
500135,Ronny Rodriguez,0,4,6,0.164,518633,Danny Duffy,4.7,0.259
592444,JaCoby Jones,1,4,7,0.206,518633,Danny Duffy,4.7,0.259
578428,Jose Iglesias,1,4,8,0.265,518633,Danny Duffy,4.7,0.259
622682,Victor Reyes,1,4,9,0.226,518633,Danny Duffy,4.7,0.259
547982,Leonys Martin,2,5,1,0.251,471911,Carlos Carrasco,3.89,0.25
600869,Jeimer Candelario,1,5,2,0.231,471911,Carlos Carrasco,3.89,0.25
592206,Nick Castellanos,1,4,3,0.297,471911,Carlos Carrasco,3.89,0.25
592348,Niko Goodrum,1,4,4,0.244,471911,Carlos Carrasco,3.89,0.25
451192,Jim Adduci,0,0,5,0.219,471911,Carlos Carrasco,3.89,0.25
543308,John Hicks,1,4,6,0.271,471911,Carlos Carrasco,3.89,0.25
543510,James McCann,1,4,7,0.23,471911,Carlos Carrasco,3.89,0.25
578428,Jose Iglesias,1,4,8,0.265,471911,Carlos Carrasco,3.89,0.25
622682,Victor Reyes,0,4,9,0.218,471911,Carlos Carrasco,3.89,0.25
547982,Leonys Martin,1,4,1,0.251,605182,Mike Clevinger,3.43,0.241
600869,Jeimer Candelario,0,4,2,0.228,605182,Mike Clevinger,3.43,0.241
592206,Nick Castellanos,0,4,3,0.294,605182,Mike Clevinger,3.43,0.241
592348,Niko Goodrum,0,4,4,0.24,605182,Mike Clevinger,3.43,0.241
400121,Victor Martinez,1,4,5,0.243,605182,Mike Clevinger,3.43,0.241
543308,John Hicks,1,4,6,0.271,605182,Mike Clevinger,3.43,0.241
451192,Jim Adduci,1,3,7,0.229,605182,Mike Clevinger,3.43,0.241
578428,Jose Iglesias,1,3,8,0.266,605182,Mike Clevinger,3.43,0.241
622682,Victor Reyes,0,1,9,0.218,605182,Mike Clevinger,3.43,0.241
547982,Leonys Martin,1,4,1,0.251,446372,Corey Kluber,2.79,0.219
592348,Niko Goodrum,1,4,2,0.24,446372,Corey Kluber,2.79,0.219
592206,Nick Castellanos,0,4,3,0.292,446372,Corey Kluber,2.79,0.219
543308,John Hicks,0,4,4,0.267,446372,Corey Kluber,2.79,0.219
451192,Jim Adduci,0,4,5,0.205,446372,Corey Kluber,2.79,0.219
500135,Ronny Rodriguez,1,3,6,0.171,446372,Corey Kluber,2.79,0.219
543510,James McCann,0,3,7,0.228,446372,Corey Kluber,2.79,0.219
578428,Jose Iglesias,1,3,8,0.266,446372,Corey Kluber,2.79,0.219
622682,Victor Reyes,1,3,9,0.221,446372,Corey Kluber,2.79,0.219
592444,JaCoby Jones,0,4,1,0.206,456701,Homer Bailey,5.87,0.287
592206,Nick Castellanos,0,3,2,0.29,456701,Homer Bailey,5.87,0.287
592348,Niko Goodrum,1,3,3,0.241,456701,Homer Bailey,5.87,0.287
400121,Victor Martinez,0,3,4,0.241,456701,Homer Bailey,5.87,0.287
600869,Jeimer Candelario,0,3,5,0.226,456701,Homer Bailey,5.87,0.287
543308,John Hicks,1,3,6,0.267,456701,Homer Bailey,5.87,0.287
543510,James McCann,0,3,7,0.226,456701,Homer Bailey,5.87,0.287
578428,Jose Iglesias,0,3,8,0.264,456701,Homer Bailey,5.87,0.287
595222,Mike Gerber,1,3,9,0.2,456701,Homer Bailey,5.87,0.287
592444,JaCoby Jones,2,5,1,0.209,607219,Sal Romano,5.12,0.266
592206,Nick Castellanos,0,5,2,0.286,607219,Sal Romano,5.12,0.266
592348,Niko Goodrum,2,4,3,0.245,607219,Sal Romano,5.12,0.266
400121,Victor Martinez,1,4,4,0.241,607219,Sal Romano,5.12,0.266
600869,Jeimer Candelario,1,4,5,0.227,607219,Sal Romano,5.12,0.266
543308,John Hicks,1,4,6,0.267,607219,Sal Romano,5.12,0.266
500135,Ronny Rodriguez,2,2,7,0.194,607219,Sal Romano,5.12,0.266
578428,Jose Iglesias,2,3,8,0.268,607219,Sal Romano,5.12,0.266
622682,Victor Reyes,1,4,9,0.222,607219,Sal Romano,5.12,0.266
500135,Ronny Rodriguez,0,5,1,0.182,474463,Brett Anderson,4.64,0.308
592206,Nick Castellanos,2,5,2,0.288,474463,Brett Anderson,4.64,0.308
592348,Niko Goodrum,0,5,3,0.241,474463,Brett Anderson,4.64,0.308
543308,John Hicks,0,5,4,0.262,474463,Brett Anderson,4.64,0.308
400121,Victor Martinez,0,5,5,0.237,474463,Brett Anderson,4.64,0.308
600869,Jeimer Candelario,1,5,6,0.226,474463,Brett Anderson,4.64,0.308
543510,James McCann,1,5,7,0.226,474463,Brett Anderson,4.64,0.308
578428,Jose Iglesias,2,5,8,0.269,474463,Brett Anderson,4.64,0.308
592444,JaCoby Jones,0,4,9,0.206,474463,Brett Anderson,4.64,0.308
592444,JaCoby Jones,0,4,1,0.204,429719,Edwin Jackson,2.87,0.209
592206,Nick Castellanos,0,4,2,0.285,429719,Edwin Jackson,2.87,0.209
592348,Niko Goodrum,0,4,3,0.238,429719,Edwin Jackson,2.87,0.209
600869,Jeimer Candelario,2,4,4,0.229,429719,Edwin Jackson,2.87,0.209
543510,James McCann,0,1,5,0.225,429719,Edwin Jackson,2.87,0.209
543308,John Hicks,1,3,6,0.263,429719,Edwin Jackson,2.87,0.209
451192,Jim Adduci,1,3,7,0.25,429719,Edwin Jackson,2.87,0.209
578428,Jose Iglesias,1,3,8,0.27,429719,Edwin Jackson,2.87,0.209
595222,Mike Gerber,1,3,9,0.25,429719,Edwin Jackson,2.87,0.209
595222,Mike Gerber,2,4,1,0.333,502239,Trevor Cahill,3.12,0.213
578428,Jose Iglesias,0,4,2,0.267,502239,Trevor Cahill,3.12,0.213
592206,Nick Castellanos,1,4,3,0.285,502239,Trevor Cahill,3.12,0.213
592348,Niko Goodrum,1,4,4,0.238,502239,Trevor Cahill,3.12,0.213
600869,Jeimer Candelario,0,4,5,0.228,502239,Trevor Cahill,3.12,0.213
451192,Jim Adduci,1,4,6,0.25,502239,Trevor Cahill,3.12,0.213
543510,James McCann,0,4,7,0.222,502239,Trevor Cahill,3.12,0.213
500135,Ronny Rodriguez,0,3,8,0.177,502239,Trevor Cahill,3.12,0.213
622682,Victor Reyes,0,3,9,0.217,502239,Trevor Cahill,3.12,0.213
595222,Mike Gerber,0,4,1,0.286,607374,Nick Tropeano,4.74,0.242
578428,Jose Iglesias,1,4,2,0.267,607374,Nick Tropeano,4.74,0.242
592206,Nick Castellanos,1,4,3,0.284,607374,Nick Tropeano,4.74,0.242
600869,Jeimer Candelario,0,4,4,0.225,607374,Nick Tropeano,4.74,0.242
400121,Victor Martinez,0,4,5,0.235,607374,Nick Tropeano,4.74,0.242
592348,Niko Goodrum,0,3,6,0.236,607374,Nick Tropeano,4.74,0.242
543308,John Hicks,0,3,7,0.26,607374,Nick Tropeano,4.74,0.242
543510,James McCann,0,3,8,0.221,607374,Nick Tropeano,4.74,0.242
622682,Victor Reyes,1,3,9,0.22,607374,Nick Tropeano,4.74,0.242
595222,Mike Gerber,0,4,1,0.235,571760,Andrew Heaney,3.96,0.237
578428,Jose Iglesias,1,4,2,0.267,571760,Andrew Heaney,3.96,0.237
592206,Nick Castellanos,2,4,3,0.286,571760,Andrew Heaney,3.96,0.237
600869,Jeimer Candelario,2,4,4,0.228,571760,Andrew Heaney,3.96,0.237
