batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
457759,Justin Turner,0,5,3,0.388,543022,Tyler Chatwood,4.32,0.232
641355,Cody Bellinger,0,4,4,0.267,543022,Tyler Chatwood,4.32,0.232
518735,Yasmani Grandal,2,4,5,0.272,543022,Tyler Chatwood,4.32,0.232
523253,Logan Forsythe,0,4,6,0.201,543022,Tyler Chatwood,4.32,0.232
624577,Yasiel Puig,1,4,7,0.248,543022,Tyler Chatwood,4.32,0.232
571771,Enrique Hernandez,1,4,8,0.232,543022,Tyler Chatwood,4.32,0.232
489265,Sergio Romo,0,0,9,0.0,543022,Tyler Chatwood,4.32,0.232
621035,Chris Taylor,0,5,1,0.279,542881,Tyler Anderson,6.11,0.298
571771,Enrique Hernandez,1,5,2,0.233,542881,Tyler Anderson,6.11,0.298
457759,Justin Turner,2,5,3,0.393,542881,Tyler Anderson,6.11,0.298
641355,Cody Bellinger,3,5,4,0.274,542881,Tyler Anderson,6.11,0.298
523253,Logan Forsythe,2,5,5,0.209,542881,Tyler Anderson,6.11,0.298
445276,Kenley Jansen,1,1,6,0.5,542881,Tyler Anderson,6.11,0.298
518735,Yasmani Grandal,0,5,7,0.266,542881,Tyler Anderson,6.11,0.298
592626,Joc Pederson,3,4,8,0.24,542881,Tyler Anderson,6.11,0.298
400284,Chase Utley,0,1,9,0.229,542881,Tyler Anderson,6.11,0.298
400284,Chase Utley,1,4,1,0.229,445060,Ricky Nolasco,4.86,0.288
621035,Chris Taylor,1,4,2,0.279,445060,Ricky Nolasco,4.86,0.288
457759,Justin Turner,0,4,3,0.385,445060,Ricky Nolasco,4.86,0.288
641355,Cody Bellinger,0,4,4,0.271,445060,Ricky Nolasco,4.86,0.288
518735,Yasmani Grandal,0,4,5,0.263,445060,Ricky Nolasco,4.86,0.288
592626,Joc Pederson,0,4,6,0.235,445060,Ricky Nolasco,4.86,0.288
624577,Yasiel Puig,2,4,7,0.251,445060,Ricky Nolasco,4.86,0.288
571771,Enrique Hernandez,1,3,8,0.235,445060,Ricky Nolasco,4.86,0.288
489265,Sergio Romo,0,0,9,0.0,445060,Ricky Nolasco,4.86,0.288
400284,Chase Utley,1,4,1,0.23,445926,Jesse Chavez,5.04,0.265
523253,Logan Forsythe,0,4,2,0.204,445926,Jesse Chavez,5.04,0.265
621035,Chris Taylor,1,4,3,0.278,445926,Jesse Chavez,5.04,0.265
641355,Cody Bellinger,1,4,4,0.273,445926,Jesse Chavez,5.04,0.265
605131,Austin Barnes,0,3,5,0.278,445926,Jesse Chavez,5.04,0.265
592626,Joc Pederson,1,3,6,0.237,445926,Jesse Chavez,5.04,0.265
571771,Enrique Hernandez,0,3,7,0.232,445926,Jesse Chavez,5.04,0.265
572204,Trayce Thompson,0,3,8,0.0,445926,Jesse Chavez,5.04,0.265
453344,Brandon Morrow,0,0,9,0.0,445926,Jesse Chavez,5.04,0.265
400284,Chase Utley,0,4,1,0.227,543542,Alex Meyer,3.74,0.204
592626,Joc Pederson,0,4,2,0.231,543542,Alex Meyer,3.74,0.204
457759,Justin Turner,0,4,3,0.379,543542,Alex Meyer,3.74,0.204
641355,Cody Bellinger,0,4,4,0.268,543542,Alex Meyer,3.74,0.204
621035,Chris Taylor,0,4,5,0.273,543542,Alex Meyer,3.74,0.204
518735,Yasmani Grandal,2,4,6,0.268,543542,Alex Meyer,3.74,0.204
523253,Logan Forsythe,1,4,7,0.207,543542,Alex Meyer,3.74,0.204
624577,Yasiel Puig,0,4,8,0.247,543542,Alex Meyer,3.74,0.204
572204,Trayce Thompson,1,3,9,0.071,543542,Alex Meyer,3.74,0.204
400284,Chase Utley,1,4,1,0.228,500724,JC Ramirez,4.6,0.27
571771,Enrique Hernandez,0,1,2,0.23,500724,JC Ramirez,4.6,0.27
457759,Justin Turner,2,4,3,0.381,500724,JC Ramirez,4.6,0.27
641355,Cody Bellinger,1,4,4,0.268,500724,JC Ramirez,4.6,0.27
518735,Yasmani Grandal,0,4,5,0.264,500724,JC Ramirez,4.6,0.27
592626,Joc Pederson,1,4,6,0.231,500724,JC Ramirez,4.6,0.27
523253,Logan Forsythe,1,4,7,0.208,500724,JC Ramirez,4.6,0.27
624577,Yasiel Puig,2,4,8,0.251,500724,JC Ramirez,4.6,0.27
572204,Trayce Thompson,1,4,9,0.118,500724,JC Ramirez,4.6,0.27
621035,Chris Taylor,2,6,1,0.276,453385,Clayton Richard,4.85,0.312
571771,Enrique Hernandez,1,6,2,0.229,453385,Clayton Richard,4.85,0.312
502273,Mike Freeman,0,2,3,0.057,453385,Clayton Richard,4.85,0.312
641355,Cody Bellinger,1,5,4,0.267,453385,Clayton Richard,4.85,0.312
523253,Logan Forsythe,4,5,5,0.229,453385,Clayton Richard,4.85,0.312
605131,Austin Barnes,2,5,6,0.284,453385,Clayton Richard,4.85,0.312
501593,Luis Avilan,0,0,7,0.0,453385,Clayton Richard,4.85,0.312
624577,Yasiel Puig,1,5,8,0.251,453385,Clayton Richard,4.85,0.312
592626,Joc Pederson,1,1,9,0.236,453385,Clayton Richard,4.85,0.312
621035,Chris Taylor,2,5,1,0.28,592614,Dillon Overton,6.65,0.312
592626,Joc Pederson,0,0,2,0.236,592614,Dillon Overton,6.65,0.312
592779,Brock Stewart,0,0,3,0.0,592614,Dillon Overton,6.65,0.312
641355,Cody Bellinger,0,5,4,0.262,592614,Dillon Overton,6.65,0.312
605131,Austin Barnes,2,4,5,0.293,592614,Dillon Overton,6.65,0.312
523253,Logan Forsythe,4,5,6,0.247,592614,Dillon Overton,6.65,0.312
571771,Enrique Hernandez,0,5,7,0.224,592614,Dillon Overton,6.65,0.312
572204,Trayce Thompson,0,5,8,0.125,592614,Dillon Overton,6.65,0.312
624577,Yasiel Puig,0,1,9,0.25,592614,Dillon Overton,6.65,0.312
453344,Brandon Morrow,0,0,1,0.0,468504,Jhoulys Chacin,4.52,0.258
608369,Corey Seager,3,5,2,0.305,468504,Jhoulys Chacin,4.52,0.258
457759,Justin Turner,0,4,3,0.382,468504,Jhoulys Chacin,4.52,0.258
641355,Cody Bellinger,1,5,4,0.26,468504,Jhoulys Chacin,4.52,0.258
592626,Joc Pederson,1,4,5,0.238,468504,Jhoulys Chacin,4.52,0.258
518735,Yasmani Grandal,1,5,6,0.263,468504,Jhoulys Chacin,4.52,0.258
621035,Chris Taylor,1,4,7,0.279,468504,Jhoulys Chacin,4.52,0.258
624577,Yasiel Puig,2,4,8,0.254,468504,Jhoulys Chacin,4.52,0.258
523253,Logan Forsythe,0,2,9,0.245,468504,Jhoulys Chacin,4.52,0.258
523253,Logan Forsythe,1,4,1,0.247,571578,Patrick Corbin,4.81,0.296
608369,Corey Seager,0,4,2,0.3,571578,Patrick Corbin,4.81,0.296
457759,Justin Turner,2,4,3,0.384,571578,Patrick Corbin,4.81,0.296
641355,Cody Bellinger,1,4,4,0.261,571578,Patrick Corbin,4.81,0.296
621035,Chris Taylor,2,4,5,0.283,571578,Patrick Corbin,4.81,0.296
571771,Enrique Hernandez,0,4,6,0.219,571578,Patrick Corbin,4.81,0.296
518735,Yasmani Grandal,3,4,7,0.271,571578,Patrick Corbin,4.81,0.296
624577,Yasiel Puig,0,4,8,0.25,571578,Patrick Corbin,4.81,0.296
445276,Kenley Jansen,0,0,9,0.5,571578,Patrick Corbin,4.81,0.296
445276,Kenley Jansen,0,0,1,0.5,643327,Zack Godley,2.58,0.188
608369,Corey Seager,1,4,2,0.3,643327,Zack Godley,2.58,0.188
457759,Justin Turner,1,4,3,0.384,643327,Zack Godley,2.58,0.188
641355,Cody Bellinger,0,4,4,0.258,643327,Zack Godley,2.58,0.188
571771,Enrique Hernandez,0,1,5,0.219,643327,Zack Godley,2.58,0.188
621035,Chris Taylor,1,3,6,0.284,643327,Zack Godley,2.58,0.188
518735,Yasmani Grandal,1,3,7,0.272,643327,Zack Godley,2.58,0.188
523253,Logan Forsythe,0,3,8,0.242,643327,Zack Godley,2.58,0.188
624577,Yasiel Puig,0,1,9,0.249,643327,Zack Godley,2.58,0.188
523253,Logan Forsythe,2,5,1,0.249,592662,Robbie Ray,2.97,0.203
608369,Corey Seager,1,5,2,0.299,592662,Robbie Ray,2.97,0.203
457759,Justin Turner,0,5,3,0.38,592662,Robbie Ray,2.97,0.203
621035,Chris Taylor,4,5,4,0.295,592662,Robbie Ray,2.97,0.203
400284,Chase Utley,0,1,5,0.219,592662,Robbie Ray,2.97,0.203
518735,Yasmani Grandal,0,1,6,0.271,592662,Robbie Ray,2.97,0.203
624577,Yasiel Puig,1,4,7,0.249,592662,Robbie Ray,2.97,0.203
592626,Joc Pederson,0,1,8,0.235,592662,Robbie Ray,2.97,0.203
641355,Cody Bellinger,0,1,9,0.258,592662,Robbie Ray,2.97,0.203
523253,Logan Forsythe,1,5,1,0.25,434628,Jason Hammel,5.04,0.284
608369,Corey Seager,1,4,2,0.298,434628,Jason Hammel,5.04,0.284
621035,Chris Taylor,1,4,3,0.294,434628,Jason Hammel,5.04,0.284
641355,Cody Bellinger,1,4,4,0.259,434628,Jason Hammel,5.04,0.284
592626,Joc Pederson,1,4,5,0.235,434628,Jason Hammel,5.04,0.284
518735,Yasmani Grandal,0,4,6,0.267,434628,Jason Hammel,5.04,0.284
400284,Chase Utley,2,4,7,0.225,434628,Jason Hammel,5.04,0.284
624577,Yasiel Puig,2,4,8,0.253,434628,Jason Hammel,5.04,0.284
445276,Kenley Jansen,0,0,9,0.5,434628,Jason Hammel,5.04,0.284
400284,Chase Utley,1,5,1,0.226,453178,Ian Kennedy,4.45,0.208
608369,Corey Seager,1,5,2,0.298,453178,Ian Kennedy,4.45,0.208
457759,Justin Turner,0,4,3,0.375,453178,Ian Kennedy,4.45,0.208
641355,Cody Bellinger,2,5,4,0.264,453178,Ian Kennedy,4.45,0.208
621035,Chris Taylor,0,4,5,0.289,453178,Ian Kennedy,4.45,0.208
592626,Joc Pederson,2,4,6,0.241,453178,Ian Kennedy,4.45,0.208
605131,Austin Barnes,0,1,7,0.282,453178,Ian Kennedy,4.45,0.208
523253,Logan Forsythe,0,1,8,0.249,453178,Ian Kennedy,4.45,0.208
548389,Ross Stripling,0,0,9,0.0,453178,Ian Kennedy,4.45,0.208
523253,Logan Forsythe,1,4,1,0.249,518633,Danny Duffy,3.76,0.266
621035,Chris Taylor,0,4,2,0.285,518633,Danny Duffy,3.76,0.266
457759,Justin Turner,2,4,3,0.377,518633,Danny Duffy,3.76,0.266
641355,Cody Bellinger,0,3,4,0.261,518633,Danny Duffy,3.76,0.266
605131,Austin Barnes,1,3,5,0.283,518633,Danny Duffy,3.76,0.266
571771,Enrique Hernandez,1,3,6,0.215,518633,Danny Duffy,3.76,0.266
624577,Yasiel Puig,0,3,7,0.251,518633,Danny Duffy,3.76,0.266
572204,Trayce Thompson,1,3,8,0.129,518633,Danny Duffy,3.76,0.266
477132,Clayton Kershaw,0,3,9,0.15,518633,Danny Duffy,3.76,0.266
621035,Chris Taylor,2,4,1,0.289,573185,Dan Straily,3.32,0.219
608369,Corey Seager,1,4,2,0.297,573185,Dan Straily,3.32,0.219
457759,Justin Turner,1,4,3,0.375,573185,Dan Straily,3.32,0.219
641355,Cody Bellinger,1,4,4,0.261,573185,Dan Straily,3.32,0.219
523253,Logan Forsythe,0,4,5,0.243,573185,Dan Straily,3.32,0.219
592626,Joc Pederson,2,4,6,0.247,573185,Dan Straily,3.32,0.219
605131,Austin Barnes,0,0,7,0.283,573185,Dan Straily,3.32,0.219
624577,Yasiel Puig,2,4,8,0.254,573185,Dan Straily,3.32,0.219
445276,Kenley Jansen,0,0,9,0.5,573185,Dan Straily,3.32,0.219
621035,Chris Taylor,2,5,1,0.291,570632,Jose Urena,3.93,0.241
608369,Corey Seager,1,5,2,0.296,570632,Jose Urena,3.93,0.241
571771,Enrique Hernandez,0,1,3,0.213,570632,Jose Urena,3.93,0.241
641355,Cody Bellinger,4,5,4,0.271,570632,Jose Urena,3.93,0.241
523253,Logan Forsythe,1,4,5,0.245,570632,Jose Urena,3.93,0.241
592626,Joc Pederson,2,5,6,0.253,570632,Jose Urena,3.93,0.241
518735,Yasmani Grandal,1,5,7,0.267,570632,Jose Urena,3.93,0.241
572204,Trayce Thompson,0,0,8,0.129,570632,Jose Urena,3.93,0.241
592779,Brock Stewart,0,0,9,0.0,570632,Jose Urena,3.93,0.241
523253,Logan Forsythe,1,5,1,0.245,622217,Chris O'Grady,5.23,0.25
608369,Corey Seager,1,5,2,0.296,622217,Chris O'Grady,5.23,0.25
457759,Justin Turner,2,4,3,0.374,622217,Chris O'Grady,5.23,0.25
641355,Cody Bellinger,0,4,4,0.268,622217,Chris O'Grady,5.23,0.25
621035,Chris Taylor,1,4,5,0.291,622217,Chris O'Grady,5.23,0.25
605131,Austin Barnes,2,4,6,0.291,622217,Chris O'Grady,5.23,0.25
571771,Enrique Hernandez,0,4,7,0.211,622217,Chris O'Grady,5.23,0.25
592626,Joc Pederson,0,2,8,0.25,622217,Chris O'Grady,5.23,0.25
445276,Kenley Jansen,0,0,9,0.5,622217,Chris O'Grady,5.23,0.25
621035,Chris Taylor,4,5,1,0.3,456068,Miguel Gonzalez,4.89,0.284
608369,Corey Seager,1,5,2,0.295,456068,Miguel Gonzalez,4.89,0.284
457759,Justin Turner,1,5,3,0.37,456068,Miguel Gonzalez,4.89,0.284
641355,Cody Bellinger,2,4,4,0.273,456068,Miguel Gonzalez,4.89,0.284
523253,Logan Forsythe,1,4,5,0.247,456068,Miguel Gonzalez,4.89,0.284
571771,Enrique Hernandez,0,1,6,0.211,456068,Miguel Gonzalez,4.89,0.284
518735,Yasmani Grandal,0,4,7,0.263,456068,Miguel Gonzalez,4.89,0.284
624577,Yasiel Puig,0,4,8,0.248,456068,Miguel Gonzalez,4.89,0.284
605131,Austin Barnes,0,1,9,0.288,456068,Miguel Gonzalez,4.89,0.284
400284,Chase Utley,0,1,1,0.224,607074,Carlos Rodon,5.75,0.234
592626,Joc Pederson,0,1,2,0.245,607074,Carlos Rodon,5.75,0.234
457759,Justin Turner,2,5,3,0.372,607074,Carlos Rodon,5.75,0.234
641355,Cody Bellinger,0,4,4,0.27,607074,Carlos Rodon,5.75,0.234
523253,Logan Forsythe,0,4,5,0.244,607074,Carlos Rodon,5.75,0.234
605131,Austin Barnes,0,4,6,0.281,607074,Carlos Rodon,5.75,0.234
571771,Enrique Hernandez,2,4,7,0.216,607074,Carlos Rodon,5.75,0.234
624577,Yasiel Puig,2,4,8,0.252,607074,Carlos Rodon,5.75,0.234
572204,Trayce Thompson,1,4,9,0.139,607074,Carlos Rodon,5.75,0.234
572204,Trayce Thompson,0,1,1,0.135,592314,Mike Foltynewicz,3.87,0.267
608369,Corey Seager,1,4,2,0.3,592314,Mike Foltynewicz,3.87,0.267
457759,Justin Turner,0,4,3,0.369,592314,Mike Foltynewicz,3.87,0.267
641355,Cody Bellinger,1,4,4,0.27,592314,Mike Foltynewicz,3.87,0.267
621035,Chris Taylor,2,4,5,0.31,592314,Mike Foltynewicz,3.87,0.267
518735,Yasmani Grandal,2,4,6,0.266,592314,Mike Foltynewicz,3.87,0.267
592626,Joc Pederson,0,4,7,0.24,592314,Mike Foltynewicz,3.87,0.267
624577,Yasiel Puig,0,4,8,0.248,592314,Mike Foltynewicz,3.87,0.267
605131,Austin Barnes,0,2,9,0.278,592314,Mike Foltynewicz,3.87,0.267
451661,Josh Fields,0,0,1,0.0,448802,Jaime Garcia,4.3,0.252
592626,Joc Pederson,0,1,2,0.238,448802,Jaime Garcia,4.3,0.252
572204,Trayce Thompson,0,2,3,0.128,448802,Jaime Garcia,4.3,0.252
641355,Cody Bellinger,1,4,4,0.27,448802,Jaime Garcia,4.3,0.252
523253,Logan Forsythe,0,4,5,0.239,448802,Jaime Garcia,4.3,0.252
571771,Enrique Hernandez,2,4,6,0.221,448802,Jaime Garcia,4.3,0.252
518735,Yasmani Grandal,2,4,7,0.27,448802,Jaime Garcia,4.3,0.252
624577,Yasiel Puig,0,4,8,0.246,448802,Jaime Garcia,4.3,0.252
605131,Austin Barnes,1,2,9,0.282,448802,Jaime Garcia,4.3,0.252
400284,Chase Utley,1,5,1,0.225,527054,Julio Teheran,4.67,0.259
608369,Corey Seager,1,4,2,0.297,527054,Julio Teheran,4.67,0.259
641355,Cody Bellinger,1,4,3,0.269,527054,Julio Teheran,4.67,0.259
518735,Yasmani Grandal,2,4,4,0.273,527054,Julio Teheran,4.67,0.259
523253,Logan Forsythe,1,4,5,0.239,527054,Julio Teheran,4.67,0.259
571771,Enrique Hernandez,1,1,6,0.225,527054,Julio Teheran,4.67,0.259
624577,Yasiel Puig,1,4,7,0.247,527054,Julio Teheran,4.67,0.259
453344,Brandon Morrow,0,0,8,0.0,527054,Julio Teheran,4.67,0.259
621035,Chris Taylor,2,2,9,0.31,527054,Julio Teheran,4.67,0.259
621035,Chris Taylor,2,5,1,0.312,656794,Sean Newcomb,4.81,0.261
608369,Corey Seager,0,5,2,0.293,656794,Sean Newcomb,4.81,0.261
457759,Justin Turner,1,5,3,0.367,656794,Sean Newcomb,4.81,0.261
641355,Cody Bellinger,1,5,4,0.269,656794,Sean Newcomb,4.81,0.261
523253,Logan Forsythe,2,5,5,0.244,656794,Sean Newcomb,4.81,0.261
571771,Enrique Hernandez,0,4,6,0.223,656794,Sean Newcomb,4.81,0.261
605131,Austin Barnes,2,4,7,0.295,656794,Sean Newcomb,4.81,0.261
592626,Joc Pederson,0,4,8,0.236,656794,Sean Newcomb,4.81,0.261
453344,Brandon Morrow,0,0,9,0.0,656794,Sean Newcomb,4.81,0.261
621035,Chris Taylor,3,4,1,0.318,112526,Bartolo Colon,8.0,0.346
608369,Corey Seager,1,4,2,0.293,112526,Bartolo Colon,8.0,0.346
457759,Justin Turner,2,4,3,0.369,112526,Bartolo Colon,8.0,0.346
641355,Cody Bellinger,1,4,4,0.269,112526,Bartolo Colon,8.0,0.346
523253,Logan Forsythe,0,4,5,0.239,112526,Bartolo Colon,8.0,0.346
518735,Yasmani Grandal,1,4,6,0.272,112526,Bartolo Colon,8.0,0.346
592626,Joc Pederson,1,3,7,0.238,112526,Bartolo Colon,8.0,0.346
624577,Yasiel Puig,2,3,8,0.25,112526,Bartolo Colon,8.0,0.346
445276,Kenley Jansen,0,0,9,0.5,112526,Bartolo Colon,8.0,0.346
621035,Chris Taylor,2,4,1,0.321,621244,Jose Berrios,3.76,0.24
608369,Corey Seager,1,4,2,0.292,621244,Jose Berrios,3.76,0.24
457759,Justin Turner,0,4,3,0.364,621244,Jose Berrios,3.76,0.24
641355,Cody Bellinger,1,4,4,0.269,621244,Jose Berrios,3.76,0.24
518735,Yasmani Grandal,0,4,5,0.268,621244,Jose Berrios,3.76,0.24
592626,Joc Pederson,1,3,6,0.239,621244,Jose Berrios,3.76,0.24
400284,Chase Utley,2,4,7,0.229,621244,Jose Berrios,3.76,0.24
624577,Yasiel Puig,3,4,8,0.256,621244,Jose Berrios,3.76,0.24
502051,Josh Ravin,0,0,9,0.0,621244,Jose Berrios,3.76,0.24
621035,Chris Taylor,1,5,1,0.32,429722,Ervin Santana,3.37,0.217
608369,Corey Seager,1,5,2,0.291,429722,Ervin Santana,3.37,0.217
457759,Justin Turner,1,5,3,0.362,429722,Ervin Santana,3.37,0.217
641355,Cody Bellinger,0,4,4,0.266,429722,Ervin Santana,3.37,0.217
571771,Enrique Hernandez,1,1,5,0.225,429722,Ervin Santana,3.37,0.217
523253,Logan Forsythe,1,3,6,0.244,429722,Ervin Santana,3.37,0.217
518735,Yasmani Grandal,2,4,7,0.271,429722,Ervin Santana,3.37,0.217
624577,Yasiel Puig,1,4,8,0.256,429722,Ervin Santana,3.37,0.217
605131,Austin Barnes,1,1,9,0.301,429722,Ervin Santana,3.37,0.217
621035,Chris Taylor,1,4,1,0.319,519043,Matt Moore,5.74,0.293
608369,Corey Seager,2,4,2,0.293,519043,Matt Moore,5.74,0.293
457759,Justin Turner,1,4,3,0.362,519043,Matt Moore,5.74,0.293
641355,Cody Bellinger,0,4,4,0.262,519043,Matt Moore,5.74,0.293
523253,Logan Forsythe,0,4,5,0.24,519043,Matt Moore,5.74,0.293
605131,Austin Barnes,0,4,6,0.298,519043,Matt Moore,5.74,0.293
571771,Enrique Hernandez,0,4,7,0.221,519043,Matt Moore,5.74,0.293
592626,Joc Pederson,2,3,8,0.248,519043,Matt Moore,5.74,0.293
445276,Kenley Jansen,0,0,9,0.5,519043,Matt Moore,5.74,0.293
621035,Chris Taylor,1,4,1,0.318,621389,Ty Blach,4.38,0.285
608369,Corey Seager,3,4,2,0.299,621389,Ty Blach,4.38,0.285
457759,Justin Turner,0,4,3,0.359,621389,Ty Blach,4.38,0.285
641355,Cody Bellinger,2,4,4,0.265,621389,Ty Blach,4.38,0.285
523253,Logan Forsythe,0,4,5,0.236,621389,Ty Blach,4.38,0.285
624577,Yasiel Puig,0,3,6,0.253,621389,Ty Blach,4.38,0.285
518735,Yasmani Grandal,2,3,7,0.275,621389,Ty Blach,4.38,0.285
445276,Kenley Jansen,0,0,8,0.5,621389,Ty Blach,4.38,0.285
571771,Enrique Hernandez,0,1,9,0.22,621389,Ty Blach,4.38,0.285
621035,Chris Taylor,0,6,1,0.312,518516,Madison Bumgarner,2.92,0.227
608369,Corey Seager,3,6,2,0.304,518516,Madison Bumgarner,2.92,0.227
457759,Justin Turner,1,6,3,0.356,518516,Madison Bumgarner,2.92,0.227
571657,Kyle Farmer,1,1,4,1.0,518516,Madison Bumgarner,2.92,0.227
523253,Logan Forsythe,1,5,5,0.237,518516,Madison Bumgarner,2.92,0.227
605131,Austin Barnes,0,5,6,0.285,518516,Madison Bumgarner,2.92,0.227
400284,Chase Utley,1,2,7,0.236,518516,Madison Bumgarner,2.92,0.227
624577,Yasiel Puig,2,5,8,0.255,518516,Madison Bumgarner,2.92,0.227
592626,Joc Pederson,0,2,9,0.243,518516,Madison Bumgarner,2.92,0.227
621035,Chris Taylor,1,4,1,0.311,608371,Lucas Sims,4.5,0.286
608369,Corey Seager,0,4,2,0.3,608371,Lucas Sims,4.5,0.286
457759,Justin Turner,1,4,3,0.355,608371,Lucas Sims,4.5,0.286
641355,Cody Bellinger,2,4,4,0.269,608371,Lucas Sims,4.5,0.286
592626,Joc Pederson,0,3,5,0.241,608371,Lucas Sims,4.5,0.286
523253,Logan Forsythe,1,4,6,0.237,608371,Lucas Sims,4.5,0.286
518735,Yasmani Grandal,0,4,7,0.271,608371,Lucas Sims,4.5,0.286
624577,Yasiel Puig,2,4,8,0.258,608371,Lucas Sims,4.5,0.286
445276,Kenley Jansen,0,0,9,0.5,608371,Lucas Sims,4.5,0.286
520980,Pedro Baez,0,0,1,0.0,527054,Julio Teheran,5.1,0.261
608369,Corey Seager,0,4,2,0.297,527054,Julio Teheran,5.1,0.261
621035,Chris Taylor,0,3,3,0.308,527054,Julio Teheran,5.1,0.261
641355,Cody Bellinger,2,4,4,0.272,527054,Julio Teheran,5.1,0.261
592626,Joc Pederson,0,4,5,0.236,527054,Julio Teheran,5.1,0.261
523253,Logan Forsythe,0,4,6,0.234,527054,Julio Teheran,5.1,0.261
518735,Yasmani Grandal,1,4,7,0.27,527054,Julio Teheran,5.1,0.261
624577,Yasiel Puig,2,3,8,0.262,527054,Julio Teheran,5.1,0.261
457759,Justin Turner,0,1,9,0.353,527054,Julio Teheran,5.1,0.261
621035,Chris Taylor,3,5,1,0.313,656794,Sean Newcomb,4.61,0.246
608369,Corey Seager,3,5,2,0.302,656794,Sean Newcomb,4.61,0.246
457759,Justin Turner,0,4,3,0.35,656794,Sean Newcomb,4.61,0.246
641355,Cody Bellinger,0,5,4,0.268,656794,Sean Newcomb,4.61,0.246
523253,Logan Forsythe,1,5,5,0.235,656794,Sean Newcomb,4.61,0.246
605131,Austin Barnes,1,4,6,0.288,656794,Sean Newcomb,4.61,0.246
571771,Enrique Hernandez,1,5,7,0.221,656794,Sean Newcomb,4.61,0.246
624577,Yasiel Puig,0,5,8,0.259,656794,Sean Newcomb,4.61,0.246
571561,Tony Cingrani,0,0,9,0.0,656794,Sean Newcomb,4.61,0.246
571771,Enrique Hernandez,0,1,1,0.22,594798,Jacob deGrom,3.36,0.228
608369,Corey Seager,3,5,2,0.307,594798,Jacob deGrom,3.36,0.228
457759,Justin Turner,0,3,3,0.346,594798,Jacob deGrom,3.36,0.228
641355,Cody Bellinger,0,4,4,0.264,594798,Jacob deGrom,3.36,0.228
592626,Joc Pederson,0,4,5,0.233,594798,Jacob deGrom,3.36,0.228
518735,Yasmani Grandal,0,4,6,0.268,594798,Jacob deGrom,3.36,0.228
501593,Luis Avilan,0,0,7,0.0,594798,Jacob deGrom,3.36,0.228
624577,Yasiel Puig,1,4,8,0.259,594798,Jacob deGrom,3.36,0.228
605131,Austin Barnes,0,1,9,0.286,594798,Jacob deGrom,3.36,0.228
621035,Chris Taylor,1,5,1,0.314,607625,Seth Lugo,4.55,0.278
608369,Corey Seager,1,5,2,0.306,607625,Seth Lugo,4.55,0.278
457759,Justin Turner,2,5,3,0.347,607625,Seth Lugo,4.55,0.278
641355,Cody Bellinger,1,5,4,0.263,607625,Seth Lugo,4.55,0.278
571771,Enrique Hernandez,0,1,5,0.219,607625,Seth Lugo,4.55,0.278
523253,Logan Forsythe,0,4,6,0.233,607625,Seth Lugo,4.55,0.278
605131,Austin Barnes,0,0,7,0.286,607625,Seth Lugo,4.55,0.278
624577,Yasiel Puig,1,4,8,0.26,607625,Seth Lugo,4.55,0.278
548389,Ross Stripling,0,0,9,0.0,607625,Seth Lugo,4.55,0.278
621035,Chris Taylor,1,5,1,0.312,571927,Steven Matz,5.77,0.308
608369,Corey Seager,2,5,2,0.308,571927,Steven Matz,5.77,0.308
445276,Kenley Jansen,0,0,3,0.5,571927,Steven Matz,5.77,0.308
641355,Cody Bellinger,1,4,4,0.264,571927,Steven Matz,5.77,0.308
523253,Logan Forsythe,2,4,5,0.238,571927,Steven Matz,5.77,0.308
605131,Austin Barnes,1,4,6,0.285,571927,Steven Matz,5.77,0.308
571771,Enrique Hernandez,1,4,7,0.22,571927,Steven Matz,5.77,0.308
624577,Yasiel Puig,0,4,8,0.258,571927,Steven Matz,5.77,0.308
571657,Kyle Farmer,0,1,9,0.4,571927,Steven Matz,5.77,0.308
621035,Chris Taylor,1,4,1,0.312,643327,Zack Godley,2.94,0.204
608369,Corey Seager,1,4,2,0.307,643327,Zack Godley,2.94,0.204
457759,Justin Turner,2,4,3,0.351,643327,Zack Godley,2.94,0.204
641355,Cody Bellinger,1,4,4,0.264,643327,Zack Godley,2.94,0.204
518735,Yasmani Grandal,1,4,5,0.268,643327,Zack Godley,2.94,0.204
523253,Logan Forsythe,1,4,6,0.24,643327,Zack Godley,2.94,0.204
592626,Joc Pederson,0,4,7,0.225,643327,Zack Godley,2.94,0.204
624577,Yasiel Puig,1,4,8,0.258,643327,Zack Godley,2.94,0.204
548389,Ross Stripling,0,0,9,0.0,643327,Zack Godley,2.94,0.204
621035,Chris Taylor,0,4,1,0.309,425844,Zack Greinke,3.14,0.223
608369,Corey Seager,0,4,2,0.305,425844,Zack Greinke,3.14,0.223
457759,Justin Turner,0,4,3,0.348,425844,Zack Greinke,3.14,0.223
641355,Cody Bellinger,2,4,4,0.267,425844,Zack Greinke,3.14,0.223
518735,Yasmani Grandal,0,4,5,0.265,425844,Zack Greinke,3.14,0.223
571771,Enrique Hernandez,1,1,6,0.223,425844,Zack Greinke,3.14,0.223
592626,Joc Pederson,1,4,7,0.226,425844,Zack Greinke,3.14,0.223
624577,Yasiel Puig,1,4,8,0.259,425844,Zack Greinke,3.14,0.223
445276,Kenley Jansen,0,0,9,0.5,425844,Zack Greinke,3.14,0.223
