batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
543302,Chris Herrmann,2,4,8,0.183,594902,Ben Lively,3.9,0.293
611093,Silvino Bracho,0,0,9,0.0,594902,Ben Lively,3.9,0.293
453923,Gregor Blanco,0,5,1,0.25,476451,Jeremy Hellickson,4.4,0.259
605113,Nick Ahmed,1,5,2,0.264,476451,Jeremy Hellickson,4.4,0.259
502671,Paul Goldschmidt,2,5,3,0.332,476451,Jeremy Hellickson,4.4,0.259
572008,Chris Owings,1,5,4,0.289,476451,Jeremy Hellickson,4.4,0.259
518614,Daniel Descalso,2,5,5,0.231,476451,Jeremy Hellickson,4.4,0.259
592273,Brandon Drury,0,4,6,0.295,476451,Jeremy Hellickson,4.4,0.259
571681,Rey Fuentes,0,4,7,0.241,476451,Jeremy Hellickson,4.4,0.259
425772,Jeff Mathis,1,4,8,0.165,476451,Jeremy Hellickson,4.4,0.259
519008,T.J. McFarland,0,0,9,0.0,476451,Jeremy Hellickson,4.4,0.259
543302,Chris Herrmann,1,5,1,0.186,601713,Nick Pivetta,5.4,0.29
605113,Nick Ahmed,0,5,2,0.256,601713,Nick Pivetta,5.4,0.29
444482,David Peralta,1,5,3,0.325,601713,Nick Pivetta,5.4,0.29
571875,Jake Lamb,1,4,4,0.28,601713,Nick Pivetta,5.4,0.29
572008,Chris Owings,2,4,5,0.293,601713,Nick Pivetta,5.4,0.29
518614,Daniel Descalso,2,4,6,0.238,601713,Nick Pivetta,5.4,0.29
571681,Rey Fuentes,1,4,7,0.244,601713,Nick Pivetta,5.4,0.29
425772,Jeff Mathis,2,4,8,0.178,601713,Nick Pivetta,5.4,0.29
519008,T.J. McFarland,0,0,9,0.0,601713,Nick Pivetta,5.4,0.29
453923,Gregor Blanco,0,5,1,0.239,593372,Carlos Martinez,2.88,0.199
444482,David Peralta,1,5,2,0.324,593372,Carlos Martinez,2.88,0.199
502671,Paul Goldschmidt,0,5,3,0.327,593372,Carlos Martinez,2.88,0.199
571875,Jake Lamb,3,5,4,0.287,593372,Carlos Martinez,2.88,0.199
592273,Brandon Drury,0,4,5,0.289,593372,Carlos Martinez,2.88,0.199
518614,Daniel Descalso,2,5,6,0.245,593372,Carlos Martinez,2.88,0.199
571681,Rey Fuentes,1,1,7,0.253,593372,Carlos Martinez,2.88,0.199
643327,Zack Godley,0,0,8,0.111,593372,Carlos Martinez,2.88,0.199
543302,Chris Herrmann,1,1,9,0.193,593372,Carlos Martinez,2.88,0.199
518614,Daniel Descalso,0,5,1,0.24,425794,Adam Wainwright,5.17,0.29
444482,David Peralta,1,5,2,0.321,425794,Adam Wainwright,5.17,0.29
502671,Paul Goldschmidt,0,4,3,0.323,425794,Adam Wainwright,5.17,0.29
571875,Jake Lamb,1,4,4,0.286,425794,Adam Wainwright,5.17,0.29
572008,Chris Owings,2,4,5,0.295,425794,Adam Wainwright,5.17,0.29
592273,Brandon Drury,1,4,6,0.288,425794,Adam Wainwright,5.17,0.29
571681,Rey Fuentes,2,4,7,0.264,425794,Adam Wainwright,5.17,0.29
543302,Chris Herrmann,1,2,8,0.2,425794,Adam Wainwright,5.17,0.29
453923,Gregor Blanco,0,1,9,0.237,425794,Adam Wainwright,5.17,0.29
453923,Gregor Blanco,2,4,1,0.246,458681,Lance Lynn,3.9,0.209
444482,David Peralta,0,4,2,0.316,458681,Lance Lynn,3.9,0.209
502671,Paul Goldschmidt,1,4,3,0.323,458681,Lance Lynn,3.9,0.209
571875,Jake Lamb,1,4,4,0.286,458681,Lance Lynn,3.9,0.209
572008,Chris Owings,1,4,5,0.295,458681,Lance Lynn,3.9,0.209
543302,Chris Herrmann,0,4,6,0.193,458681,Lance Lynn,3.9,0.209
455104,Chris Iannetta,0,4,7,0.231,458681,Lance Lynn,3.9,0.209
605177,Andrew Chafin,0,0,8,0.0,458681,Lance Lynn,3.9,0.209
545121,Ildemaro Vargas,0,1,9,0.0,458681,Lance Lynn,3.9,0.209
453923,Gregor Blanco,2,5,1,0.252,592351,Jon Gray,3.93,0.254
444482,David Peralta,1,5,2,0.314,592351,Jon Gray,3.93,0.254
502671,Paul Goldschmidt,0,5,3,0.317,592351,Jon Gray,3.93,0.254
571875,Jake Lamb,1,4,4,0.285,592351,Jon Gray,3.93,0.254
572008,Chris Owings,2,4,5,0.297,592351,Jon Gray,3.93,0.254
592273,Brandon Drury,1,4,6,0.287,592351,Jon Gray,3.93,0.254
518614,Daniel Descalso,1,4,7,0.244,592351,Jon Gray,3.93,0.254
543302,Chris Herrmann,1,4,8,0.195,592351,Jon Gray,3.93,0.254
606466,Ketel Marte,0,1,9,0.2,592351,Jon Gray,3.93,0.254
407845,Fernando Rodney,0,0,1,0.0,543022,Tyler Chatwood,4.41,0.235
444482,David Peralta,2,4,2,0.317,543022,Tyler Chatwood,4.41,0.235
502671,Paul Goldschmidt,1,4,3,0.318,543022,Tyler Chatwood,4.41,0.235
571875,Jake Lamb,0,4,4,0.282,543022,Tyler Chatwood,4.41,0.235
572008,Chris Owings,1,4,5,0.297,543022,Tyler Chatwood,4.41,0.235
592273,Brandon Drury,0,4,6,0.283,543022,Tyler Chatwood,4.41,0.235
571681,Rey Fuentes,0,4,7,0.256,543022,Tyler Chatwood,4.41,0.235
425772,Jeff Mathis,1,4,8,0.185,543022,Tyler Chatwood,4.41,0.235
453923,Gregor Blanco,1,1,9,0.258,543022,Tyler Chatwood,4.41,0.235
453923,Gregor Blanco,1,4,1,0.258,608566,German Marquez,4.41,0.269
407845,Fernando Rodney,0,0,2,0.0,608566,German Marquez,4.41,0.269
502671,Paul Goldschmidt,0,4,3,0.316,608566,German Marquez,4.41,0.269
571875,Jake Lamb,1,4,4,0.282,608566,German Marquez,4.41,0.269
572008,Chris Owings,1,4,5,0.297,608566,German Marquez,4.41,0.269
592273,Brandon Drury,2,4,6,0.286,608566,German Marquez,4.41,0.269
455104,Chris Iannetta,1,4,7,0.231,608566,German Marquez,4.41,0.269
606466,Ketel Marte,2,4,8,0.333,608566,German Marquez,4.41,0.269
571681,Rey Fuentes,0,0,9,0.256,608566,German Marquez,4.41,0.269
572041,AJ Pollock,1,4,1,0.297,477132,Clayton Kershaw,2.19,0.196
444482,David Peralta,0,4,2,0.311,477132,Clayton Kershaw,2.19,0.196
502671,Paul Goldschmidt,1,4,3,0.315,477132,Clayton Kershaw,2.19,0.196
572008,Chris Owings,1,4,4,0.297,477132,Clayton Kershaw,2.19,0.196
592273,Brandon Drury,1,4,5,0.286,477132,Clayton Kershaw,2.19,0.196
455104,Chris Iannetta,1,4,6,0.236,477132,Clayton Kershaw,2.19,0.196
518614,Daniel Descalso,1,4,7,0.244,477132,Clayton Kershaw,2.19,0.196
571875,Jake Lamb,0,1,8,0.282,477132,Clayton Kershaw,2.19,0.196
543302,Chris Herrmann,0,1,9,0.186,477132,Clayton Kershaw,2.19,0.196
453923,Gregor Blanco,1,4,1,0.255,622072,Alex Wood,1.67,0.174
606466,Ketel Marte,0,4,2,0.214,622072,Alex Wood,1.67,0.174
502671,Paul Goldschmidt,1,4,3,0.315,622072,Alex Wood,1.67,0.174
572008,Chris Owings,0,4,4,0.293,622072,Alex Wood,1.67,0.174
571875,Jake Lamb,1,4,5,0.281,622072,Alex Wood,1.67,0.174
571681,Rey Fuentes,0,0,6,0.25,622072,Alex Wood,1.67,0.174
543302,Chris Herrmann,0,4,7,0.18,622072,Alex Wood,1.67,0.174
425772,Jeff Mathis,0,3,8,0.183,622072,Alex Wood,1.67,0.174
605151,Archie Bradley,0,0,9,0.0,622072,Alex Wood,1.67,0.174
572041,AJ Pollock,1,4,1,0.296,448179,Rich Hill,3.69,0.212
444482,David Peralta,1,3,2,0.311,448179,Rich Hill,3.69,0.212
502671,Paul Goldschmidt,1,4,3,0.314,448179,Rich Hill,3.69,0.212
572008,Chris Owings,0,4,4,0.289,448179,Rich Hill,3.69,0.212
455104,Chris Iannetta,1,4,5,0.236,448179,Rich Hill,3.69,0.212
519008,T.J. McFarland,0,0,6,0.0,448179,Rich Hill,3.69,0.212
571875,Jake Lamb,2,4,7,0.285,448179,Rich Hill,3.69,0.212
571681,Rey Fuentes,0,4,8,0.24,448179,Rich Hill,3.69,0.212
606466,Ketel Marte,1,2,9,0.25,448179,Rich Hill,3.69,0.212
572041,AJ Pollock,0,4,1,0.289,534947,Tim Adleman,4.71,0.249
444482,David Peralta,1,4,2,0.312,534947,Tim Adleman,4.71,0.249
502671,Paul Goldschmidt,1,4,3,0.313,534947,Tim Adleman,4.71,0.249
571875,Jake Lamb,0,4,4,0.282,534947,Tim Adleman,4.71,0.249
572008,Chris Owings,1,4,5,0.288,534947,Tim Adleman,4.71,0.249
592273,Brandon Drury,2,4,6,0.287,534947,Tim Adleman,4.71,0.249
453923,Gregor Blanco,0,4,7,0.248,534947,Tim Adleman,4.71,0.249
425772,Jeff Mathis,1,4,8,0.185,534947,Tim Adleman,4.71,0.249
407845,Fernando Rodney,0,0,9,0.0,534947,Tim Adleman,4.71,0.249
518614,Daniel Descalso,0,4,1,0.238,622491,Luis Castillo,3.13,0.253
543302,Chris Herrmann,0,4,2,0.18,622491,Luis Castillo,3.13,0.253
502671,Paul Goldschmidt,1,4,3,0.313,622491,Luis Castillo,3.13,0.253
571875,Jake Lamb,1,4,4,0.281,622491,Luis Castillo,3.13,0.253
572008,Chris Owings,0,4,5,0.284,622491,Luis Castillo,3.13,0.253
592273,Brandon Drury,0,4,6,0.285,622491,Luis Castillo,3.13,0.253
606466,Ketel Marte,1,4,7,0.25,622491,Luis Castillo,3.13,0.253
572041,AJ Pollock,0,1,8,0.287,622491,Luis Castillo,3.13,0.253
407822,Jorge De La Rosa,0,0,9,0.0,622491,Luis Castillo,3.13,0.253
572041,AJ Pollock,1,4,1,0.288,456701,Homer Bailey,8.31,0.365
444482,David Peralta,1,4,2,0.312,456701,Homer Bailey,8.31,0.365
502671,Paul Goldschmidt,1,4,3,0.312,456701,Homer Bailey,8.31,0.365
571875,Jake Lamb,0,4,4,0.279,456701,Homer Bailey,8.31,0.365
572008,Chris Owings,3,4,5,0.29,456701,Homer Bailey,8.31,0.365
455104,Chris Iannetta,0,4,6,0.227,456701,Homer Bailey,8.31,0.365
606466,Ketel Marte,0,4,7,0.208,456701,Homer Bailey,8.31,0.365
453923,Gregor Blanco,1,4,8,0.248,456701,Homer Bailey,8.31,0.365
518614,Daniel Descalso,0,1,9,0.237,456701,Homer Bailey,8.31,0.365
572041,AJ Pollock,0,5,1,0.282,285079,R.A. Dickey,4.08,0.258
444482,David Peralta,1,5,2,0.31,285079,R.A. Dickey,4.08,0.258
502671,Paul Goldschmidt,2,5,3,0.314,285079,R.A. Dickey,4.08,0.258
571875,Jake Lamb,0,4,4,0.277,285079,R.A. Dickey,4.08,0.258
572008,Chris Owings,2,3,5,0.294,285079,R.A. Dickey,4.08,0.258
592273,Brandon Drury,1,4,6,0.285,285079,R.A. Dickey,4.08,0.258
453923,Gregor Blanco,0,0,7,0.248,285079,R.A. Dickey,4.08,0.258
605151,Archie Bradley,0,0,8,0.0,285079,R.A. Dickey,4.08,0.258
543302,Chris Herrmann,0,1,9,0.177,285079,R.A. Dickey,4.08,0.258
572041,AJ Pollock,2,5,1,0.288,592314,Mike Foltynewicz,3.84,0.269
444482,David Peralta,1,5,2,0.309,592314,Mike Foltynewicz,3.84,0.269
502671,Paul Goldschmidt,1,5,3,0.312,592314,Mike Foltynewicz,3.84,0.269
571875,Jake Lamb,1,5,4,0.276,592314,Mike Foltynewicz,3.84,0.269
572008,Chris Owings,1,5,5,0.292,592314,Mike Foltynewicz,3.84,0.269
453923,Gregor Blanco,0,1,6,0.247,592314,Mike Foltynewicz,3.84,0.269
543302,Chris Herrmann,1,5,7,0.178,592314,Mike Foltynewicz,3.84,0.269
455104,Chris Iannetta,0,4,8,0.224,592314,Mike Foltynewicz,3.84,0.269
606466,Ketel Marte,1,1,9,0.24,592314,Mike Foltynewicz,3.84,0.269
572041,AJ Pollock,0,4,1,0.282,448802,Jaime Garcia,4.33,0.251
444482,David Peralta,1,4,2,0.308,448802,Jaime Garcia,4.33,0.251
502671,Paul Goldschmidt,2,4,3,0.315,448802,Jaime Garcia,4.33,0.251
572008,Chris Owings,0,4,4,0.289,448802,Jaime Garcia,4.33,0.251
571875,Jake Lamb,0,4,5,0.272,448802,Jaime Garcia,4.33,0.251
606466,Ketel Marte,0,4,6,0.214,448802,Jaime Garcia,4.33,0.251
518614,Daniel Descalso,0,3,7,0.249,448802,Jaime Garcia,4.33,0.251
425772,Jeff Mathis,1,3,8,0.193,448802,Jaime Garcia,4.33,0.251
519008,T.J. McFarland,0,0,9,0.0,448802,Jaime Garcia,4.33,0.251
606466,Ketel Marte,0,0,1,0.214,607219,Sal Romano,7.5,0.319
444482,David Peralta,3,5,2,0.313,607219,Sal Romano,7.5,0.319
545332,Jake Barrett,0,0,3,0.0,607219,Sal Romano,7.5,0.319
453923,Gregor Blanco,0,1,4,0.245,607219,Sal Romano,7.5,0.319
572008,Chris Owings,2,5,5,0.291,607219,Sal Romano,7.5,0.319
592273,Brandon Drury,1,5,6,0.282,607219,Sal Romano,7.5,0.319
518614,Daniel Descalso,1,4,7,0.251,607219,Sal Romano,7.5,0.319
543302,Chris Herrmann,1,5,8,0.18,607219,Sal Romano,7.5,0.319
571681,Rey Fuentes,1,2,9,0.24,607219,Sal Romano,7.5,0.319
444482,David Peralta,3,5,1,0.318,534947,Tim Adleman,4.96,0.257
572041,AJ Pollock,2,5,2,0.283,534947,Tim Adleman,4.96,0.257
571875,Jake Lamb,1,5,3,0.272,534947,Tim Adleman,4.96,0.257
502671,Paul Goldschmidt,1,5,4,0.315,534947,Tim Adleman,4.96,0.257
518614,Daniel Descalso,0,3,5,0.249,534947,Tim Adleman,4.96,0.257
572008,Chris Owings,0,5,6,0.286,534947,Tim Adleman,4.96,0.257
592273,Brandon Drury,0,5,7,0.278,534947,Tim Adleman,4.96,0.257
425772,Jeff Mathis,1,5,8,0.193,534947,Tim Adleman,4.96,0.257
519008,T.J. McFarland,0,0,9,0.0,534947,Tim Adleman,4.96,0.257
572041,AJ Pollock,1,1,1,0.286,622491,Luis Castillo,3.86,0.225
455104,Chris Iannetta,2,5,2,0.23,622491,Luis Castillo,3.86,0.225
571875,Jake Lamb,2,5,3,0.274,622491,Luis Castillo,3.86,0.225
502671,Paul Goldschmidt,0,5,4,0.311,622491,Luis Castillo,3.86,0.225
407845,Fernando Rodney,0,0,5,0.0,622491,Luis Castillo,3.86,0.225
572008,Chris Owings,0,4,6,0.283,622491,Luis Castillo,3.86,0.225
606466,Ketel Marte,1,4,7,0.219,622491,Luis Castillo,3.86,0.225
453923,Gregor Blanco,2,4,8,0.253,622491,Luis Castillo,3.86,0.225
444482,David Peralta,1,1,9,0.32,622491,Luis Castillo,3.86,0.225
444482,David Peralta,3,5,1,0.325,453286,Max Scherzer,2.26,0.17
572041,AJ Pollock,3,5,2,0.294,453286,Max Scherzer,2.26,0.17
571875,Jake Lamb,2,5,3,0.277,453286,Max Scherzer,2.26,0.17
502671,Paul Goldschmidt,1,5,4,0.31,453286,Max Scherzer,2.26,0.17
453923,Gregor Blanco,0,1,5,0.252,453286,Max Scherzer,2.26,0.17
592273,Brandon Drury,1,5,6,0.278,453286,Max Scherzer,2.26,0.17
606466,Ketel Marte,1,4,7,0.222,453286,Max Scherzer,2.26,0.17
425772,Jeff Mathis,1,4,8,0.196,453286,Max Scherzer,2.26,0.17
407845,Fernando Rodney,0,0,9,0.0,453286,Max Scherzer,2.26,0.17
444482,David Peralta,0,4,1,0.321,543699,Tanner Roark,4.83,0.264
572041,AJ Pollock,2,4,2,0.299,543699,Tanner Roark,4.83,0.264
571875,Jake Lamb,0,4,3,0.275,543699,Tanner Roark,4.83,0.264
453923,Gregor Blanco,0,0,4,0.252,543699,Tanner Roark,4.83,0.264
502671,Paul Goldschmidt,0,0,5,0.31,543699,Tanner Roark,4.83,0.264
572008,Chris Owings,0,4,6,0.279,543699,Tanner Roark,4.83,0.264
606466,Ketel Marte,0,4,7,0.2,543699,Tanner Roark,4.83,0.264
543302,Chris Herrmann,0,3,8,0.171,543699,Tanner Roark,4.83,0.264
605177,Andrew Chafin,0,0,9,0.0,543699,Tanner Roark,4.83,0.264
518614,Daniel Descalso,1,5,1,0.24,544931,Stephen Strasburg,3.25,0.218
606466,Ketel Marte,1,5,2,0.2,544931,Stephen Strasburg,3.25,0.218
444482,David Peralta,1,5,3,0.319,544931,Stephen Strasburg,3.25,0.218
502671,Paul Goldschmidt,0,5,4,0.307,544931,Stephen Strasburg,3.25,0.218
545332,Jake Barrett,0,0,5,0.0,544931,Stephen Strasburg,3.25,0.218
543302,Chris Herrmann,0,4,6,0.167,544931,Stephen Strasburg,3.25,0.218
592273,Brandon Drury,1,4,7,0.28,544931,Stephen Strasburg,3.25,0.218
453923,Gregor Blanco,1,4,8,0.253,544931,Stephen Strasburg,3.25,0.218
572041,AJ Pollock,0,2,9,0.296,544931,Stephen Strasburg,3.25,0.218
519008,T.J. McFarland,0,0,1,0.0,285079,R.A. Dickey,4.24,0.261
453923,Gregor Blanco,0,0,2,0.253,285079,R.A. Dickey,4.24,0.261
571875,Jake Lamb,0,5,3,0.273,285079,R.A. Dickey,4.24,0.261
502671,Paul Goldschmidt,1,5,4,0.308,285079,R.A. Dickey,4.24,0.261
502110,J.D. Martinez,1,5,5,0.3,285079,R.A. Dickey,4.24,0.261
518614,Daniel Descalso,2,5,6,0.245,285079,R.A. Dickey,4.24,0.261
572008,Chris Owings,0,5,7,0.272,285079,R.A. Dickey,4.24,0.261
425772,Jeff Mathis,3,5,8,0.211,285079,R.A. Dickey,4.24,0.261
592273,Brandon Drury,0,1,9,0.279,285079,R.A. Dickey,4.24,0.261
444482,David Peralta,0,5,1,0.316,592314,Mike Foltynewicz,3.82,0.265
572041,AJ Pollock,2,4,2,0.307,592314,Mike Foltynewicz,3.82,0.265
571875,Jake Lamb,0,5,3,0.271,592314,Mike Foltynewicz,3.82,0.265
502671,Paul Goldschmidt,2,5,4,0.31,592314,Mike Foltynewicz,3.82,0.265
502110,J.D. Martinez,1,5,5,0.297,592314,Mike Foltynewicz,3.82,0.265
572008,Chris Owings,1,4,6,0.272,592314,Mike Foltynewicz,3.82,0.265
592273,Brandon Drury,0,4,7,0.275,592314,Mike Foltynewicz,3.82,0.265
455104,Chris Iannetta,0,3,8,0.233,592314,Mike Foltynewicz,3.82,0.265
605151,Archie Bradley,0,0,9,0.0,592314,Mike Foltynewicz,3.82,0.265
453923,Gregor Blanco,2,5,1,0.259,594760,Aaron Blair,15.0,0.417
572041,AJ Pollock,0,5,2,0.3,594760,Aaron Blair,15.0,0.417
571875,Jake Lamb,0,4,3,0.268,594760,Aaron Blair,15.0,0.417
502671,Paul Goldschmidt,2,5,4,0.314,594760,Aaron Blair,15.0,0.417
502110,J.D. Martinez,2,5,5,0.301,594760,Aaron Blair,15.0,0.417
518614,Daniel Descalso,1,5,6,0.244,594760,Aaron Blair,15.0,0.417
606466,Ketel Marte,2,5,7,0.22,594760,Aaron Blair,15.0,0.417
425772,Jeff Mathis,1,5,8,0.213,594760,Aaron Blair,15.0,0.417
523989,Rubby De La Rosa,0,0,9,0.0,594760,Aaron Blair,15.0,0.417
444482,David Peralta,1,4,1,0.315,596133,Luke Weaver,4.5,0.267
572041,AJ Pollock,2,4,2,0.303,596133,Luke Weaver,4.5,0.267
571875,Jake Lamb,0,4,3,0.266,596133,Luke Weaver,4.5,0.267
502671,Paul Goldschmidt,2,4,4,0.317,596133,Luke Weaver,4.5,0.267
502110,J.D. Martinez,1,4,5,0.3,596133,Luke Weaver,4.5,0.267
572008,Chris Owings,0,4,6,0.269,596133,Luke Weaver,4.5,0.267
606466,Ketel Marte,1,4,7,0.222,596133,Luke Weaver,4.5,0.267
455104,Chris Iannetta,1,4,8,0.233,596133,Luke Weaver,4.5,0.267
407845,Fernando Rodney,0,0,9,0.0,596133,Luke Weaver,4.5,0.267
518614,Daniel Descalso,2,4,1,0.249,608379,Michael Wacha,3.71,0.256
572041,AJ Pollock,1,4,2,0.302,608379,Michael Wacha,3.71,0.256
444482,David Peralta,0,4,3,0.311,608379,Michael Wacha,3.71,0.256
502671,Paul Goldschmidt,1,4,4,0.317,608379,Michael Wacha,3.71,0.256
502110,J.D. Martinez,0,4,5,0.295,608379,Michael Wacha,3.71,0.256
572008,Chris Owings,1,4,6,0.269,608379,Michael Wacha,3.71,0.256
571875,Jake Lamb,0,1,7,0.265,608379,Michael Wacha,3.71,0.256
543302,Chris Herrmann,0,3,8,0.162,608379,Michael Wacha,3.71,0.256
606466,Ketel Marte,1,1,9,0.236,608379,Michael Wacha,3.71,0.256
444482,David Peralta,0,5,1,0.307,502190,Mike Leake,3.29,0.26
572041,AJ Pollock,1,3,2,0.303,502190,Mike Leake,3.29,0.26
571875,Jake Lamb,0,4,3,0.264,502190,Mike Leake,3.29,0.26
502671,Paul Goldschmidt,2,4,4,0.32,502190,Mike Leake,3.29,0.26
502110,J.D. Martinez,1,5,5,0.293,502190,Mike Leake,3.29,0.26
518614,Daniel Descalso,0,5,6,0.244,502190,Mike Leake,3.29,0.26
606466,Ketel Marte,1,5,7,0.241,502190,Mike Leake,3.29,0.26
425772,Jeff Mathis,2,5,8,0.219,502190,Mike Leake,3.29,0.26
611093,Silvino Bracho,0,0,9,0.0,502190,Mike Leake,3.29,0.26
444482,David Peralta,0,5,1,0.304,458681,Lance Lynn,3.2,0.21
518614,Daniel Descalso,1,3,2,0.246,458681,Lance Lynn,3.2,0.21
571875,Jake Lamb,1,4,3,0.264,458681,Lance Lynn,3.2,0.21
502671,Paul Goldschmidt,0,4,4,0.316,458681,Lance Lynn,3.2,0.21
502110,J.D. Martinez,1,4,5,0.293,458681,Lance Lynn,3.2,0.21
606466,Ketel Marte,1,4,6,0.242,458681,Lance Lynn,3.2,0.21
455104,Chris Iannetta,0,3,7,0.229,458681,Lance Lynn,3.2,0.21
453923,Gregor Blanco,1,4,8,0.261,458681,Lance Lynn,3.2,0.21
572041,AJ Pollock,0,1,9,0.301,458681,Lance Lynn,3.2,0.21
444482,David Peralta,0,4,1,0.301,452657,Jon Lester,3.96,0.244
572041,AJ Pollock,2,5,2,0.303,452657,Jon Lester,3.96,0.244
489267,Adam Rosales,2,5,3,0.238,452657,Jon Lester,3.96,0.244
455104,Chris Iannetta,0,1,4,0.229,452657,Jon Lester,3.96,0.244
453923,Gregor Blanco,0,1,5,0.259,452657,Jon Lester,3.96,0.244
592273,Brandon Drury,0,4,6,0.274,452657,Jon Lester,3.96,0.244
518614,Daniel Descalso,0,4,7,0.243,452657,Jon Lester,3.96,0.244
425772,Jeff Mathis,1,4,8,0.222,452657,Jon Lester,3.96,0.244
543302,Chris Herrmann,0,1,9,0.161,452657,Jon Lester,3.96,0.244
444482,David Peralta,1,4,1,0.301,453562,Jake Arrieta,3.88,0.23
572041,AJ Pollock,0,4,2,0.298,453562,Jake Arrieta,3.88,0.23
571875,Jake Lamb,2,4,3,0.266,453562,Jake Arrieta,3.88,0.23
502671,Paul Goldschmidt,0,3,4,0.316,453562,Jake Arrieta,3.88,0.23
502110,J.D. Martinez,0,4,5,0.286,453562,Jake Arrieta,3.88,0.23
518614,Daniel Descalso,0,4,6,0.239,453562,Jake Arrieta,3.88,0.23
455104,Chris Iannetta,1,4,7,0.232,453562,Jake Arrieta,3.88,0.23
595373,Jack Reinheimer,0,4,8,0.0,453562,Jake Arrieta,3.88,0.23
407845,Fernando Rodney,0,0,9,0.0,453562,Jake Arrieta,3.88,0.23
453923,Gregor Blanco,1,4,1,0.259,500779,Jose Quintana,4.42,0.238
489267,Adam Rosales,1,5,2,0.237,500779,Jose Quintana,4.42,0.238
572041,AJ Pollock,1,5,3,0.296,500779,Jose Quintana,4.42,0.238
502671,Paul Goldschmidt,3,5,4,0.32,500779,Jose Quintana,4.42,0.238
502110,J.D. Martinez,1,5,5,0.286,500779,Jose Quintana,4.42,0.238
592273,Brandon Drury,2,5,6,0.276,500779,Jose Quintana,4.42,0.238
571875,Jake Lamb,2,4,7,0.269,500779,Jose Quintana,4.42,0.238
425772,Jeff Mathis,1,5,8,0.221,500779,Jose Quintana,4.42,0.238
407845,Fernando Rodney,0,0,9,0.0,500779,Jose Quintana,4.42,0.238
444482,David Peralta,1,4,1,0.301,518516,Madison Bumgarner,2.88,0.224
455104,Chris Iannetta,0,4,2,0.225,518516,Madison Bumgarner,2.88,0.224
572041,AJ Pollock,1,4,3,0.296,518516,Madison Bumgarner,2.88,0.224
502671,Paul Goldschmidt,3,4,4,0.325,518516,Madison Bumgarner,2.88,0.224
502110,J.D. Martinez,0,4,5,0.282,518516,Madison Bumgarner,2.88,0.224
489267,Adam Rosales,1,4,6,0.237,518516,Madison Bumgarner,2.88,0.224
571875,Jake Lamb,0,3,7,0.267,518516,Madison Bumgarner,2.88,0.224
592273,Brandon Drury,0,3,8,0.273,518516,Madison Bumgarner,2.88,0.224
407845,Fernando Rodney,0,0,9,0.0,518516,Madison Bumgarner,2.88,0.224
444482,David Peralta,3,6,1,0.304,608717,Chris Stratton,6.63,0.292
572041,AJ Pollock,0,6,2,0.29,608717,Chris Stratton,6.63,0.292
571875,Jake Lamb,0,4,3,0.265,608717,Chris Stratton,6.63,0.292
502671,Paul Goldschmidt,1,4,4,0.324,608717,Chris Stratton,6.63,0.292
502110,J.D. Martinez,3,5,5,0.289,608717,Chris Stratton,6.63,0.292
519008,T.J. McFarland,0,0,6,0.2,608717,Chris Stratton,6.63,0.292
606466,Ketel Marte,1,5,7,0.242,608717,Chris Stratton,6.63,0.292
455104,Chris Iannetta,0,0,8,0.225,608717,Chris Stratton,6.63,0.292
489267,Adam Rosales,0,1,9,0.236,608717,Chris Stratton,6.63,0.292
444482,David Peralta,0,4,1,0.302,502188,Jeff Samardzija,4.75,0.265
572041,AJ Pollock,0,1,2,0.289,502188,Jeff Samardzija,4.75,0.265
571875,Jake Lamb,1,4,3,0.265,502188,Jeff Samardzija,4.75,0.265
502671,Paul Goldschmidt,1,4,4,0.323,502188,Jeff Samardzija,4.75,0.265
502110,J.D. Martinez,1,4,5,0.289,502188,Jeff Samardzija,4.75,0.265
518614,Daniel Descalso,1,4,6,0.233,502188,Jeff Samardzija,4.75,0.265
606466,Ketel Marte,2,4,7,0.257,502188,Jeff Samardzija,4.75,0.265
543302,Chris Herrmann,0,4,8,0.157,502188,Jeff Samardzija,4.75,0.265
455104,Chris Iannetta,0,1,9,0.224,502188,Jeff Samardzija,4.75,0.265
444482,David Peralta,1,4,1,0.301,628317,Kenta Maeda,3.69,0.237
572041,AJ Pollock,0,4,2,0.286,628317,Kenta Maeda,3.69,0.237
571875,Jake Lamb,2,4,3,0.268,628317,Kenta Maeda,3.69,0.237
502671,Paul Goldschmidt,1,4,4,0.322,628317,Kenta Maeda,3.69,0.237
502110,J.D. Martinez,0,4,5,0.285,628317,Kenta Maeda,3.69,0.237
518614,Daniel Descalso,0,4,6,0.229,628317,Kenta Maeda,3.69,0.237
455104,Chris Iannetta,2,4,7,0.23,628317,Kenta Maeda,3.69,0.237
606466,Ketel Marte,2,4,8,0.27,628317,Kenta Maeda,3.69,0.237
407845,Fernando Rodney,0,0,9,0.0,628317,Kenta Maeda,3.69,0.237
444482,David Peralta,0,4,1,0.299,622072,Alex Wood,2.37,0.205
518614,Daniel Descalso,1,1,2,0.233,622072,Alex Wood,2.37,0.205
572041,AJ Pollock,1,4,3,0.286,622072,Alex Wood,2.37,0.205
502671,Paul Goldschmidt,1,4,4,0.322,622072,Alex Wood,2.37,0.205
502110,J.D. Martinez,2,4,5,0.288,622072,Alex Wood,2.37,0.205
