batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
502517,Daniel Murphy,1,4,4,0.342,444857,Scott Feldman,4.07,0.265
543685,Anthony Rendon,0,4,5,0.291,444857,Scott Feldman,4.07,0.265
424144,Oliver Perez,0,0,6,0.0,444857,Scott Feldman,4.07,0.265
572191,Michael A. Taylor,1,4,7,0.273,444857,Scott Feldman,4.07,0.265
452220,Stephen Drew,0,1,8,0.333,444857,Scott Feldman,4.07,0.265
475582,Ryan Zimmerman,0,1,9,0.35,444857,Scott Feldman,4.07,0.265
607208,Trea Turner,1,5,1,0.271,572750,Eddie Butler,3.71,0.233
571718,Brian Goodwin,1,5,2,0.271,572750,Eddie Butler,3.71,0.233
547180,Bryce Harper,3,5,3,0.321,572750,Eddie Butler,3.71,0.233
475582,Ryan Zimmerman,0,5,4,0.344,572750,Eddie Butler,3.71,0.233
502517,Daniel Murphy,1,4,5,0.34,572750,Eddie Butler,3.71,0.233
543685,Anthony Rendon,1,4,6,0.29,572750,Eddie Butler,3.71,0.233
446308,Matt Wieters,2,4,7,0.257,572750,Eddie Butler,3.71,0.233
572191,Michael A. Taylor,2,4,8,0.277,572750,Eddie Butler,3.71,0.233
594694,Wilmer Difo,0,0,9,0.198,572750,Eddie Butler,3.71,0.233
607208,Trea Turner,2,5,1,0.274,453562,Jake Arrieta,4.67,0.26
571718,Brian Goodwin,1,5,2,0.273,453562,Jake Arrieta,4.67,0.26
547180,Bryce Harper,0,5,3,0.316,453562,Jake Arrieta,4.67,0.26
475582,Ryan Zimmerman,0,4,4,0.34,453562,Jake Arrieta,4.67,0.26
502517,Daniel Murphy,1,4,5,0.34,453562,Jake Arrieta,4.67,0.26
543685,Anthony Rendon,1,4,6,0.291,453562,Jake Arrieta,4.67,0.26
446308,Matt Wieters,0,4,7,0.252,453562,Jake Arrieta,4.67,0.26
572191,Michael A. Taylor,2,4,8,0.281,453562,Jake Arrieta,4.67,0.26
458006,Matt Albers,0,0,9,0.0,453562,Jake Arrieta,4.67,0.26
607208,Trea Turner,2,5,1,0.277,407793,John Lackey,5.24,0.263
571718,Brian Goodwin,0,5,2,0.262,407793,John Lackey,5.24,0.263
547180,Bryce Harper,2,5,3,0.319,407793,John Lackey,5.24,0.263
475582,Ryan Zimmerman,1,4,4,0.338,407793,John Lackey,5.24,0.263
502517,Daniel Murphy,1,4,5,0.339,407793,John Lackey,5.24,0.263
543685,Anthony Rendon,3,3,6,0.299,407793,John Lackey,5.24,0.263
446308,Matt Wieters,1,4,7,0.252,407793,John Lackey,5.24,0.263
572191,Michael A. Taylor,0,3,8,0.277,407793,John Lackey,5.24,0.263
458006,Matt Albers,0,0,9,0.0,407793,John Lackey,5.24,0.263
594694,Wilmer Difo,0,1,1,0.194,452657,Jon Lester,3.69,0.243
571718,Brian Goodwin,1,1,2,0.269,452657,Jon Lester,3.69,0.243
547180,Bryce Harper,0,4,3,0.315,452657,Jon Lester,3.69,0.243
475582,Ryan Zimmerman,1,4,4,0.337,452657,Jon Lester,3.69,0.243
502517,Daniel Murphy,0,4,5,0.336,452657,Jon Lester,3.69,0.243
543685,Anthony Rendon,1,4,6,0.298,452657,Jon Lester,3.69,0.243
446308,Matt Wieters,0,4,7,0.248,452657,Jon Lester,3.69,0.243
572191,Michael A. Taylor,0,4,8,0.275,452657,Jon Lester,3.69,0.243
452220,Stephen Drew,0,1,9,0.333,452657,Jon Lester,3.69,0.243
571718,Brian Goodwin,1,4,1,0.269,502190,Mike Leake,2.97,0.238
572191,Michael A. Taylor,2,4,2,0.28,502190,Mike Leake,2.97,0.238
547180,Bryce Harper,0,4,3,0.313,502190,Mike Leake,2.97,0.238
475582,Ryan Zimmerman,2,4,4,0.339,502190,Mike Leake,2.97,0.238
452252,Adam Lind,0,1,5,0.327,502190,Mike Leake,2.97,0.238
543685,Anthony Rendon,0,3,6,0.295,502190,Mike Leake,2.97,0.238
506703,Adrian Sanchez,0,0,7,0.0,502190,Mike Leake,2.97,0.238
446653,Jose Lobaton,0,3,8,0.135,502190,Mike Leake,2.97,0.238
594694,Wilmer Difo,0,1,9,0.191,502190,Mike Leake,2.97,0.238
572191,Michael A. Taylor,1,4,1,0.279,608379,Michael Wacha,4.16,0.278
430605,Ryan Raburn,0,1,2,0.289,608379,Michael Wacha,4.16,0.278
547180,Bryce Harper,1,4,3,0.313,608379,Michael Wacha,4.16,0.278
475582,Ryan Zimmerman,0,4,4,0.335,608379,Michael Wacha,4.16,0.278
502517,Daniel Murphy,1,4,5,0.334,608379,Michael Wacha,4.16,0.278
543685,Anthony Rendon,2,4,6,0.298,608379,Michael Wacha,4.16,0.278
452220,Stephen Drew,1,4,7,0.317,608379,Michael Wacha,4.16,0.278
446653,Jose Lobaton,0,1,8,0.135,608379,Michael Wacha,4.16,0.278
506703,Adrian Sanchez,0,1,9,0.0,608379,Michael Wacha,4.16,0.278
571718,Brian Goodwin,1,4,1,0.263,593372,Carlos Martinez,3.15,0.207
572191,Michael A. Taylor,1,4,2,0.28,593372,Carlos Martinez,3.15,0.207
547180,Bryce Harper,3,5,3,0.318,593372,Carlos Martinez,3.15,0.207
502517,Daniel Murphy,1,5,4,0.334,593372,Carlos Martinez,3.15,0.207
543685,Anthony Rendon,1,5,5,0.297,593372,Carlos Martinez,3.15,0.207
458006,Matt Albers,0,0,6,0.0,593372,Carlos Martinez,3.15,0.207
446308,Matt Wieters,1,5,7,0.248,593372,Carlos Martinez,3.15,0.207
594694,Wilmer Difo,1,3,8,0.198,593372,Carlos Martinez,3.15,0.207
475582,Ryan Zimmerman,0,1,9,0.335,593372,Carlos Martinez,3.15,0.207
430605,Ryan Raburn,1,2,1,0.308,571927,Steven Matz,2.12,0.21
572191,Michael A. Taylor,1,4,2,0.281,571927,Steven Matz,2.12,0.21
547180,Bryce Harper,1,4,3,0.318,571927,Steven Matz,2.12,0.21
475582,Ryan Zimmerman,0,4,4,0.33,571927,Steven Matz,2.12,0.21
543685,Anthony Rendon,1,4,5,0.297,571927,Steven Matz,2.12,0.21
446308,Matt Wieters,0,4,6,0.245,571927,Steven Matz,2.12,0.21
594694,Wilmer Difo,1,4,7,0.202,571927,Steven Matz,2.12,0.21
452220,Stephen Drew,0,1,8,0.311,571927,Steven Matz,2.12,0.21
452252,Adam Lind,0,1,9,0.321,571927,Steven Matz,2.12,0.21
572191,Michael A. Taylor,1,5,1,0.28,607625,Seth Lugo,4.75,0.303
594694,Wilmer Difo,2,5,2,0.214,607625,Seth Lugo,4.75,0.303
547180,Bryce Harper,3,5,3,0.324,607625,Seth Lugo,4.75,0.303
506703,Adrian Sanchez,0,0,4,0.0,607625,Seth Lugo,4.75,0.303
452252,Adam Lind,1,5,5,0.316,607625,Seth Lugo,4.75,0.303
571718,Brian Goodwin,0,2,6,0.261,607625,Seth Lugo,4.75,0.303
452220,Stephen Drew,1,4,7,0.308,607625,Seth Lugo,4.75,0.303
446653,Jose Lobaton,1,4,8,0.143,607625,Seth Lugo,4.75,0.303
424144,Oliver Perez,0,0,9,0.0,607625,Seth Lugo,4.75,0.303
571718,Brian Goodwin,3,5,1,0.274,592314,Mike Foltynewicz,3.77,0.265
452252,Adam Lind,0,1,2,0.313,592314,Mike Foltynewicz,3.77,0.265
547180,Bryce Harper,1,4,3,0.323,592314,Mike Foltynewicz,3.77,0.265
475582,Ryan Zimmerman,2,4,4,0.332,592314,Mike Foltynewicz,3.77,0.265
502517,Daniel Murphy,1,4,5,0.34,592314,Mike Foltynewicz,3.77,0.265
543685,Anthony Rendon,2,4,6,0.3,592314,Mike Foltynewicz,3.77,0.265
446308,Matt Wieters,0,4,7,0.241,592314,Mike Foltynewicz,3.77,0.265
594694,Wilmer Difo,2,3,8,0.229,592314,Mike Foltynewicz,3.77,0.265
452220,Stephen Drew,0,1,9,0.303,592314,Mike Foltynewicz,3.77,0.265
571718,Brian Goodwin,0,5,1,0.264,285079,R.A. Dickey,4.23,0.254
506703,Adrian Sanchez,1,1,2,0.167,285079,R.A. Dickey,4.23,0.254
547180,Bryce Harper,1,5,3,0.321,285079,R.A. Dickey,4.23,0.254
475582,Ryan Zimmerman,2,5,4,0.334,285079,R.A. Dickey,4.23,0.254
502517,Daniel Murphy,2,5,5,0.341,285079,R.A. Dickey,4.23,0.254
543685,Anthony Rendon,1,3,6,0.3,285079,R.A. Dickey,4.23,0.254
502317,Chris Heisey,0,1,7,0.125,285079,R.A. Dickey,4.23,0.254
446308,Matt Wieters,1,3,8,0.242,285079,R.A. Dickey,4.23,0.254
458006,Matt Albers,0,0,9,0.0,285079,R.A. Dickey,4.23,0.254
571718,Brian Goodwin,0,4,1,0.256,527054,Julio Teheran,4.79,0.259
547180,Bryce Harper,1,4,2,0.322,527054,Julio Teheran,4.79,0.259
475582,Ryan Zimmerman,1,4,3,0.333,527054,Julio Teheran,4.79,0.259
594694,Wilmer Difo,0,1,4,0.236,527054,Julio Teheran,4.79,0.259
543685,Anthony Rendon,1,4,5,0.3,527054,Julio Teheran,4.79,0.259
502317,Chris Heisey,0,1,6,0.122,527054,Julio Teheran,4.79,0.259
452220,Stephen Drew,0,4,7,0.288,527054,Julio Teheran,4.79,0.259
446653,Jose Lobaton,0,4,8,0.136,527054,Julio Teheran,4.79,0.259
506703,Adrian Sanchez,0,1,9,0.143,527054,Julio Teheran,4.79,0.259
571718,Brian Goodwin,1,5,1,0.255,656794,Sean Newcomb,4.26,0.26
594694,Wilmer Difo,2,5,2,0.245,656794,Sean Newcomb,4.26,0.26
547180,Bryce Harper,2,5,3,0.325,656794,Sean Newcomb,4.26,0.26
475582,Ryan Zimmerman,0,4,4,0.33,656794,Sean Newcomb,4.26,0.26
502517,Daniel Murphy,2,5,5,0.342,656794,Sean Newcomb,4.26,0.26
543685,Anthony Rendon,2,5,6,0.304,656794,Sean Newcomb,4.26,0.26
446308,Matt Wieters,1,3,7,0.244,656794,Sean Newcomb,4.26,0.26
502317,Chris Heisey,1,4,8,0.132,656794,Sean Newcomb,4.26,0.26
458006,Matt Albers,0,0,9,0.0,656794,Sean Newcomb,4.26,0.26
571718,Brian Goodwin,1,5,1,0.254,534947,Tim Adleman,4.99,0.255
594694,Wilmer Difo,1,5,2,0.243,534947,Tim Adleman,4.99,0.255
547180,Bryce Harper,2,5,3,0.327,534947,Tim Adleman,4.99,0.255
475582,Ryan Zimmerman,0,4,4,0.327,534947,Tim Adleman,4.99,0.255
452220,Stephen Drew,1,4,5,0.282,534947,Tim Adleman,4.99,0.255
543685,Anthony Rendon,2,4,6,0.308,534947,Tim Adleman,4.99,0.255
446308,Matt Wieters,2,4,7,0.249,534947,Tim Adleman,4.99,0.255
502317,Chris Heisey,0,4,8,0.123,534947,Tim Adleman,4.99,0.255
594840,Matt Grace,0,0,9,0.0,534947,Tim Adleman,4.99,0.255
571718,Brian Goodwin,0,5,1,0.248,622491,Luis Castillo,3.41,0.231
502317,Chris Heisey,1,1,2,0.138,622491,Luis Castillo,3.41,0.231
594840,Matt Grace,0,0,3,0.0,622491,Luis Castillo,3.41,0.231
475582,Ryan Zimmerman,0,5,4,0.322,622491,Luis Castillo,3.41,0.231
502517,Daniel Murphy,2,5,5,0.343,622491,Luis Castillo,3.41,0.231
543685,Anthony Rendon,3,5,6,0.315,622491,Luis Castillo,3.41,0.231
446308,Matt Wieters,1,5,7,0.248,622491,Luis Castillo,3.41,0.231
430605,Ryan Raburn,2,5,8,0.294,622491,Luis Castillo,3.41,0.231
506703,Adrian Sanchez,0,2,9,0.111,622491,Luis Castillo,3.41,0.231
571718,Brian Goodwin,0,5,1,0.24,456701,Homer Bailey,10.13,0.372
594694,Wilmer Difo,3,6,2,0.258,456701,Homer Bailey,10.13,0.372
547180,Bryce Harper,1,6,3,0.327,456701,Homer Bailey,10.13,0.372
452220,Stephen Drew,0,1,4,0.277,456701,Homer Bailey,10.13,0.372
641627,Trevor Gott,0,0,5,0.0,456701,Homer Bailey,10.13,0.372
452252,Adam Lind,3,5,6,0.312,456701,Homer Bailey,10.13,0.372
502317,Chris Heisey,3,5,7,0.175,456701,Homer Bailey,10.13,0.372
446653,Jose Lobaton,1,5,8,0.14,456701,Homer Bailey,10.13,0.372
506703,Adrian Sanchez,0,2,9,0.091,456701,Homer Bailey,10.13,0.372
571718,Brian Goodwin,2,5,1,0.245,444857,Scott Feldman,4.34,0.262
452220,Stephen Drew,1,5,2,0.273,444857,Scott Feldman,4.34,0.262
547180,Bryce Harper,2,5,3,0.329,444857,Scott Feldman,4.34,0.262
475582,Ryan Zimmerman,3,5,4,0.327,444857,Scott Feldman,4.34,0.262
502517,Daniel Murphy,0,5,5,0.344,444857,Scott Feldman,4.34,0.262
543685,Anthony Rendon,1,4,6,0.318,444857,Scott Feldman,4.34,0.262
446308,Matt Wieters,0,3,7,0.245,444857,Scott Feldman,4.34,0.262
430605,Ryan Raburn,1,4,8,0.291,444857,Scott Feldman,4.34,0.262
594840,Matt Grace,0,0,9,0.0,444857,Scott Feldman,4.34,0.262
571718,Brian Goodwin,0,5,1,0.238,445926,Jesse Chavez,4.88,0.269
594694,Wilmer Difo,0,5,2,0.248,445926,Jesse Chavez,4.88,0.269
547180,Bryce Harper,4,4,3,0.337,445926,Jesse Chavez,4.88,0.269
475582,Ryan Zimmerman,1,4,4,0.326,445926,Jesse Chavez,4.88,0.269
502517,Daniel Murphy,0,4,5,0.34,445926,Jesse Chavez,4.88,0.269
543685,Anthony Rendon,2,4,6,0.32,445926,Jesse Chavez,4.88,0.269
452252,Adam Lind,3,4,7,0.331,445926,Jesse Chavez,4.88,0.269
446308,Matt Wieters,2,4,8,0.249,445926,Jesse Chavez,4.88,0.269
502317,Chris Heisey,0,4,9,0.167,445926,Jesse Chavez,4.88,0.269
571718,Brian Goodwin,1,4,1,0.238,543542,Alex Meyer,3.74,0.197
430605,Ryan Raburn,0,4,2,0.271,543542,Alex Meyer,3.74,0.197
502517,Daniel Murphy,0,3,3,0.337,543542,Alex Meyer,3.74,0.197
475582,Ryan Zimmerman,0,3,4,0.323,543542,Alex Meyer,3.74,0.197
452252,Adam Lind,0,3,5,0.323,543542,Alex Meyer,3.74,0.197
543685,Anthony Rendon,0,3,6,0.318,543542,Alex Meyer,3.74,0.197
446308,Matt Wieters,0,3,7,0.246,543542,Alex Meyer,3.74,0.197
452220,Stephen Drew,0,3,8,0.264,543542,Alex Meyer,3.74,0.197
502317,Chris Heisey,0,3,9,0.159,543542,Alex Meyer,3.74,0.197
571718,Brian Goodwin,0,5,1,0.231,643327,Zack Godley,3.32,0.202
430605,Ryan Raburn,1,5,2,0.266,643327,Zack Godley,3.32,0.202
547180,Bryce Harper,1,5,3,0.337,643327,Zack Godley,3.32,0.202
475582,Ryan Zimmerman,0,4,4,0.319,643327,Zack Godley,3.32,0.202
502517,Daniel Murphy,3,4,5,0.342,643327,Zack Godley,3.32,0.202
543685,Anthony Rendon,0,4,6,0.315,643327,Zack Godley,3.32,0.202
544836,Enny Romero,0,0,7,0.0,643327,Zack Godley,3.32,0.202
594694,Wilmer Difo,1,4,8,0.25,643327,Zack Godley,3.32,0.202
446653,Jose Lobaton,0,0,9,0.14,643327,Zack Godley,3.32,0.202
571718,Brian Goodwin,3,5,1,0.241,607455,Anthony Banda,6.35,0.304
448281,Sean Doolittle,0,0,2,0.0,607455,Anthony Banda,6.35,0.304
547180,Bryce Harper,2,5,3,0.338,607455,Anthony Banda,6.35,0.304
475582,Ryan Zimmerman,2,4,4,0.321,607455,Anthony Banda,6.35,0.304
502517,Daniel Murphy,1,4,5,0.341,607455,Anthony Banda,6.35,0.304
543685,Anthony Rendon,1,4,6,0.314,607455,Anthony Banda,6.35,0.304
446308,Matt Wieters,1,4,7,0.25,607455,Anthony Banda,6.35,0.304
594694,Wilmer Difo,1,4,8,0.25,607455,Anthony Banda,6.35,0.304
430605,Ryan Raburn,0,1,9,0.262,607455,Anthony Banda,6.35,0.304
571718,Brian Goodwin,1,5,1,0.242,592662,Robbie Ray,3.15,0.207
448281,Sean Doolittle,0,0,2,0.0,592662,Robbie Ray,3.15,0.207
547180,Bryce Harper,1,5,3,0.336,592662,Robbie Ray,3.15,0.207
475582,Ryan Zimmerman,0,3,4,0.318,592662,Robbie Ray,3.15,0.207
502517,Daniel Murphy,1,4,5,0.341,592662,Robbie Ray,3.15,0.207
543685,Anthony Rendon,1,4,6,0.314,592662,Robbie Ray,3.15,0.207
452220,Stephen Drew,0,1,7,0.258,592662,Robbie Ray,3.15,0.207
446653,Jose Lobaton,2,4,8,0.156,592662,Robbie Ray,3.15,0.207
664057,Andrew Stevenson,0,2,9,0.0,592662,Robbie Ray,3.15,0.207
571718,Brian Goodwin,0,4,1,0.236,605200,Zach Davies,4.45,0.283
452220,Stephen Drew,0,4,2,0.253,605200,Zach Davies,4.45,0.283
547180,Bryce Harper,1,4,3,0.335,605200,Zach Davies,4.45,0.283
475582,Ryan Zimmerman,1,4,4,0.317,605200,Zach Davies,4.45,0.283
502517,Daniel Murphy,1,4,5,0.34,605200,Zach Davies,4.45,0.283
664057,Andrew Stevenson,0,1,6,0.0,605200,Zach Davies,4.45,0.283
452252,Adam Lind,1,4,7,0.326,605200,Zach Davies,4.45,0.283
446308,Matt Wieters,0,4,8,0.246,605200,Zach Davies,4.45,0.283
594694,Wilmer Difo,0,1,9,0.255,605200,Zach Davies,4.45,0.283
571718,Brian Goodwin,1,4,1,0.237,519076,Jimmy Nelson,3.38,0.253
594694,Wilmer Difo,1,4,2,0.255,519076,Jimmy Nelson,3.38,0.253
664057,Andrew Stevenson,0,0,3,0.0,519076,Jimmy Nelson,3.38,0.253
475582,Ryan Zimmerman,1,4,4,0.316,519076,Jimmy Nelson,3.38,0.253
502517,Daniel Murphy,1,4,5,0.34,519076,Jimmy Nelson,3.38,0.253
543685,Anthony Rendon,1,4,6,0.315,519076,Jimmy Nelson,3.38,0.253
452252,Adam Lind,2,4,7,0.331,519076,Jimmy Nelson,3.38,0.253
600474,Pedro Severino,1,1,8,0.5,519076,Jimmy Nelson,3.38,0.253
448281,Sean Doolittle,0,0,9,0.0,519076,Jimmy Nelson,3.38,0.253
571718,Brian Goodwin,3,6,1,0.246,518468,Michael Blazek,8.31,0.343
594694,Wilmer Difo,2,5,2,0.26,518468,Michael Blazek,8.31,0.343
458006,Matt Albers,0,0,3,0.0,518468,Michael Blazek,8.31,0.343
475582,Ryan Zimmerman,2,5,4,0.318,518468,Michael Blazek,8.31,0.343
506703,Adrian Sanchez,1,1,5,0.118,518468,Michael Blazek,8.31,0.343
543685,Anthony Rendon,2,5,6,0.317,518468,Michael Blazek,8.31,0.343
452252,Adam Lind,1,5,7,0.327,518468,Michael Blazek,8.31,0.343
446653,Jose Lobaton,2,5,8,0.168,518468,Michael Blazek,8.31,0.343
664057,Andrew Stevenson,1,2,9,0.2,518468,Michael Blazek,8.31,0.343
571718,Brian Goodwin,0,4,1,0.241,608566,German Marquez,4.08,0.257
594694,Wilmer Difo,1,4,2,0.26,608566,German Marquez,4.08,0.257
547180,Bryce Harper,0,4,3,0.334,608566,German Marquez,4.08,0.257
475582,Ryan Zimmerman,0,3,4,0.315,608566,German Marquez,4.08,0.257
502517,Daniel Murphy,0,3,5,0.337,608566,German Marquez,4.08,0.257
543685,Anthony Rendon,0,3,6,0.314,608566,German Marquez,4.08,0.257
452252,Adam Lind,0,3,7,0.32,608566,German Marquez,4.08,0.257
446308,Matt Wieters,1,3,8,0.249,608566,German Marquez,4.08,0.257
424144,Oliver Perez,0,0,9,0.0,608566,German Marquez,4.08,0.257
571718,Brian Goodwin,2,5,1,0.245,607536,Kyle Freeland,3.71,0.268
594694,Wilmer Difo,3,5,2,0.271,607536,Kyle Freeland,3.71,0.268
547180,Bryce Harper,0,5,3,0.33,607536,Kyle Freeland,3.71,0.268
475582,Ryan Zimmerman,3,5,4,0.32,607536,Kyle Freeland,3.71,0.268
543685,Anthony Rendon,2,5,5,0.315,607536,Kyle Freeland,3.71,0.268
435062,Howie Kendrick,1,5,6,0.34,607536,Kyle Freeland,3.71,0.268
424144,Oliver Perez,0,0,7,0.0,607536,Kyle Freeland,3.71,0.268
446653,Jose Lobaton,0,4,8,0.163,607536,Kyle Freeland,3.71,0.268
502517,Daniel Murphy,0,2,9,0.335,607536,Kyle Freeland,3.71,0.268
664057,Andrew Stevenson,0,4,1,0.1,592351,Jon Gray,5.52,0.3
448281,Sean Doolittle,0,0,2,0.0,592351,Jon Gray,5.52,0.3
502517,Daniel Murphy,0,3,3,0.332,592351,Jon Gray,5.52,0.3
543685,Anthony Rendon,1,3,4,0.316,592351,Jon Gray,5.52,0.3
452252,Adam Lind,1,3,5,0.32,592351,Jon Gray,5.52,0.3
446308,Matt Wieters,0,3,6,0.247,592351,Jon Gray,5.52,0.3
571718,Brian Goodwin,1,3,7,0.246,592351,Jon Gray,5.52,0.3
594694,Wilmer Difo,1,3,8,0.272,592351,Jon Gray,5.52,0.3
547180,Bryce Harper,0,1,9,0.329,592351,Jon Gray,5.52,0.3
571718,Brian Goodwin,1,4,1,0.246,570632,Jose Urena,3.82,0.228
594694,Wilmer Difo,0,3,2,0.267,570632,Jose Urena,3.82,0.228
547180,Bryce Harper,1,4,3,0.329,570632,Jose Urena,3.82,0.228
475582,Ryan Zimmerman,0,4,4,0.316,570632,Jose Urena,3.82,0.228
502517,Daniel Murphy,0,3,5,0.33,570632,Jose Urena,3.82,0.228
664057,Andrew Stevenson,0,0,6,0.1,570632,Jose Urena,3.82,0.228
446308,Matt Wieters,0,3,7,0.244,570632,Jose Urena,3.82,0.228
506703,Adrian Sanchez,0,3,8,0.13,570632,Jose Urena,3.82,0.228
448281,Sean Doolittle,0,0,9,0.0,570632,Jose Urena,3.82,0.228
594694,Wilmer Difo,1,5,1,0.265,622217,Chris O'Grady,5.4,0.271
435062,Howie Kendrick,5,5,2,0.353,622217,Chris O'Grady,5.4,0.271
547180,Bryce Harper,1,5,3,0.327,622217,Chris O'Grady,5.4,0.271
475582,Ryan Zimmerman,0,5,4,0.312,622217,Chris O'Grady,5.4,0.271
502517,Daniel Murphy,1,4,5,0.329,622217,Chris O'Grady,5.4,0.271
543685,Anthony Rendon,1,4,6,0.317,622217,Chris O'Grady,5.4,0.271
446308,Matt Wieters,0,4,7,0.242,622217,Chris O'Grady,5.4,0.271
571718,Brian Goodwin,1,4,8,0.248,622217,Chris O'Grady,5.4,0.271
452252,Adam Lind,0,1,9,0.318,622217,Chris O'Grady,5.4,0.271
571718,Brian Goodwin,1,4,1,0.248,474699,Vance Worley,5.31,0.289
445213,Brandon Kintzler,0,0,2,0.0,474699,Vance Worley,5.31,0.289
547180,Bryce Harper,0,3,3,0.324,474699,Vance Worley,5.31,0.289
475582,Ryan Zimmerman,0,3,4,0.309,474699,Vance Worley,5.31,0.289
452252,Adam Lind,0,3,5,0.313,474699,Vance Worley,5.31,0.289
543685,Anthony Rendon,0,3,6,0.314,474699,Vance Worley,5.31,0.289
594694,Wilmer Difo,1,3,7,0.266,474699,Vance Worley,5.31,0.289
446653,Jose Lobaton,0,3,8,0.158,474699,Vance Worley,5.31,0.289
506703,Adrian Sanchez,1,1,9,0.167,474699,Vance Worley,5.31,0.289
571718,Brian Goodwin,0,4,1,0.243,543294,Kyle Hendricks,3.81,0.244
435062,Howie Kendrick,2,4,2,0.358,543294,Kyle Hendricks,3.81,0.244
547180,Bryce Harper,2,4,3,0.326,543294,Kyle Hendricks,3.81,0.244
502517,Daniel Murphy,3,4,4,0.333,543294,Kyle Hendricks,3.81,0.244
543685,Anthony Rendon,0,3,5,0.312,543294,Kyle Hendricks,3.81,0.244
448281,Sean Doolittle,0,0,6,0.0,543294,Kyle Hendricks,3.81,0.244
446308,Matt Wieters,0,4,7,0.239,543294,Kyle Hendricks,3.81,0.244
594694,Wilmer Difo,0,4,8,0.26,543294,Kyle Hendricks,3.81,0.244
475582,Ryan Zimmerman,0,1,9,0.308,543294,Kyle Hendricks,3.81,0.244
571718,Brian Goodwin,0,5,1,0.24,407793,John Lackey,4.81,0.263
594694,Wilmer Difo,1,5,2,0.26,407793,John Lackey,4.81,0.263
547180,Bryce Harper,2,5,3,0.327,407793,John Lackey,4.81,0.263
475582,Ryan Zimmerman,1,4,4,0.309,407793,John Lackey,4.81,0.263
502517,Daniel Murphy,1,4,5,0.332,407793,John Lackey,4.81,0.263
543685,Anthony Rendon,0,3,6,0.309,407793,John Lackey,4.81,0.263
452252,Adam Lind,0,4,7,0.298,407793,John Lackey,4.81,0.263
435062,Howie Kendrick,0,1,8,0.356,407793,John Lackey,4.81,0.263
446653,Jose Lobaton,0,2,9,0.157,407793,John Lackey,4.81,0.263
571718,Brian Goodwin,1,4,1,0.24,452657,Jon Lester,3.97,0.244
435062,Howie Kendrick,0,5,2,0.345,452657,Jon Lester,3.97,0.244
547180,Bryce Harper,1,5,3,0.326,452657,Jon Lester,3.97,0.244
475582,Ryan Zimmerman,1,5,4,0.308,452657,Jon Lester,3.97,0.244
502517,Daniel Murphy,2,4,5,0.335,452657,Jon Lester,3.97,0.244
543685,Anthony Rendon,1,3,6,0.309,452657,Jon Lester,3.97,0.244
446308,Matt Wieters,1,3,7,0.245,452657,Jon Lester,3.97,0.244
594694,Wilmer Difo,2,4,8,0.265,452657,Jon Lester,3.97,0.244
448281,Sean Doolittle,0,0,9,0.0,452657,Jon Lester,3.97,0.244
571718,Brian Goodwin,0,4,1,0.236,622217,Chris O'Grady,5.47,0.26
448281,Sean Doolittle,0,0,2,0.0,622217,Chris O'Grady,5.47,0.26
547180,Bryce Harper,2,4,3,0.327,622217,Chris O'Grady,5.47,0.26
475582,Ryan Zimmerman,0,4,4,0.305,622217,Chris O'Grady,5.47,0.26
502517,Daniel Murphy,0,3,5,0.332,622217,Chris O'Grady,5.47,0.26
543685,Anthony Rendon,0,2,6,0.308,622217,Chris O'Grady,5.47,0.26
446308,Matt Wieters,1,3,7,0.246,622217,Chris O'Grady,5.47,0.26
594694,Wilmer Difo,2,3,8,0.272,622217,Chris O'Grady,5.47,0.26
664057,Andrew Stevenson,0,0,9,0.077,622217,Chris O'Grady,5.47,0.26
571718,Brian Goodwin,3,5,1,0.244,474699,Vance Worley,4.82,0.287
506703,Adrian Sanchez,3,4,2,0.276,474699,Vance Worley,4.82,0.287
547180,Bryce Harper,0,4,3,0.326,474699,Vance Worley,4.82,0.287
475582,Ryan Zimmerman,0,4,4,0.302,474699,Vance Worley,4.82,0.287
452252,Adam Lind,2,4,5,0.305,474699,Vance Worley,4.82,0.287
543685,Anthony Rendon,0,4,6,0.304,474699,Vance Worley,4.82,0.287
594694,Wilmer Difo,1,4,7,0.273,474699,Vance Worley,4.82,0.287
446653,Jose Lobaton,1,4,8,0.16,474699,Vance Worley,4.82,0.287
502517,Daniel Murphy,0,1,9,0.332,474699,Vance Worley,4.82,0.287
571718,Brian Goodwin,1,5,1,0.244,543045,Adam Conley,5.43,0.278
506703,Adrian Sanchez,2,3,2,0.313,543045,Adam Conley,5.43,0.278
547180,Bryce Harper,2,4,3,0.327,543045,Adam Conley,5.43,0.278
475582,Ryan Zimmerman,4,5,4,0.31,543045,Adam Conley,5.43,0.278
543685,Anthony Rendon,0,5,5,0.301,543045,Adam Conley,5.43,0.278
446308,Matt Wieters,0,5,6,0.244,543045,Adam Conley,5.43,0.278
664057,Andrew Stevenson,0,1,7,0.133,543045,Adam Conley,5.43,0.278
594694,Wilmer Difo,1,5,8,0.274,543045,Adam Conley,5.43,0.278
594840,Matt Grace,0,0,9,0.0,543045,Adam Conley,5.43,0.278
571718,Brian Goodwin,2,4,1,0.248,573185,Dan Straily,3.74,0.241
594694,Wilmer Difo,1,4,2,0.273,573185,Dan Straily,3.74,0.241
