batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
453943,Todd Frazier,2,5,6,0.187,533167,Matt Shoemaker,4.47,0.239
641313,Tim Anderson,2,4,7,0.238,533167,Matt Shoemaker,4.47,0.239
571602,Matt Davidson,1,4,8,0.221,533167,Matt Shoemaker,4.47,0.239
607345,Kevan Smith,1,4,9,0.13,533167,Matt Shoemaker,4.47,0.239
591994,Willy Garcia,0,2,1,0.222,543208,Sam Gaviglio,1.29,0.192
570560,Yolmer Sanchez,1,5,2,0.326,543208,Sam Gaviglio,1.29,0.192
466320,Melky Cabrera,0,4,3,0.236,543208,Sam Gaviglio,1.29,0.192
547989,Jose Abreu,0,4,4,0.259,543208,Sam Gaviglio,1.29,0.192
541645,Avisail Garcia,2,4,5,0.352,543208,Sam Gaviglio,1.29,0.192
453943,Todd Frazier,2,4,6,0.198,543208,Sam Gaviglio,1.29,0.192
641313,Tim Anderson,3,4,7,0.254,543208,Sam Gaviglio,1.29,0.192
571602,Matt Davidson,1,4,8,0.222,543208,Sam Gaviglio,1.29,0.192
553882,Omar Narvaez,0,4,9,0.203,543208,Sam Gaviglio,1.29,0.192
641313,Tim Anderson,0,5,1,0.245,664641,Ariel Miranda,4.28,0.243
466320,Melky Cabrera,1,5,2,0.234,664641,Ariel Miranda,4.28,0.243
547989,Jose Abreu,3,5,3,0.27,664641,Ariel Miranda,4.28,0.243
541645,Avisail Garcia,0,4,4,0.342,664641,Ariel Miranda,4.28,0.243
453943,Todd Frazier,0,4,5,0.191,664641,Ariel Miranda,4.28,0.243
571602,Matt Davidson,1,4,6,0.223,664641,Ariel Miranda,4.28,0.243
570560,Yolmer Sanchez,1,4,7,0.33,664641,Ariel Miranda,4.28,0.243
544725,Leury Garcia,0,0,8,0.298,664641,Ariel Miranda,4.28,0.243
553882,Omar Narvaez,0,0,9,0.203,664641,Ariel Miranda,4.28,0.243
570560,Yolmer Sanchez,2,6,1,0.333,451596,Yovani Gallardo,5.84,0.282
466320,Melky Cabrera,2,6,2,0.238,451596,Yovani Gallardo,5.84,0.282
547989,Jose Abreu,2,5,3,0.274,451596,Yovani Gallardo,5.84,0.282
541645,Avisail Garcia,4,5,4,0.357,451596,Yovani Gallardo,5.84,0.282
453943,Todd Frazier,2,5,5,0.2,451596,Yovani Gallardo,5.84,0.282
641313,Tim Anderson,2,5,6,0.25,451596,Yovani Gallardo,5.84,0.282
571602,Matt Davidson,2,5,7,0.235,451596,Yovani Gallardo,5.84,0.282
553882,Omar Narvaez,2,5,8,0.217,451596,Yovani Gallardo,5.84,0.282
591994,Willy Garcia,1,3,9,0.242,451596,Yovani Gallardo,5.84,0.282
544725,Leury Garcia,0,5,1,0.288,518790,Chris Heston,19.8,0.483
466320,Melky Cabrera,1,5,2,0.24,518790,Chris Heston,19.8,0.483
547989,Jose Abreu,1,5,3,0.273,518790,Chris Heston,19.8,0.483
591994,Willy Garcia,0,2,4,0.229,518790,Chris Heston,19.8,0.483
453943,Todd Frazier,0,5,5,0.195,518790,Chris Heston,19.8,0.483
570560,Yolmer Sanchez,1,5,6,0.327,518790,Chris Heston,19.8,0.483
641313,Tim Anderson,3,4,7,0.264,518790,Chris Heston,19.8,0.483
571602,Matt Davidson,2,4,8,0.245,518790,Chris Heston,19.8,0.483
607345,Kevan Smith,2,4,9,0.167,518790,Chris Heston,19.8,0.483
570560,Yolmer Sanchez,0,4,1,0.314,425844,Zack Greinke,2.82,0.216
466320,Melky Cabrera,0,4,2,0.234,425844,Zack Greinke,2.82,0.216
547989,Jose Abreu,1,4,3,0.273,425844,Zack Greinke,2.82,0.216
541645,Avisail Garcia,0,4,4,0.342,425844,Zack Greinke,2.82,0.216
453943,Todd Frazier,0,3,5,0.192,425844,Zack Greinke,2.82,0.216
544725,Leury Garcia,1,3,6,0.289,425844,Zack Greinke,2.82,0.216
641313,Tim Anderson,0,3,7,0.258,425844,Zack Greinke,2.82,0.216
553882,Omar Narvaez,2,3,8,0.236,425844,Zack Greinke,2.82,0.216
573589,Michael Ynoa,0,0,9,0.0,425844,Zack Greinke,2.82,0.216
641313,Tim Anderson,1,5,1,0.256,571578,Patrick Corbin,4.4,0.283
573135,Tyler Saladino,1,5,2,0.202,571578,Patrick Corbin,4.4,0.283
547989,Jose Abreu,2,5,3,0.276,571578,Patrick Corbin,4.4,0.283
453943,Todd Frazier,1,4,4,0.195,571578,Patrick Corbin,4.4,0.283
466320,Melky Cabrera,2,4,5,0.241,571578,Patrick Corbin,4.4,0.283
544725,Leury Garcia,1,4,6,0.288,571578,Patrick Corbin,4.4,0.283
541645,Avisail Garcia,0,1,7,0.342,571578,Patrick Corbin,4.4,0.283
553882,Omar Narvaez,0,1,8,0.233,571578,Patrick Corbin,4.4,0.283
592454,Tommy Kahnle,0,0,9,0.0,571578,Patrick Corbin,4.4,0.283
570560,Yolmer Sanchez,0,5,1,0.295,517414,Randall Delgado,3.82,0.244
466320,Melky Cabrera,1,5,2,0.241,517414,Randall Delgado,3.82,0.244
547989,Jose Abreu,4,5,3,0.291,517414,Randall Delgado,3.82,0.244
453943,Todd Frazier,0,4,4,0.192,517414,Randall Delgado,3.82,0.244
541645,Avisail Garcia,0,4,5,0.333,517414,Randall Delgado,3.82,0.244
641313,Tim Anderson,1,4,6,0.256,517414,Randall Delgado,3.82,0.244
544725,Leury Garcia,2,4,7,0.295,517414,Randall Delgado,3.82,0.244
502085,David Robertson,0,0,8,0.0,517414,Randall Delgado,3.82,0.244
553882,Omar Narvaez,0,1,9,0.23,517414,Randall Delgado,3.82,0.244
544725,Leury Garcia,0,4,1,0.286,571510,Matthew Boyd,5.4,0.316
466320,Melky Cabrera,3,5,2,0.251,571510,Matthew Boyd,5.4,0.316
547989,Jose Abreu,3,5,3,0.3,571510,Matthew Boyd,5.4,0.316
453943,Todd Frazier,0,5,4,0.189,571510,Matthew Boyd,5.4,0.316
541645,Avisail Garcia,3,5,5,0.341,571510,Matthew Boyd,5.4,0.316
641313,Tim Anderson,1,4,6,0.256,571510,Matthew Boyd,5.4,0.316
571602,Matt Davidson,2,4,7,0.257,571510,Matthew Boyd,5.4,0.316
607345,Kevan Smith,1,4,8,0.22,571510,Matthew Boyd,5.4,0.316
570560,Yolmer Sanchez,1,3,9,0.298,571510,Matthew Boyd,5.4,0.316
544725,Leury Garcia,1,4,1,0.285,605242,Michael Fulmer,2.65,0.234
607345,Kevan Smith,0,0,2,0.22,605242,Michael Fulmer,2.65,0.234
547989,Jose Abreu,1,4,3,0.299,605242,Michael Fulmer,2.65,0.234
453943,Todd Frazier,0,4,4,0.184,605242,Michael Fulmer,2.65,0.234
541645,Avisail Garcia,1,4,5,0.339,605242,Michael Fulmer,2.65,0.234
641313,Tim Anderson,1,3,6,0.257,605242,Michael Fulmer,2.65,0.234
571602,Matt Davidson,1,3,7,0.259,605242,Michael Fulmer,2.65,0.234
641553,Adam Engel,0,0,8,0.0,605242,Michael Fulmer,2.65,0.234
570560,Yolmer Sanchez,1,3,9,0.299,605242,Michael Fulmer,2.65,0.234
544725,Leury Garcia,0,4,1,0.277,571656,Buck Farmer,0.0,0.143
466320,Melky Cabrera,0,4,2,0.249,571656,Buck Farmer,0.0,0.143
547989,Jose Abreu,1,4,3,0.298,571656,Buck Farmer,0.0,0.143
541645,Avisail Garcia,0,4,4,0.331,571656,Buck Farmer,0.0,0.143
571602,Matt Davidson,2,4,5,0.27,571656,Buck Farmer,0.0,0.143
641313,Tim Anderson,2,4,6,0.263,571656,Buck Farmer,0.0,0.143
570560,Yolmer Sanchez,2,4,7,0.306,571656,Buck Farmer,0.0,0.143
453943,Todd Frazier,0,1,8,0.182,571656,Buck Farmer,0.0,0.143
641553,Adam Engel,1,4,9,0.25,571656,Buck Farmer,0.0,0.143
544725,Leury Garcia,1,4,1,0.276,519455,Jordan Zimmermann,6.47,0.308
466320,Melky Cabrera,2,4,2,0.254,519455,Jordan Zimmermann,6.47,0.308
547989,Jose Abreu,2,4,3,0.302,519455,Jordan Zimmermann,6.47,0.308
453943,Todd Frazier,1,4,4,0.186,519455,Jordan Zimmermann,6.47,0.308
571602,Matt Davidson,1,4,5,0.269,519455,Jordan Zimmermann,6.47,0.308
641313,Tim Anderson,0,4,6,0.257,519455,Jordan Zimmermann,6.47,0.308
570560,Yolmer Sanchez,1,4,7,0.304,519455,Jordan Zimmermann,6.47,0.308
553882,Omar Narvaez,1,4,8,0.25,519455,Jordan Zimmermann,6.47,0.308
591994,Willy Garcia,1,4,9,0.244,519455,Jordan Zimmermann,6.47,0.308
641313,Tim Anderson,0,4,1,0.253,456034,David Price,5.4,0.125
466320,Melky Cabrera,2,4,2,0.259,456034,David Price,5.4,0.125
547989,Jose Abreu,0,4,3,0.296,456034,David Price,5.4,0.125
453943,Todd Frazier,0,4,4,0.181,456034,David Price,5.4,0.125
541645,Avisail Garcia,0,4,5,0.326,456034,David Price,5.4,0.125
571602,Matt Davidson,1,4,6,0.268,456034,David Price,5.4,0.125
570560,Yolmer Sanchez,1,3,7,0.305,456034,David Price,5.4,0.125
607345,Kevan Smith,1,2,8,0.217,456034,David Price,5.4,0.125
641553,Adam Engel,0,2,9,0.2,456034,David Price,5.4,0.125
544725,Leury Garcia,3,5,1,0.287,519242,Chris Sale,2.77,0.197
591994,Willy Garcia,0,0,2,0.244,519242,Chris Sale,2.77,0.197
547989,Jose Abreu,1,5,3,0.295,519242,Chris Sale,2.77,0.197
453943,Todd Frazier,1,5,4,0.182,519242,Chris Sale,2.77,0.197
541645,Avisail Garcia,2,5,5,0.328,519242,Chris Sale,2.77,0.197
571602,Matt Davidson,0,5,6,0.258,519242,Chris Sale,2.77,0.197
641313,Tim Anderson,2,5,7,0.257,519242,Chris Sale,2.77,0.197
607345,Kevan Smith,2,4,8,0.24,519242,Chris Sale,2.77,0.197
570560,Yolmer Sanchez,0,4,9,0.298,519242,Chris Sale,2.77,0.197
544725,Leury Garcia,1,4,1,0.286,519141,Drew Pomeranz,4.24,0.254
466320,Melky Cabrera,0,4,2,0.263,519141,Drew Pomeranz,4.24,0.254
547989,Jose Abreu,0,4,3,0.289,519141,Drew Pomeranz,4.24,0.254
453943,Todd Frazier,1,4,4,0.184,519141,Drew Pomeranz,4.24,0.254
541645,Avisail Garcia,2,4,5,0.332,519141,Drew Pomeranz,4.24,0.254
571602,Matt Davidson,1,4,6,0.258,519141,Drew Pomeranz,4.24,0.254
641313,Tim Anderson,2,4,7,0.262,519141,Drew Pomeranz,4.24,0.254
553882,Omar Narvaez,0,1,8,0.247,519141,Drew Pomeranz,4.24,0.254
570560,Yolmer Sanchez,0,3,9,0.291,519141,Drew Pomeranz,4.24,0.254
544725,Leury Garcia,2,4,1,0.291,605242,Michael Fulmer,3.0,0.237
591994,Willy Garcia,0,0,2,0.244,605242,Michael Fulmer,3.0,0.237
641553,Adam Engel,0,0,3,0.2,605242,Michael Fulmer,3.0,0.237
453943,Todd Frazier,0,4,4,0.179,605242,Michael Fulmer,3.0,0.237
541645,Avisail Garcia,0,4,5,0.325,605242,Michael Fulmer,3.0,0.237
571602,Matt Davidson,2,4,6,0.265,605242,Michael Fulmer,3.0,0.237
641313,Tim Anderson,1,4,7,0.262,605242,Michael Fulmer,3.0,0.237
607345,Kevan Smith,1,4,8,0.228,605242,Michael Fulmer,3.0,0.237
570560,Yolmer Sanchez,2,4,9,0.299,605242,Michael Fulmer,3.0,0.237
544725,Leury Garcia,1,4,1,0.292,519455,Jordan Zimmermann,5.98,0.308
466320,Melky Cabrera,0,4,2,0.254,519455,Jordan Zimmermann,5.98,0.308
547989,Jose Abreu,1,4,3,0.283,519455,Jordan Zimmermann,5.98,0.308
541645,Avisail Garcia,1,4,4,0.323,519455,Jordan Zimmermann,5.98,0.308
453943,Todd Frazier,1,4,5,0.182,519455,Jordan Zimmermann,5.98,0.308
641553,Adam Engel,0,1,6,0.167,519455,Jordan Zimmermann,5.98,0.308
641313,Tim Anderson,1,4,7,0.262,519455,Jordan Zimmermann,5.98,0.308
553882,Omar Narvaez,3,4,8,0.271,519455,Jordan Zimmermann,5.98,0.308
570560,Yolmer Sanchez,1,3,9,0.3,519455,Jordan Zimmermann,5.98,0.308
641553,Adam Engel,1,5,1,0.182,434378,Justin Verlander,4.63,0.252
466320,Melky Cabrera,2,4,2,0.259,434378,Justin Verlander,4.63,0.252
547989,Jose Abreu,0,5,3,0.279,434378,Justin Verlander,4.63,0.252
541645,Avisail Garcia,3,5,4,0.33,434378,Justin Verlander,4.63,0.252
453943,Todd Frazier,3,5,5,0.195,434378,Justin Verlander,4.63,0.252
570560,Yolmer Sanchez,1,5,6,0.301,434378,Justin Verlander,4.63,0.252
641313,Tim Anderson,1,4,7,0.261,434378,Justin Verlander,4.63,0.252
607345,Kevan Smith,1,4,8,0.23,434378,Justin Verlander,4.63,0.252
544725,Leury Garcia,1,1,9,0.296,434378,Justin Verlander,4.63,0.252
570560,Yolmer Sanchez,2,4,1,0.306,502042,Chris Archer,3.65,0.224
466320,Melky Cabrera,0,4,2,0.255,502042,Chris Archer,3.65,0.224
547989,Jose Abreu,1,4,3,0.279,502042,Chris Archer,3.65,0.224
541645,Avisail Garcia,2,4,4,0.333,502042,Chris Archer,3.65,0.224
453943,Todd Frazier,1,4,5,0.196,502042,Chris Archer,3.65,0.224
571602,Matt Davidson,0,3,6,0.254,502042,Chris Archer,3.65,0.224
641313,Tim Anderson,1,4,7,0.261,502042,Chris Archer,3.65,0.224
553882,Omar Narvaez,0,4,8,0.258,502042,Chris Archer,3.65,0.224
544725,Leury Garcia,1,4,9,0.297,502042,Chris Archer,3.65,0.224
544725,Leury Garcia,1,4,1,0.298,607188,Jake Faria,1.42,0.143
466320,Melky Cabrera,1,4,2,0.255,607188,Jake Faria,1.42,0.143
547989,Jose Abreu,1,4,3,0.278,607188,Jake Faria,1.42,0.143
541645,Avisail Garcia,0,4,4,0.327,607188,Jake Faria,1.42,0.143
453943,Todd Frazier,0,4,5,0.193,607188,Jake Faria,1.42,0.143
571602,Matt Davidson,0,3,6,0.248,607188,Jake Faria,1.42,0.143
641313,Tim Anderson,0,3,7,0.257,607188,Jake Faria,1.42,0.143
607345,Kevan Smith,1,3,8,0.234,607188,Jake Faria,1.42,0.143
570560,Yolmer Sanchez,0,3,9,0.3,607188,Jake Faria,1.42,0.143
641553,Adam Engel,2,5,1,0.25,543606,Jake Odorizzi,3.59,0.233
466320,Melky Cabrera,2,5,2,0.258,543606,Jake Odorizzi,3.59,0.233
547989,Jose Abreu,1,5,3,0.276,543606,Jake Odorizzi,3.59,0.233
541645,Avisail Garcia,2,4,4,0.33,543606,Jake Odorizzi,3.59,0.233
453943,Todd Frazier,3,4,5,0.206,543606,Jake Odorizzi,3.59,0.233
641313,Tim Anderson,1,4,6,0.258,543606,Jake Odorizzi,3.59,0.233
570560,Yolmer Sanchez,0,4,7,0.292,543606,Jake Odorizzi,3.59,0.233
553882,Omar Narvaez,0,1,8,0.256,543606,Jake Odorizzi,3.59,0.233
544725,Leury Garcia,0,1,9,0.296,543606,Jake Odorizzi,3.59,0.233
544725,Leury Garcia,2,4,1,0.301,446372,Corey Kluber,4.38,0.251
466320,Melky Cabrera,2,5,2,0.261,446372,Corey Kluber,4.38,0.251
570560,Yolmer Sanchez,0,0,3,0.292,446372,Corey Kluber,4.38,0.251
541645,Avisail Garcia,1,4,4,0.329,446372,Corey Kluber,4.38,0.251
453943,Todd Frazier,1,4,5,0.208,446372,Corey Kluber,4.38,0.251
607345,Kevan Smith,0,1,6,0.221,446372,Corey Kluber,4.38,0.251
641313,Tim Anderson,1,4,7,0.258,446372,Corey Kluber,4.38,0.251
571602,Matt Davidson,0,4,8,0.242,446372,Corey Kluber,4.38,0.251
641553,Adam Engel,2,4,9,0.3,446372,Corey Kluber,4.38,0.251
641313,Tim Anderson,2,5,1,0.261,458708,Josh Tomlin,5.73,0.314
466320,Melky Cabrera,3,5,2,0.269,458708,Josh Tomlin,5.73,0.314
547989,Jose Abreu,3,5,3,0.282,458708,Josh Tomlin,5.73,0.314
541645,Avisail Garcia,2,3,4,0.333,458708,Josh Tomlin,5.73,0.314
453943,Todd Frazier,1,4,5,0.21,458708,Josh Tomlin,5.73,0.314
593700,Alen Hanson,0,0,6,0.193,458708,Josh Tomlin,5.73,0.314
570560,Yolmer Sanchez,2,4,7,0.297,458708,Josh Tomlin,5.73,0.314
607345,Kevan Smith,0,3,8,0.211,458708,Josh Tomlin,5.73,0.314
544725,Leury Garcia,0,4,9,0.294,458708,Josh Tomlin,5.73,0.314
591994,Willy Garcia,0,1,1,0.229,471911,Carlos Carrasco,3.36,0.211
466320,Melky Cabrera,0,4,2,0.266,471911,Carlos Carrasco,3.36,0.211
547989,Jose Abreu,0,3,3,0.278,471911,Carlos Carrasco,3.36,0.211
541645,Avisail Garcia,1,4,4,0.332,471911,Carlos Carrasco,3.36,0.211
453943,Todd Frazier,3,4,5,0.222,471911,Carlos Carrasco,3.36,0.211
570560,Yolmer Sanchez,2,4,6,0.302,471911,Carlos Carrasco,3.36,0.211
641313,Tim Anderson,0,4,7,0.257,471911,Carlos Carrasco,3.36,0.211
607345,Kevan Smith,0,2,8,0.205,471911,Carlos Carrasco,3.36,0.211
571602,Matt Davidson,0,3,9,0.239,471911,Carlos Carrasco,3.36,0.211
641313,Tim Anderson,1,5,1,0.256,489119,Wade Miley,3.97,0.268
466320,Melky Cabrera,3,5,2,0.275,489119,Wade Miley,3.97,0.268
547989,Jose Abreu,2,5,3,0.281,489119,Wade Miley,3.97,0.268
541645,Avisail Garcia,2,5,4,0.333,489119,Wade Miley,3.97,0.268
453943,Todd Frazier,0,4,5,0.217,489119,Wade Miley,3.97,0.268
571602,Matt Davidson,2,4,6,0.245,489119,Wade Miley,3.97,0.268
591994,Willy Garcia,2,4,7,0.255,489119,Wade Miley,3.97,0.268
607345,Kevan Smith,2,3,8,0.224,489119,Wade Miley,3.97,0.268
570560,Yolmer Sanchez,0,4,9,0.295,489119,Wade Miley,3.97,0.268
570560,Yolmer Sanchez,1,4,1,0.294,594742,Alec Asher,5.05,0.261
466320,Melky Cabrera,1,4,2,0.274,594742,Alec Asher,5.05,0.261
547989,Jose Abreu,3,4,3,0.289,594742,Alec Asher,5.05,0.261
541645,Avisail Garcia,1,3,4,0.333,594742,Alec Asher,5.05,0.261
453943,Todd Frazier,0,4,5,0.214,594742,Alec Asher,5.05,0.261
571602,Matt Davidson,1,4,6,0.245,594742,Alec Asher,5.05,0.261
553882,Omar Narvaez,0,4,7,0.237,594742,Alec Asher,5.05,0.261
591994,Willy Garcia,1,4,8,0.259,594742,Alec Asher,5.05,0.261
593700,Alen Hanson,0,4,9,0.18,594742,Alec Asher,5.05,0.261
570560,Yolmer Sanchez,0,4,1,0.287,605164,Dylan Bundy,3.29,0.242
466320,Melky Cabrera,1,5,2,0.274,605164,Dylan Bundy,3.29,0.242
547989,Jose Abreu,2,4,3,0.292,605164,Dylan Bundy,3.29,0.242
541645,Avisail Garcia,3,5,4,0.339,605164,Dylan Bundy,3.29,0.242
453943,Todd Frazier,0,4,5,0.21,605164,Dylan Bundy,3.29,0.242
641313,Tim Anderson,1,4,6,0.255,605164,Dylan Bundy,3.29,0.242
553882,Omar Narvaez,0,4,7,0.228,605164,Dylan Bundy,3.29,0.242
571602,Matt Davidson,2,4,8,0.253,605164,Dylan Bundy,3.29,0.242
593700,Alen Hanson,1,1,9,0.194,605164,Dylan Bundy,3.29,0.242
466320,Melky Cabrera,2,5,1,0.276,501957,Chris Tillman,8.07,0.35
641313,Tim Anderson,1,5,2,0.255,501957,Chris Tillman,8.07,0.35
547989,Jose Abreu,1,5,3,0.292,501957,Chris Tillman,8.07,0.35
544725,Leury Garcia,0,1,4,0.298,501957,Chris Tillman,8.07,0.35
453943,Todd Frazier,0,5,5,0.206,501957,Chris Tillman,8.07,0.35
571602,Matt Davidson,2,4,6,0.259,501957,Chris Tillman,8.07,0.35
570560,Yolmer Sanchez,1,4,7,0.288,501957,Chris Tillman,8.07,0.35
607345,Kevan Smith,3,4,8,0.25,501957,Chris Tillman,8.07,0.35
591994,Willy Garcia,0,4,9,0.23,501957,Chris Tillman,8.07,0.35
593700,Alen Hanson,3,5,1,0.227,607352,Joe Biagini,4.26,0.241
466320,Melky Cabrera,2,5,2,0.28,607352,Joe Biagini,4.26,0.241
547989,Jose Abreu,2,5,3,0.295,607352,Joe Biagini,4.26,0.241
541645,Avisail Garcia,0,5,4,0.337,607352,Joe Biagini,4.26,0.241
453943,Todd Frazier,0,4,5,0.202,607352,Joe Biagini,4.26,0.241
571602,Matt Davidson,1,5,6,0.257,607352,Joe Biagini,4.26,0.241
641313,Tim Anderson,2,5,7,0.258,607352,Joe Biagini,4.26,0.241
553882,Omar Narvaez,3,4,8,0.248,607352,Joe Biagini,4.26,0.241
570560,Yolmer Sanchez,1,4,9,0.287,607352,Joe Biagini,4.26,0.241
593700,Alen Hanson,1,5,1,0.225,573186,Marcus Stroman,3.15,0.268
466320,Melky Cabrera,1,4,2,0.28,573186,Marcus Stroman,3.15,0.268
547989,Jose Abreu,1,4,3,0.294,573186,Marcus Stroman,3.15,0.268
541645,Avisail Garcia,1,4,4,0.337,573186,Marcus Stroman,3.15,0.268
453943,Todd Frazier,1,4,5,0.203,573186,Marcus Stroman,3.15,0.268
571602,Matt Davidson,2,4,6,0.263,573186,Marcus Stroman,3.15,0.268
641313,Tim Anderson,1,4,7,0.258,573186,Marcus Stroman,3.15,0.268
553882,Omar Narvaez,0,3,8,0.241,573186,Marcus Stroman,3.15,0.268
570560,Yolmer Sanchez,0,3,9,0.284,573186,Marcus Stroman,3.15,0.268
466320,Melky Cabrera,2,3,1,0.284,457918,J.A. Happ,4.26,0.252
641313,Tim Anderson,1,4,2,0.258,457918,J.A. Happ,4.26,0.252
547989,Jose Abreu,1,4,3,0.293,457918,J.A. Happ,4.26,0.252
541645,Avisail Garcia,0,4,4,0.332,457918,J.A. Happ,4.26,0.252
453943,Todd Frazier,1,4,5,0.205,457918,J.A. Happ,4.26,0.252
571602,Matt Davidson,0,4,6,0.257,457918,J.A. Happ,4.26,0.252
593700,Alen Hanson,0,1,7,0.222,457918,J.A. Happ,4.26,0.252
607345,Kevan Smith,1,4,8,0.25,457918,J.A. Happ,4.26,0.252
570560,Yolmer Sanchez,1,4,9,0.283,457918,J.A. Happ,4.26,0.252
593700,Alen Hanson,0,1,1,0.219,429722,Ervin Santana,2.97,0.186
466320,Melky Cabrera,2,6,2,0.285,429722,Ervin Santana,2.97,0.186
547989,Jose Abreu,4,6,3,0.303,429722,Ervin Santana,2.97,0.186
453943,Todd Frazier,1,5,4,0.205,429722,Ervin Santana,2.97,0.186
541645,Avisail Garcia,3,5,5,0.339,429722,Ervin Santana,2.97,0.186
571602,Matt Davidson,2,5,6,0.261,429722,Ervin Santana,2.97,0.186
641313,Tim Anderson,1,5,7,0.259,429722,Ervin Santana,2.97,0.186
607345,Kevan Smith,1,5,8,0.247,429722,Ervin Santana,2.97,0.186
570560,Yolmer Sanchez,2,5,9,0.286,429722,Ervin Santana,2.97,0.186
593700,Alen Hanson,1,4,1,0.224,621244,Jose Berrios,2.67,0.181
466320,Melky Cabrera,0,4,2,0.281,621244,Jose Berrios,2.67,0.181
547989,Jose Abreu,0,4,3,0.298,621244,Jose Berrios,2.67,0.181
541645,Avisail Garcia,2,4,4,0.341,621244,Jose Berrios,2.67,0.181
571602,Matt Davidson,0,4,5,0.255,621244,Jose Berrios,2.67,0.181
570560,Yolmer Sanchez,0,3,6,0.282,621244,Jose Berrios,2.67,0.181
641313,Tim Anderson,0,3,7,0.256,621244,Jose Berrios,2.67,0.181
553882,Omar Narvaez,1,3,8,0.243,621244,Jose Berrios,2.67,0.181
641553,Adam Engel,1,3,9,0.259,621244,Jose Berrios,2.67,0.181
641313,Tim Anderson,2,6,1,0.258,543867,Nik Turley,16.39,0.489
591994,Willy Garcia,0,1,2,0.231,543867,Nik Turley,16.39,0.489
547989,Jose Abreu,1,5,3,0.296,543867,Nik Turley,16.39,0.489
593700,Alen Hanson,0,0,4,0.224,543867,Nik Turley,16.39,0.489
453943,Todd Frazier,2,5,5,0.21,543867,Nik Turley,16.39,0.489
571602,Matt Davidson,3,5,6,0.265,543867,Nik Turley,16.39,0.489
570560,Yolmer Sanchez,0,4,7,0.276,543867,Nik Turley,16.39,0.489
607345,Kevan Smith,3,5,8,0.266,543867,Nik Turley,16.39,0.489
641553,Adam Engel,4,5,9,0.344,543867,Nik Turley,16.39,0.489
466320,Melky Cabrera,1,4,1,0.279,605194,Jharel Cotton,5.02,0.256
547989,Jose Abreu,1,4,2,0.296,605194,Jharel Cotton,5.02,0.256
541645,Avisail Garcia,1,4,3,0.341,605194,Jharel Cotton,5.02,0.256
453943,Todd Frazier,0,4,4,0.206,605194,Jharel Cotton,5.02,0.256
571602,Matt Davidson,2,4,5,0.27,605194,Jharel Cotton,5.02,0.256
593700,Alen Hanson,0,1,6,0.221,605194,Jharel Cotton,5.02,0.256
570560,Yolmer Sanchez,1,3,7,0.279,605194,Jharel Cotton,5.02,0.256
607345,Kevan Smith,1,3,8,0.268,605194,Jharel Cotton,5.02,0.256
641553,Adam Engel,0,3,9,0.314,605194,Jharel Cotton,5.02,0.256
593700,Alen Hanson,2,4,1,0.235,605254,Daniel Gossett,4.5,0.254
466320,Melky Cabrera,1,4,2,0.279,605254,Daniel Gossett,4.5,0.254
547989,Jose Abreu,0,4,3,0.292,605254,Daniel Gossett,4.5,0.254
541645,Avisail Garcia,0,4,4,0.336,605254,Daniel Gossett,4.5,0.254
641553,Adam Engel,0,1,5,0.306,605254,Daniel Gossett,4.5,0.254
571602,Matt Davidson,0,4,6,0.265,605254,Daniel Gossett,4.5,0.254
641313,Tim Anderson,0,3,7,0.253,605254,Daniel Gossett,4.5,0.254
607345,Kevan Smith,0,4,8,0.257,605254,Daniel Gossett,4.5,0.254
570560,Yolmer Sanchez,1,3,9,0.279,605254,Daniel Gossett,4.5,0.254
607345,Kevan Smith,0,1,1,0.255,543243,Sonny Gray,4.45,0.259
466320,Melky Cabrera,1,4,2,0.278,543243,Sonny Gray,4.45,0.259
547989,Jose Abreu,1,4,3,0.291,543243,Sonny Gray,4.45,0.259
541645,Avisail Garcia,0,4,4,0.331,543243,Sonny Gray,4.45,0.259
453943,Todd Frazier,1,4,5,0.211,543243,Sonny Gray,4.45,0.259
571602,Matt Davidson,0,4,6,0.26,543243,Sonny Gray,4.45,0.259
641313,Tim Anderson,0,3,7,0.25,543243,Sonny Gray,4.45,0.259
570560,Yolmer Sanchez,0,1,8,0.278,543243,Sonny Gray,4.45,0.259
641553,Adam Engel,1,3,9,0.308,543243,Sonny Gray,4.45,0.259
641313,Tim Anderson,2,5,1,0.253,656756,Jordan Montgomery,3.53,0.233
466320,Melky Cabrera,3,5,2,0.284,656756,Jordan Montgomery,3.53,0.233
593700,Alen Hanson,0,0,3,0.25,656756,Jordan Montgomery,3.53,0.233
541645,Avisail Garcia,0,5,4,0.325,656756,Jordan Montgomery,3.53,0.233
453943,Todd Frazier,1,5,5,0.212,656756,Jordan Montgomery,3.53,0.233
571602,Matt Davidson,0,4,6,0.255,656756,Jordan Montgomery,3.53,0.233
570560,Yolmer Sanchez,0,4,7,0.273,656756,Jordan Montgomery,3.53,0.233
607345,Kevan Smith,1,4,8,0.255,656756,Jordan Montgomery,3.53,0.233
641553,Adam Engel,1,4,9,0.302,656756,Jordan Montgomery,3.53,0.233
570560,Yolmer Sanchez,2,4,1,0.278,622663,Luis Severino,3.15,0.221
466320,Melky Cabrera,0,5,2,0.28,622663,Luis Severino,3.15,0.221
547989,Jose Abreu,2,5,3,0.299,622663,Luis Severino,3.15,0.221
