batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
572761,Matt Carpenter,0,6,3,0.244,519144,Rick Porcello,4.23,0.284
576397,Jedd Gyorko,2,6,4,0.331,519144,Rick Porcello,4.23,0.284
425877,Yadier Molina,1,6,5,0.264,519144,Rick Porcello,4.23,0.284
649557,Aledmys Diaz,1,6,6,0.261,519144,Rick Porcello,4.23,0.284
642423,Magneuris Sierra,2,6,7,0.367,519144,Rick Porcello,4.23,0.284
543939,Kolten Wong,3,5,8,0.273,519144,Rick Porcello,4.23,0.284
592815,Sam Tuivailala,0,0,9,0.0,519144,Rick Porcello,4.23,0.284
451594,Dexter Fowler,2,5,1,0.238,519043,Matt Moore,5.37,0.279
502054,Tommy Pham,0,3,2,0.304,519043,Matt Moore,5.37,0.279
572761,Matt Carpenter,0,4,3,0.238,519043,Matt Moore,5.37,0.279
576397,Jedd Gyorko,1,4,4,0.328,519043,Matt Moore,5.37,0.279
425877,Yadier Molina,1,4,5,0.264,519043,Matt Moore,5.37,0.279
649557,Aledmys Diaz,0,4,6,0.255,519043,Matt Moore,5.37,0.279
545341,Randal Grichuk,1,4,7,0.239,519043,Matt Moore,5.37,0.279
543939,Kolten Wong,2,4,8,0.285,519043,Matt Moore,5.37,0.279
571431,Matt Adams,0,1,9,0.292,519043,Matt Moore,5.37,0.279
451594,Dexter Fowler,0,6,1,0.227,502188,Jeff Samardzija,4.57,0.257
572039,Stephen Piscotty,1,5,2,0.238,502188,Jeff Samardzija,4.57,0.257
572761,Matt Carpenter,1,6,3,0.234,502188,Jeff Samardzija,4.57,0.257
576397,Jedd Gyorko,2,5,4,0.331,502188,Jeff Samardzija,4.57,0.257
425877,Yadier Molina,1,5,5,0.261,502188,Jeff Samardzija,4.57,0.257
594824,Greg Garcia,3,4,6,0.291,502188,Jeff Samardzija,4.57,0.257
545341,Randal Grichuk,0,5,7,0.231,502188,Jeff Samardzija,4.57,0.257
649557,Aledmys Diaz,1,5,8,0.253,502188,Jeff Samardzija,4.57,0.257
425509,Jhonny Peralta,1,1,9,0.185,502188,Jeff Samardzija,4.57,0.257
451594,Dexter Fowler,0,4,1,0.22,430912,Matt Cain,4.91,0.276
594824,Greg Garcia,1,4,2,0.293,430912,Matt Cain,4.91,0.276
572761,Matt Carpenter,1,4,3,0.235,430912,Matt Cain,4.91,0.276
425877,Yadier Molina,1,4,4,0.261,430912,Matt Cain,4.91,0.276
425509,Jhonny Peralta,2,4,5,0.233,430912,Matt Cain,4.91,0.276
502054,Tommy Pham,1,4,6,0.294,430912,Matt Cain,4.91,0.276
649557,Aledmys Diaz,2,4,7,0.261,430912,Matt Cain,4.91,0.276
545341,Randal Grichuk,2,4,8,0.238,430912,Matt Cain,4.91,0.276
592815,Sam Tuivailala,0,0,9,0.0,430912,Matt Cain,4.91,0.276
451594,Dexter Fowler,0,5,1,0.212,477132,Clayton Kershaw,2.01,0.198
572039,Stephen Piscotty,1,5,2,0.244,477132,Clayton Kershaw,2.01,0.198
572761,Matt Carpenter,0,5,3,0.226,477132,Clayton Kershaw,2.01,0.198
576397,Jedd Gyorko,0,5,4,0.318,477132,Clayton Kershaw,2.01,0.198
425877,Yadier Molina,1,5,5,0.259,477132,Clayton Kershaw,2.01,0.198
455009,Jonathan Broxton,0,0,6,0.0,477132,Clayton Kershaw,2.01,0.198
649557,Aledmys Diaz,1,4,7,0.26,477132,Clayton Kershaw,2.01,0.198
545341,Randal Grichuk,1,4,8,0.238,477132,Clayton Kershaw,2.01,0.198
543939,Kolten Wong,0,1,9,0.28,477132,Clayton Kershaw,2.01,0.198
451594,Dexter Fowler,0,5,1,0.206,448179,Rich Hill,4.76,0.283
572039,Stephen Piscotty,0,5,2,0.234,448179,Rich Hill,4.76,0.283
572761,Matt Carpenter,2,5,3,0.234,448179,Rich Hill,4.76,0.283
576397,Jedd Gyorko,3,5,4,0.331,448179,Rich Hill,4.76,0.283
425877,Yadier Molina,1,4,5,0.259,448179,Rich Hill,4.76,0.283
649557,Aledmys Diaz,1,5,6,0.262,448179,Rich Hill,4.76,0.283
545341,Randal Grichuk,0,5,7,0.232,448179,Rich Hill,4.76,0.283
543939,Kolten Wong,1,4,8,0.281,448179,Rich Hill,4.76,0.283
544928,Tyler Lyons,0,0,9,0.0,448179,Rich Hill,4.76,0.283
451594,Dexter Fowler,1,5,1,0.205,628317,Kenta Maeda,5.08,0.262
502054,Tommy Pham,2,4,2,0.309,628317,Kenta Maeda,5.08,0.262
572761,Matt Carpenter,0,3,3,0.229,628317,Kenta Maeda,5.08,0.262
576397,Jedd Gyorko,2,4,4,0.336,628317,Kenta Maeda,5.08,0.262
425877,Yadier Molina,2,4,5,0.265,628317,Kenta Maeda,5.08,0.262
572039,Stephen Piscotty,0,4,6,0.224,628317,Kenta Maeda,5.08,0.262
649557,Aledmys Diaz,1,4,7,0.261,628317,Kenta Maeda,5.08,0.262
543939,Kolten Wong,1,4,8,0.285,628317,Kenta Maeda,5.08,0.262
545341,Randal Grichuk,0,1,9,0.231,628317,Kenta Maeda,5.08,0.262
518700,Eric Fryer,0,1,1,0.179,622608,Antonio Senzatela,3.19,0.238
594824,Greg Garcia,0,3,2,0.274,622608,Antonio Senzatela,3.19,0.238
572761,Matt Carpenter,1,3,3,0.231,622608,Antonio Senzatela,3.19,0.238
576397,Jedd Gyorko,0,3,4,0.329,622608,Antonio Senzatela,3.19,0.238
425877,Yadier Molina,1,3,5,0.266,622608,Antonio Senzatela,3.19,0.238
502054,Tommy Pham,1,3,6,0.31,622608,Antonio Senzatela,3.19,0.238
545341,Randal Grichuk,1,3,7,0.233,622608,Antonio Senzatela,3.19,0.238
543939,Kolten Wong,0,3,8,0.278,622608,Antonio Senzatela,3.19,0.238
425509,Jhonny Peralta,0,1,9,0.194,622608,Antonio Senzatela,3.19,0.238
451594,Dexter Fowler,2,5,1,0.216,607536,Kyle Freeland,3.59,0.254
502054,Tommy Pham,3,5,2,0.339,607536,Kyle Freeland,3.59,0.254
425877,Yadier Molina,1,5,3,0.264,607536,Kyle Freeland,3.59,0.254
576397,Jedd Gyorko,0,4,4,0.322,607536,Kyle Freeland,3.59,0.254
425509,Jhonny Peralta,1,4,5,0.2,607536,Kyle Freeland,3.59,0.254
649557,Aledmys Diaz,2,4,6,0.267,607536,Kyle Freeland,3.59,0.254
545341,Randal Grichuk,0,4,7,0.227,607536,Kyle Freeland,3.59,0.254
594824,Greg Garcia,0,4,8,0.262,607536,Kyle Freeland,3.59,0.254
493200,Seunghwan Oh,0,0,9,0.0,607536,Kyle Freeland,3.59,0.254
451594,Dexter Fowler,3,5,1,0.228,608566,German Marquez,3.76,0.261
502054,Tommy Pham,1,5,2,0.333,608566,German Marquez,3.76,0.261
572761,Matt Carpenter,0,5,3,0.224,608566,German Marquez,3.76,0.261
576397,Jedd Gyorko,1,4,4,0.322,608566,German Marquez,3.76,0.261
649557,Aledmys Diaz,1,4,5,0.266,608566,German Marquez,3.76,0.261
594824,Greg Garcia,1,4,6,0.261,608566,German Marquez,3.76,0.261
545341,Randal Grichuk,0,4,7,0.222,608566,German Marquez,3.76,0.261
518700,Eric Fryer,2,4,8,0.219,608566,German Marquez,3.76,0.261
657557,Paul DeJong,1,1,9,1.0,608566,German Marquez,3.76,0.261
451594,Dexter Fowler,0,4,1,0.222,448179,Rich Hill,4.09,0.253
502054,Tommy Pham,1,4,2,0.333,448179,Rich Hill,4.09,0.253
572761,Matt Carpenter,1,3,3,0.226,448179,Rich Hill,4.09,0.253
576397,Jedd Gyorko,0,3,4,0.316,448179,Rich Hill,4.09,0.253
425877,Yadier Molina,0,4,5,0.258,448179,Rich Hill,4.09,0.253
649557,Aledmys Diaz,1,4,6,0.266,448179,Rich Hill,4.09,0.253
657557,Paul DeJong,2,4,7,0.6,448179,Rich Hill,4.09,0.253
500874,Jose Martinez,0,3,8,0.294,448179,Rich Hill,4.09,0.253
446399,Brett Cecil,0,0,9,0.0,448179,Rich Hill,4.09,0.253
451594,Dexter Fowler,2,5,1,0.228,628317,Kenta Maeda,5.21,0.262
502054,Tommy Pham,0,4,2,0.319,628317,Kenta Maeda,5.21,0.262
572761,Matt Carpenter,1,4,3,0.226,628317,Kenta Maeda,5.21,0.262
425877,Yadier Molina,2,4,4,0.263,628317,Kenta Maeda,5.21,0.262
649557,Aledmys Diaz,0,4,5,0.26,628317,Kenta Maeda,5.21,0.262
425509,Jhonny Peralta,1,4,6,0.205,628317,Kenta Maeda,5.21,0.262
455009,Jonathan Broxton,0,0,7,0.0,628317,Kenta Maeda,5.21,0.262
500874,Jose Martinez,1,4,8,0.291,628317,Kenta Maeda,5.21,0.262
594824,Greg Garcia,1,2,9,0.264,628317,Kenta Maeda,5.21,0.262
451594,Dexter Fowler,1,4,1,0.228,547943,Hyun Jin Ryu,3.91,0.266
572761,Matt Carpenter,0,4,2,0.221,547943,Hyun Jin Ryu,3.91,0.266
425877,Yadier Molina,0,3,3,0.259,547943,Hyun Jin Ryu,3.91,0.266
576397,Jedd Gyorko,0,3,4,0.31,547943,Hyun Jin Ryu,3.91,0.266
502054,Tommy Pham,1,3,5,0.32,547943,Hyun Jin Ryu,3.91,0.266
572039,Stephen Piscotty,2,3,6,0.238,547943,Hyun Jin Ryu,3.91,0.266
657557,Paul DeJong,1,3,7,0.364,547943,Hyun Jin Ryu,3.91,0.266
649557,Aledmys Diaz,0,3,8,0.258,547943,Hyun Jin Ryu,3.91,0.266
493200,Seunghwan Oh,0,0,9,0.0,547943,Hyun Jin Ryu,3.91,0.266
451594,Dexter Fowler,1,4,1,0.23,435221,Brandon McCarthy,3.38,0.243
572761,Matt Carpenter,1,4,2,0.222,435221,Brandon McCarthy,3.38,0.243
572039,Stephen Piscotty,1,4,3,0.24,435221,Brandon McCarthy,3.38,0.243
576397,Jedd Gyorko,3,4,4,0.321,435221,Brandon McCarthy,3.38,0.243
425877,Yadier Molina,0,4,5,0.253,435221,Brandon McCarthy,3.38,0.243
502054,Tommy Pham,0,4,6,0.304,435221,Brandon McCarthy,3.38,0.243
657557,Paul DeJong,2,4,7,0.4,435221,Brandon McCarthy,3.38,0.243
649557,Aledmys Diaz,0,3,8,0.254,435221,Brandon McCarthy,3.38,0.243
493200,Seunghwan Oh,0,0,9,0.0,435221,Brandon McCarthy,3.38,0.243
451594,Dexter Fowler,1,4,1,0.232,407793,John Lackey,4.9,0.267
572761,Matt Carpenter,0,4,2,0.216,407793,John Lackey,4.9,0.267
572039,Stephen Piscotty,1,4,3,0.245,407793,John Lackey,4.9,0.267
425877,Yadier Molina,0,4,4,0.249,407793,John Lackey,4.9,0.267
425509,Jhonny Peralta,0,4,5,0.184,407793,John Lackey,4.9,0.267
649557,Aledmys Diaz,1,4,6,0.254,407793,John Lackey,4.9,0.267
657557,Paul DeJong,0,4,7,0.316,407793,John Lackey,4.9,0.267
642423,Magneuris Sierra,1,3,8,0.375,407793,John Lackey,4.9,0.267
572096,Trevor Rosenthal,0,0,9,0.0,407793,John Lackey,4.9,0.267
451594,Dexter Fowler,0,4,1,0.228,452657,Jon Lester,3.91,0.261
502054,Tommy Pham,1,4,2,0.305,452657,Jon Lester,3.91,0.261
572039,Stephen Piscotty,0,4,3,0.239,452657,Jon Lester,3.91,0.261
500874,Jose Martinez,1,4,4,0.283,452657,Jon Lester,3.91,0.261
518700,Eric Fryer,0,0,5,0.212,452657,Jon Lester,3.91,0.261
425509,Jhonny Peralta,1,4,6,0.189,452657,Jon Lester,3.91,0.261
657557,Paul DeJong,1,4,7,0.304,452657,Jon Lester,3.91,0.261
649557,Aledmys Diaz,1,3,8,0.255,452657,Jon Lester,3.91,0.261
446399,Brett Cecil,0,0,9,0.0,452657,Jon Lester,3.91,0.261
451594,Dexter Fowler,0,5,1,0.223,543294,Kyle Hendricks,4.09,0.233
572761,Matt Carpenter,0,4,2,0.213,543294,Kyle Hendricks,4.09,0.233
572039,Stephen Piscotty,1,4,3,0.241,543294,Kyle Hendricks,4.09,0.233
576397,Jedd Gyorko,1,4,4,0.319,543294,Kyle Hendricks,4.09,0.233
425877,Yadier Molina,1,4,5,0.25,543294,Kyle Hendricks,4.09,0.233
502054,Tommy Pham,0,4,6,0.294,543294,Kyle Hendricks,4.09,0.233
657557,Paul DeJong,1,4,7,0.296,543294,Kyle Hendricks,4.09,0.233
649557,Aledmys Diaz,2,4,8,0.261,543294,Kyle Hendricks,4.09,0.233
500874,Jose Martinez,0,1,9,0.279,543294,Kyle Hendricks,4.09,0.233
451594,Dexter Fowler,1,4,1,0.225,592879,Asher Wojciechowski,4.5,0.288
572761,Matt Carpenter,1,4,2,0.213,592879,Asher Wojciechowski,4.5,0.288
572039,Stephen Piscotty,1,4,3,0.243,592879,Asher Wojciechowski,4.5,0.288
576397,Jedd Gyorko,0,4,4,0.311,592879,Asher Wojciechowski,4.5,0.288
425877,Yadier Molina,2,4,5,0.255,592879,Asher Wojciechowski,4.5,0.288
502054,Tommy Pham,1,4,6,0.295,592879,Asher Wojciechowski,4.5,0.288
657557,Paul DeJong,1,4,7,0.29,592879,Asher Wojciechowski,4.5,0.288
649557,Aledmys Diaz,0,3,8,0.257,592879,Asher Wojciechowski,4.5,0.288
605154,John Brebbia,0,0,9,0.0,592879,Asher Wojciechowski,4.5,0.288
500874,Jose Martinez,0,2,1,0.27,534947,Tim Adleman,4.42,0.232
605154,John Brebbia,0,0,2,0.0,534947,Tim Adleman,4.42,0.232
572039,Stephen Piscotty,2,4,3,0.254,534947,Tim Adleman,4.42,0.232
576397,Jedd Gyorko,2,4,4,0.316,534947,Tim Adleman,4.42,0.232
518700,Eric Fryer,0,3,5,0.194,534947,Tim Adleman,4.42,0.232
502054,Tommy Pham,0,4,6,0.289,534947,Tim Adleman,4.42,0.232
657557,Paul DeJong,0,3,7,0.265,534947,Tim Adleman,4.42,0.232
594824,Greg Garcia,0,3,8,0.25,534947,Tim Adleman,4.42,0.232
425509,Jhonny Peralta,1,1,9,0.204,534947,Tim Adleman,4.42,0.232
572761,Matt Carpenter,1,5,1,0.21,276520,Bronson Arroyo,6.25,0.292
502054,Tommy Pham,2,4,2,0.301,276520,Bronson Arroyo,6.25,0.292
572039,Stephen Piscotty,2,4,3,0.262,276520,Bronson Arroyo,6.25,0.292
576397,Jedd Gyorko,1,4,4,0.314,276520,Bronson Arroyo,6.25,0.292
500874,Jose Martinez,1,4,5,0.269,276520,Bronson Arroyo,6.25,0.292
649557,Aledmys Diaz,1,4,6,0.257,276520,Bronson Arroyo,6.25,0.292
657557,Paul DeJong,1,4,7,0.263,276520,Bronson Arroyo,6.25,0.292
594824,Greg Garcia,0,1,8,0.247,276520,Bronson Arroyo,6.25,0.292
425877,Yadier Molina,0,1,9,0.253,276520,Bronson Arroyo,6.25,0.292
572761,Matt Carpenter,2,4,1,0.216,444857,Scott Feldman,4.09,0.257
451594,Dexter Fowler,0,4,2,0.222,444857,Scott Feldman,4.09,0.257
572039,Stephen Piscotty,1,4,3,0.262,444857,Scott Feldman,4.09,0.257
576397,Jedd Gyorko,0,4,4,0.307,444857,Scott Feldman,4.09,0.257
425877,Yadier Molina,2,4,5,0.258,444857,Scott Feldman,4.09,0.257
502054,Tommy Pham,0,3,6,0.292,444857,Scott Feldman,4.09,0.257
649557,Aledmys Diaz,1,3,7,0.258,444857,Scott Feldman,4.09,0.257
657557,Paul DeJong,0,3,8,0.244,444857,Scott Feldman,4.09,0.257
493200,Seunghwan Oh,0,0,9,0.0,444857,Scott Feldman,4.09,0.257
572761,Matt Carpenter,2,4,1,0.222,476451,Jeremy Hellickson,4.5,0.256
451594,Dexter Fowler,2,4,2,0.227,476451,Jeremy Hellickson,4.5,0.256
572039,Stephen Piscotty,0,3,3,0.256,476451,Jeremy Hellickson,4.5,0.256
576397,Jedd Gyorko,2,4,4,0.311,476451,Jeremy Hellickson,4.5,0.256
502054,Tommy Pham,2,4,5,0.3,476451,Jeremy Hellickson,4.5,0.256
649557,Aledmys Diaz,2,4,6,0.262,476451,Jeremy Hellickson,4.5,0.256
543939,Kolten Wong,1,3,7,0.281,476451,Jeremy Hellickson,4.5,0.256
518700,Eric Fryer,0,3,8,0.19,476451,Jeremy Hellickson,4.5,0.256
493200,Seunghwan Oh,0,0,9,0.0,476451,Jeremy Hellickson,4.5,0.256
572761,Matt Carpenter,1,4,1,0.222,601713,Nick Pivetta,5.52,0.31
451594,Dexter Fowler,0,4,2,0.225,601713,Nick Pivetta,5.52,0.31
572039,Stephen Piscotty,1,4,3,0.258,601713,Nick Pivetta,5.52,0.31
576397,Jedd Gyorko,1,3,4,0.312,601713,Nick Pivetta,5.52,0.31
649557,Aledmys Diaz,0,4,5,0.258,601713,Nick Pivetta,5.52,0.31
502054,Tommy Pham,0,4,6,0.294,601713,Nick Pivetta,5.52,0.31
543939,Kolten Wong,2,4,7,0.288,601713,Nick Pivetta,5.52,0.31
518700,Eric Fryer,1,4,8,0.2,601713,Nick Pivetta,5.52,0.31
593372,Carlos Martinez,0,1,9,0.185,601713,Nick Pivetta,5.52,0.31
572761,Matt Carpenter,1,4,1,0.223,605400,Aaron Nola,4.4,0.257
451594,Dexter Fowler,2,4,2,0.23,605400,Aaron Nola,4.4,0.257
572039,Stephen Piscotty,1,4,3,0.259,605400,Aaron Nola,4.4,0.257
576397,Jedd Gyorko,0,4,4,0.307,605400,Aaron Nola,4.4,0.257
649557,Aledmys Diaz,1,4,5,0.258,605400,Aaron Nola,4.4,0.257
502054,Tommy Pham,2,4,6,0.302,605400,Aaron Nola,4.4,0.257
543939,Kolten Wong,2,4,7,0.294,605400,Aaron Nola,4.4,0.257
518700,Eric Fryer,1,4,8,0.204,605400,Aaron Nola,4.4,0.257
493200,Seunghwan Oh,0,0,9,0.0,605400,Aaron Nola,4.4,0.257
572761,Matt Carpenter,1,4,1,0.224,608718,Brent Suter,5.25,0.298
451594,Dexter Fowler,2,4,2,0.236,608718,Brent Suter,5.25,0.298
502054,Tommy Pham,0,4,3,0.291,608718,Brent Suter,5.25,0.298
576397,Jedd Gyorko,0,4,4,0.302,608718,Brent Suter,5.25,0.298
425877,Yadier Molina,1,4,5,0.258,608718,Brent Suter,5.25,0.298
543939,Kolten Wong,1,4,6,0.293,608718,Brent Suter,5.25,0.298
500874,Jose Martinez,2,3,7,0.282,608718,Brent Suter,5.25,0.298
594824,Greg Garcia,0,4,8,0.232,608718,Brent Suter,5.25,0.298
544928,Tyler Lyons,0,1,9,0.0,608718,Brent Suter,5.25,0.298
572761,Matt Carpenter,3,5,1,0.233,519076,Jimmy Nelson,3.67,0.276
502054,Tommy Pham,1,4,2,0.289,519076,Jimmy Nelson,3.67,0.276
572039,Stephen Piscotty,1,5,3,0.255,519076,Jimmy Nelson,3.67,0.276
592815,Sam Tuivailala,0,0,4,0.0,519076,Jimmy Nelson,3.67,0.276
543939,Kolten Wong,2,4,5,0.298,519076,Jimmy Nelson,3.67,0.276
649557,Aledmys Diaz,1,4,6,0.258,519076,Jimmy Nelson,3.67,0.276
594824,Greg Garcia,1,3,7,0.238,519076,Jimmy Nelson,3.67,0.276
518700,Eric Fryer,0,4,8,0.189,519076,Jimmy Nelson,3.67,0.276
576397,Jedd Gyorko,0,1,9,0.301,519076,Jimmy Nelson,3.67,0.276
572761,Matt Carpenter,2,4,1,0.239,490063,Matt Garza,4.17,0.259
451594,Dexter Fowler,0,5,2,0.235,490063,Matt Garza,4.17,0.259
572039,Stephen Piscotty,0,4,3,0.248,490063,Matt Garza,4.17,0.259
576397,Jedd Gyorko,0,4,4,0.296,490063,Matt Garza,4.17,0.259
425877,Yadier Molina,1,4,5,0.257,490063,Matt Garza,4.17,0.259
649557,Aledmys Diaz,2,4,6,0.262,490063,Matt Garza,4.17,0.259
500874,Jose Martinez,1,4,7,0.269,490063,Matt Garza,4.17,0.259
594824,Greg Garcia,0,2,8,0.233,490063,Matt Garza,4.17,0.259
502054,Tommy Pham,0,1,9,0.287,490063,Matt Garza,4.17,0.259
572761,Matt Carpenter,2,5,1,0.244,605200,Zach Davies,4.91,0.295
451594,Dexter Fowler,2,4,2,0.24,605200,Zach Davies,4.91,0.295
572039,Stephen Piscotty,1,4,3,0.25,605200,Zach Davies,4.91,0.295
576397,Jedd Gyorko,1,4,4,0.295,605200,Zach Davies,4.91,0.295
425877,Yadier Molina,1,4,5,0.257,605200,Zach Davies,4.91,0.295
649557,Aledmys Diaz,1,4,6,0.263,605200,Zach Davies,4.91,0.295
500874,Jose Martinez,0,4,7,0.256,605200,Zach Davies,4.91,0.295
657557,Paul DeJong,1,4,8,0.244,605200,Zach Davies,4.91,0.295
502151,Chad Huffman,0,1,9,0.4,605200,Zach Davies,4.91,0.295
594824,Greg Garcia,0,1,1,0.233,592332,Kevin Gausman,6.6,0.338
502151,Chad Huffman,0,1,2,0.333,592332,Kevin Gausman,6.6,0.338
572039,Stephen Piscotty,0,4,3,0.243,592332,Kevin Gausman,6.6,0.338
576397,Jedd Gyorko,1,5,4,0.294,592332,Kevin Gausman,6.6,0.338
518700,Eric Fryer,0,1,5,0.185,592332,Kevin Gausman,6.6,0.338
649557,Aledmys Diaz,2,5,6,0.265,592332,Kevin Gausman,6.6,0.338
502054,Tommy Pham,2,5,7,0.289,592332,Kevin Gausman,6.6,0.338
500874,Jose Martinez,2,4,8,0.267,592332,Kevin Gausman,6.6,0.338
657557,Paul DeJong,3,4,9,0.286,592332,Kevin Gausman,6.6,0.338
572761,Matt Carpenter,0,5,1,0.247,489119,Wade Miley,4.29,0.267
451594,Dexter Fowler,2,5,2,0.249,489119,Wade Miley,4.29,0.267
500874,Jose Martinez,1,5,3,0.267,489119,Wade Miley,4.29,0.267
576397,Jedd Gyorko,2,5,4,0.297,489119,Wade Miley,4.29,0.267
594824,Greg Garcia,0,2,5,0.23,489119,Wade Miley,4.29,0.267
518700,Eric Fryer,0,2,6,0.179,489119,Wade Miley,4.29,0.267
502054,Tommy Pham,1,5,7,0.286,489119,Wade Miley,4.29,0.267
502151,Chad Huffman,1,4,8,0.3,489119,Wade Miley,4.29,0.267
657557,Paul DeJong,1,4,9,0.288,489119,Wade Miley,4.29,0.267
572761,Matt Carpenter,0,4,1,0.246,434622,Ubaldo Jimenez,6.25,0.263
451594,Dexter Fowler,2,4,2,0.254,434622,Ubaldo Jimenez,6.25,0.263
502054,Tommy Pham,0,4,3,0.277,434622,Ubaldo Jimenez,6.25,0.263
576397,Jedd Gyorko,0,4,4,0.291,434622,Ubaldo Jimenez,6.25,0.263
425877,Yadier Molina,1,4,5,0.263,434622,Ubaldo Jimenez,6.25,0.263
572039,Stephen Piscotty,2,4,6,0.25,434622,Ubaldo Jimenez,6.25,0.263
649557,Aledmys Diaz,1,4,7,0.263,434622,Ubaldo Jimenez,6.25,0.263
594824,Greg Garcia,0,4,8,0.22,434622,Ubaldo Jimenez,6.25,0.263
657557,Paul DeJong,0,4,9,0.268,434622,Ubaldo Jimenez,6.25,0.263
572761,Matt Carpenter,1,6,1,0.247,476451,Jeremy Hellickson,4.61,0.266
451594,Dexter Fowler,1,6,2,0.253,476451,Jeremy Hellickson,4.61,0.266
572039,Stephen Piscotty,1,5,3,0.248,476451,Jeremy Hellickson,4.61,0.266
576397,Jedd Gyorko,1,5,4,0.289,476451,Jeremy Hellickson,4.61,0.266
425877,Yadier Molina,1,5,5,0.261,476451,Jeremy Hellickson,4.61,0.266
649557,Aledmys Diaz,2,5,6,0.266,476451,Jeremy Hellickson,4.61,0.266
502054,Tommy Pham,2,5,7,0.281,476451,Jeremy Hellickson,4.61,0.266
657557,Paul DeJong,2,5,8,0.279,476451,Jeremy Hellickson,4.61,0.266
592815,Sam Tuivailala,0,0,9,0.0,476451,Jeremy Hellickson,4.61,0.266
572761,Matt Carpenter,0,5,1,0.241,601713,Nick Pivetta,4.46,0.272
493200,Seunghwan Oh,0,0,2,0.0,601713,Nick Pivetta,4.46,0.272
649557,Aledmys Diaz,0,1,3,0.265,601713,Nick Pivetta,4.46,0.272
576397,Jedd Gyorko,3,5,4,0.297,601713,Nick Pivetta,4.46,0.272
425877,Yadier Molina,1,5,5,0.26,601713,Nick Pivetta,4.46,0.272
502054,Tommy Pham,2,5,6,0.286,601713,Nick Pivetta,4.46,0.272
594824,Greg Garcia,0,4,7,0.208,601713,Nick Pivetta,4.46,0.272
657557,Paul DeJong,0,4,8,0.262,601713,Nick Pivetta,4.46,0.272
500874,Jose Martinez,2,2,9,0.28,601713,Nick Pivetta,4.46,0.272
572761,Matt Carpenter,0,4,1,0.238,605400,Aaron Nola,4.32,0.254
502054,Tommy Pham,1,4,2,0.285,605400,Aaron Nola,4.32,0.254
572039,Stephen Piscotty,1,4,3,0.25,605400,Aaron Nola,4.32,0.254
576397,Jedd Gyorko,0,4,4,0.293,605400,Aaron Nola,4.32,0.254
425877,Yadier Molina,1,4,5,0.26,605400,Aaron Nola,4.32,0.254
500874,Jose Martinez,0,3,6,0.271,605400,Aaron Nola,4.32,0.254
649557,Aledmys Diaz,0,3,7,0.262,605400,Aaron Nola,4.32,0.254
657557,Paul DeJong,1,3,8,0.265,605400,Aaron Nola,4.32,0.254
543779,Kevin Siegrist,0,0,9,0.0,605400,Aaron Nola,4.32,0.254
572761,Matt Carpenter,0,5,1,0.234,592791,Jameson Taillon,3.33,0.266
502054,Tommy Pham,1,5,2,0.282,592791,Jameson Taillon,3.33,0.266
572039,Stephen Piscotty,1,4,3,0.25,592791,Jameson Taillon,3.33,0.266
576397,Jedd Gyorko,0,4,4,0.291,592791,Jameson Taillon,3.33,0.266
500874,Jose Martinez,2,4,5,0.28,592791,Jameson Taillon,3.33,0.266
649557,Aledmys Diaz,1,4,6,0.261,592791,Jameson Taillon,3.33,0.266
657557,Paul DeJong,1,4,7,0.264,592791,Jameson Taillon,3.33,0.266
518700,Eric Fryer,0,4,8,0.175,592791,Jameson Taillon,3.33,0.266
502151,Chad Huffman,0,1,9,0.308,592791,Jameson Taillon,3.33,0.266
649557,Aledmys Diaz,1,2,1,0.263,543037,Gerrit Cole,4.11,0.257
451594,Dexter Fowler,0,4,2,0.245,543037,Gerrit Cole,4.11,0.257
502054,Tommy Pham,1,4,3,0.281,543037,Gerrit Cole,4.11,0.257
576397,Jedd Gyorko,1,4,4,0.291,543037,Gerrit Cole,4.11,0.257
500874,Jose Martinez,1,4,5,0.282,543037,Gerrit Cole,4.11,0.257
657557,Paul DeJong,1,4,6,0.263,543037,Gerrit Cole,4.11,0.257
594824,Greg Garcia,0,4,7,0.198,543037,Gerrit Cole,4.11,0.257
518700,Eric Fryer,0,4,8,0.167,543037,Gerrit Cole,4.11,0.257
572039,Stephen Piscotty,1,1,9,0.254,543037,Gerrit Cole,4.11,0.257
572761,Matt Carpenter,1,5,1,0.236,641771,Chad Kuhl,5.58,0.297
502054,Tommy Pham,0,5,2,0.274,641771,Chad Kuhl,5.58,0.297
572039,Stephen Piscotty,0,5,3,0.249,641771,Chad Kuhl,5.58,0.297
545341,Randal Grichuk,2,5,4,0.227,641771,Chad Kuhl,5.58,0.297
425877,Yadier Molina,3,4,5,0.268,641771,Chad Kuhl,5.58,0.297
649557,Aledmys Diaz,1,3,6,0.264,641771,Chad Kuhl,5.58,0.297
657557,Paul DeJong,1,4,7,0.263,641771,Chad Kuhl,5.58,0.297
576397,Jedd Gyorko,1,2,8,0.293,641771,Chad Kuhl,5.58,0.297
493200,Seunghwan Oh,0,0,9,0.0,641771,Chad Kuhl,5.58,0.297
502054,Tommy Pham,2,5,1,0.281,605232,Brandon Finnegan,4.15,0.196
545341,Randal Grichuk,2,5,2,0.232,605232,Brandon Finnegan,4.15,0.196
572039,Stephen Piscotty,2,5,3,0.254,605232,Brandon Finnegan,4.15,0.196
